timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field,ratio
1681610400000,6.056,6.056,6.056,6.056,0.0,1681610699999,0.0,0,0.0,0.0,0,1.9308
1681610700000,6.056,6.056,6.056,6.056,0.0,1681610999999,0.0,0,0.0,0.0,0,1.9429
1681611000000,6.056,6.056,6.056,6.056,0.0,1681611299999,0.0,0,0.0,0.0,0,1.9274
1681611300000,6.056,6.056,6.056,6.056,0.0,1681611599999,0.0,0,0.0,0.0,0,1.9551
1681611600000,6.056,6.056,6.056,6.056,0.0,1681611899999,0.0,0,0.0,0.0,0,1.8843
1681611900000,6.056,6.056,6.056,6.056,0.0,1681612199999,0.0,0,0.0,0.0,0,1.9197
1681612200000,6.056,6.056,6.056,6.056,0.0,1681612499999,0.0,0,0.0,0.0,0,1.9274
1681612500000,6.056,6.056,6.056,6.056,0.0,1681612799999,0.0,0,0.0,0.0,0,1.8694
1681612800000,6.056,6.056,6.056,6.056,0.0,1681613099999,0.0,0,0.0,0.0,0,1.8058
1681613100000,6.056,6.056,6.056,6.056,0.0,1681613399999,0.0,0,0.0,0.0,0,1.7739
1681613400000,6.056,6.056,6.056,6.056,0.0,1681613699999,0.0,0,0.0,0.0,0,1.736
1681613700000,6.056,6.056,6.056,6.056,0.0,1681613999999,0.0,0,0.0,0.0,0,1.7525
1681614000000,6.056,6.056,6.056,6.056,0.0,1681614299999,0.0,0,0.0,0.0,0,1.736
1681614300000,6.056,6.056,6.056,6.056,0.0,1681614599999,0.0,0,0.0,0.0,0,1.7465
1681614600000,6.056,6.056,6.056,6.056,0.0,1681614899999,0.0,0,0.0,0.0,0,1.7397
1681614900000,6.056,6.056,6.056,6.056,0.0,1681615199999,0.0,0,0.0,0.0,0,1.7189
1681615200000,6.056,6.056,6.056,6.056,0.0,1681615499999,0.0,0,0.0,0.0,0,2.076
1681615500000,6.056,6.056,6.056,6.056,0.0,1681615799999,0.0,0,0.0,0.0,0,1.8035
1681615800000,6.056,6.056,6.056,6.056,0.0,1681616099999,0.0,0,0.0,0.0,0,1.7563
1681616100000,6.056,6.056,6.056,6.056,0.0,1681616399999,0.0,0,0.0,0.0,0,1.7594
1681616400000,6.056,6.056,6.056,6.056,0.0,1681616699999,0.0,0,0.0,0.0,0,1.8058
1681616700000,6.056,6.056,6.056,6.056,0.0,1681616999999,0.0,0,0.0,0.0,0,1.8027
1681617000000,6.056,6.056,6.056,6.056,0.0,1681617299999,0.0,0,0.0,0.0,0,1.791
1681617300000,6.056,6.056,6.056,6.056,0.0,1681617599999,0.0,0,0.0,0.0,0,1.8425
1681617600000,6.056,6.056,6.056,6.056,0.0,1681617899999,0.0,0,0.0,0.0,0,1.8843
1681617900000,6.056,6.056,6.056,6.056,0.0,1681618199999,0.0,0,0.0,0.0,0,1.9308
1681618200000,6.056,6.056,6.056,6.056,0.0,1681618499999,0.0,0,0.0,0.0,0,1.9308
1681618500000,6.056,6.056,6.056,6.056,0.0,1681618799999,0.0,0,0.0,0.0,0,1.9189
1681618800000,6.056,6.056,6.056,6.056,0.0,1681619099999,0.0,0,0.0,0.0,0,1.9878
1681619100000,6.056,6.056,6.056,6.056,0.0,1681619399999,0.0,0,0.0,0.0,0,2.0294
1681619400000,6.056,6.056,6.056,6.056,0.0,1681619699999,0.0,0,0.0,0.0,0,1.9665
1681619700000,6.056,6.056,6.056,6.056,0.0,1681619999999,0.0,0,0.0,0.0,0,1.9789
1681620000000,6.056,6.056,6.056,6.056,0.0,1681620299999,0.0,0,0.0,0.0,0,1.918
1681620300000,6.056,6.056,6.056,6.056,0.0,1681620599999,0.0,0,0.0,0.0,0,1.8703
1681620600000,6.056,6.056,6.056,6.056,0.0,1681620899999,0.0,0,0.0,0.0,0,1.8703
1681620900000,6.056,6.056,6.056,6.056,0.0,1681621199999,0.0,0,0.0,0.0,0,1.9061
1681621200000,6.056,6.056,6.056,6.056,0.0,1681621499999,0.0,0,0.0,0.0,0,1.918
1681621500000,6.056,6.056,6.056,6.056,0.0,1681621799999,0.0,0,0.0,0.0,0,1.942
1681621800000,6.056,6.056,6.056,6.056,0.0,1681622099999,0.0,0,0.0,0.0,0,1.9061
1681622100000,6.056,6.056,6.056,6.056,0.0,1681622399999,0.0,0,0.0,0.0,0,1.8977
1681622400000,6.056,6.056,6.056,6.056,0.0,1681622699999,0.0,0,0.0,0.0,0,1.8977
1681622700000,6.056,6.056,6.056,6.056,0.0,1681622999999,0.0,0,0.0,0.0,0,1.9499
1681623000000,6.056,6.056,6.056,6.056,0.0,1681623299999,0.0,0,0.0,0.0,0,1.9586
1681623300000,6.056,6.056,6.056,6.056,0.0,1681623599999,0.0,0,0.0,0.0,0,1.9833
1681623600000,6.056,6.056,6.056,6.056,0.0,1681623899999,0.0,0,0.0,0.0,0,1.9958
1681623900000,6.056,6.056,6.056,6.056,0.0,1681624199999,0.0,0,0.0,0.0,0,2.06
1681624200000,6.056,6.056,6.056,6.056,0.0,1681624499999,0.0,0,0.0,0.0,0,2.0874
1681624500000,6.056,6.056,6.056,6.056,0.0,1681624799999,0.0,0,0.0,0.0,0,2.1008
1681624800000,6.056,6.056,6.056,6.056,0.0,1681625099999,0.0,0,0.0,0.0,0,2.0826
1681625100000,6.056,6.056,6.056,6.056,0.0,1681625399999,0.0,0,0.0,0.0,0,2.0562
1681625400000,6.056,6.056,6.056,6.056,0.0,1681625699999,0.0,0,0.0,0.0,0,2.0166
1681625700000,6.056,6.056,6.056,6.056,0.0,1681625999999,0.0,0,0.0,0.0,0,2.0039
1681626000000,6.056,6.056,6.056,6.056,0.0,1681626299999,0.0,0,0.0,0.0,0,1.9665
1681626300000,6.056,6.056,6.056,6.056,0.0,1681626599999,0.0,0,0.0,0.0,0,1.93
1681626600000,6.056,6.056,6.056,6.056,0.0,1681626899999,0.0,0,0.0,0.0,0,1.8818
1681626900000,6.056,6.056,6.056,6.056,0.0,1681627199999,0.0,0,0.0,0.0,0,1.8629
1681627200000,6.056,6.056,6.056,6.056,0.0,1681627499999,0.0,0,0.0,0.0,0,1.8703
1681627500000,6.056,6.056,6.056,6.056,0.0,1681627799999,0.0,0,0.0,0.0,0,1.8703
1681627800000,6.056,6.056,6.056,6.056,0.0,1681628099999,0.0,0,0.0,0.0,0,1.8361
1681628100000,6.056,6.056,6.056,6.056,0.0,1681628399999,0.0,0,0.0,0.0,0,1.8137
1681628400000,6.056,6.056,6.056,6.056,0.0,1681628699999,0.0,0,0.0,0.0,0,1.8027
1681628700000,6.056,6.056,6.056,6.056,0.0,1681628999999,0.0,0,0.0,0.0,0,1.8027
1681629000000,6.056,6.056,6.056,6.056,0.0,1681629299999,0.0,0,0.0,0.0,0,1.7956
1681629300000,6.056,6.056,6.056,6.056,0.0,1681629599999,0.0,0,0.0,0.0,0,1.8066
1681629600000,6.056,6.056,6.056,6.056,0.0,1681629899999,0.0,0,0.0,0.0,0,1.8514
1681629900000,6.056,6.056,6.056,6.056,0.0,1681630199999,0.0,0,0.0,0.0,0,1.886
1681630200000,6.056,6.056,6.056,6.056,0.0,1681630499999,0.0,0,0.0,0.0,0,1.886
1681630500000,6.056,6.056,6.056,6.056,0.0,1681630799999,0.0,0,0.0,0.0,0,1.8986
1681630800000,6.056,6.056,6.056,6.056,0.0,1681631099999,0.0,0,0.0,0.0,0,1.9455
1681631100000,6.056,6.056,6.056,6.056,0.0,1681631399999,0.0,0,0.0,0.0,0,1.9621
1681631400000,6.056,6.056,6.056,6.056,0.0,1681631699999,0.0,0,0.0,0.0,0,1.9878
1681631700000,6.056,6.056,6.056,6.056,0.0,1681631999999,0.0,0,0.0,0.0,0,1.9334
1681632000000,6.056,6.056,6.056,6.056,0.0,1681632299999,0.0,0,0.0,0.0,0,1.9499
1681632300000,6.056,6.056,6.056,6.056,0.0,1681632599999,0.0,0,0.0,0.0,0,1.9291
1681632600000,6.056,6.056,6.056,6.056,0.0,1681632899999,0.0,0,0.0,0.0,0,1.8703
1681632900000,6.056,6.056,6.056,6.056,0.0,1681633199999,0.0,0,0.0,0.0,0,1.9499
1681633200000,6.056,6.056,6.056,6.056,0.0,1681633499999,0.0,0,0.0,0.0,0,1.9377
1681633500000,6.056,6.056,6.056,6.056,0.0,1681633799999,0.0,0,0.0,0.0,0,1.942
1681633800000,6.056,6.056,6.056,6.056,0.0,1681634099999,0.0,0,0.0,0.0,0,1.9377
1681634100000,6.056,6.056,6.056,6.056,0.0,1681634399999,0.0,0,0.0,0.0,0,1.942
1681634400000,6.056,6.056,6.056,6.056,0.0,1681634699999,0.0,0,0.0,0.0,0,1.9499
1681634700000,6.056,6.056,6.056,6.056,0.0,1681634999999,0.0,0,0.0,0.0,0,1.9257
1681635000000,6.056,6.056,6.056,6.056,0.0,1681635299999,0.0,0,0.0,0.0,0,1.9138
1681635300000,6.056,6.056,6.056,6.056,0.0,1681635599999,0.0,0,0.0,0.0,0,1.9019
1681635600000,6.056,6.056,6.056,6.056,0.0,1681635899999,0.0,0,0.0,0.0,0,1.886
1681635900000,6.056,6.056,6.056,6.056,0.0,1681636199999,0.0,0,0.0,0.0,0,1.8902
1681636200000,6.056,6.056,6.056,6.056,0.0,1681636499999,0.0,0,0.0,0.0,0,1.8777
1681636500000,6.056,6.056,6.056,6.056,0.0,1681636799999,0.0,0,0.0,0.0,0,1.8744
1681636800000,6.056,6.056,6.056,6.056,0.0,1681637099999,0.0,0,0.0,0.0,0,1.8281
1681637100000,6.056,6.056,6.056,6.056,0.0,1681637399999,0.0,0,0.0,0.0,0,1.8433
1681637400000,6.056,6.056,6.056,6.056,0.0,1681637699999,0.0,0,0.0,0.0,0,1.8433
1681637700000,6.056,6.056,6.056,6.056,0.0,1681637999999,0.0,0,0.0,0.0,0,1.8902
1681638000000,6.056,6.056,6.056,6.056,0.0,1681638299999,0.0,0,0.0,0.0,0,1.8777
1681638300000,6.056,6.056,6.056,6.056,0.0,1681638599999,0.0,0,0.0,0.0,0,1.9257
1681638600000,6.056,6.056,6.056,6.056,0.0,1681638899999,0.0,0,0.0,0.0,0,1.9586
1681638900000,6.056,6.056,6.056,6.056,0.0,1681639199999,0.0,0,0.0,0.0,0,1.9709
1681639200000,6.056,6.056,6.056,6.056,0.0,1681639499999,0.0,0,0.0,0.0,0,1.9833
1681639500000,6.056,6.056,6.056,6.056,0.0,1681639799999,0.0,0,0.0,0.0,0,2.0609
1681639800000,6.056,6.056,6.056,6.056,0.0,1681640099999,0.0,0,0.0,0.0,0,2.034
1681640100000,6.056,6.056,6.056,6.056,0.0,1681640399999,0.0,0,0.0,0.0,0,2.0609
1681640400000,6.056,6.056,6.056,6.056,0.0,1681640699999,0.0,0,0.0,0.0,0,2.1008
1681640700000,6.056,6.056,6.056,6.056,0.0,1681640999999,0.0,0,0.0,0.0,0,2.0609
1681641000000,6.056,6.056,6.056,6.056,0.0,1681641299999,0.0,0,0.0,0.0,0,2.034
1681641300000,6.056,6.056,6.056,6.056,0.0,1681641599999,0.0,0,0.0,0.0,0,2.0211
1681641600000,6.056,6.056,6.056,6.056,0.0,1681641899999,0.0,0,0.0,0.0,0,2.0084
1681641900000,6.056,6.056,6.056,6.056,0.0,1681642199999,0.0,0,0.0,0.0,0,2.0211
1681642200000,6.056,6.056,6.056,6.056,0.0,1681642499999,0.0,0,0.0,0.0,0,2.0084
1681642500000,6.056,6.056,6.056,6.056,0.0,1681642799999,0.0,0,0.0,0.0,0,2.0609
1681642800000,6.056,6.056,6.056,6.056,0.0,1681643099999,0.0,0,0.0,0.0,0,2.0479
1681643100000,6.056,6.056,6.056,6.056,0.0,1681643399999,0.0,0,0.0,0.0,0,2.0211
1681643400000,6.056,6.056,6.056,6.056,0.0,1681643699999,0.0,0,0.0,0.0,0,2.0562
1681643700000,6.056,6.056,6.056,6.056,0.0,1681643999999,0.0,0,0.0,0.0,0,2.0432
1681644000000,6.056,6.056,6.056,6.056,0.0,1681644299999,0.0,0,0.0,0.0,0,2.0303
1681644300000,6.056,6.056,6.056,6.056,0.0,1681644599999,0.0,0,0.0,0.0,0,2.0479
1681644600000,6.056,6.056,6.056,6.056,0.0,1681644899999,0.0,0,0.0,0.0,0,2.0211
1681644900000,6.056,6.056,6.056,6.056,0.0,1681645199999,0.0,0,0.0,0.0,0,2.0039
1681645200000,6.056,6.056,6.056,6.056,0.0,1681645499999,0.0,0,0.0,0.0,0,2.0039
1681645500000,6.056,6.056,6.056,6.056,0.0,1681645799999,0.0,0,0.0,0.0,0,2.0175
1681645800000,6.056,6.056,6.056,6.056,0.0,1681646099999,0.0,0,0.0,0.0,0,2.0039
1681646100000,6.056,6.056,6.056,6.056,0.0,1681646399999,0.0,0,0.0,0.0,0,1.9709
1681646400000,6.056,6.056,6.056,6.056,0.0,1681646699999,0.0,0,0.0,0.0,0,1.9455
1681646700000,6.056,6.056,6.056,6.056,0.0,1681646999999,0.0,0,0.0,0.0,0,2.1328
1681647000000,6.056,6.056,6.056,6.056,0.0,1681647299999,0.0,0,0.0,0.0,0,2.1279
1681647300000,6.056,6.056,6.056,6.056,0.0,1681647599999,0.0,0,0.0,0.0,0,2.1192
1681647600000,6.056,6.056,6.056,6.056,0.0,1681647899999,0.0,0,0.0,0.0,0,2.0874
1681647900000,6.056,6.056,6.056,6.056,0.0,1681648199999,0.0,0,0.0,0.0,0,2.0836
1681648200000,6.056,6.056,6.056,6.056,0.0,1681648499999,0.0,0,0.0,0.0,0,2.1104
1681648500000,6.056,6.056,6.056,6.056,0.0,1681648799999,0.0,0,0.0,0.0,0,2.0969
1681648800000,6.056,6.056,6.056,6.056,0.0,1681649099999,0.0,0,0.0,0.0,0,2.0969
1681649100000,6.056,6.056,6.056,6.056,0.0,1681649399999,0.0,0,0.0,0.0,0,2.0836
1681649400000,6.056,6.056,6.056,6.056,0.0,1681649699999,0.0,0,0.0,0.0,0,2.0788
1681649700000,6.056,6.056,6.056,6.056,0.0,1681649999999,0.0,0,0.0,0.0,0,2.0788
1681650000000,6.056,6.056,6.056,6.056,0.0,1681650299999,0.0,0,0.0,0.0,0,2.0921
1681650300000,6.056,6.056,6.056,6.056,0.0,1681650599999,0.0,0,0.0,0.0,0,2.0798
1681650600000,6.056,6.056,6.056,6.056,0.0,1681650899999,0.0,0,0.0,0.0,0,2.075
1681650900000,6.056,6.056,6.056,6.056,0.0,1681651199999,0.0,0,0.0,0.0,0,2.0798
1681651200000,6.056,6.056,6.056,6.056,0.0,1681651499999,0.0,0,0.0,0.0,0,2.0656
1681651500000,6.056,6.056,6.056,6.056,0.0,1681651799999,0.0,0,0.0,0.0,0,2.075
1681651800000,6.056,6.056,6.056,6.056,0.0,1681652099999,0.0,0,0.0,0.0,0,2.013
1681652100000,6.056,6.056,6.056,6.056,0.0,1681652399999,0.0,0,0.0,0.0,0,2.013
1681652400000,6.056,6.056,6.056,6.056,0.0,1681652699999,0.0,0,0.0,0.0,0,1.9913
1681652700000,6.056,6.056,6.056,6.056,0.0,1681652999999,0.0,0,0.0,0.0,0,1.97
1681653000000,6.056,6.056,6.056,6.056,0.0,1681653299999,0.0,0,0.0,0.0,0,1.9394
1681653300000,6.056,6.056,6.056,6.056,0.0,1681653599999,0.0,0,0.0,0.0,0,1.9189
1681653600000,6.056,6.056,6.056,6.056,0.0,1681653899999,0.0,0,0.0,0.0,0,1.9824
1681653900000,6.056,6.056,6.056,6.056,0.0,1681654199999,0.0,0,0.0,0.0,0,1.9913
1681654200000,6.056,6.056,6.056,6.056,0.0,1681654499999,0.0,0,0.0,0.0,0,2.013
1681654500000,6.056,6.056,6.056,6.056,0.0,1681654799999,0.0,0,0.0,0.0,0,2.0266
1681654800000,6.056,6.056,6.056,6.056,0.0,1681655099999,0.0,0,0.0,0.0,0,2.0358
1681655100000,6.056,6.056,6.056,6.056,0.0,1681655399999,0.0,0,0.0,0.0,0,2.0544
1681655400000,6.056,6.056,6.056,6.056,0.0,1681655699999,0.0,0,0.0,0.0,0,2.0826
1681655700000,6.056,6.056,6.056,6.056,0.0,1681655999999,0.0,0,0.0,0.0,0,2.0637
1681656000000,6.056,6.056,6.056,6.056,0.0,1681656299999,0.0,0,0.0,0.0,0,2.1162
1681656300000,6.056,6.056,6.056,6.056,0.0,1681656599999,0.0,0,0.0,0.0,0,2.1358
1681656600000,6.056,6.056,6.056,6.056,0.0,1681656899999,0.0,0,0.0,0.0,0,2.1309
1681656900000,6.056,6.056,6.056,6.056,0.0,1681657199999,0.0,0,0.0,0.0,0,2.1606
1681657200000,6.056,6.056,6.056,6.056,0.0,1681657499999,0.0,0,0.0,0.0,0,2.1456
1681657500000,6.056,6.056,6.056,6.056,0.0,1681657799999,0.0,0,0.0,0.0,0,2.2
1681657800000,6.056,6.056,6.056,6.056,0.0,1681658099999,0.0,0,0.0,0.0,0,2.2258
1681658100000,6.056,6.056,6.056,6.056,0.0,1681658399999,0.0,0,0.0,0.0,0,2.2352
1681658400000,6.056,6.056,6.056,6.056,0.0,1681658699999,0.0,0,0.0,0.0,0,2.2563
1681658700000,6.056,6.056,6.056,6.056,0.0,1681658999999,0.0,0,0.0,0.0,0,2.2404
1681659000000,6.056,6.056,6.056,6.056,0.0,1681659299999,0.0,0,0.0,0.0,0,2.2352
1681659300000,6.056,6.056,6.056,6.056,0.0,1681659599999,0.0,0,0.0,0.0,0,2.1358
1681659600000,6.056,6.056,6.056,6.056,0.0,1681659899999,0.0,0,0.0,0.0,0,2.1857
1681659900000,6.056,6.056,6.056,6.056,0.0,1681660199999,0.0,0,0.0,0.0,0,2.2415
1681660200000,6.056,6.056,6.056,6.056,0.0,1681660499999,0.0,0,0.0,0.0,0,2.2626
1681660500000,6.056,6.056,6.056,6.056,0.0,1681660799999,0.0,0,0.0,0.0,0,2.3003
1681660800000,6.056,6.056,6.056,6.056,0.0,1681661099999,0.0,0,0.0,0.0,0,2.3058
1681661100000,6.056,6.056,6.056,6.056,0.0,1681661399999,0.0,0,0.0,0.0,0,2.3058
1681661400000,6.056,6.056,6.056,6.056,0.0,1681661699999,0.0,0,0.0,0.0,0,2.3102
1681661700000,6.056,6.056,6.056,6.056,0.0,1681661999999,0.0,0,0.0,0.0,0,2.251
1681662000000,6.056,6.056,6.056,6.056,0.0,1681662299999,0.0,0,0.0,0.0,0,2.2669
1681662300000,6.056,6.056,6.056,6.056,0.0,1681662599999,0.0,0,0.0,0.0,0,2.199
1681662600000,6.056,6.056,6.056,6.056,0.0,1681662899999,0.0,0,0.0,0.0,0,2.2248
1681662900000,6.056,6.056,6.056,6.056,0.0,1681663199999,0.0,0,0.0,0.0,0,2.2776
1681663200000,6.056,6.056,6.056,6.056,0.0,1681663499999,0.0,0,0.0,0.0,0,2.2258
1681663500000,6.056,6.056,6.056,6.056,0.0,1681663799999,0.0,0,0.0,0.0,0,2.2733
1681663800000,6.056,6.056,6.056,6.056,0.0,1681664099999,0.0,0,0.0,0.0,0,2.2573
1681664100000,6.056,6.056,6.056,6.056,0.0,1681664399999,0.0,0,0.0,0.0,0,2.3167
1681664400000,6.056,6.056,6.056,6.056,0.0,1681664699999,0.0,0,0.0,0.0,0,2.3003
1681664700000,6.056,6.056,6.056,6.056,0.0,1681664999999,0.0,0,0.0,0.0,0,2.252
1681665000000,6.056,6.056,6.056,6.056,0.0,1681665299999,0.0,0,0.0,0.0,0,2.2841
1681665300000,6.056,6.056,6.056,6.056,0.0,1681665599999,0.0,0,0.0,0.0,0,2.296
1681665600000,6.056,6.056,6.056,6.056,0.0,1681665899999,0.0,0,0.0,0.0,0,2.2744
1681665900000,6.056,6.056,6.056,6.056,0.0,1681666199999,0.0,0,0.0,0.0,0,2.3025
1681666200000,6.056,6.056,6.056,6.056,0.0,1681666499999,0.0,0,0.0,0.0,0,2.2808
1681666500000,6.056,6.056,6.056,6.056,0.0,1681666799999,0.0,0,0.0,0.0,0,2.2425
1681666800000,6.056,6.056,6.056,6.056,0.0,1681667099999,0.0,0,0.0,0.0,0,2.2906
1681667100000,6.056,6.056,6.056,6.056,0.0,1681667399999,0.0,0,0.0,0.0,0,2.2268
1681667400000,6.056,6.056,6.056,6.056,0.0,1681667699999,0.0,0,0.0,0.0,0,2.2072
1681667700000,6.056,6.056,6.056,6.056,0.0,1681667999999,0.0,0,0.0,0.0,0,2.1918
1681668000000,6.056,6.056,6.056,6.056,0.0,1681668299999,0.0,0,0.0,0.0,0,1.8474
1681668300000,6.056,6.056,6.056,6.056,0.0,1681668599999,0.0,0,0.0,0.0,0,1.8506
1681668600000,6.056,6.056,6.056,6.056,0.0,1681668899999,0.0,0,0.0,0.0,0,1.8289
1681668900000,6.056,6.056,6.056,6.056,0.0,1681669199999,0.0,0,0.0,0.0,0,1.7925
1681669200000,6.056,6.056,6.056,6.056,0.0,1681669499999,0.0,0,0.0,0.0,0,1.7964
1681669500000,6.056,6.056,6.056,6.056,0.0,1681669799999,0.0,0,0.0,0.0,0,1.7678
1681669800000,6.056,6.056,6.056,6.056,0.0,1681670099999,0.0,0,0.0,0.0,0,1.8003
1681670100000,6.056,6.056,6.056,6.056,0.0,1681670399999,0.0,0,0.0,0.0,0,1.7709
1681670400000,6.056,6.056,6.056,6.056,0.0,1681670699999,0.0,0,0.0,0.0,0,1.7778
