timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field,ratio
1681602600000,1576.7,1577.2,1576.2,1576.3,19.419,1681602899999,30617.6362,240,8.263,13029.0203,0,0.8245
1681602900000,1576.3,1577.1,1576.2,1577.0,10.337,1681603199999,16298.1641,109,4.594,7244.0284,0,0.8235
1681603200000,1576.9,1577.7,1576.7,1577.6,8.956,1681603499999,14126.1402,128,4.355,6868.9969,0,0.8182
1681603500000,1577.6,1577.7,1577.0,1577.1,15.273,1681603799999,24091.5131,165,9.046,14269.5044,0,0.8086
1681603800000,1577.2,1578.4,1577.1,1578.1,19.721,1681604099999,31113.0713,122,14.131,22291.1926,0,0.8034
1681604100000,1578.4,1578.9,1577.3,1577.7,18.081,1681604399999,28539.9294,221,10.419,16445.431,0,0.7969
1681604400000,1577.6,1578.0,1577.3,1578.0,9.729,1681604699999,15349.2651,63,6.917,10913.2618,0,0.7924
1681604700000,1578.1,1578.5,1577.4,1577.4,6.73,1681604999999,10620.003,45,1.465,2312.0892,0,0.7963
1681605000000,1577.5,1577.7,1576.3,1576.3,9.002,1681605299999,14195.4108,57,0.611,963.7786,0,0.7976
1681605300000,1576.3,1576.7,1576.3,1576.7,6.36,1681605599999,10026.0618,44,2.17,3420.6226,0,0.8008
1681605600000,1576.7,1576.7,1575.5,1575.5,5.739,1681605899999,9044.7691,62,3.142,4951.7452,0,0.81
1681605900000,1575.5,1575.9,1575.2,1575.2,4.364,1681606199999,6875.5038,36,1.706,2687.8345,0,0.809
1681606200000,1575.3,1575.3,1574.2,1575.3,10.14,1681606499999,15967.161,77,2.373,3737.1837,0,0.8073
1681606500000,1575.4,1577.5,1575.4,1577.5,9.225,1681606799999,14541.1591,57,8.734,13767.3766,0,0.809
1681606800000,1577.5,1580.7,1577.5,1580.1,30.301,1681607099999,47865.4178,162,11.721,18511.3909,0,0.8073
1681607100000,1579.5,1580.7,1579.1,1580.0,12.196,1681607399999,19273.4936,66,3.517,5557.4093,0,0.8018
1681607400000,1580.0,1583.1,1580.0,1582.4,48.443,1681607699999,76633.1108,208,28.296,44758.0962,0,0.8002
1681607700000,1582.3,1584.6,1582.1,1583.0,36.836,1681607999999,58328.0613,172,20.511,32472.3336,0,0.8067
1681608000000,1583.0,1583.0,1580.6,1580.6,23.295,1681608299999,36834.0387,103,8.986,14207.7486,0,0.794
1681608300000,1580.7,1581.5,1580.2,1580.2,19.526,1681608599999,30865.0264,69,15.534,24555.2418,0,0.7957
1681608600000,1580.3,1580.8,1579.6,1579.9,13.01,1681608899999,20556.501,85,6.913,10922.6506,0,0.8002
1681608900000,1580.0,1580.4,1579.8,1579.8,3.714,1681609199999,5868.2761,37,1.37,2164.8469,0,0.7986
1681609200000,1579.7,1580.0,1578.9,1579.3,8.471,1681609499999,13378.6894,65,4.457,7039.207,0,0.7989
1681609500000,1579.5,1579.7,1578.2,1578.4,9.764,1681609799999,15417.9849,53,3.667,5790.1953,0,0.7992
1681609800000,1578.4,1578.4,1577.6,1577.8,8.762,1681610099999,13825.6968,61,2.768,4366.9086,0,0.8031
1681610100000,1577.7,1577.9,1577.2,1577.7,4.284,1681610399999,6757.9936,55,1.849,2916.8221,0,0.8012
1681610400000,1577.7,1578.6,1577.3,1577.4,6.667,1681610699999,10519.6209,77,2.629,4148.7914,0,0.8025
1681610700000,1577.4,1578.2,1577.3,1577.7,7.163,1681610999999,11300.8464,33,5.368,8468.5989,0,0.8051
1681611000000,1577.6,1578.2,1577.4,1578.0,8.42,1681611299999,13284.5356,80,5.43,8567.2692,0,0.8005
1681611300000,1578.0,1580.6,1578.0,1579.2,28.989,1681611599999,45795.2097,113,24.058,38007.724,0,0.8008
1681611600000,1579.3,1579.6,1578.7,1579.5,8.022,1681611899999,12668.9125,72,5.068,8004.1886,0,0.8018
1681611900000,1579.5,1580.8,1579.5,1580.8,7.159,1681612199999,11312.7752,68,5.972,9437.2019,0,0.7976
1681612200000,1580.9,1580.9,1579.6,1579.6,5.91,1681612499999,9338.9917,43,0.382,603.7634,0,0.7986
1681612500000,1579.5,1580.8,1579.5,1579.7,8.877,1681612799999,14026.8976,38,5.253,8300.5552,0,0.7934
1681612800000,1579.6,1579.6,1579.0,1579.0,3.198,1681613099999,5050.9316,19,0.038,60.0058,0,0.7995
1681613100000,1579.0,1579.3,1579.0,1579.1,1.493,1681613399999,2357.5022,16,1.301,2054.2955,0,0.7963
1681613400000,1579.2,1579.7,1579.1,1579.5,2.603,1681613699999,4110.9411,29,1.982,3130.2888,0,0.7966
1681613700000,1579.4,1579.4,1578.5,1578.6,8.744,1681613999999,13805.8837,47,0.245,386.891,0,0.7995
1681614000000,1578.7,1579.4,1578.7,1579.0,3.128,1681614299999,4939.0712,51,2.265,3576.2728,0,0.8008
1681614300000,1578.9,1579.0,1578.5,1578.5,2.021,1681614599999,3190.9073,27,1.221,1927.8125,0,0.8031
1681614600000,1578.7,1579.2,1578.5,1579.0,8.077,1681614899999,12753.1857,49,5.998,9471.2212,0,0.8041
1681614900000,1579.0,1579.3,1578.6,1579.2,10.625,1681615199999,16776.5869,65,3.261,5149.4347,0,0.8051
1681615200000,1579.3,1579.8,1579.2,1579.7,4.104,1681615499999,6482.4533,38,2.109,3331.342,0,0.8067
1681615500000,1579.7,1580.0,1579.4,1579.9,4.051,1681615799999,6399.4488,40,1.792,2831.0991,0,0.8106
1681615800000,1580.0,1580.6,1579.6,1579.7,12.273,1681616099999,19394.9499,76,6.681,10558.1272,0,0.8086
1681616100000,1579.5,1579.5,1578.8,1578.8,1.994,1681616399999,3148.419,21,1.695,2676.2777,0,0.8041
1681616400000,1578.9,1579.8,1578.9,1579.4,4.138,1681616699999,6534.0123,35,3.584,5658.9868,0,0.806
1681616700000,1579.4,1579.5,1579.2,1579.3,4.355,1681616999999,6878.1882,23,0.45,710.7684,0,0.8064
1681617000000,1579.2,1580.6,1579.0,1580.6,2.701,1681617299999,4266.1212,28,2.18,3443.3394,0,0.8086
1681617300000,1580.6,1581.0,1580.5,1580.6,3.361,1681617599999,5312.9194,46,0.573,905.7736,0,0.8083
1681617600000,1580.5,1581.2,1579.8,1579.8,9.678,1681617899999,15296.5052,79,1.268,2004.4171,0,0.8086
1681617900000,1579.7,1579.7,1578.9,1579.1,7.84,1681618199999,12380.8759,37,4.011,6334.2057,0,0.8093
1681618200000,1579.1,1579.1,1578.5,1578.5,13.933,1681618499999,21998.6914,54,4.973,7852.0088,0,0.8132
1681618500000,1578.6,1578.6,1577.7,1577.7,5.217,1681618799999,8233.4544,41,0.128,202.0088,0,0.8155
1681618800000,1577.8,1577.9,1577.3,1577.7,8.369,1681619099999,13201.8602,58,7.229,11403.3971,0,0.8179
1681619100000,1577.8,1578.0,1577.5,1577.6,3.46,1681619399999,5458.6128,44,1.598,2521.1021,0,0.8129
1681619400000,1577.6,1577.8,1575.4,1575.8,14.12,1681619699999,22261.2136,117,3.998,6301.5036,0,0.8169
1681619700000,1576.0,1576.0,1574.5,1574.8,17.346,1681619999999,27321.9372,90,6.411,10096.9951,0,0.8188
1681620000000,1575.0,1575.0,1574.2,1575.0,16.021,1681620299999,25225.4936,81,6.932,10914.968,0,0.8159
1681620300000,1574.9,1576.0,1574.5,1575.4,23.15,1681620599999,36464.2115,95,20.328,32019.8911,0,0.8162
1681620600000,1575.4,1575.4,1574.5,1574.7,4.348,1681620899999,6846.8823,43,1.566,2465.8708,0,0.8195
1681620900000,1574.7,1574.7,1573.3,1573.8,19.106,1681621199999,30072.0247,108,3.699,5822.866,0,0.8083
1681621200000,1573.7,1575.1,1573.3,1575.0,6.418,1681621499999,10102.0926,53,4.963,7812.539,0,0.81
1681621500000,1575.0,1575.0,1573.7,1573.7,4.188,1681621799999,6592.8404,38,1.333,2098.3107,0,0.8064
1681621800000,1573.8,1575.1,1573.7,1575.1,10.49,1681622099999,16513.5624,88,4.627,7285.0061,0,0.8093
1681622100000,1575.1,1575.8,1575.0,1575.3,5.091,1681622399999,8020.4693,47,3.931,6193.2349,0,0.8093
1681622400000,1575.2,1575.9,1575.0,1575.8,3.083,1681622699999,4856.5377,61,1.763,2777.2121,0,0.8057
1681622700000,1575.8,1575.8,1574.1,1574.4,5.027,1681622999999,7916.636,62,1.456,2292.5526,0,0.8054
1681623000000,1574.1,1574.2,1573.7,1573.7,1.212,1681623299999,1907.5856,28,0.402,632.712,0,0.8086
1681623300000,1573.7,1573.8,1573.1,1573.6,17.447,1681623599999,27452.7696,84,9.815,15444.1098,0,0.8093
1681623600000,1573.5,1574.3,1573.5,1574.0,14.014,1681623899999,22056.2753,56,13.483,21220.5198,0,0.8093
1681623900000,1573.9,1573.9,1573.3,1573.9,8.632,1681624199999,13582.4202,54,6.51,10243.458,0,0.8106
1681624200000,1574.0,1574.1,1573.8,1574.0,6.068,1681624499999,9550.4841,49,5.291,8327.567,0,0.8113
1681624500000,1574.0,1574.5,1573.5,1574.1,9.35,1681624799999,14717.4051,77,7.18,11302.0925,0,0.8106
1681624800000,1574.5,1574.7,1574.2,1574.6,5.057,1681625099999,7961.6515,71,2.852,4490.1055,0,0.8113
1681625100000,1574.6,1574.7,1573.5,1574.0,3.745,1681625399999,5894.648,47,1.736,2732.3274,0,0.8083
1681625400000,1573.9,1574.5,1573.3,1574.2,6.709,1681625699999,10559.9702,60,3.966,6242.7958,0,0.8051
1681625700000,1574.2,1575.1,1574.2,1575.0,14.756,1681625999999,23236.3688,68,11.387,17931.729,0,0.8034
1681626000000,1574.9,1575.0,1574.4,1574.6,2.872,1681626299999,4522.4709,28,1.265,1991.7924,0,0.8047
1681626300000,1574.6,1575.4,1574.6,1575.4,8.679,1681626599999,13669.0095,50,7.83,12332.0787,0,0.8015
1681626600000,1575.5,1575.5,1575.2,1575.3,0.982,1681626899999,1546.8991,23,0.236,371.7756,0,0.8012
1681626900000,1575.3,1575.4,1574.8,1575.1,10.171,1681627199999,16020.0071,60,7.266,11444.7197,0,0.8034
1681627200000,1575.1,1575.4,1574.2,1575.4,7.914,1681627499999,12462.7439,59,6.537,10294.4393,0,0.8047
1681627500000,1575.5,1575.7,1575.0,1575.7,4.879,1681627799999,7686.2366,40,3.183,5014.3719,0,0.8034
1681627800000,1575.6,1576.5,1575.5,1576.3,2.961,1681628099999,4666.752,44,1.76,2773.8291,0,0.8031
1681628100000,1576.2,1577.2,1575.7,1576.6,9.046,1681628399999,14261.8394,79,5.287,8335.7843,0,0.8067
1681628400000,1576.7,1577.0,1576.2,1576.6,9.058,1681628699999,14281.568,72,6.001,9461.8163,0,0.8096
1681628700000,1576.2,1577.2,1576.1,1576.9,7.3,1681628999999,11510.2932,42,3.981,6277.0241,0,0.8106
1681629000000,1576.9,1577.0,1576.4,1576.5,1.494,1681629299999,2355.8612,16,0.091,143.475,0,0.8086
1681629300000,1576.4,1576.6,1575.7,1575.8,2.784,1681629599999,4388.6664,32,1.1,1734.087,0,0.8096
1681629600000,1575.7,1575.8,1575.1,1575.3,9.714,1681629899999,15303.5627,57,4.948,7795.2438,0,0.807
1681629900000,1575.2,1575.2,1574.8,1574.8,3.462,1681630199999,5452.5147,34,1.505,2370.375,0,0.807
1681630200000,1574.9,1575.2,1574.7,1574.9,5.049,1681630499999,7951.6252,30,1.806,2844.3158,0,0.8093
1681630500000,1574.9,1576.8,1574.8,1575.8,10.123,1681630799999,15949.0576,66,8.66,13643.3022,0,0.8132
1681630800000,1575.9,1576.2,1575.8,1576.2,1.31,1681631099999,2064.7308,22,0.28,441.252,0,0.8129
1681631100000,1576.3,1576.4,1575.9,1576.3,6.155,1681631399999,9701.0189,56,2.29,3609.3981,0,0.8142
1681631400000,1576.3,1576.3,1576.1,1576.2,5.248,1681631699999,8271.9844,38,1.109,1748.0521,0,0.8113
1681631700000,1576.3,1576.3,1574.7,1575.2,9.508,1681631999999,14978.297,67,1.216,1915.2536,0,0.807
1681632000000,1575.3,1575.7,1574.9,1575.3,6.0,1681632299999,9451.883,75,1.591,2506.5017,0,0.8064
1681632300000,1575.3,1575.8,1574.9,1575.8,2.739,1681632599999,4314.748,31,1.744,2747.514,0,0.8142
1681632600000,1575.7,1576.2,1575.4,1576.0,2.83,1681632899999,4459.308,33,1.622,2555.8599,0,0.8123
1681632900000,1576.2,1576.2,1575.3,1575.3,3.898,1681633199999,6142.401,41,1.172,1846.7899,0,0.8129
1681633200000,1575.4,1576.8,1575.3,1576.8,2.567,1681633499999,4046.0692,21,2.528,3984.618,0,0.8093
1681633500000,1576.8,1576.8,1576.1,1576.5,2.792,1681633799999,4401.5656,28,0.725,1142.8036,0,0.8113
1681633800000,1576.5,1576.5,1575.5,1575.9,5.804,1681634099999,9146.1989,60,3.061,4823.4969,0,0.8113
1681634100000,1575.8,1575.9,1574.7,1575.1,3.573,1681634399999,5628.7139,63,0.784,1234.8794,0,0.8119
1681634400000,1575.2,1575.3,1574.9,1574.9,3.611,1681634699999,5687.8153,49,0.983,1548.2691,0,0.8175
1681634700000,1575.0,1575.0,1574.4,1574.5,3.508,1681634999999,5524.1333,49,0.969,1525.8865,0,0.8208
1681635000000,1574.6,1574.6,1574.0,1574.1,3.922,1681635299999,6174.2693,40,0.791,1245.2115,0,0.8215
1681635300000,1574.1,1574.4,1574.0,1574.4,4.394,1681635599999,6916.7865,47,3.729,5869.8885,0,0.8212
1681635600000,1574.4,1575.5,1574.4,1575.5,8.542,1681635899999,13453.3379,151,5.074,7991.7374,0,0.8232
1681635900000,1575.4,1575.5,1574.7,1575.0,6.209,1681636199999,9779.6036,94,2.008,3162.4852,0,0.8235
1681636200000,1575.1,1575.5,1574.9,1575.5,7.883,1681636499999,12416.9629,84,2.996,4719.2335,0,0.8262
1681636500000,1575.5,1576.2,1575.5,1576.2,3.116,1681636799999,4910.8797,29,2.58,4066.3267,0,0.8265
1681636800000,1576.1,1576.2,1575.3,1575.7,14.593,1681637099999,22997.1205,87,5.424,8546.7314,0,0.8245
1681637100000,1575.8,1576.2,1575.6,1575.6,9.285,1681637399999,14632.9244,48,2.138,3369.5512,0,0.8235
1681637400000,1575.4,1576.6,1575.4,1576.1,6.874,1681637699999,10835.1582,71,3.48,5484.466,0,0.8255
1681637700000,1576.3,1576.4,1575.3,1575.3,4.236,1681637999999,6675.8242,53,0.802,1264.272,0,0.8252
1681638000000,1575.5,1576.6,1575.4,1575.7,19.869,1681638299999,31313.8988,103,6.59,10386.5027,0,0.8149
1681638300000,1575.8,1576.0,1575.6,1575.7,3.004,1681638599999,4733.7015,44,1.16,1827.9204,0,0.8149
1681638600000,1576.0,1578.2,1576.0,1577.6,23.881,1681638899999,37673.7375,138,10.478,16526.2243,0,0.8235
1681638900000,1577.6,1579.3,1577.6,1579.2,12.444,1681639199999,19642.2293,82,9.09,14347.6092,0,0.8222
1681639200000,1579.3,1580.8,1579.0,1579.6,29.117,1681639499999,45997.7088,173,15.525,24528.2883,0,0.8172
1681639500000,1579.4,1579.5,1578.8,1578.8,4.782,1681639799999,7552.0586,58,1.063,1678.8124,0,0.8208
1681639800000,1578.9,1579.6,1578.9,1579.5,11.003,1681640099999,17377.2886,76,5.988,9456.5349,0,0.8129
1681640100000,1579.4,1580.7,1578.9,1580.6,6.55,1681640399999,10346.9649,67,4.571,7220.0651,0,0.8123
1681640400000,1580.6,1581.1,1580.0,1580.0,9.041,1681640699999,14291.1719,74,3.595,5683.0497,0,0.8152
1681640700000,1579.8,1580.3,1579.8,1580.1,4.834,1681640999999,7637.6503,39,2.513,3970.1215,0,0.8165
1681641000000,1580.0,1580.4,1579.9,1580.0,9.257,1681641299999,14627.015,62,3.7,5846.01,0,0.8149
1681641300000,1580.0,1580.0,1579.9,1580.0,4.293,1681641599999,6782.8762,30,3.655,5774.9,0,0.8152
1681641600000,1580.4,1581.4,1579.3,1579.3,15.443,1681641899999,24408.2283,110,4.859,7680.7874,0,0.8165
1681641900000,1579.5,1579.8,1578.8,1578.8,6.221,1681642199999,9825.6314,78,2.753,4348.3926,0,0.8172
1681642200000,1578.4,1579.9,1578.1,1579.6,13.022,1681642499999,20562.9468,90,4.456,7036.4207,0,0.8235
1681642500000,1579.0,1579.7,1578.5,1578.7,5.3,1681642799999,8368.2678,68,0.557,879.6598,0,0.8208
1681642800000,1578.5,1578.9,1577.7,1577.8,16.972,1681643099999,26786.1777,137,6.027,9512.7063,0,0.8272
1681643100000,1578.0,1578.1,1577.3,1578.1,3.885,1681643399999,6129.7426,79,1.885,2973.9895,0,0.8285
1681643400000,1578.2,1578.8,1577.7,1578.7,6.541,1681643699999,10324.568,92,1.818,2869.5994,0,0.8288
1681643700000,1578.7,1579.7,1578.6,1579.7,5.387,1681643999999,8507.4258,95,2.366,3736.1342,0,0.8258
1681644000000,1579.7,1580.2,1579.6,1580.0,6.6,1681644299999,10427.9154,100,2.638,4167.9188,0,0.8252
1681644300000,1579.8,1580.5,1579.6,1580.0,9.303,1681644599999,14699.3459,67,2.351,3715.1502,0,0.8248
1681644600000,1580.1,1580.1,1579.4,1579.4,5.688,1681644899999,8986.1014,68,1.082,1709.3371,0,0.8215
1681644900000,1579.5,1580.4,1579.5,1580.4,11.453,1681645199999,18092.8478,70,8.478,13392.4315,0,0.8262
1681645200000,1580.4,1580.6,1580.1,1580.1,15.218,1681645499999,24050.5134,100,7.935,12540.492,0,0.8218
1681645500000,1580.4,1580.9,1579.5,1579.8,7.896,1681645799999,12480.7817,68,3.43,5421.723,0,0.8228
1681645800000,1579.8,1579.9,1579.3,1579.5,13.827,1681646099999,21843.5766,148,6.914,10922.6801,0,0.8252
1681646100000,1579.4,1579.5,1577.2,1578.2,32.319,1681646399999,51000.9577,349,3.226,5090.0743,0,0.8222
1681646400000,1578.1,1578.3,1575.4,1575.7,26.352,1681646699999,41551.8334,233,5.051,7965.3627,0,0.8519
1681646700000,1575.7,1575.7,1575.0,1575.4,12.288,1681646999999,19357.2331,220,4.011,6318.7641,0,0.8657
1681647000000,1575.4,1575.9,1575.0,1575.0,8.99,1681647299999,14163.0371,111,3.883,6118.013,0,0.8695
1681647300000,1575.0,1575.7,1574.5,1575.3,9.637,1681647599999,15179.7577,157,4.374,6890.3443,0,0.8723
1681647600000,1575.3,1575.7,1574.6,1575.4,6.683,1681647899999,10526.4832,107,0.989,1557.8456,0,0.8723
1681647900000,1575.1,1575.2,1574.1,1574.1,10.869,1681648199999,17116.3449,117,3.872,6098.1466,0,0.8734
1681648200000,1574.2,1574.6,1574.1,1574.4,6.029,1681648499999,9491.8527,121,2.536,3992.5325,0,0.8769
1681648500000,1574.4,1574.4,1574.0,1574.0,3.145,1681648799999,4950.8656,133,0.433,681.6995,0,0.8755
1681648800000,1574.0,1574.1,1573.3,1573.9,6.392,1681649099999,10058.8364,45,2.707,4259.4205,0,0.8748
1681649100000,1573.9,1574.5,1573.8,1574.2,2.867,1681649399999,4513.1363,39,1.6,2518.5626,0,0.8737
1681649400000,1574.2,1574.2,1571.4,1571.5,20.624,1681649699999,32446.8165,106,0.561,882.7453,0,0.8695
1681649700000,1571.5,1572.3,1571.2,1572.3,8.073,1681649999999,12688.7979,71,3.405,5352.3269,0,0.8671
1681650000000,1572.2,1572.3,1571.4,1571.4,22.001,1681650299999,34579.4116,136,6.215,9770.3767,0,0.8671
1681650300000,1571.4,1571.4,1569.8,1570.4,26.287,1681650599999,41278.1751,170,12.597,19778.5803,0,0.8688
1681650600000,1570.4,1570.6,1569.0,1570.3,25.978,1681650899999,40779.8605,136,5.45,8557.1364,0,0.8629
1681650900000,1570.2,1571.9,1570.0,1571.8,19.654,1681651199999,30877.1831,86,16.447,25839.8859,0,0.8657
1681651200000,1571.8,1572.2,1570.5,1572.0,15.69,1681651499999,24651.9885,93,9.801,15398.6256,0,0.8598
1681651500000,1572.0,1572.0,1571.2,1571.4,10.942,1681651799999,17196.3384,62,5.924,9310.5773,0,0.8505
1681651800000,1571.3,1572.2,1571.2,1571.9,2.54,1681652099999,3992.7053,43,1.173,1843.8352,0,0.8491
1681652100000,1571.4,1571.5,1570.6,1570.7,4.817,1681652399999,7568.3462,82,3.301,5186.3184,0,0.8443
1681652400000,1570.6,1572.4,1570.4,1572.1,5.001,1681652699999,7860.4968,43,3.254,5115.3431,0,0.842
1681652700000,1572.2,1573.0,1571.9,1572.0,13.06,1681652999999,20534.6783,50,11.867,18659.3407,0,0.842
1681653000000,1572.0,1576.0,1572.0,1575.8,26.283,1681653299999,41370.3879,173,18.426,29000.0765,0,0.844
1681653300000,1575.8,1576.4,1574.2,1574.8,10.511,1681653599999,16560.9308,85,4.33,6820.7632,0,0.8396
1681653600000,1575.1,1575.3,1574.2,1574.3,13.699,1681653899999,21573.1565,92,9.341,14710.6591,0,0.846
1681653900000,1574.3,1574.3,1572.8,1574.0,10.513,1681654199999,16543.1732,64,5.81,9141.8341,0,0.8467
1681654200000,1574.1,1575.1,1574.1,1575.1,3.127,1681654499999,4923.3497,29,2.959,4658.7671,0,0.8443
1681654500000,1575.1,1575.8,1574.4,1574.7,11.212,1681654799999,17659.254,57,6.825,10749.8631,0,0.843
1681654800000,1575.1,1575.1,1574.9,1575.1,4.589,1681655099999,7227.5665,32,3.513,5532.8999,0,0.8464
1681655100000,1575.6,1576.4,1575.6,1576.0,3.726,1681655399999,5872.8286,35,1.684,2654.2505,0,0.8484
1681655400000,1576.0,1576.7,1575.4,1576.3,11.419,1681655699999,17998.2123,55,8.255,13011.6018,0,0.8498
1681655700000,1575.9,1576.4,1574.3,1574.7,8.031,1681655999999,12649.3743,67,1.848,2911.4458,0,0.8481
1681656000000,1574.7,1575.0,1572.9,1573.1,18.985,1681656299999,29887.3062,197,8.712,13716.9401,0,0.842
1681656300000,1572.8,1573.4,1572.0,1573.0,22.484,1681656599999,35356.2028,116,8.684,13657.6472,0,0.8382
1681656600000,1572.9,1572.9,1572.3,1572.8,5.383,1681656899999,8466.3992,32,1.985,3122.0786,0,0.8433
1681656900000,1572.8,1572.9,1571.6,1571.6,1.981,1681657199999,3114.6229,39,0.029,45.6141,0,0.8495
1681657200000,1571.7,1573.5,1571.5,1573.4,24.428,1681657499999,38404.7135,135,12.31,19355.3129,0,0.846
1681657500000,1573.4,1573.5,1572.3,1573.2,3.946,1681657799999,6205.8984,49,1.692,2660.975,0,0.8471
1681657800000,1573.4,1574.2,1572.8,1573.9,5.618,1681658099999,8839.8561,49,2.454,3860.9213,0,0.8498
1681658100000,1574.1,1574.3,1573.4,1574.2,2.549,1681658399999,4011.7512,40,0.671,1056.1385,0,0.8508
1681658400000,1574.2,1574.7,1573.9,1574.5,2.776,1681658699999,4369.6753,35,1.617,2545.2338,0,0.8536
1681658700000,1574.4,1574.7,1572.7,1573.0,9.989,1681658999999,15720.3568,71,2.928,4609.8271,0,0.8515
1681659000000,1573.2,1573.4,1572.4,1572.4,8.026,1681659299999,12623.3848,61,2.492,3919.5807,0,0.8501
1681659300000,1572.3,1572.3,1570.9,1571.7,23.526,1681659599999,36972.5445,111,10.116,15898.8674,0,0.857
1681659600000,1571.6,1571.7,1570.9,1570.9,6.817,1681659899999,10712.9748,45,1.491,2343.0962,0,0.8536
1681659900000,1571.0,1571.0,1570.0,1570.2,9.574,1681660199999,15036.2415,74,3.093,4856.9711,0,0.8605
1681660200000,1570.2,1571.8,1569.7,1570.8,46.169,1681660499999,72515.4183,175,29.613,46516.907,0,0.8615
