timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field,ratio
1681597200000,132.55,132.69,132.48,132.67,999.579,1681597499999,132526.26538,645,385.19,51069.81552,0,1.3866
1681597500000,132.65,132.68,132.48,132.57,870.092,1681597799999,115349.99452,517,308.395,40879.34962,0,1.3987
1681597800000,132.57,132.64,132.49,132.51,604.14,1681598099999,80082.85286,464,178.038,23601.2776,0,1.4038
1681598100000,132.51,132.74,132.5,132.72,848.227,1681598399999,112485.15896,554,570.011,75584.12884,0,1.4027
1681598400000,132.72,132.88,132.7,132.87,333.025,1681598699999,44229.13358,273,178.867,23755.7467,0,1.3952
1681598700000,132.86,132.97,132.83,132.87,1300.233,1681598999999,172809.4655,597,815.988,108460.72272,0,1.3952
1681599000000,132.87,132.94,132.81,132.91,498.138,1681599299999,66190.35445,273,281.427,37396.07305,0,1.3883
1681599300000,132.9,132.91,132.86,132.88,226.744,1681599599999,30131.76232,188,92.089,12237.1596,0,1.3912
1681599600000,132.88,132.88,132.75,132.76,517.624,1681599899999,68733.17023,389,214.823,28524.80001,0,1.3889
1681599900000,132.76,132.9,132.76,132.83,483.683,1681600199999,64249.26369,421,257.438,34187.33689,0,1.3901
1681600200000,132.84,132.9,132.84,132.86,173.485,1681600499999,23051.04617,218,109.216,14510.97591,0,1.3895
1681600500000,132.85,132.88,132.75,132.79,676.336,1681600799999,89828.00624,303,331.07,43975.45264,0,1.3889
1681600800000,132.78,132.85,132.76,132.77,321.369,1681601099999,42681.93411,203,176.979,23504.76726,0,1.3906
1681601100000,132.76,132.84,132.73,132.77,498.479,1681601399999,66182.46363,248,275.115,36526.95474,0,1.3901
1681601400000,132.78,132.93,132.71,132.9,797.04,1681601699999,105830.11251,413,319.787,42466.41793,0,1.3872
1681601700000,132.91,132.92,132.77,132.79,341.795,1681601999999,45402.76296,239,121.181,16095.53012,0,1.3866
1681602000000,132.79,132.81,132.7,132.73,392.73,1681602299999,52143.12895,249,153.486,20379.73377,0,1.3866
1681602300000,132.74,132.76,132.69,132.7,249.618,1681602599999,33129.10355,160,143.892,19096.66208,0,1.3935
1681602600000,132.7,132.7,132.56,132.62,641.438,1681602899999,85054.56403,356,283.579,37602.97847,0,1.3878
1681602900000,132.61,132.68,132.41,132.49,1392.12,1681603199999,184491.86556,492,342.089,45335.41794,0,1.3929
1681603200000,132.5,132.6,132.38,132.58,1384.886,1681603499999,183444.62903,780,477.783,63301.3206,0,1.4027
1681603500000,132.57,132.77,132.56,132.73,982.064,1681603799999,130300.58034,671,495.365,65728.27542,0,1.4056
1681603800000,132.74,132.8,132.5,132.51,798.574,1681604099999,105905.11518,495,293.566,38928.38819,0,1.4015
1681604100000,132.52,132.7,132.43,132.7,465.059,1681604399999,61637.06689,309,208.567,27644.00176,0,1.3998
1681604400000,132.7,132.8,132.67,132.67,469.038,1681604699999,62259.65296,392,254.686,33805.10506,0,1.4015
1681604700000,132.67,132.7,132.51,132.64,758.61,1681604999999,100586.04355,366,261.908,34722.72495,0,1.3969
1681605000000,132.64,132.79,132.61,132.71,610.227,1681605299999,80966.69736,444,248.323,32943.50116,0,1.4027
1681605300000,132.71,132.76,132.53,132.53,581.538,1681605599999,77132.77741,367,175.916,23336.85527,0,1.4044
1681605600000,132.52,132.85,132.48,132.85,1033.832,1681605899999,137124.5194,450,812.568,107767.94954,0,1.405
1681605900000,132.86,132.87,132.71,132.73,498.027,1681606199999,66136.69501,339,159.16,21135.88295,0,1.4038
1681606200000,132.72,132.87,132.57,132.57,648.793,1681606499999,86105.83257,301,277.172,36796.23004,0,1.4038
1681606500000,132.59,132.61,132.36,132.46,944.075,1681606799999,125045.72037,435,524.982,69531.07931,0,1.4079
1681606800000,132.46,132.53,132.36,132.52,1695.391,1681607099999,224515.01974,906,917.933,121556.02984,0,1.4073
1681607100000,132.52,132.54,132.28,132.34,1274.792,1681607399999,168754.5934,651,400.812,53057.22841,0,1.3958
1681607400000,132.37,132.4,131.05,131.4,9166.761,1681607699999,1205911.47815,3730,3304.642,434553.17754,0,1.3969
1681607700000,131.4,131.49,130.89,131.38,5529.698,1681607999999,725497.94871,2109,2384.167,312789.52068,0,1.4231
1681608000000,131.4,131.75,131.28,131.64,3193.315,1681608299999,420160.55716,1279,1522.703,200403.62718,0,1.4231
1681608300000,131.63,131.89,131.54,131.84,2578.101,1681608599999,339636.23014,1016,1470.871,193742.04468,0,1.4266
1681608600000,131.84,132.0,131.65,131.95,1150.636,1681608899999,151718.29149,633,412.812,54439.18168,0,1.4213
1681608900000,131.96,132.03,131.84,132.03,643.45,1681609199999,84897.15645,400,303.622,40062.3282,0,1.4231
1681609200000,132.03,132.2,132.0,132.13,831.33,1681609499999,109834.90293,478,452.61,59796.24899,0,1.4231
1681609500000,132.14,132.24,132.02,132.19,1162.732,1681609799999,153599.94386,573,607.693,80274.64288,0,1.4207
1681609800000,132.19,132.32,132.18,132.27,476.492,1681610099999,63019.68452,443,250.173,33088.65227,0,1.4278
1681610100000,132.26,132.3,132.17,132.22,564.991,1681610399999,74714.20831,331,182.247,24099.23119,0,1.4237
1681610400000,132.22,132.42,132.13,132.36,964.469,1681610699999,127603.92407,581,556.501,73615.03076,0,1.429
1681610700000,132.36,132.44,132.22,132.43,1052.424,1681610999999,139261.86671,550,675.382,89378.87707,0,1.4242
1681611000000,132.4,132.47,132.25,132.4,617.136,1681611299999,81701.27778,437,317.054,41974.2657,0,1.4172
1681611300000,132.39,132.39,132.22,132.26,865.86,1681611599999,114534.03841,412,277.492,36707.9693,0,1.4178
1681611600000,132.26,132.3,132.16,132.17,677.734,1681611899999,89609.77771,336,219.638,29036.45878,0,1.4284
1681611900000,132.17,132.18,132.01,132.04,655.31,1681612199999,86551.54798,384,176.407,23296.88293,0,1.4343
1681612200000,132.04,132.17,131.96,132.14,765.591,1681612499999,101112.89039,580,322.572,42603.88276,0,1.4325
1681612500000,132.14,132.33,132.05,132.21,1252.544,1681612799999,165595.85065,520,569.52,75276.72637,0,1.4307
1681612800000,132.21,132.32,132.16,132.28,394.265,1681613099999,52137.2169,345,231.049,30553.08578,0,1.4319
1681613100000,132.26,132.3,132.12,132.16,419.108,1681613399999,55401.07981,305,95.149,12578.56162,0,1.4343
1681613400000,132.16,132.29,132.07,132.12,715.326,1681613699999,94544.50145,361,181.119,23935.62915,0,1.4361
1681613700000,132.15,132.25,132.14,132.19,380.258,1681613999999,50266.52741,233,156.066,20630.15685,0,1.4378
1681614000000,132.18,132.34,132.18,132.31,695.18,1681614299999,91930.91049,508,417.376,55192.7905,0,1.4384
1681614300000,132.31,132.33,132.26,132.3,460.051,1681614599999,60862.65826,360,224.638,29719.07827,0,1.429
1681614600000,132.29,132.33,132.25,132.32,188.935,1681614899999,24994.65756,219,129.133,17083.70758,0,1.429
1681614900000,132.32,132.32,132.09,132.1,463.805,1681615199999,61309.71311,255,106.701,14105.59581,0,1.4266
1681615200000,132.09,132.1,132.03,132.04,546.884,1681615499999,72220.06553,272,383.234,50607.30576,0,1.4254
1681615500000,132.03,132.05,131.96,131.96,571.178,1681615799999,75403.43565,287,347.189,45833.84926,0,1.4248
1681615800000,131.96,132.19,131.91,132.16,1065.189,1681616099999,140662.64747,578,639.865,84497.58136,0,1.4272
1681616100000,132.17,132.29,132.13,132.13,831.09,1681616399999,109893.41069,540,364.501,48197.98001,0,1.4254
1681616400000,132.14,132.14,131.91,131.96,1037.959,1681616699999,137025.89885,525,482.731,63727.42194,0,1.4237
1681616700000,131.95,132.14,131.91,132.13,444.723,1681616999999,58708.62082,286,246.403,32523.98846,0,1.4248
1681617000000,132.13,132.19,131.89,131.89,654.223,1681617299999,86379.50522,309,271.412,35848.58683,0,1.4242
1681617300000,131.9,132.09,131.89,132.09,573.189,1681617599999,75627.71117,249,397.179,52402.4068,0,1.4237
1681617600000,132.08,132.08,131.9,131.96,1123.953,1681617899999,148348.44382,511,526.045,69424.90426,0,1.429
1681617900000,131.97,132.02,131.97,131.97,563.685,1681618199999,74406.88815,355,229.191,30254.4576,0,1.4278
1681618200000,131.97,132.08,131.97,132.03,542.744,1681618499999,71651.68784,225,423.864,55953.05885,0,1.4284
1681618500000,132.04,132.15,132.04,132.15,473.377,1681618799999,62524.04904,249,309.021,40816.55417,0,1.4272
1681618800000,132.15,132.19,132.05,132.08,826.904,1681619099999,109256.83901,270,338.45,44715.20542,0,1.4366
1681619100000,132.09,132.23,132.09,132.23,970.025,1681619399999,128179.19253,277,418.107,55252.07668,0,1.4343
1681619400000,132.24,132.77,132.24,132.73,4366.067,1681619699999,578744.25674,1472,2579.144,341802.56487,0,1.4331
1681619700000,132.73,132.95,132.67,132.84,2079.225,1681619999999,276197.71502,854,816.401,108430.91447,0,1.401
1681620000000,132.84,132.89,132.7,132.71,969.442,1681620299999,128737.46086,485,434.782,57736.77243,0,1.3895
1681620300000,132.71,132.86,132.5,132.7,2724.55,1681620599999,361445.15135,909,917.105,121721.03099,0,1.3883
1681620600000,132.69,132.69,132.44,132.5,1313.779,1681620899999,174099.27444,462,683.497,90565.00459,0,1.4056
1681620900000,132.5,132.65,132.48,132.6,840.519,1681621199999,111409.34082,419,448.609,59461.02899,0,1.416
1681621200000,132.61,132.65,132.44,132.55,1008.438,1681621499999,133651.08258,584,547.452,72547.64506,0,1.4137
1681621500000,132.55,132.9,132.52,132.88,1382.297,1681621799999,183504.81045,589,1182.87,157052.19541,0,1.4125
1681621800000,132.87,132.87,132.62,132.72,1144.159,1681622099999,151857.73357,472,499.761,66331.903,0,1.4004
1681622100000,132.72,132.73,132.59,132.6,912.947,1681622399999,121110.27588,364,358.559,47570.99554,0,1.4091
1681622400000,132.6,132.79,132.6,132.74,550.863,1681622699999,73102.19848,374,404.895,53728.6412,0,1.4166
1681622700000,132.75,132.87,132.74,132.84,736.496,1681622999999,97806.96786,417,414.791,55083.05765,0,1.412
1681623000000,132.84,132.92,132.83,132.91,733.626,1681623299999,97485.3423,494,383.357,50945.10201,0,1.4166
1681623300000,132.91,133.0,132.9,132.95,1422.287,1681623599999,189087.1067,502,984.955,130943.1515,0,1.4143
1681623600000,132.95,132.98,132.91,132.93,637.499,1681623899999,84754.50481,311,360.671,47951.82791,0,1.4195
1681623900000,132.92,132.98,132.92,132.96,431.266,1681624199999,57337.90495,299,272.161,36185.24765,0,1.412
1681624200000,132.95,133.02,132.92,132.92,1289.062,1681624499999,171427.30068,368,797.042,106000.71013,0,1.4137
1681624500000,132.93,133.05,132.93,133.0,645.33,1681624799999,85837.32233,359,417.591,55545.94285,0,1.4125
1681624800000,132.99,133.02,132.92,132.97,1083.395,1681625099999,144066.07715,760,513.984,68351.1347,0,1.412
1681625100000,132.97,133.27,132.96,133.19,2185.235,1681625399999,290936.95953,1092,1361.847,181295.54265,0,1.4184
1681625400000,133.19,133.28,133.14,133.24,1411.882,1681625699999,188078.49349,660,613.742,81755.53247,0,1.4056
1681625700000,133.25,133.53,133.24,133.43,3397.403,1681625999999,453155.1252,1197,1886.481,251604.28929,0,1.4085
1681626000000,133.45,133.59,133.36,133.36,1927.641,1681626299999,257331.37079,946,977.165,130446.8357,0,1.381
1681626300000,133.36,133.52,133.32,133.42,2801.914,1681626599999,373817.93544,1065,1745.375,232861.95749,0,1.3618
1681626600000,133.43,133.5,133.36,133.37,1002.336,1681626899999,133717.17709,694,513.036,68444.0092,0,1.3585
1681626900000,133.37,133.4,133.3,133.35,801.926,1681627199999,106937.30174,552,362.166,48294.21555,0,1.3574
1681627200000,133.35,133.37,133.19,133.21,1360.771,1681627499999,181335.16646,615,592.249,78929.73073,0,1.3602
1681627500000,133.21,133.46,133.21,133.38,1445.091,1681627799999,192725.09552,467,1076.229,143523.05766,0,1.3635
1681627800000,133.37,133.37,133.21,133.22,1246.866,1681628099999,166162.56503,560,677.001,90219.29543,0,1.3529
1681628100000,133.22,133.23,133.11,133.2,784.717,1681628399999,104493.16186,355,475.052,63257.1996,0,1.3546
1681628400000,133.19,133.39,133.17,133.38,988.167,1681628699999,131750.2215,639,540.055,71991.84991,0,1.3513
1681628700000,133.39,133.39,133.2,133.25,699.1,1681628999999,93161.2666,455,265.474,35368.72716,0,1.354
1681629000000,133.26,133.4,133.26,133.32,779.858,1681629299999,103976.1076,309,564.716,75298.02681,0,1.3524
1681629300000,133.33,133.45,133.32,133.39,845.569,1681629599999,112799.7115,342,389.582,51966.77053,0,1.3469
1681629600000,133.4,133.41,133.29,133.4,995.941,1681629899999,132810.80808,372,204.932,27332.28127,0,1.3535
1681629900000,133.39,133.43,133.39,133.39,504.06,1681630199999,67247.57597,206,185.981,24812.21603,0,1.3624
1681630200000,133.4,133.4,133.23,133.3,1167.222,1681630499999,155598.51632,549,307.06,40937.56071,0,1.3635
1681630500000,133.29,133.4,133.25,133.34,858.168,1681630799999,114417.03217,499,460.588,61406.07565,0,1.3674
1681630800000,133.34,133.35,133.15,133.16,670.577,1681631099999,89347.77613,383,237.461,31637.77851,0,1.3674
1681631100000,133.17,133.32,133.17,133.28,536.364,1681631399999,71480.51029,334,266.62,35529.77237,0,1.3646
1681631400000,133.27,133.31,133.14,133.18,993.084,1681631699999,132302.43513,387,202.967,27044.93529,0,1.3618
1681631700000,133.18,133.2,133.11,133.13,744.815,1681631999999,99167.17662,322,334.679,44559.79989,0,1.3691
1681632000000,133.13,133.35,133.1,133.31,1150.556,1681632299999,153288.45111,737,692.261,92225.41684,0,1.3691
1681632300000,133.32,133.32,133.21,133.31,749.834,1681632599999,99934.83171,521,374.979,49974.20875,0,1.3702
1681632600000,133.3,133.34,133.1,133.2,1027.975,1681632899999,136943.52846,429,570.52,76001.87518,0,1.3697
1681632900000,133.21,133.26,133.19,133.22,531.583,1681633199999,70819.29202,286,266.035,35440.82904,0,1.3674
1681633200000,133.21,133.25,133.01,133.04,600.128,1681633499999,79911.16979,325,198.41,26420.3532,0,1.3657
1681633500000,133.04,133.12,132.91,132.97,2580.81,1681633799999,343192.01529,665,1067.59,141967.87343,0,1.3663
1681633800000,132.98,133.1,132.97,133.03,844.513,1681634099999,112372.96913,471,459.85,61189.77637,0,1.381
1681634100000,133.04,133.2,133.04,133.18,547.599,1681634399999,72907.61453,371,298.221,39704.62877,0,1.3787
1681634400000,133.17,133.35,133.17,133.32,654.025,1681634699999,87168.69634,334,402.397,53633.1375,0,1.3798
1681634700000,133.34,133.63,133.34,133.56,2312.251,1681634999999,308701.73439,861,1725.587,230368.30992,0,1.3764
1681635000000,133.56,133.58,133.45,133.46,506.918,1681635299999,67673.83197,377,248.231,33137.5286,0,1.3641
1681635300000,133.45,133.56,133.42,133.49,1122.474,1681635599999,149848.15718,437,663.004,88511.24243,0,1.3618
1681635600000,133.5,133.55,133.3,133.3,1210.662,1681635899999,161551.14186,732,565.312,75438.99263,0,1.3641
1681635900000,133.3,133.32,133.2,133.21,1521.201,1681636199999,202692.53845,694,927.008,123524.35034,0,1.3568
1681636200000,133.21,133.22,133.15,133.16,509.817,1681636499999,67903.35411,395,281.383,37477.73031,0,1.3602
1681636500000,133.17,133.32,133.1,133.31,1240.509,1681636799999,165183.10177,613,672.663,89583.24043,0,1.3602
1681636800000,133.28,133.43,133.07,133.26,1773.44,1681637099999,236317.82195,801,870.077,115965.07342,0,1.3613
1681637100000,133.27,133.43,133.23,133.42,618.425,1681637399999,82451.08328,412,283.487,37795.20922,0,1.3629
1681637400000,133.41,133.41,133.19,133.29,698.767,1681637699999,93157.64761,515,334.0,44526.39675,0,1.3618
1681637700000,133.28,133.59,133.23,133.57,1486.699,1681637999999,198396.60003,706,1145.979,152939.66847,0,1.3596
1681638000000,133.57,133.6,133.36,133.4,1964.739,1681638299999,262243.05845,892,680.246,90787.91507,0,1.348
1681638300000,133.42,133.48,133.34,133.36,818.399,1681638599999,109189.09801,449,575.837,76829.44406,0,1.3513
1681638600000,133.35,133.35,133.05,133.13,2427.73,1681638899999,323299.43142,1056,1120.071,149164.60896,0,1.3491
1681638900000,133.14,133.19,133.03,133.1,1447.125,1681639199999,192647.21047,552,669.239,89092.75536,0,1.354
1681639200000,133.09,133.2,133.04,133.19,1611.831,1681639499999,214538.85354,921,623.974,83060.62117,0,1.3469
1681639500000,133.19,133.44,133.1,133.42,1456.79,1681639799999,194135.49183,602,699.724,93251.69171,0,1.3452
1681639800000,133.42,133.46,133.37,133.44,618.462,1681640099999,82510.15475,407,368.452,49156.62717,0,1.3447
1681640100000,133.44,133.49,133.29,133.29,558.933,1681640399999,74568.34189,358,179.045,23888.60144,0,1.3441
1681640400000,133.3,133.59,133.25,133.58,1472.882,1681640699999,196562.40051,612,1194.838,159449.21791,0,1.3348
1681640700000,133.58,133.74,133.57,133.57,2694.22,1681640999999,360132.47085,1163,1364.239,182379.86596,0,1.318
1681641000000,133.56,133.74,133.16,133.23,5309.824,1681641299999,708632.81655,2096,2395.431,319695.95302,0,1.3137
1681641300000,133.23,133.23,133.03,133.06,1663.452,1681641599999,221426.73233,733,667.672,88886.08251,0,1.3164
1681641600000,133.07,133.23,133.0,133.23,881.498,1681641899999,117309.50551,509,560.965,74658.98631,0,1.3332
1681641900000,133.22,133.32,133.11,133.31,795.615,1681642199999,105995.80004,422,428.093,57038.00599,0,1.3397
1681642200000,133.31,133.33,132.97,133.11,1099.587,1681642499999,146347.85254,504,422.186,56183.62042,0,1.3392
1681642500000,133.11,133.25,133.05,133.22,1113.271,1681642799999,148252.27624,465,668.163,88985.04947,0,1.3452
1681642800000,133.25,133.53,133.25,133.45,1632.854,1681643099999,217866.80054,1053,742.785,99104.68078,0,1.3403
1681643100000,133.46,133.51,133.38,133.39,622.924,1681643399999,83129.15139,540,276.95,36957.03548,0,1.3343
1681643400000,133.39,133.4,133.2,133.29,936.647,1681643699999,124854.39685,551,537.224,71605.02846,0,1.331
1681643700000,133.28,133.29,133.16,133.16,484.249,1681643999999,64510.9221,292,220.611,29387.20525,0,1.3261
1681644000000,133.15,133.18,132.97,133.03,813.473,1681644299999,108242.99454,444,296.896,39505.78266,0,1.3267
1681644300000,133.03,133.13,132.95,133.1,1533.661,1681644599999,204043.75052,519,1099.627,146305.41419,0,1.3305
1681644600000,133.1,133.26,133.09,133.2,567.912,1681644899999,75634.94437,447,185.22,24663.68694,0,1.3288
1681644900000,133.2,133.34,132.97,133.02,2219.578,1681645199999,295549.27309,771,1201.693,160069.71411,0,1.3315
1681645200000,133.03,133.04,132.75,132.88,1435.409,1681645499999,190737.90321,733,582.641,77421.37587,0,1.3294
1681645500000,132.88,133.06,132.75,132.98,1147.665,1681645799999,152535.73615,521,524.675,69725.45825,0,1.3283
1681645800000,132.99,133.1,132.96,133.09,614.279,1681646099999,81713.95168,325,464.787,61825.83299,0,1.3359
1681646100000,133.09,133.21,132.91,132.99,504.617,1681646399999,67150.95625,318,205.987,27409.93455,0,1.325
1681646400000,132.98,133.29,132.88,133.22,1065.541,1681646699999,141790.09819,729,621.122,82638.84642,0,1.3229
1681646700000,133.22,133.25,133.1,133.22,722.092,1681646999999,96157.85053,520,334.851,44587.08978,0,1.324
1681647000000,133.22,133.33,133.13,133.29,898.135,1681647299999,119673.04857,356,301.641,40185.68832,0,1.3245
1681647300000,133.29,133.43,133.23,133.42,1072.64,1681647599999,143031.27845,485,520.834,69457.05477,0,1.3283
1681647600000,133.41,133.46,133.25,133.26,631.238,1681647899999,84178.57453,356,257.661,34362.44012,0,1.317
1681647900000,133.26,133.26,133.1,133.18,828.727,1681648199999,110360.18591,358,387.231,51567.33376,0,1.3137
1681648200000,133.18,133.31,133.07,133.07,1051.946,1681648499999,140125.35158,662,270.929,36093.51311,0,1.3223
1681648500000,133.06,133.12,132.98,133.02,529.983,1681648799999,70509.72522,375,217.169,28891.8815,0,1.3288
1681648800000,133.02,133.3,133.01,133.21,1938.218,1681649099999,258163.10915,590,1513.804,201641.72008,0,1.3256
1681649100000,133.21,133.27,133.12,133.12,399.162,1681649399999,53162.54695,282,150.261,20013.8706,0,1.3229
1681649400000,133.11,133.37,133.04,133.37,1057.049,1681649699999,140836.94498,483,847.216,112878.42376,0,1.3229
1681649700000,133.38,133.57,133.38,133.43,970.896,1681649999999,129599.80397,576,476.382,63585.85065,0,1.3218
1681650000000,133.44,133.51,133.27,133.36,1036.871,1681650299999,138343.20726,676,567.01,75652.26351,0,1.3154
1681650300000,133.38,133.59,133.38,133.49,1525.539,1681650599999,203669.22993,672,799.605,106760.26633,0,1.3159
1681650600000,133.49,133.56,133.39,133.49,1043.013,1681650899999,139216.55077,561,541.659,72308.4815,0,1.3127
1681650900000,133.49,133.57,133.24,133.37,1809.068,1681651199999,241255.72203,702,691.345,92220.99059,0,1.3164
1681651200000,133.37,133.67,133.33,133.6,2588.566,1681651499999,345694.30065,834,1547.297,206610.19727,0,1.318
1681651500000,133.6,133.71,133.46,133.63,2429.288,1681651799999,324550.33628,771,1493.739,199598.03005,0,1.3041
1681651800000,133.62,133.62,133.43,133.51,1061.085,1681652099999,141674.716,709,604.626,80729.60368,0,1.3026
1681652100000,133.51,133.65,133.38,133.61,889.426,1681652399999,118745.28177,471,436.429,58268.79525,0,1.3031
1681652400000,133.62,133.65,133.55,133.59,555.86,1681652699999,74266.71499,322,358.862,47947.15918,0,1.3036
1681652700000,133.6,133.84,133.57,133.76,2714.521,1681652999999,363037.78108,1202,1850.497,247483.23978,0,1.302
1681653000000,133.76,133.85,132.63,132.84,7913.604,1681653299999,1053574.33385,2586,3199.293,426168.33699,0,1.3079
1681653300000,132.84,133.45,132.68,133.39,6068.234,1681653599999,807292.41298,2164,3992.964,531118.34421,0,1.3143
1681653600000,133.38,133.41,133.13,133.39,2420.131,1681653899999,322654.43719,1179,1107.502,147660.07636,0,1.31
1681653900000,133.39,133.66,133.37,133.54,1863.894,1681654199999,248906.73203,1123,758.973,101340.80545,0,1.3111
1681654200000,133.54,133.6,133.33,133.33,731.848,1681654499999,97677.97896,471,260.299,34747.54309,0,1.3052
1681654500000,133.3,133.8,133.29,133.76,2280.763,1681654799999,304772.76021,820,1632.977,218178.14663,0,1.3052
1681654800000,133.77,134.07,133.69,134.06,3829.835,1681655099999,512888.06624,1402,2453.138,328585.98134,0,1.2994
1681655100000,134.06,134.1,133.8,134.06,2201.317,1681655399999,294890.70952,1410,1075.581,144098.467,0,1.2873
1681655400000,134.06,134.4,133.92,134.1,6337.061,1681655699999,850427.50257,2773,3291.52,441761.14703,0,1.2831
1681655700000,134.08,134.67,133.94,134.42,4180.027,1681655999999,561394.19404,1753,2268.111,304740.49453,0,1.2789
1681656000000,134.43,134.57,134.26,134.38,3491.908,1681656299999,469317.78759,1291,1329.998,178759.6866,0,1.2753
1681656300000,134.38,134.38,134.18,134.22,2621.863,1681656599999,352052.86795,1061,1288.483,173017.19133,0,1.2712
1681656600000,134.22,134.28,134.06,134.11,2629.499,1681656899999,352751.65187,1098,1441.034,193325.8039,0,1.2707
1681656900000,134.11,134.14,134.0,134.09,1642.658,1681657199999,220245.0502,650,905.328,121393.85296,0,1.2676
1681657200000,134.08,134.13,133.98,134.07,2058.187,1681657499999,275921.77091,821,1107.933,148528.60308,0,1.2712
1681657500000,134.07,134.2,134.03,134.09,1152.612,1681657799999,154586.64123,572,836.759,112222.52765,0,1.266
1681657800000,134.1,134.12,133.9,133.93,1314.988,1681658099999,176172.67616,735,492.471,65974.75427,0,1.2686
1681658100000,133.93,133.99,133.77,133.88,1551.17,1681658399999,207645.42327,670,845.428,113178.67796,0,1.2753
1681658400000,133.91,133.99,133.88,133.94,633.603,1681658699999,84865.03613,348,404.291,54152.14563,0,1.2707
1681658700000,133.94,134.19,133.94,134.1,1341.886,1681658999999,179890.36564,680,714.307,95759.27833,0,1.2665
1681659000000,134.1,134.27,134.08,134.25,1331.887,1681659299999,178666.64624,711,775.698,104062.89291,0,1.2691
1681659300000,134.25,134.54,134.23,134.4,2263.293,1681659599999,304158.15722,1016,1083.391,145616.77503,0,1.2691
1681659600000,134.39,134.61,134.37,134.54,1851.478,1681659899999,248976.74478,890,1164.973,156667.05544,0,1.265
1681659900000,134.55,135.33,134.53,134.83,11913.389,1681660199999,1608073.35101,5272,6823.57,920907.73522,0,1.2665
1681660200000,134.82,135.1,134.77,135.05,2517.075,1681660499999,339614.87052,1199,1628.65,219755.64066,0,1.2553
1681660500000,135.05,135.23,135.05,135.08,2223.21,1681660799999,300451.99964,910,1150.388,155460.26653,0,1.2517
1681660800000,135.08,135.21,134.79,134.81,3903.82,1681661099999,526954.4961,1771,1757.902,237352.38987,0,1.2517
1681661100000,134.81,134.86,134.74,134.74,1258.035,1681661399999,169588.2448,868,679.074,91548.78823,0,1.2558
1681661400000,134.75,134.91,134.42,134.56,3836.702,1681661699999,516558.21408,1373,1536.123,206906.70232,0,1.2543
1681661700000,134.56,134.75,134.47,134.69,1622.23,1681661999999,218337.59705,738,1046.898,140894.77711,0,1.2482
1681662000000,134.69,134.89,134.55,134.78,1256.589,1681662299999,169273.77996,536,625.565,84278.58824,0,1.2482
1681662300000,134.83,134.83,134.54,134.55,684.041,1681662599999,92099.99757,418,245.463,33045.51779,0,1.2492
1681662600000,134.56,134.78,134.43,134.45,983.062,1681662899999,132322.02841,562,426.153,57371.33939,0,1.2507
1681662900000,134.46,134.75,134.41,134.71,987.443,1681663199999,132857.34381,508,661.617,89021.46541,0,1.2523
1681663200000,134.71,134.8,134.62,134.78,820.562,1681663499999,110534.44554,439,433.101,58350.34011,0,1.2502
1681663500000,134.79,135.23,134.78,135.07,2719.919,1681663799999,367250.58899,993,2069.448,279417.9118,0,1.2512
1681663800000,135.08,135.34,135.03,135.26,2416.882,1681664099999,326622.81752,929,1168.145,157904.66921,0,1.2416
