timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field,ratio
1681611000000,1.6079,1.6091,1.6036,1.6051,2882539.5,1681611299999,4631552.91003,5706,1271431.7,2043082.766,0,1.1882
1681611300000,1.6051,1.6125,1.6018,1.6119,4416478.0,1681611599999,7095087.02536,7715,2472178.7,3973252.77261,0,1.1815
1681611600000,1.6118,1.6151,1.6077,1.6084,3523697.8,1681611899999,5680217.24953,6370,1552063.3,2502311.83559,0,1.1777
1681611900000,1.6083,1.6095,1.6025,1.6036,2942079.7,1681612199999,4723433.65513,5926,1394514.0,2239375.80678,0,1.1848
1681612200000,1.6037,1.6112,1.6035,1.6101,2188715.7,1681612499999,3519603.47877,4374,1478535.2,2377586.49747,0,1.1801
1681612500000,1.6101,1.6119,1.6047,1.6072,1919921.5,1681612799999,3086861.34335,4335,867304.8,1394674.77691,0,1.1786
1681612800000,1.6073,1.6142,1.6073,1.612,2306319.5,1681613099999,3715639.8714,4430,1266330.2,2040086.60429,0,1.182
1681613100000,1.6121,1.6137,1.607,1.6076,1450615.3,1681613399999,2336032.37641,3505,694080.5,1117921.35969,0,1.1829
1681613400000,1.6076,1.614,1.6068,1.6087,1979274.0,1681613699999,3186319.53231,4286,1094215.4,1761537.40063,0,1.1844
1681613700000,1.6088,1.6137,1.6088,1.6099,1636847.6,1681613999999,2637389.48963,3734,919953.7,1482243.89773,0,1.182
1681614000000,1.6098,1.6141,1.6091,1.6118,2293870.1,1681614299999,3697102.81626,4711,1138363.8,1834617.14858,0,1.1858
1681614300000,1.6117,1.6131,1.6077,1.6099,1786779.4,1681614599999,2876072.92491,3798,912621.1,1469043.8957,0,1.1891
1681614600000,1.6099,1.6123,1.6089,1.6101,1239661.6,1681614899999,1996474.91496,3041,583325.1,939435.74573,0,1.1848
1681614900000,1.6101,1.6106,1.5996,1.6014,4866851.3,1681615199999,7806100.27578,7883,1876604.5,3010585.38904,0,1.1863
1681615200000,1.6015,1.6038,1.6,1.6015,2726311.9,1681615499999,4367029.11125,4718,1257717.7,2014734.72941,0,1.1863
1681615500000,1.6016,1.6016,1.591,1.595,5119063.0,1681615799999,8175652.40904,8392,1877432.4,2998954.62466,0,1.1815
1681615800000,1.5948,1.6037,1.5938,1.6025,4978445.0,1681616099999,7956223.47239,6895,3169604.2,5066218.60786,0,1.165
1681616100000,1.6024,1.6048,1.6011,1.6028,2617112.7,1681616399999,4195653.40055,4804,1470191.5,2357103.69689,0,1.172
1681616400000,1.6027,1.6122,1.5945,1.6122,6686316.9,1681616699999,10730706.26439,10826,3669659.3,5892651.45223,0,1.1777
1681616700000,1.6122,1.6243,1.61,1.6201,9804311.0,1681616999999,15858140.04086,14691,5732104.0,9271996.6926,0,1.1882
1681617000000,1.6201,1.6205,1.6116,1.6122,4798155.2,1681617299999,7751647.84919,8083,2218454.7,3584352.45496,0,1.2217
1681617300000,1.6122,1.6175,1.6113,1.617,3073055.7,1681617599999,4961406.04072,5353,1929214.3,3114532.4719,0,1.2282
1681617600000,1.617,1.6246,1.6131,1.624,5585801.9,1681617899999,9046893.61464,8962,3085116.5,4997400.39429,0,1.2391
1681617900000,1.624,1.6275,1.619,1.6273,3496748.1,1681618199999,5675363.67689,6226,2083293.8,3382380.54549,0,1.2553
1681618200000,1.6274,1.6274,1.6212,1.6234,3406597.6,1681618499999,5533817.87161,5403,1508319.9,2450189.76961,0,1.265
1681618500000,1.6234,1.6272,1.622,1.6254,2374820.4,1681618799999,3859186.36004,4768,1327022.2,2156426.6524,0,1.2779
1681618800000,1.6253,1.629,1.6214,1.622,2532874.5,1681619099999,4116140.18301,5347,1233265.2,2004633.68295,0,1.2836
1681619100000,1.622,1.6223,1.6169,1.6193,2936529.8,1681619399999,4755703.28111,5260,1183399.8,1916719.8137,0,1.2904
1681619400000,1.6193,1.6281,1.6135,1.6273,5302393.6,1681619699999,8596678.87242,9228,2716545.1,4406557.82753,0,1.2847
1681619700000,1.6272,1.6366,1.6254,1.6328,6200579.3,1681619999999,10117605.59072,11199,3650169.7,5956179.7948,0,1.2936
1681620000000,1.6327,1.6343,1.6255,1.6268,3285556.4,1681620299999,5353858.89739,6591,1419629.3,2313718.3276,0,1.3213
1681620300000,1.6269,1.6287,1.6244,1.6253,1999165.5,1681620599999,3251785.79027,4281,892193.6,1451478.09518,0,1.331
1681620600000,1.6254,1.6268,1.6213,1.6243,2663564.2,1681620899999,4325181.71763,5169,1229055.3,1996188.02691,0,1.3332
1681620900000,1.6242,1.6279,1.6228,1.6256,1593921.1,1681621199999,2590667.31034,3898,797644.5,1296572.73902,0,1.3315
1681621200000,1.6256,1.6263,1.6218,1.6229,1585567.3,1681621499999,2574513.16318,3743,669455.7,1087051.71079,0,1.3375
1681621500000,1.6229,1.6269,1.6209,1.6265,1716142.3,1681621799999,2786006.2372,4234,797755.0,1295474.33495,0,1.3397
1681621800000,1.6265,1.6366,1.6258,1.6346,4840671.0,1681622099999,7902743.3775,9085,2617648.4,4272837.88308,0,1.3354
1681622100000,1.6347,1.6389,1.6324,1.6344,3343326.8,1681622399999,5467303.23495,6923,1727028.9,2824517.82753,0,1.343
1681622400000,1.6344,1.638,1.6333,1.636,1914329.6,1681622699999,3130083.86053,4203,1112405.4,1819149.959,0,1.3474
1681622700000,1.636,1.6439,1.6337,1.6408,4485236.3,1681622999999,7353169.22382,8182,2863105.4,4693947.99026,0,1.3441
1681623000000,1.6409,1.6425,1.6379,1.641,2569274.2,1681623299999,4214241.65481,5038,1394738.1,2287835.10298,0,1.3491
1681623300000,1.6409,1.645,1.6401,1.6405,3392166.0,1681623599999,5572993.58836,6319,1759966.8,2891671.49306,0,1.3518
1681623600000,1.6405,1.6408,1.6332,1.6346,2856692.2,1681623899999,4675929.36399,6341,1078216.9,1765177.09326,0,1.3657
1681623900000,1.6345,1.638,1.6333,1.6373,2149696.1,1681624199999,3515206.41651,4541,1224131.1,2001915.65884,0,1.3579
1681624200000,1.6373,1.6378,1.6282,1.6307,3092943.7,1681624499999,5046890.96857,6103,1029574.6,1680430.54943,0,1.3629
1681624500000,1.6308,1.631,1.6285,1.6294,1919938.6,1681624799999,3129685.85277,3335,912897.9,1488255.75702,0,1.3568
1681624800000,1.6294,1.6295,1.625,1.6275,2667212.4,1681625099999,4340103.23025,5306,995203.6,1619537.71338,0,1.3535
1681625100000,1.6275,1.636,1.6275,1.6355,2760785.1,1681625399999,4506531.84856,4930,1978472.4,3229341.19434,0,1.3463
1681625400000,1.6356,1.6383,1.6327,1.6352,2576877.3,1681625699999,4215271.54012,4476,1201897.6,1966218.87809,0,1.354
1681625700000,1.6349,1.6352,1.6289,1.6304,1562349.1,1681625999999,2551091.47708,3688,591255.6,965585.86001,0,1.3613
1681626000000,1.6305,1.6328,1.629,1.6316,2031022.5,1681626299999,3312168.4288,3539,1058486.3,1726452.57226,0,1.3574
1681626300000,1.6315,1.6324,1.6282,1.6298,1134647.7,1681626599999,1849600.8714,2704,522066.3,850971.72043,0,1.354
1681626600000,1.6298,1.6332,1.628,1.6331,1865229.4,1681626899999,3041837.22864,3260,1147503.6,1871513.83937,0,1.3535
1681626900000,1.6331,1.6369,1.6296,1.6369,1715704.3,1681627199999,2802988.82015,3398,883594.2,1443720.10483,0,1.3546
1681627200000,1.6368,1.6383,1.632,1.6322,2076229.1,1681627499999,3395381.23887,4229,1019286.6,1667077.62373,0,1.3618
1681627500000,1.6323,1.6341,1.6291,1.6305,1269779.8,1681627799999,2071477.94892,3062,652567.9,1064684.75689,0,1.3624
1681627800000,1.6305,1.631,1.6267,1.6277,1667125.0,1681628099999,2716279.21924,3419,841396.0,1370999.08311,0,1.3613
1681628100000,1.6277,1.6312,1.6266,1.6278,1139684.3,1681628399999,1856168.33548,2789,477980.1,778544.99143,0,1.3596
1681628400000,1.6279,1.6309,1.6262,1.63,1665237.6,1681628699999,2711546.43568,3106,808571.3,1316582.65376,0,1.3574
1681628700000,1.63,1.6303,1.6228,1.6248,2190111.1,1681628999999,3561047.07882,4152,627653.9,1020820.6439,0,1.3529
1681629000000,1.6249,1.6255,1.6221,1.6239,2054704.6,1681629299999,3336530.94509,3958,884028.2,1435570.70847,0,1.3414
1681629300000,1.624,1.628,1.6233,1.627,1825519.4,1681629599999,2967688.53545,2711,1197203.3,1946020.68935,0,1.3261
1681629600000,1.6271,1.6402,1.6266,1.6389,5706634.0,1681629899999,9327217.1827,9113,3623175.0,5921476.18211,0,1.3288
1681629900000,1.6388,1.644,1.636,1.642,4988596.2,1681630199999,8185530.24585,8212,2761899.3,4532180.23395,0,1.3315
1681630200000,1.642,1.6586,1.64,1.6546,11792343.3,1681630499999,19477444.39796,19064,7256788.7,11985949.31906,0,1.3277
1681630500000,1.6547,1.661,1.6532,1.6552,6503649.5,1681630799999,10776230.99176,11021,3578374.3,5930073.69758,0,1.3326
1681630800000,1.6551,1.6551,1.6437,1.6468,5707255.5,1681631099999,9413140.10378,9569,2106515.9,3474311.81589,0,1.3337
1681631100000,1.6469,1.651,1.6456,1.65,3009756.6,1681631399999,4962341.16175,5542,1734108.6,2859116.1481,0,1.3535
1681631400000,1.6499,1.652,1.6453,1.647,2248677.8,1681631699999,3707555.27107,3910,861269.6,1420444.22643,0,1.3624
1681631700000,1.6469,1.647,1.6397,1.6414,4032503.7,1681631999999,6625157.18936,6755,1662079.4,2730635.8241,0,1.3563
1681632000000,1.6413,1.643,1.6375,1.6407,4222116.9,1681632299999,6927883.2334,6116,2196360.7,3604060.63558,0,1.3491
1681632300000,1.6407,1.6408,1.6353,1.6365,3385079.3,1681632599999,5543329.93874,5428,1235200.4,2022895.9326,0,1.3474
1681632600000,1.6365,1.6398,1.6329,1.6371,3767732.7,1681632899999,6164322.54278,6111,1982713.7,3244812.74182,0,1.3485
1681632900000,1.6372,1.6452,1.6362,1.6438,2945480.6,1681633199999,4834240.88248,5211,1810019.3,2970932.40289,0,1.3474
1681633200000,1.6437,1.645,1.6344,1.635,2476175.8,1681633499999,4060062.06819,4364,877255.1,1438634.56053,0,1.3579
1681633500000,1.635,1.6386,1.6321,1.6346,3333493.6,1681633799999,5449515.42515,5392,1741852.8,2847779.94639,0,1.359
1681633800000,1.6344,1.6374,1.6324,1.634,2131677.1,1681634099999,3484834.36163,3845,1143280.4,1868998.39185,0,1.3552
1681634100000,1.6339,1.6383,1.6332,1.6353,1721246.4,1681634399999,2815688.74357,3270,899287.9,1471002.42378,0,1.3513
1681634400000,1.6353,1.641,1.6323,1.64,2502565.6,1681634699999,4095833.40018,4251,1678167.6,2747138.29556,0,1.359
1681634700000,1.64,1.6425,1.6384,1.6385,1863784.8,1681634999999,3056756.10256,3133,872632.0,1431486.81906,0,1.3585
1681635000000,1.6385,1.6431,1.6384,1.64,1694746.4,1681635299999,2782478.10438,3315,963941.0,1582674.16487,0,1.3624
1681635300000,1.64,1.641,1.6359,1.6362,1472814.0,1681635599999,2413397.38225,3084,557050.0,912808.75532,0,1.3685
1681635600000,1.6361,1.6376,1.6232,1.6268,6831420.9,1681635899999,11128980.9756,11442,2340395.5,3812796.74087,0,1.3663
1681635900000,1.6268,1.6314,1.626,1.627,3554688.7,1681636199999,5789954.09362,6026,1477676.3,2407019.37266,0,1.3646
1681636200000,1.627,1.6286,1.6237,1.6277,2280152.9,1681636499999,3709129.77901,4641,1034222.7,1682350.94338,0,1.3607
1681636500000,1.6277,1.6294,1.6146,1.6235,6585177.1,1681636799999,10679523.69074,11108,1934321.8,3137577.75162,0,1.354
1681636800000,1.6235,1.6259,1.6157,1.619,4708844.7,1681637099999,7626569.95895,8170,1619050.5,2622445.01792,0,1.3403
1681637100000,1.6189,1.6216,1.617,1.6186,2995289.8,1681637399999,4850878.16716,5229,1277548.9,2069226.40033,0,1.337
1681637400000,1.6188,1.6215,1.6093,1.6163,6676412.6,1681637699999,10785707.53748,10702,2520275.3,4073795.89433,0,1.3305
1681637700000,1.6162,1.6244,1.6139,1.6215,3797014.3,1681637999999,6152415.14966,6541,2058118.6,3335806.10021,0,1.324
1681638000000,1.6214,1.6237,1.6164,1.617,3019012.6,1681638299999,4891674.7485,4998,1334992.0,2163634.71302,0,1.3326
1681638300000,1.617,1.6236,1.6163,1.6186,2203981.3,1681638599999,3570838.44203,4048,1127161.0,1826067.52081,0,1.3381
1681638600000,1.6185,1.6188,1.6064,1.6122,7877179.8,1681638899999,12692491.17632,11529,3256818.3,5247363.79003,0,1.3408
1681638900000,1.6122,1.614,1.6093,1.6115,3065523.7,1681639199999,4940097.425,5338,1404613.5,2263738.22433,0,1.317
1681639200000,1.6115,1.6131,1.6043,1.6116,6353105.4,1681639499999,10217463.03489,10108,2842906.5,4573596.71982,0,1.3213
1681639500000,1.6116,1.6169,1.6109,1.6136,3128884.0,1681639799999,5050579.58226,5652,1566550.5,2528765.19787,0,1.3089
1681639800000,1.6135,1.6155,1.6101,1.6115,2555513.1,1681640099999,4119650.60209,4833,1178550.7,1900289.30474,0,1.318
1681640100000,1.6113,1.6136,1.6016,1.604,4631706.2,1681640399999,7442632.29808,6811,1716410.8,2760002.1968,0,1.3202
1681640400000,1.604,1.607,1.6012,1.607,3386775.0,1681640699999,5432143.88934,5649,1592026.6,2553948.30768,0,1.3272
1681640700000,1.607,1.609,1.6037,1.6083,1919113.9,1681640999999,3083358.34109,4019,1062702.8,1707713.62897,0,1.3202
1681641000000,1.6083,1.6136,1.606,1.61,2905861.5,1681641299999,4678323.46276,5650,1776974.8,2861228.38597,0,1.3218
1681641300000,1.6099,1.6112,1.6054,1.6054,1583389.2,1681641599999,2547458.8481,2844,728945.1,1173087.33014,0,1.325
1681641600000,1.6055,1.6129,1.603,1.6125,4301040.8,1681641899999,6913197.5269,6142,2593087.2,4168976.04852,0,1.3305
1681641900000,1.6123,1.616,1.6103,1.6155,3256454.3,1681642199999,5253603.85805,5151,1945435.1,3138908.48675,0,1.3294
1681642200000,1.6155,1.6158,1.61,1.6119,2372430.9,1681642499999,3826608.94965,4260,1192165.4,1923013.42787,0,1.3419
1681642500000,1.6119,1.6165,1.6105,1.616,1897624.5,1681642799999,3063682.17525,3529,1080414.1,1744483.56556,0,1.3485
1681642800000,1.6161,1.6211,1.6141,1.6185,4697925.7,1681643099999,7600345.24432,7186,2734591.1,4424659.50223,0,1.359
1681643100000,1.6186,1.6192,1.6141,1.6144,1996588.1,1681643399999,3227261.44904,3811,961033.1,1553471.0712,0,1.3838
1681643400000,1.6144,1.6154,1.6114,1.6123,1809145.8,1681643699999,2918397.66126,3600,687526.6,1109110.29155,0,1.3821
1681643700000,1.6123,1.6133,1.6055,1.6055,2917079.4,1681643999999,4694330.80472,4989,911623.0,1467151.24529,0,1.3815
1681644000000,1.6056,1.608,1.6038,1.6046,2712528.2,1681644299999,4355854.12707,4387,1142300.8,1834408.90846,0,1.377
1681644300000,1.6046,1.6157,1.6044,1.6113,4630744.7,1681644599999,7452385.81061,8172,2479289.2,3990924.4947,0,1.3697
1681644600000,1.6114,1.6143,1.6108,1.6114,2283202.3,1681644899999,3682032.44628,3458,1327975.7,2141645.31188,0,1.3787
1681644900000,1.6114,1.6144,1.61,1.6113,2048588.0,1681645199999,3301578.49799,3727,945628.1,1524222.9006,0,1.3781
1681645200000,1.6114,1.6186,1.61,1.616,4422771.8,1681645499999,7139401.12478,6837,2245146.7,3626011.4312,0,1.3742
1681645500000,1.6158,1.6192,1.6114,1.6183,1978306.9,1681645799999,3196547.61063,3845,1077901.0,1741831.70431,0,1.3657
1681645800000,1.6182,1.6192,1.6147,1.6188,1668754.4,1681646099999,2698629.63883,3267,862066.1,1394249.98202,0,1.3702
1681646100000,1.6188,1.6191,1.6141,1.6157,1646716.8,1681646399999,2662617.35423,2910,746127.7,1206492.63394,0,1.3753
1681646400000,1.6157,1.6208,1.6151,1.62,1917670.7,1681646699999,3103334.2306,4063,1152882.2,1865823.69609,0,1.3725
1681646700000,1.6199,1.621,1.6158,1.6205,1930749.1,1681646999999,3125193.15547,3408,997052.2,1613894.34767,0,1.3742
1681647000000,1.6205,1.6269,1.6177,1.6256,3226884.5,1681647299999,5237890.16817,5466,2159609.5,3505561.36002,0,1.3747
1681647300000,1.6255,1.6258,1.6207,1.6209,2293727.8,1681647599999,3723931.4659,4053,1033610.0,1678214.29206,0,1.3861
1681647600000,1.6209,1.6237,1.6168,1.6182,1848679.4,1681647899999,2995498.13818,3742,908940.1,1473198.56915,0,1.3923
1681647900000,1.6182,1.6191,1.6126,1.6155,2750070.6,1681648199999,4443861.98734,4490,1145620.7,1851722.95049,0,1.3906
1681648200000,1.6155,1.6179,1.6141,1.6145,1504771.4,1681648499999,2431650.91386,3003,685663.4,1108117.53687,0,1.3878
1681648500000,1.6145,1.6146,1.6068,1.6078,4142673.5,1681648799999,6672950.8477,6436,1584042.3,2552162.66209,0,1.3935
1681648800000,1.6079,1.6133,1.6063,1.6096,3828787.9,1681649099999,6164387.64,5487,1825282.9,2938717.42144,0,1.3883
1681649100000,1.6097,1.6119,1.6067,1.6114,2342392.8,1681649399999,3771315.56436,4385,1181565.1,1902550.7129,0,1.3941
1681649400000,1.6115,1.6183,1.6115,1.6171,2783155.2,1681649699999,4495556.91448,5410,1679988.1,2713348.73435,0,1.3923
1681649700000,1.6173,1.623,1.6172,1.6209,3836164.1,1681649999999,6216898.34944,6614,1893996.9,3069588.52337,0,1.3946
1681650000000,1.6209,1.6222,1.6171,1.6205,2019331.0,1681650299999,3270721.38849,3481,1110844.4,1799318.97508,0,1.3969
1681650300000,1.6205,1.6265,1.6171,1.6213,4511311.1,1681650599999,7320834.89036,7542,2374510.9,3854344.35072,0,1.3883
1681650600000,1.6212,1.6247,1.617,1.6179,2703131.5,1681650899999,4381908.67432,4983,1404061.6,2276470.88348,0,1.3895
1681650900000,1.6179,1.62,1.6109,1.6169,3334456.6,1681651199999,5383397.07621,5824,1356801.0,2190389.42237,0,1.3872
1681651200000,1.6169,1.6189,1.6118,1.6129,2114333.4,1681651499999,3415170.6756,4236,1032970.2,1668670.10128,0,1.3872
1681651500000,1.6128,1.6185,1.6107,1.6174,2216047.3,1681651799999,3576293.95988,3933,1244219.2,2008419.01588,0,1.3838
1681651800000,1.6174,1.6204,1.613,1.618,2849639.4,1681652099999,4608015.77854,5200,1583571.7,2561138.40666,0,1.3815
1681652100000,1.6179,1.6238,1.6167,1.6205,3263434.7,1681652399999,5290542.94604,6145,1547975.4,2509645.72507,0,1.3759
1681652400000,1.6206,1.6212,1.6152,1.6174,1825876.9,1681652699999,2954161.67348,3776,877122.0,1419176.86556,0,1.3793
1681652700000,1.6175,1.6212,1.6117,1.6146,2968725.9,1681652999999,4797699.30545,5652,1234219.7,1994974.55833,0,1.377
1681653000000,1.6146,1.6155,1.575,1.5878,21965039.9,1681653299999,35000996.34932,30798,7362228.7,11732625.32417,0,1.3923
1681653300000,1.5878,1.602,1.5819,1.6012,12903763.8,1681653599999,20539452.1935,18700,7072423.4,11261853.16259,0,1.4108
1681653600000,1.6012,1.6065,1.5946,1.606,5818778.0,1681653899999,9310828.63482,10382,2972036.1,4757079.71678,0,1.4248
1681653900000,1.6062,1.6135,1.6048,1.6094,6794850.8,1681654199999,10934677.43632,11699,3363862.9,5413352.95687,0,1.4284
