timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field,ratio
1681613700000,332.51,332.62,332.5,332.59,492.39,1681613999999,163757.8191,423,369.96,123040.8046,0,1.2222
1681614000000,332.59,332.6,332.41,332.5,1004.96,1681614299999,334140.1491,856,415.31,138074.2281,0,1.2222
1681614300000,332.5,332.54,332.47,332.54,566.77,1681614599999,188456.4873,788,252.31,83897.6703,0,1.2227
1681614600000,332.54,332.75,332.54,332.66,911.07,1681614899999,303091.6365,753,450.59,149886.63,0,1.2202
1681614900000,332.66,332.67,332.16,332.16,1104.97,1681615199999,367329.7269,1003,305.66,101618.1709,0,1.2207
1681615200000,332.16,332.17,332.03,332.03,1439.91,1681615499999,478175.9136,964,663.39,220299.2415,0,1.2232
1681615500000,332.03,332.04,331.86,331.95,1318.83,1681615799999,437793.4142,1013,393.24,130541.1387,0,1.2212
1681615800000,331.95,332.29,331.81,332.28,1751.05,1681616099999,581260.6449,1053,1044.14,346644.4323,0,1.2193
1681616100000,332.28,332.46,332.17,332.29,1668.87,1681616399999,554590.9986,884,440.31,146329.8328,0,1.2188
1681616400000,332.29,332.3,332.05,332.05,1296.77,1681616699999,430712.396,919,560.01,185997.295,0,1.2168
1681616700000,332.04,332.76,331.96,332.72,1710.07,1681616999999,568288.2948,1070,937.61,311536.3273,0,1.2173
1681617000000,332.72,332.76,332.12,332.12,1134.2,1681617299999,377138.1978,729,204.67,68067.5021,0,1.2188
1681617300000,332.11,332.35,332.04,332.34,811.26,1681617599999,269469.1589,660,535.58,177899.6436,0,1.2178
1681617600000,332.34,332.39,332.19,332.36,1464.87,1681617899999,486739.6069,972,593.02,197039.6984,0,1.2188
1681617900000,332.37,332.46,332.21,332.21,784.5,1681618199999,260772.6487,758,276.19,91807.9183,0,1.2188
1681618200000,332.22,332.34,332.2,332.33,729.06,1681618499999,242237.229,811,298.68,99235.8617,0,1.2173
1681618500000,332.33,332.51,332.3,332.5,712.53,1681618799999,236843.0474,675,385.88,128270.4149,0,1.2193
1681618800000,332.5,332.69,332.34,332.34,1907.74,1681619099999,634506.4951,961,993.37,330381.7967,0,1.2207
1681619100000,332.34,332.42,332.29,332.41,392.57,1681619399999,130480.2167,562,192.06,63835.0193,0,1.2222
1681619400000,332.41,332.83,332.38,332.83,2437.24,1681619699999,810724.3258,1330,1395.28,464113.8751,0,1.2212
1681619700000,332.83,333.25,332.74,332.96,4777.91,1681619999999,1591209.9502,2039,2812.15,936606.1077,0,1.2222
1681620000000,332.96,333.1,332.95,332.99,1242.77,1681620299999,413872.1136,705,368.88,122838.8608,0,1.2237
1681620300000,332.98,333.1,332.9,333.1,906.3,1681620599999,301796.0718,585,544.54,181340.5904,0,1.2247
1681620600000,333.1,333.23,333.09,333.23,1455.77,1681620899999,485013.0346,597,862.74,287434.4144,0,1.2282
1681620900000,333.23,333.52,333.18,333.44,3601.91,1681621199999,1200858.9488,1709,2190.14,730190.5251,0,1.2306
1681621200000,333.44,333.51,333.11,333.37,3240.6,1681621499999,1080088.9909,1220,1858.23,619265.1153,0,1.2321
1681621500000,333.36,333.52,333.34,333.49,553.63,1681621799999,184608.2158,436,346.67,115595.7096,0,1.2272
1681621800000,333.49,333.68,333.42,333.68,1848.17,1681622099999,616409.7294,897,1160.57,387094.693,0,1.2277
1681622100000,333.68,333.68,333.51,333.52,874.46,1681622399999,291702.4056,642,270.65,90279.9081,0,1.2287
1681622400000,333.52,333.56,333.47,333.49,729.39,1681622699999,243261.3792,511,312.73,104301.5569,0,1.2326
1681622700000,333.49,333.76,333.37,333.5,2375.97,1681622999999,792504.8637,1068,1223.09,407988.156,0,1.2326
1681623000000,333.5,333.6,333.48,333.53,1526.07,1681623299999,509015.7313,969,694.8,231751.7467,0,1.2331
1681623300000,333.54,333.89,333.53,333.87,1469.31,1681623599999,490421.9738,940,872.2,291119.7293,0,1.2351
1681623600000,333.87,333.91,333.81,333.82,845.51,1681623899999,282292.8126,663,329.58,110038.8368,0,1.2351
1681623900000,333.82,333.89,333.79,333.79,863.22,1681624199999,288184.4743,610,339.68,113402.0024,0,1.2331
1681624200000,333.79,333.83,333.74,333.82,660.4,1681624499999,220425.1623,550,469.91,156845.4457,0,1.2356
1681624500000,333.81,333.88,333.81,333.87,494.21,1681624799999,164999.5789,586,237.38,79253.3332,0,1.2366
1681624800000,333.88,334.0,333.87,334.0,1306.61,1681625099999,436350.3792,1081,700.35,233895.3821,0,1.2351
1681625100000,334.0,334.4,333.98,333.99,3646.07,1681625399999,1218501.6233,2221,2329.08,778380.5822,0,1.2346
1681625400000,333.98,333.99,333.49,333.55,1813.55,1681625699999,605092.1098,1060,636.74,212420.3244,0,1.2361
1681625700000,333.56,333.65,333.47,333.64,1052.73,1681625999999,351145.5833,628,699.68,233390.7595,0,1.2232
1681626000000,333.64,333.88,333.64,333.72,811.69,1681626299999,270923.2707,695,403.1,134541.0241,0,1.2217
1681626300000,333.73,333.73,332.97,333.51,4309.89,1681626599999,1436768.7349,1474,797.4,265811.2229,0,1.2227
1681626600000,333.51,333.51,333.11,333.12,1295.63,1681626899999,431846.3462,1057,356.68,118859.7086,0,1.2222
1681626900000,333.11,333.45,332.93,333.45,1409.05,1681627199999,469288.6902,824,576.89,192156.7125,0,1.2252
1681627200000,333.44,333.67,333.29,333.35,1258.46,1681627499999,419723.5905,829,617.12,205819.1527,0,1.2257
1681627500000,333.36,333.4,333.29,333.29,613.58,1681627799999,204535.2085,502,234.77,78258.0229,0,1.2277
1681627800000,333.3,333.3,333.12,333.18,773.28,1681628099999,257631.835,436,457.02,152258.2277,0,1.2277
1681628100000,333.17,333.23,333.13,333.13,668.64,1681628399999,222779.248,510,298.88,99583.5001,0,1.2282
1681628400000,333.14,333.91,333.12,333.9,2347.51,1681628699999,783015.9745,1053,1947.32,649610.7457,0,1.2247
1681628700000,333.9,333.91,333.5,333.52,1498.85,1681628999999,500194.5199,1019,445.87,148757.7159,0,1.2267
1681629000000,333.51,333.52,333.24,333.38,1727.26,1681629299999,575825.7712,851,913.24,304425.1568,0,1.2227
1681629300000,333.39,334.0,333.33,333.99,2677.16,1681629599999,893459.8053,1337,1923.38,641889.2022,0,1.2222
1681629600000,333.99,334.2,333.96,334.16,1969.77,1681629899999,658074.9693,1001,989.91,330708.3056,0,1.2217
1681629900000,334.15,334.16,334.03,334.06,1175.23,1681630199999,392622.183,661,435.12,145362.6013,0,1.2198
1681630200000,334.06,334.28,333.86,334.25,2033.79,1681630499999,679499.3601,1059,1049.98,350815.2715,0,1.2198
1681630500000,334.24,334.58,334.2,334.55,3785.72,1681630799999,1266085.0252,1733,2410.72,806231.2627,0,1.2222
1681630800000,334.56,334.56,333.84,334.12,4260.92,1681631099999,1423991.5588,1366,1330.54,444458.483,0,1.2202
1681631100000,334.12,334.12,333.89,333.89,1077.59,1681631399999,359870.8092,749,550.81,183936.3818,0,1.2207
1681631400000,333.89,334.08,333.85,334.0,1002.21,1681631699999,334715.47,627,716.95,239437.2888,0,1.2178
1681631700000,334.0,334.02,333.89,334.01,861.16,1681631999999,287590.7347,533,582.19,194424.7813,0,1.2168
1681632000000,334.02,334.37,334.01,334.27,1676.52,1681632299999,560333.7597,966,606.47,202670.1794,0,1.2158
1681632300000,334.27,334.28,333.83,333.9,1544.2,1681632599999,515736.7004,828,658.36,219855.7431,0,1.2134
1681632600000,333.9,333.9,333.48,333.7,1901.37,1681632899999,634412.0515,903,857.6,286117.9425,0,1.2173
1681632900000,333.71,334.44,333.7,334.2,3124.1,1681633199999,1044029.6445,947,2669.56,892097.2355,0,1.2153
1681633200000,334.21,334.48,333.6,333.65,3397.74,1681633499999,1135321.9953,1541,1418.86,474201.3849,0,1.2163
1681633500000,333.65,333.7,333.51,333.55,1453.86,1681633799999,485015.2778,711,628.56,209693.211,0,1.2129
1681633800000,333.56,333.99,333.4,333.57,3661.92,1681634099999,1222001.3939,1371,1160.45,387221.1767,0,1.2143
1681634100000,333.57,333.68,333.34,333.65,3256.0,1681634399999,1085797.3741,1097,2386.67,795866.6683,0,1.2153
1681634400000,333.66,333.81,333.59,333.81,768.08,1681634699999,256316.1328,572,327.92,109427.3823,0,1.2198
1681634700000,333.8,334.3,333.8,334.23,1825.49,1681634999999,609932.6942,1024,949.57,317226.7715,0,1.2198
1681635000000,334.23,334.86,334.23,334.61,4280.72,1681635299999,1432457.7119,2237,2144.34,717484.2275,0,1.2212
1681635300000,334.61,334.72,334.4,334.4,1741.55,1681635599999,582694.3267,974,480.54,160784.2755,0,1.2202
1681635600000,334.41,334.92,334.01,334.05,3984.26,1681635899999,1333104.3096,1744,1845.9,617644.6779,0,1.2178
1681635900000,334.07,334.34,334.03,334.04,1389.44,1681636199999,464374.0606,906,842.25,281502.8549,0,1.2148
1681636200000,334.03,334.07,333.86,333.88,1263.02,1681636499999,421800.8346,882,578.06,193045.8891,0,1.2109
1681636500000,333.88,333.9,333.68,333.9,1466.29,1681636799999,489406.7759,1004,796.81,265963.9105,0,1.209
1681636800000,333.89,334.02,333.4,333.72,2594.83,1681637099999,865749.4333,1313,1190.7,397310.2549,0,1.209
1681637100000,333.72,334.08,333.72,334.02,2020.68,1681637399999,674684.2455,1013,1051.26,351003.4536,0,1.2065
1681637400000,334.04,334.15,333.74,333.9,2321.11,1681637699999,775030.5861,1297,924.75,308807.6114,0,1.2085
1681637700000,333.9,334.37,333.79,334.29,2515.5,1681637999999,840450.8203,1528,1630.69,544839.2134,0,1.2104
1681638000000,334.29,334.44,333.88,333.92,3806.12,1681638299999,1271633.9726,1761,1272.73,425188.3564,0,1.209
1681638300000,333.92,334.53,333.91,334.01,2308.01,1681638599999,771487.5089,1520,1437.26,480379.8589,0,1.206
1681638600000,334.02,334.04,333.01,333.09,7170.64,1681638899999,2390918.1461,3507,2819.78,940132.8635,0,1.207
1681638900000,333.09,333.26,332.91,333.06,4603.3,1681639199999,1533098.3824,1700,1914.57,637669.3451,0,1.2041
1681639200000,333.06,333.5,332.77,333.14,3500.57,1681639499999,1166211.8816,2048,1811.18,603373.884,0,1.2095
1681639500000,333.15,333.36,333.02,333.31,1762.8,1681639799999,587266.4867,961,740.7,246771.6425,0,1.2109
1681639800000,333.3,333.36,333.11,333.29,1584.09,1681640099999,527881.6524,1011,718.98,239611.6804,0,1.2075
1681640100000,333.29,333.68,332.97,333.0,1995.9,1681640399999,665466.9234,1088,915.34,305212.2508,0,1.2085
1681640400000,333.0,333.54,332.98,333.54,1551.86,1681640699999,517111.9135,906,1209.82,403130.2925,0,1.2104
1681640700000,333.54,333.59,333.14,333.23,1194.54,1681640999999,398175.0396,757,388.01,129308.2271,0,1.2099
1681641000000,333.24,333.72,333.23,333.63,1481.81,1681641299999,494258.3198,954,934.14,311562.5794,0,1.2085
1681641300000,333.63,333.89,333.5,333.52,2259.27,1681641599999,753965.4274,849,1304.35,435251.6103,0,1.208
1681641600000,333.53,334.0,333.52,333.99,1265.16,1681641899999,422171.3862,685,913.44,304809.7284,0,1.2051
1681641900000,334.0,334.49,333.99,334.35,2948.27,1681642199999,985371.73,1597,1697.14,567237.7898,0,1.2046
1681642200000,334.35,334.4,333.97,334.3,3403.88,1681642499999,1137731.2037,1587,1418.75,474185.3161,0,1.2031
1681642500000,334.29,334.92,334.26,334.92,3737.59,1681642799999,1250753.1839,1917,2583.8,864692.5096,0,1.1968
1681642800000,334.93,336.87,334.92,335.86,27762.59,1681643099999,9327453.4386,13285,16937.25,5689916.8962,0,1.1887
1681643100000,335.86,336.63,335.86,336.18,10822.66,1681643399999,3639476.8254,5102,5720.87,1923741.69,0,1.1844
1681643400000,336.16,336.66,335.61,335.62,7658.26,1681643699999,2574852.3737,4486,3964.75,1333154.6432,0,1.1473
1681643700000,335.62,336.06,335.03,335.13,7618.47,1681643999999,2556115.0958,4066,3883.87,1303194.5397,0,1.1317
1681644000000,335.14,335.15,334.72,334.72,5964.38,1681644299999,1997660.6475,2802,3062.08,1025632.2609,0,1.124
1681644300000,334.73,334.79,334.39,334.4,4066.89,1681644599999,1360825.5141,2341,1952.39,653315.7561,0,1.1213
1681644600000,334.4,334.77,334.39,334.6,3022.36,1681644899999,1011211.9901,1749,1812.02,606254.3476,0,1.1195
1681644900000,334.59,334.6,333.94,334.22,5431.85,1681645199999,1815615.8124,3215,2475.85,827601.827,0,1.1231
1681645200000,334.22,334.34,333.85,334.34,3205.43,1681645499999,1071013.0711,1625,1661.11,555071.5058,0,1.1263
1681645500000,334.34,334.46,333.91,334.46,2153.26,1681645799999,719687.5429,1685,1220.12,407794.2709,0,1.1313
1681645800000,334.46,334.66,334.45,334.65,1914.53,1681646099999,640532.3362,1397,1076.64,360194.6472,0,1.1313
1681646100000,334.66,334.93,334.65,334.75,3047.88,1681646399999,1020382.1773,1398,1205.01,403413.1896,0,1.1349
1681646400000,334.74,335.66,334.74,335.59,6435.5,1681646699999,2157760.0502,3129,3786.85,1269609.6166,0,1.1386
1681646700000,335.62,335.91,335.54,335.64,4277.42,1681646999999,1435943.6222,2035,2378.15,798418.8397,0,1.1381
1681647000000,335.65,336.43,335.64,336.43,5439.22,1681647299999,1828045.6688,2578,3258.48,1095158.9143,0,1.1349
1681647300000,336.4,336.5,335.86,336.41,6518.8,1681647599999,2191848.5679,2843,3272.56,1100391.8897,0,1.1308
1681647600000,336.42,337.67,336.22,337.13,25199.36,1681647899999,8495024.8746,12295,14827.83,4998756.551,0,1.1231
1681647900000,337.12,338.59,336.94,338.44,22238.93,1681648199999,7516152.1858,9980,13304.24,4496411.9422,0,1.1101
1681648200000,338.44,339.0,338.19,338.46,16540.01,1681648499999,5600364.07,7822,8939.62,3027228.4852,0,1.1124
1681648500000,338.45,339.04,338.31,338.39,10275.36,1681648799999,3479386.5656,4260,4924.27,1667571.5236,0,1.1106
1681648800000,338.38,339.07,338.33,339.07,11672.95,1681649099999,3954657.2779,4066,6531.07,2212607.1577,0,1.103
1681649100000,339.07,339.67,338.74,339.49,17604.52,1681649399999,5972743.7021,7450,8503.94,2885405.1763,0,1.0899
1681649400000,339.49,339.98,339.4,339.5,12548.09,1681649699999,4262415.5282,5298,6590.51,2238866.3048,0,1.0833
1681649700000,339.5,340.25,339.5,339.77,15256.53,1681649999999,5185129.533,5786,9058.08,3078722.744,0,1.0934
1681650000000,339.77,341.97,339.77,341.96,33751.05,1681650299999,11516400.38548,15571,19592.84,6684925.01328,0,1.0925
1681650300000,341.96,343.31,341.67,342.43,32432.48,1681650599999,11104100.868,14677,15129.23,5180487.4305,0,1.0816
1681650600000,342.43,343.44,342.43,342.91,20741.14,1681650899999,7114520.0221,9652,9822.39,3369288.6992,0,1.0799
1681650900000,342.91,343.59,341.83,341.91,28515.58,1681651199999,9769800.4438,12347,12771.54,4375666.7497,0,1.0695
1681651200000,341.91,343.73,341.67,342.62,27676.34,1681651499999,9486952.2444,10524,13299.06,4558866.3379,0,1.0585
1681651500000,342.61,344.25,342.61,343.58,22445.51,1681651799999,7709159.7556,8292,13505.97,4638792.0512,0,1.0161
1681651800000,343.59,343.59,343.0,343.52,14864.28,1681652099999,5101333.5752,5578,6860.68,2354493.1732,0,1.0072
1681652100000,343.52,344.59,343.52,344.37,20898.56,1681652399999,7193062.9033,8924,11506.93,3960547.6672,0,1.0048
1681652400000,344.36,344.37,342.61,342.71,21770.74,1681652699999,7475875.3543,8892,7874.58,2704574.5682,0,0.9885
1681652700000,342.71,343.71,342.62,342.91,15886.76,1681652999999,5451793.1802,6157,8572.76,2942011.936,0,0.9853
1681653000000,342.92,343.49,340.67,340.98,29230.78,1681653299999,9996164.4258,11716,10190.34,3484883.6952,0,0.965
1681653300000,340.98,342.27,340.57,342.13,26521.15,1681653599999,9053850.1136,9405,12923.62,4412552.5143,0,0.9558
1681653600000,342.13,343.61,342.13,343.2,24327.39,1681653899999,8347436.8402,9020,12417.23,4260238.246,0,0.9369
1681653900000,343.21,343.8,342.9,343.01,10742.19,1681654199999,3689720.0761,4781,5191.4,1783110.5398,0,0.9406
1681654200000,343.0,343.13,342.7,342.72,6403.33,1681654499999,2195719.0281,3101,3035.7,1040958.0114,0,0.9402
1681654500000,342.73,343.6,342.71,343.19,7074.63,1681654799999,2428628.8734,3218,3272.69,1123429.0852,0,0.9365
1681654800000,343.18,344.22,343.17,343.51,10274.01,1681655099999,3531502.0322,4305,5158.15,1773033.1522,0,0.9305
1681655100000,343.51,343.7,343.16,343.51,5823.61,1681655399999,1999762.3939,2740,2703.49,928351.8408,0,0.9286
1681655400000,343.52,344.35,343.51,344.26,8647.21,1681655699999,2975161.7747,4004,4348.76,1496288.5019,0,0.9257
1681655700000,344.26,345.69,344.25,345.33,34608.24,1681655999999,11941565.9177,13600,22388.58,7725250.7251,0,0.922
1681656000000,345.33,347.14,345.16,347.07,38249.88,1681656299999,13232395.16371,14950,21794.91,7540909.46211,0,0.9209
1681656300000,347.07,348.64,346.4,347.53,50293.22,1681656599999,17485267.2833,23980,26450.63,9195890.2679,0,0.9106
1681656600000,347.52,348.42,346.61,346.62,24753.0,1681656899999,8600560.6116,9418,12079.82,4197984.5168,0,0.9205
1681656900000,346.62,347.64,346.51,346.91,14559.03,1681657199999,5055192.9835,6192,8601.02,2986387.3296,0,0.935
1681657200000,346.9,348.48,346.9,347.37,22311.25,1681657499999,7760062.8542,9458,9785.65,3403939.0901,0,0.9179
1681657500000,347.38,348.49,347.15,347.28,17231.1,1681657799999,5992641.2002,6950,10042.11,3492535.7167,0,0.9095
1681657800000,347.28,347.4,346.01,346.05,16920.99,1681658099999,5865305.6034,7782,7953.53,2757145.3541,0,0.9102
1681658100000,346.06,346.5,345.55,345.61,15281.45,1681658399999,5287398.0282,6635,5922.93,2049750.5868,0,0.9011
1681658400000,345.61,346.35,345.24,345.38,11486.51,1681658699999,3972332.6962,5155,5097.24,1762934.3351,0,0.8847
1681658700000,345.39,345.69,345.38,345.45,8653.21,1681658999999,2989957.8036,3605,5259.83,1817479.6373,0,0.8772
1681659000000,345.44,345.55,344.82,345.14,12831.15,1681659299999,4428405.1355,5172,5584.87,1927455.3669,0,0.8723
1681659300000,345.14,345.64,345.02,345.02,7951.17,1681659599999,2745689.2373,3752,4609.86,1591947.6559,0,0.8786
1681659600000,345.02,345.12,344.59,344.94,8319.17,1681659899999,2868848.5617,4101,3243.61,1118528.2857,0,0.8748
1681659900000,344.94,346.85,344.94,346.82,15047.53,1681660199999,5206086.7011,6423,9972.8,3450300.8833,0,0.8801
1681660200000,346.83,347.27,346.14,346.41,11417.23,1681660499999,3956997.8834,4864,5622.11,1948620.7162,0,0.8769
1681660500000,346.42,347.22,346.23,346.27,10064.14,1681660799999,3490009.3454,4011,5421.63,1880111.9694,0,0.8868
1681660800000,346.27,347.52,346.26,347.24,12055.35,1681661099999,4183019.3537,5343,5931.24,2057755.2614,0,0.8871
1681661100000,347.25,347.25,345.69,345.9,11618.81,1681661399999,4022570.7389,5444,4020.04,1391555.6555,0,0.8861
1681661400000,345.91,346.64,345.68,345.7,4628.15,1681661699999,1601883.4462,3006,2003.9,693634.8193,0,0.8797
1681661700000,345.71,346.99,345.71,346.99,6964.07,1681661999999,2411482.647,2760,4059.01,1405266.9997,0,0.873
