timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field,ratio
1681597500000,0.8203,0.8284,0.8198,0.8264,3639448,1681597799999,3000086.7213,9573,1941884,1600821.9586,0,0.4874
1681597800000,0.8265,0.8306,0.822,0.8294,5349526,1681598099999,4425615.3511,13215,2895412,2396095.49,0,0.4863
1681598100000,0.8293,0.8343,0.8291,0.8304,5428103,1681598399999,4512903.1323,13007,2825925,2349965.0366,0,0.4802
1681598400000,0.8304,0.8339,0.8282,0.8318,3309755,1681598699999,2749088.7064,8283,1670962,1388117.228,0,0.4802
1681598700000,0.8318,0.8335,0.8291,0.8332,3328379,1681598999999,2767985.3918,8583,1551870,1290775.9038,0,0.4751
1681599000000,0.8331,0.8357,0.828,0.8298,3703599,1681599299999,3080955.3513,9243,1734261,1443067.4425,0,0.4736
1681599300000,0.8299,0.8317,0.8265,0.8286,2302537,1681599599999,1909863.439,6073,918481,761979.056,0,0.4717
1681599600000,0.8287,0.8381,0.8287,0.8358,4599584,1681599899999,3834389.915,11557,2473395,2061759.2364,0,0.4654
1681599900000,0.8359,0.843,0.8357,0.8379,7281773,1681600199999,6114516.5195,18068,4033672,3387279.5295,0,0.462
1681600200000,0.8379,0.8419,0.837,0.8393,3672308,1681600499999,3082660.6105,8473,1713775,1438765.8179,0,0.4518
1681600500000,0.8393,0.8469,0.8376,0.8439,7075790,1681600799999,5967104.1864,16168,4166277,3514022.7674,0,0.4491
1681600800000,0.8439,0.8482,0.8408,0.8421,5864664,1681601099999,4955779.3924,13288,3058174,2585139.2284,0,0.4524
1681601100000,0.8422,0.8462,0.8381,0.8393,4817669,1681601399999,4052120.246,11111,2121645,1784952.4892,0,0.4516
1681601400000,0.8392,0.8398,0.8337,0.8358,5432231,1681601699999,4543605.4112,11410,2286613,1912841.2163,0,0.4415
1681601700000,0.8358,0.843,0.8345,0.8408,4027163,1681601999999,3381855.3984,9484,2270355,1906452.4157,0,0.4278
1681602000000,0.8407,0.8416,0.835,0.8362,2559370,1681602299999,2144208.8673,6349,1227606,1028589.5569,0,0.432
1681602300000,0.8362,0.8378,0.829,0.8303,4505032,1681602599999,3752908.6377,9396,1740664,1450477.9922,0,0.4296
1681602600000,0.8303,0.834,0.8302,0.8319,3316605,1681602899999,2758105.8989,7360,1834744,1525885.2291,0,0.4176
1681602900000,0.8318,0.8319,0.829,0.8299,2328823,1681603199999,1933490.3813,4911,994439,825759.4603,0,0.4156
1681603200000,0.8298,0.84,0.8204,0.8214,10163880,1681603499999,8416539.5892,21001,4221127,3498606.1562,0,0.4134
1681603500000,0.8214,0.85,0.8209,0.841,14617073,1681603799999,12263274.7104,32898,8680991,7283565.0114,0,0.3998
1681603800000,0.841,0.8445,0.8342,0.8373,5311035,1681604099999,4456461.4841,13276,2757805,2314206.4523,0,0.4017
1681604100000,0.8374,0.842,0.8338,0.8392,4543058,1681604399999,3808414.7452,9846,2253623,1889478.8558,0,0.4025
1681604400000,0.8392,0.8416,0.835,0.8353,3448032,1681604699999,2891400.5562,8252,1747616,1466187.702,0,0.4027
1681604700000,0.8352,0.837,0.8268,0.8296,5184967,1681604999999,4310752.0695,11778,2288552,1902533.8634,0,0.4043
1681605000000,0.8295,0.836,0.8267,0.8294,4171697,1681605299999,3467728.9086,10658,2214926,1841778.7889,0,0.4011
1681605300000,0.8293,0.83,0.8208,0.8237,5256552,1681605599999,4333211.7079,12445,2292606,1889743.3993,0,0.4031
1681605600000,0.8237,0.8271,0.8218,0.8261,2760850,1681605899999,2277153.625,7720,1495487,1233650.8328,0,0.4055
1681605900000,0.8261,0.8261,0.816,0.8201,5164211,1681606199999,4236235.4462,12605,1999288,1640692.2274,0,0.411
1681606200000,0.82,0.8235,0.8192,0.821,2441132,1681606499999,2006434.2289,6093,1193284,980900.8932,0,0.4043
1681606500000,0.8209,0.8233,0.8183,0.8192,2168059,1681606799999,1780040.7604,5984,1042335,855946.2831,0,0.4013
1681606800000,0.8192,0.825,0.8174,0.8237,4076039,1681607099999,3345895.2669,8940,2455615,2016322.3374,0,0.4031
1681607100000,0.8237,0.8249,0.8159,0.8213,3709614,1681607399999,3041976.2006,9172,1643666,1348487.4851,0,0.4045
1681607400000,0.8213,0.8217,0.8074,0.8102,8895463,1681607699999,7232242.2358,19187,3356381,2730005.6064,0,0.4027
1681607700000,0.8101,0.8132,0.8001,0.807,7918025,1681607999999,6391468.4525,19105,3419734,2762550.4207,0,0.3968
1681608000000,0.8069,0.814,0.8069,0.8107,3643825,1681608299999,2954740.0234,9352,2096932,1700371.2612,0,0.3978
1681608300000,0.8107,0.82,0.8093,0.8144,4568478,1681608599999,3721113.2002,9350,2366405,1927819.3229,0,0.4029
1681608600000,0.8143,0.8143,0.81,0.8128,2970256,1681608899999,2411661.7063,7189,1385605,1125221.7018,0,0.4061
1681608900000,0.8128,0.8148,0.8102,0.8117,2015095,1681609199999,1636490.549,5128,1082177,879095.9961,0,0.4126
1681609200000,0.8117,0.815,0.8082,0.8091,2302965,1681609499999,1867950.9206,6394,1151199,933956.9055,0,0.415
1681609500000,0.809,0.8126,0.8072,0.8121,2914902,1681609799999,2360197.1323,7659,1598745,1294753.9062,0,0.4184
1681609800000,0.8123,0.8284,0.8118,0.8208,4269614,1681610099999,3494528.9595,11465,2712315,2220814.4753,0,0.4203
1681610100000,0.8208,0.822,0.8165,0.8208,3032204,1681610399999,2482391.976,8559,1666159,1364269.2676,0,0.418
1681610400000,0.8208,0.8288,0.8181,0.8235,4925465,1681610699999,4060256.8425,12417,2683740,2212659.3618,0,0.4225
1681610700000,0.8235,0.8253,0.8186,0.819,2252925,1681610999999,1849944.4264,6533,955190,784515.2336,0,0.4259
1681611000000,0.819,0.8193,0.8155,0.8161,2075035,1681611299999,1696224.7432,6206,990690,809913.5563,0,0.4265
1681611300000,0.816,0.8185,0.8153,0.8173,1380349,1681611599999,1127406.0621,4501,820192,669980.1083,0,0.4253
1681611600000,0.8173,0.8184,0.8138,0.8145,1428672,1681611899999,1165517.6769,4932,658923,537694.566,0,0.4255
1681611900000,0.8146,0.8162,0.8089,0.8148,2492814,1681612199999,2026252.1261,6822,1087570,884510.4162,0,0.4249
1681612200000,0.8148,0.8218,0.8144,0.8185,2463932,1681612499999,2018276.3515,7407,1348640,1104613.7851,0,0.4243
1681612500000,0.8185,0.8195,0.8144,0.8166,1483152,1681612799999,1212089.7954,4870,645836,527866.7218,0,0.4247
1681612800000,0.8164,0.818,0.8129,0.8169,1361048,1681613099999,1109839.1144,4122,779166,635472.9721,0,0.4255
1681613100000,0.8168,0.82,0.8163,0.8164,1323876,1681613399999,1083521.7842,4317,611603,500672.2558,0,0.4265
1681613400000,0.8163,0.8215,0.8154,0.8208,1608823,1681613699999,1318597.2769,4577,910818,746544.2939,0,0.4271
1681613700000,0.8207,0.8234,0.82,0.8201,1422615,1681613999999,1168772.2414,5038,691851,568496.0537,0,0.4255
1681614000000,0.8201,0.8271,0.8201,0.8255,3317869,1681614299999,2737158.5544,10043,1818642,1500419.9517,0,0.4253
1681614300000,0.8255,0.8274,0.8232,0.826,1722900,1681614599999,1422480.8982,5086,859220,709475.3283,0,0.4215
1681614600000,0.8259,0.8276,0.8245,0.8268,1549378,1681614899999,1280119.1026,4784,731197,604234.0292,0,0.4215
1681614900000,0.8268,0.8346,0.825,0.825,5186501,1681615199999,4305684.8491,14010,2741881,2277060.3609,0,0.4223
1681615200000,0.825,0.8285,0.825,0.8273,1667937,1681615499999,1379013.7038,4643,861814,712567.0891,0,0.4203
1681615500000,0.8273,0.8322,0.8273,0.8303,2291774,1681615799999,1902687.1598,6280,1309410,1087123.4095,0,0.4178
1681615800000,0.8303,0.8386,0.8303,0.8363,5840744,1681616099999,4881134.3276,14125,3250705,2716752.8131,0,0.4154
1681616100000,0.8363,0.8445,0.8362,0.8404,6440879,1681616399999,5412028.8919,16421,3755867,3156244.1125,0,0.4122
1681616400000,0.8405,0.9648,0.8402,0.925,68471323,1681616699999,61918910.6531,135023,41481780,37439623.0233,0,0.4075
1681616700000,0.9249,0.9388,0.903,0.9305,26138745,1681616999999,24027744.5902,55818,13099546,12043938.0888,0,0.4368
1681617000000,0.9305,0.9379,0.9142,0.9261,18290277,1681617299999,16959612.5855,42057,8775675,8138605.2443,0,0.4391
1681617300000,0.9261,0.9328,0.92,0.9254,11390206,1681617599999,10547258.538,28613,5686481,5266449.1089,0,0.4271
1681617600000,0.9254,0.9353,0.9205,0.9292,14323562,1681617899999,13290700.3537,32705,7146409,6632008.2443,0,0.4251
1681617900000,0.9292,0.9566,0.9274,0.94,21291444,1681618199999,20067842.4824,50588,11807107,11130251.2436,0,0.4237
1681618200000,0.9399,0.9448,0.9324,0.9417,8852695,1681618499999,8305475.8085,22715,4521061,4242222.841,0,0.4428
1681618500000,0.9416,0.946,0.9327,0.9364,8732984,1681618799999,8194396.2108,21800,4166713,3910514.5622,0,0.4497
1681618800000,0.9364,0.9438,0.9362,0.9385,6639261,1681619099999,6240095.4713,16924,3412555,3207558.6565,0,0.4495
1681619100000,0.9386,0.95,0.9371,0.947,9029265,1681619399999,8512815.4045,20471,5083973,4795517.209,0,0.4474
1681619400000,0.9469,0.9555,0.9373,0.9442,14573639,1681619699999,13768737.1522,30456,6798657,6427147.7966,0,0.4418
1681619700000,0.9442,0.9563,0.9412,0.9471,9193539,1681619999999,8699571.5195,22472,4785224,4531053.2352,0,0.4378
1681620000000,0.947,0.99,0.9462,0.963,30513292,1681620299999,29548207.1629,60718,17695203,17145548.3386,0,0.4364
1681620300000,0.9629,0.9669,0.9523,0.9543,14069591,1681620599999,13484053.6413,25913,5971637,5725064.1175,0,0.4704
1681620600000,0.9541,0.965,0.9517,0.9611,8158458,1681620899999,7826684.1306,17701,4265163,4091647.3075,0,0.4712
1681620900000,0.9612,0.965,0.9553,0.9585,6262104,1681621199999,6012000.8645,13697,2726786,2618543.5929,0,0.4717
1681621200000,0.9586,0.9644,0.941,0.9465,15800426,1681621499999,15017473.7784,28528,6840314,6506226.3185,0,0.4734
1681621500000,0.9466,0.9498,0.945,0.9482,5916139,1681621799999,5600096.6977,11013,2911755,2756840.8502,0,0.4562
1681621800000,0.9481,0.9585,0.9481,0.9545,6791515,1681622099999,6479026.1217,14775,3613857,3447506.0019,0,0.4531
1681622100000,0.9544,0.9643,0.9536,0.9577,5956824,1681622399999,5707234.6053,13908,3140673,3009607.113,0,0.4541
1681622400000,0.9578,0.9598,0.9522,0.9552,4020364,1681622699999,3840646.5574,10512,1875971,1792261.3651,0,0.4548
1681622700000,0.9552,0.9656,0.9549,0.9631,6406392,1681622999999,6160980.1959,14453,3481354,3347842.7061,0,0.4518
1681623000000,0.9631,0.9639,0.9575,0.9619,5549431,1681623299999,5332128.6807,13259,2721316,2615381.528,0,0.4524
1681623300000,0.9618,0.994,0.9591,0.9665,17141123,1681623599999,16663699.0577,40978,10393532,10114446.0729,0,0.455
1681623600000,0.9665,0.9667,0.955,0.9626,8608129,1681623899999,8270667.0965,19167,3926589,3773511.593,0,0.4599
1681623900000,0.9626,0.9664,0.9581,0.9658,4604560,1681624199999,4432924.9925,12108,2335782,2249193.5587,0,0.4565
1681624200000,0.966,0.9668,0.9592,0.9602,4662964,1681624499999,4489813.93,10259,2022300,1947830.3247,0,0.4594
1681624500000,0.9604,0.9629,0.9525,0.9559,5693290,1681624799999,5450580.2306,12348,2536976,2430158.248,0,0.4613
1681624800000,0.9558,0.9581,0.9433,0.9441,11662518,1681625099999,11066303.9059,23255,5128548,4866823.2635,0,0.4556
1681625100000,0.9441,0.9536,0.9435,0.9488,6638165,1681625399999,6295709.7655,13471,3687257,3496959.9842,0,0.4393
1681625400000,0.9487,0.9587,0.9486,0.9587,5427206,1681625699999,5173663.6351,12176,3122239,2976143.8318,0,0.4428
1681625700000,0.9583,0.9742,0.9538,0.9664,11691532,1681625999999,11284750.046,27186,6222206,6006480.0436,0,0.4512
1681626000000,0.9664,0.9665,0.9575,0.9592,6251621,1681626299999,6008685.854,15169,2833818,2723866.3083,0,0.4531
1681626300000,0.9591,0.9633,0.956,0.961,4036644,1681626599999,3876166.2683,10416,1942217,1865370.0155,0,0.4569
1681626600000,0.961,0.9677,0.958,0.965,4705450,1681626899999,4533714.5503,12116,2574068,2480534.9475,0,0.4569
1681626900000,0.9648,0.9654,0.9593,0.9629,3692414,1681627199999,3553236.3594,9807,1753766,1687838.5081,0,0.4611
1681627200000,0.9628,0.9669,0.959,0.9603,3976171,1681627499999,3827308.5967,10030,1874277,1804805.5998,0,0.4613
1681627500000,0.9604,0.9646,0.959,0.9627,3134548,1681627799999,3015092.3101,7876,1572585,1512918.0665,0,0.462
1681627800000,0.9628,0.9662,0.9599,0.9657,3924155,1681628099999,3778544.1192,9328,1985988,1912788.665,0,0.4594
1681628100000,0.9657,0.973,0.9616,0.9701,8286190,1681628399999,8026308.6235,18972,4437040,4298737.2163,0,0.4579
1681628400000,0.9701,0.9707,0.9548,0.9607,12258143,1681628699999,11773199.0263,23848,5435411,5217550.601,0,0.4571
1681628700000,0.9608,0.9616,0.9556,0.9573,4054877,1681628999999,3887541.0976,8972,1755878,1683773.0946,0,0.4648
1681629000000,0.9574,0.9589,0.95,0.955,5518093,1681629299999,5260344.7366,12806,2731723,2604649.6258,0,0.4631
1681629300000,0.9549,0.9586,0.9473,0.9573,5632030,1681629599999,5367172.1927,13405,2639141,2517228.7769,0,0.4594
1681629600000,0.9573,0.9608,0.9557,0.9589,3606340,1681629899999,3457254.2612,8365,1966318,1885267.1676,0,0.4554
1681629900000,0.959,0.963,0.9571,0.9621,2602659,1681630199999,2497809.8151,6824,1399534,1343647.7571,0,0.4586
1681630200000,0.9621,0.9629,0.95,0.9523,5651412,1681630499999,5404825.1941,12736,2479050,2371278.4859,0,0.456
1681630500000,0.9522,0.9523,0.945,0.9505,5974192,1681630799999,5670197.113,13058,2988286,2837395.7966,0,0.4601
1681630800000,0.9504,0.9509,0.9472,0.9504,3296237,1681631099999,3128141.5598,7022,1603819,1522187.6347,0,0.4669
1681631100000,0.9504,0.9528,0.9462,0.9526,3787356,1681631399999,3595076.4084,8771,2058068,1954002.6615,0,0.4669
1681631400000,0.9526,0.954,0.9459,0.9463,3173201,1681631699999,3013340.7417,7432,1364970,1296509.3605,0,0.4693
1681631700000,0.9464,0.9496,0.9417,0.9458,4741956,1681631999999,4485113.5635,11373,2191829,2074009.4547,0,0.4678
1681632000000,0.9458,0.9458,0.9194,0.9242,21285676,1681632299999,19847512.6244,41801,8531819,7961285.6455,0,0.4628
1681632300000,0.9241,0.9291,0.9227,0.926,7688821,1681632599999,7121679.0358,15752,4236494,3924705.0595,0,0.4265
1681632600000,0.926,0.9284,0.923,0.9277,5770003,1681632899999,5336688.8972,12264,3103421,2871031.4066,0,0.4388
1681632900000,0.9276,0.9277,0.9232,0.9269,4047758,1681633199999,3745829.9062,8622,1991721,1843470.1668,0,0.4411
1681633200000,0.9269,0.9269,0.9101,0.9127,12913139,1681633499999,11828092.7365,24661,5291013,4846452.8136,0,0.4468
1681633500000,0.9127,0.9157,0.906,0.9077,10568376,1681633799999,9623078.7498,20060,4718362,4298506.0947,0,0.4265
1681633800000,0.9078,0.9148,0.905,0.9125,11583858,1681634099999,10533915.6488,19079,6396945,5819457.7811,0,0.4249
1681634100000,0.9125,0.9179,0.9088,0.9179,6643528,1681634399999,6070875.5777,12057,3713442,3394342.1552,0,0.4472
1681634400000,0.9178,0.9178,0.9082,0.9122,6288050,1681634699999,5731198.8795,11654,2956922,2695108.857,0,0.4628
1681634700000,0.9122,0.9132,0.9083,0.913,4116532,1681634999999,3749062.1889,8588,2013585,1834192.2077,0,0.4697
1681635000000,0.9129,0.9172,0.912,0.9158,5570082,1681635299999,5096037.8351,11109,2937849,2687961.6748,0,0.4775
1681635300000,0.9157,0.9158,0.908,0.9108,5110814,1681635599999,4656096.9738,8688,2481775,2260453.5062,0,0.4948
1681635600000,0.9109,0.9109,0.8867,0.8924,23516780,1681635899999,21042559.4515,40149,9529424,8521956.7486,0,0.4986
1681635900000,0.8924,0.8935,0.8806,0.8833,14845257,1681636199999,13165934.281,25771,6121968,5429653.291,0,0.4671
1681636200000,0.8833,0.8869,0.8831,0.8865,6339843,1681636499999,5612889.8181,11266,3645357,3227799.716,0,0.4562
1681636500000,0.8865,0.8871,0.8761,0.8859,10687190,1681636799999,9432590.2966,17310,5261921,4647810.435,0,0.4686
1681636800000,0.8858,0.8871,0.8812,0.8864,5771960,1681637099999,5105832.6496,9526,2985075,2641198.0563,0,0.4725
1681637100000,0.8863,0.8868,0.879,0.8819,6648998,1681637399999,5867725.5604,12269,2794363,2466480.4877,0,0.481
1681637400000,0.8817,0.8866,0.8738,0.8864,8643041,1681637699999,7619364.3851,15249,4497080,3967428.444,0,0.4821
1681637700000,0.8865,0.8989,0.8855,0.8972,10779411,1681637999999,9599077.5848,15929,7573097,6744158.8249,0,0.4885
1681638000000,0.8973,0.8977,0.8888,0.892,7839520,1681638299999,6998476.1887,12759,3774890,3370608.2367,0,0.5122
1681638300000,0.892,0.8924,0.8891,0.8911,3309805,1681638599999,2947231.3817,6673,1653844,1472732.1694,0,0.5237
1681638600000,0.8911,0.8912,0.8836,0.8898,5283256,1681638899999,4685806.8826,10532,2224935,1973877.3376,0,0.5291
1681638900000,0.8899,0.8955,0.8873,0.8926,5040675,1681639199999,4497995.8077,10123,2846098,2540103.9246,0,0.5218
1681639200000,0.8926,0.8928,0.8834,0.8904,6351376,1681639499999,5637006.7493,11470,3024447,2683923.8639,0,0.5335
1681639500000,0.8904,0.8907,0.8854,0.8885,3714854,1681639799999,3299887.0283,7023,1598925,1420343.8941,0,0.5401
1681639800000,0.8885,0.8891,0.882,0.884,3848291,1681640099999,3404471.8913,8238,1691927,1497006.7836,0,0.5425
1681640100000,0.884,0.8842,0.8613,0.8696,14409186,1681640399999,12562260.5102,24542,5601426,4886298.1517,0,0.5475
1681640400000,0.8697,0.8723,0.8661,0.8709,6927351,1681640699999,6024844.4475,13292,3592065,3124716.4229,0,0.5312
1681640700000,0.8708,0.8748,0.8704,0.8748,4298332,1681640999999,3750772.175,7589,2636885,2301165.5128,0,0.5425
1681641000000,0.8746,0.877,0.8692,0.8721,4749804,1681641299999,4148917.4498,8726,2124478,1856614.9259,0,0.5526
1681641300000,0.8721,0.8739,0.8706,0.8732,2719169,1681641599999,2371739.4179,5416,1482134,1292926.8448,0,0.5463
1681641600000,0.8731,0.8829,0.8706,0.8807,5171355,1681641899999,4534016.8953,9642,3305743,2899359.4443,0,0.5499
1681641900000,0.8806,0.8806,0.873,0.8758,3369569,1681642199999,2953365.2084,6443,1454315,1274747.7997,0,0.5615
1681642200000,0.8758,0.8775,0.8716,0.8762,2906809,1681642499999,2541166.7323,6210,1451413,1269105.1916,0,0.5657
1681642500000,0.8763,0.8833,0.8757,0.8823,6136520,1681642799999,5400552.6977,10190,2982825,2624995.8054,0,0.5676
1681642800000,0.8823,0.8823,0.878,0.8813,3598561,1681643099999,3166966.8018,6733,1712499,1507317.002,0,0.5798
1681643100000,0.8812,0.8812,0.8762,0.8807,2845292,1681643399999,2499385.106,6351,1409591,1238336.7683,0,0.5901
1681643400000,0.8806,0.8855,0.8787,0.883,4024152,1681643699999,3549679.3175,8020,2360281,2082312.6184,0,0.5936
1681643700000,0.8829,0.885,0.8794,0.8847,3182821,1681643999999,2807137.9131,6948,1568621,1383803.0327,0,0.6046
1681644000000,0.8847,0.891,0.8821,0.8903,5552809,1681644299999,4921920.7532,11891,3347674,2967779.0818,0,0.6077
1681644300000,0.8901,0.8944,0.885,0.894,7260563,1681644599999,6461507.2686,13274,3801753,3385492.3207,0,0.6263
1681644600000,0.8941,0.8941,0.8877,0.8889,4031165,1681644899999,3589694.0649,7637,1916465,1706856.2826,0,0.6434
1681644900000,0.8889,0.8915,0.885,0.8873,3516996,1681645199999,3122928.9741,6825,1431123,1270977.9024,0,0.6472
1681645200000,0.8873,0.8885,0.884,0.8879,2558395,1681645499999,2268276.7199,5393,1192235,1057249.7631,0,0.6359
1681645500000,0.8879,0.8909,0.8845,0.8882,2799241,1681645799999,2486106.0958,5674,1357912,1206315.0053,0,0.6359
1681645800000,0.8879,0.8883,0.8831,0.8846,2730259,1681646099999,2416258.5171,5415,1087929,962903.5039,0,0.6361
1681646100000,0.8849,0.887,0.877,0.8781,4267170,1681646399999,3760135.3803,7736,1493805,1317480.6023,0,0.6324
1681646400000,0.8782,0.881,0.875,0.8786,5668484,1681646699999,4977339.0724,9605,2573106,2259956.9617,0,0.6263
1681646700000,0.8787,0.8789,0.8663,0.8675,6412772,1681646999999,5589736.6332,12737,2661051,2319101.7442,0,0.6292
1681647000000,0.8675,0.8735,0.8675,0.8718,4030753,1681647299999,3509466.7201,8204,2373095,2066281.7276,0,0.6236
1681647300000,0.8717,0.8763,0.871,0.8763,3304717,1681647599999,2886895.6562,6505,1903963,1663515.9101,0,0.6351
1681647600000,0.8762,0.8762,0.8707,0.8709,2755314,1681647899999,2407931.5348,5161,1296528,1133245.3174,0,0.6464
1681647900000,0.871,0.8794,0.8703,0.8779,3153098,1681648199999,2757933.3433,7218,1649527,1443427.4088,0,0.6464
1681648200000,0.8779,0.8848,0.875,0.8839,4641686,1681648499999,4088660.4801,9841,2558597,2254048.1377,0,0.6548
1681648500000,0.8839,0.8841,0.8771,0.8771,3308810,1681648799999,2911711.7044,6553,1315012,1156898.194,0,0.6656
1681648800000,0.877,0.8786,0.8713,0.8723,3242704,1681649099999,2836454.8469,7438,1456255,1273980.7693,0,0.6686
1681649100000,0.8724,0.8764,0.8716,0.8764,2180516,1681649399999,1904310.1896,4963,1309361,1143753.0938,0,0.6672
1681649400000,0.8764,0.8804,0.8753,0.8802,2653015,1681649699999,2328710.4985,5413,1382085,1213213.4435,0,0.6731
1681649700000,0.8803,0.8844,0.8792,0.8836,3154031,1681649999999,2780960.2355,7077,1717493,1514481.9522,0,0.6784
1681650000000,0.8836,0.89,0.8804,0.89,4668332,1681650299999,4132278.3319,10137,2644839,2342374.9615,0,0.6835
1681650300000,0.89,0.89,0.8852,0.8874,4129503,1681650599999,3665830.0941,8331,2176669,1932445.7021,0,0.6903
1681650600000,0.8874,0.8884,0.8835,0.8877,3058022,1681650899999,2708784.6816,6272,1472532,1304564.7761,0,0.6969
1681650900000,0.8878,0.8938,0.8873,0.8901,4585110,1681651199999,4083682.3223,9965,2566707,2286078.4202,0,0.6955
1681651200000,0.89,0.8903,0.881,0.8812,3563272,1681651499999,3152710.7131,7626,1172106,1037251.9472,0,0.7059
1681651500000,0.8813,0.8834,0.8779,0.8806,3126477,1681651799999,2753990.4087,6407,1358706,1197081.7302,0,0.705
1681651800000,0.8806,0.886,0.8804,0.8855,2400037,1681652099999,2119349.8685,5307,1522844,1344835.6551,0,0.7042
1681652100000,0.8855,0.8866,0.8825,0.8847,2552694,1681652399999,2258511.6735,5260,1245507,1102044.5181,0,0.7159
1681652400000,0.8847,0.8856,0.8724,0.8755,4595858,1681652699999,4035551.1155,9608,1838479,1614955.6528,0,0.7215
1681652700000,0.8755,0.8827,0.8755,0.8819,2751547,1681652999999,2421062.6312,5854,1574074,1385126.0944,0,0.7232
1681653000000,0.8819,0.8836,0.8701,0.8702,4731404,1681653299999,4147212.1062,9194,1666082,1461135.0296,0,0.7259
1681653300000,0.8703,0.8872,0.8648,0.8871,10658428,1681653599999,9318706.4623,20507,5105576,4467627.8566,0,0.725
1681653600000,0.8871,0.8875,0.8796,0.8835,5090800,1681653899999,4499405.4947,11362,2425461,2143876.0522,0,0.7153
1681653900000,0.8836,0.8845,0.8812,0.8815,2195287,1681654199999,1938275.7009,5422,1154586,1019481.1399,0,0.7153
1681654200000,0.8814,0.8847,0.8802,0.8808,2029992,1681654499999,1789954.5029,5076,1024318,903323.6689,0,0.7194
1681654500000,0.8807,0.8844,0.8756,0.8766,3757026,1681654799999,3305600.4637,9259,1755526,1544693.6628,0,0.7238
1681654800000,0.8767,0.88,0.8742,0.877,3011390,1681655099999,2641255.9238,6599,1519331,1332913.3057,0,0.7253
1681655100000,0.8771,0.8773,0.8715,0.8727,3455541,1681655399999,3020051.8757,8166,1745779,1525926.4342,0,0.7268
1681655400000,0.8727,0.878,0.8702,0.8704,3780905,1681655699999,3304700.2273,8149,1816716,1588812.8062,0,0.7337
1681655700000,0.8702,0.8765,0.8691,0.8757,3805030,1681655999999,3320510.6872,8124,1998689,1744804.2874,0,0.7406
1681656000000,0.8756,0.8765,0.8733,0.8755,1790152,1681656299999,1566551.7203,4339,870764,762016.9112,0,0.7446
1681656300000,0.8755,0.88,0.8666,0.8797,6029028,1681656599999,5265409.3839,13664,3070192,2682463.4042,0,0.751
1681656600000,0.8797,0.8843,0.8777,0.8831,4000448,1681656899999,3523891.0597,8528,2118991,1866751.3561,0,0.751
1681656900000,0.883,0.8855,0.8804,0.8811,3276133,1681657199999,2893111.9447,7096,1731355,1529231.4021,0,0.7492
1681657200000,0.8811,0.8845,0.8785,0.8828,2834896,1681657499999,2500009.8113,6591,1396436,1231532.211,0,0.7492
1681657500000,0.8827,0.8832,0.8753,0.8765,2336385,1681657799999,2053610.0944,6047,941433,827544.2387,0,0.7476
1681657800000,0.8764,0.8779,0.8718,0.8776,3444450,1681658099999,3012096.7144,8281,1899728,1661409.7707,0,0.747
