timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field,ratio
1681605900000,1.3026,1.3039,1.3023,1.3026,16723,1681606199999,21788.7004,224,6292,8198.669,0,1.9274
1681606200000,1.3023,1.303,1.2993,1.3005,16405,1681606499999,21344.8278,208,3559,4631.9296,0,1.924
1681606500000,1.3004,1.3005,1.2971,1.2972,18736,1681606799999,24322.5964,238,13070,16965.8828,0,1.9044
1681606800000,1.2973,1.2976,1.2944,1.2969,57831,1681607099999,74950.5692,679,32153,41672.8555,0,1.9078
1681607100000,1.2969,1.2973,1.2934,1.296,54804,1681607399999,70980.9782,497,40564,52538.1053,0,1.9172
1681607400000,1.296,1.2964,1.282,1.2882,276289,1681607699999,355937.6544,1540,150354,193669.5043,0,1.8902
1681607700000,1.2884,1.2889,1.2809,1.2871,109090,1681607999999,140167.8173,696,55977,71906.3818,0,1.8523
1681608000000,1.2871,1.2898,1.2858,1.288,29564,1681608299999,38079.9317,256,7132,9185.3191,0,1.8523
1681608300000,1.2879,1.2899,1.2867,1.2884,25528,1681608599999,32891.209,262,7547,9722.5637,0,1.8563
1681608600000,1.2884,1.2907,1.2871,1.2907,33751,1681608899999,43496.7802,385,17723,22834.3939,0,1.8629
1681608900000,1.2907,1.2915,1.2898,1.2908,10212,1681609199999,13178.9051,254,4117,5312.766,0,1.881
1681609200000,1.2909,1.2952,1.2907,1.2916,50561,1681609499999,65374.7587,398,28052,36269.9721,0,1.886
1681609500000,1.2921,1.294,1.2913,1.2935,19863,1681609799999,25681.8617,234,9072,11729.784,0,1.8918
1681609800000,1.2935,1.2957,1.2935,1.2957,20033,1681610099999,25932.3158,152,13694,17726.225,0,1.8703
1681610100000,1.2956,1.2964,1.2949,1.2964,16745,1681610399999,21696.9174,134,2427,3144.2886,0,1.876
1681610400000,1.2964,1.2969,1.2939,1.2966,16392,1681610699999,21238.7091,265,7598,9843.3604,0,1.8711
1681610700000,1.2966,1.2967,1.2944,1.2966,12286,1681610999999,15921.4042,216,2361,3058.9872,0,1.8694
1681611000000,1.2965,1.2974,1.2949,1.2963,12542,1681611299999,16254.9517,151,2688,3483.9799,0,1.8596
1681611300000,1.2963,1.2965,1.295,1.2961,8977,1681611599999,11634.6714,125,4921,6377.2031,0,1.8547
1681611600000,1.2961,1.2976,1.2949,1.296,12767,1681611899999,16552.4179,140,4512,5848.6934,0,1.8547
1681611900000,1.296,1.2963,1.2948,1.2953,8448,1681612199999,10945.2052,199,3770,4884.3489,0,1.8539
1681612200000,1.2952,1.2977,1.2946,1.2975,13334,1681612499999,17278.559,285,7604,9852.3767,0,1.8409
1681612500000,1.2975,1.2975,1.2954,1.2968,7139,1681612799999,9254.4432,153,2560,3317.3891,0,1.8225
1681612800000,1.2968,1.2989,1.2968,1.2989,12476,1681613099999,16196.6503,170,7353,9546.9319,0,1.8217
1681613100000,1.299,1.2991,1.2974,1.2974,13040,1681613399999,16933.201,210,3716,4825.9997,0,1.8129
1681613400000,1.2978,1.2992,1.2973,1.2981,11163,1681613699999,14493.58,139,3760,4882.0114,0,1.8313
1681613700000,1.2983,1.2991,1.2969,1.2973,14308,1681613999999,18571.5751,173,4683,6079.188,0,1.8385
1681614000000,1.2972,1.3001,1.2971,1.2996,39199,1681614299999,50911.6034,330,31233,40572.3689,0,1.8313
1681614300000,1.2994,1.3005,1.2994,1.3002,10753,1681614599999,13977.8832,188,3716,4830.4888,0,1.8401
1681614600000,1.3001,1.3002,1.2988,1.2988,11118,1681614899999,14447.4583,162,934,1213.8646,0,1.8425
1681614900000,1.2988,1.299,1.2963,1.2969,14678,1681615199999,19045.792,181,5367,6963.8891,0,1.8385
1681615200000,1.2969,1.2979,1.2961,1.2977,17919,1681615499999,23239.6089,207,9781,12686.8278,0,1.8385
1681615500000,1.2972,1.2976,1.2954,1.2959,10317,1681615799999,13372.6828,156,3791,4915.2627,0,1.8498
1681615800000,1.2959,1.2964,1.2929,1.2964,21847,1681616099999,28274.3741,361,11328,14660.8214,0,1.8474
1681616100000,1.2964,1.2985,1.296,1.2961,13182,1681616399999,17101.8159,227,3430,4449.8784,0,1.8604
1681616400000,1.2961,1.2965,1.2943,1.2946,14130,1681616699999,18301.1593,199,4539,5879.4216,0,1.8604
1681616700000,1.2943,1.2982,1.2935,1.298,11218,1681616999999,14534.0309,139,4268,5526.8286,0,1.8686
1681617000000,1.298,1.298,1.2939,1.2942,12812,1681617299999,16613.3269,154,3518,4561.4915,0,1.8719
1681617300000,1.2941,1.2985,1.2941,1.2981,20710,1681617599999,26850.7368,193,10609,13749.0164,0,1.8736
1681617600000,1.2979,1.2979,1.2932,1.2958,25405,1681617899999,32885.7514,383,15217,19689.7037,0,1.8604
1681617900000,1.2959,1.2965,1.2954,1.2963,9442,1681618199999,12236.7107,187,3487,4519.0797,0,1.8662
1681618200000,1.2963,1.2988,1.2963,1.2985,15159,1681618499999,19675.6851,193,11432,14839.5796,0,1.8563
1681618500000,1.2981,1.3002,1.2981,1.2998,31710,1681618799999,41208.3778,296,25714,33415.93,0,1.8571
1681618800000,1.2999,1.3001,1.2975,1.2983,18709,1681619099999,24303.3262,219,10091,13106.2186,0,1.8629
1681619100000,1.2985,1.3009,1.2979,1.3003,16230,1681619399999,21095.5675,153,11558,15023.6209,0,1.8604
1681619400000,1.3003,1.3023,1.2994,1.3017,26378,1681619699999,34317.2016,384,15784,20532.4117,0,1.8719
1681619700000,1.3015,1.3041,1.301,1.303,38417,1681619999999,50032.5052,255,20012,26062.8232,0,1.8637
1681620000000,1.3031,1.3048,1.3002,1.3014,52856,1681620299999,68825.5374,268,9420,12269.2589,0,1.8629
1681620300000,1.3015,1.3019,1.3004,1.3012,19815,1681620599999,25781.8194,204,8384,10911.2452,0,1.867
1681620600000,1.3014,1.3023,1.3009,1.3019,9397,1681620899999,12231.7731,126,6308,8211.2416,0,1.8944
1681620900000,1.3019,1.3034,1.3017,1.3029,24351,1681621199999,31725.9139,238,17186,22390.0327,0,1.8927
1681621200000,1.3034,1.3035,1.3022,1.3027,15534,1681621499999,20240.986,262,6786,8841.7805,0,1.8893
1681621500000,1.3027,1.3054,1.3027,1.3048,48796,1681621799999,63630.6239,386,36982,48224.9745,0,1.8918
1681621800000,1.3048,1.306,1.3045,1.3057,20277,1681622099999,26473.9759,211,13172,17199.5892,0,1.9002
1681622100000,1.3057,1.3057,1.3037,1.3038,18091,1681622399999,23597.1208,194,4490,5856.8007,0,1.8719
1681622400000,1.3039,1.3045,1.303,1.3038,18559,1681622699999,24195.8676,209,10768,14039.1938,0,1.8727
1681622700000,1.3031,1.3049,1.3029,1.3049,16293,1681622999999,21245.589,218,6327,8250.3072,0,1.8785
1681623000000,1.3049,1.3054,1.3044,1.3049,6921,1681623299999,9030.7926,167,4092,5339.52,0,1.8843
1681623300000,1.3051,1.3059,1.3048,1.3054,8812,1681623599999,11504.2267,187,3461,4517.7782,0,1.8777
1681623600000,1.3054,1.3058,1.3047,1.3049,6389,1681623899999,8338.9832,105,5052,6593.922,0,1.8777
1681623900000,1.3051,1.306,1.3044,1.3045,25032,1681624199999,32675.5755,187,9031,11792.4546,0,1.8835
1681624200000,1.3047,1.3058,1.304,1.304,22504,1681624499999,29367.096,171,8524,11125.1242,0,1.8694
1681624500000,1.304,1.3055,1.3039,1.3053,10214,1681624799999,13330.4305,184,3267,4263.5131,0,1.8969
1681624800000,1.3052,1.3058,1.3051,1.3054,12001,1681625099999,15667.2091,227,5391,7037.7221,0,1.8994
1681625100000,1.3055,1.3064,1.305,1.305,19355,1681625399999,25267.9987,166,12106,15805.1663,0,1.8918
1681625400000,1.305,1.3058,1.3027,1.3039,31463,1681625699999,41027.4748,259,8506,11090.7689,0,1.8952
1681625700000,1.3038,1.3056,1.3032,1.3032,19036,1681625999999,24833.9806,293,11094,14473.5479,0,1.9061
1681626000000,1.3032,1.304,1.3024,1.3029,17083,1681626299999,22261.6402,177,6311,8225.2948,0,1.9112
1681626300000,1.3029,1.3031,1.3019,1.303,8821,1681626599999,11489.01,116,2999,3906.3639,0,1.9172
1681626600000,1.3031,1.3036,1.301,1.301,10178,1681626899999,13253.5594,189,2767,3603.8196,0,1.9155
1681626900000,1.3014,1.3029,1.3011,1.3027,8100,1681627199999,10545.8164,170,3901,5078.2633,0,1.924
1681627200000,1.3028,1.3032,1.3017,1.3017,10706,1681627499999,13944.236,209,2730,3555.6286,0,1.9231
1681627500000,1.3017,1.3026,1.3017,1.3017,5992,1681627799999,7802.1237,119,3338,4346.2556,0,1.9429
1681627800000,1.3016,1.3017,1.299,1.2993,43149,1681628099999,56101.0012,193,19561,25437.9283,0,1.9394
1681628100000,1.2994,1.3005,1.2991,1.2991,7605,1681628399999,9885.3745,133,4274,5554.8061,0,1.942
1681628400000,1.2992,1.3037,1.2991,1.3035,19854,1681628699999,25853.1158,304,10416,13560.997,0,1.9206
1681628700000,1.3036,1.3037,1.3009,1.3021,10093,1681628999999,13140.254,161,5841,7601.884,0,1.9265
1681629000000,1.3021,1.3026,1.3007,1.3007,5881,1681629299999,7654.2554,86,1843,2398.6913,0,1.93
1681629300000,1.3007,1.3024,1.3006,1.3023,5236,1681629599999,6814.0316,89,2738,3561.9158,0,1.9351
1681629600000,1.3021,1.3062,1.3019,1.3051,36442,1681629899999,47542.3059,302,25900,33789.5733,0,1.9377
1681629900000,1.3051,1.3063,1.3048,1.3059,12340,1681630199999,16111.7253,135,8772,11453.7181,0,1.9412
1681630200000,1.3059,1.3089,1.3049,1.3086,34401,1681630499999,44965.7313,353,15046,19675.1502,0,1.9265
1681630500000,1.3084,1.309,1.3073,1.3077,20487,1681630799999,26802.0462,299,5974,7817.1062,0,1.9172
1681630800000,1.3074,1.3081,1.3065,1.3079,9559,1681631099999,12496.9991,162,5557,7265.3659,0,1.9011
1681631100000,1.308,1.3088,1.3057,1.3071,36561,1681631399999,47786.6288,272,7171,9378.3859,0,1.9121
1681631400000,1.3066,1.3078,1.3065,1.3073,6258,1681631699999,8180.4983,126,2968,3880.2504,0,1.9146
1681631700000,1.3074,1.3078,1.3054,1.3064,16138,1681631999999,21081.4112,169,5310,6936.4428,0,1.9334
1681632000000,1.3066,1.3092,1.3063,1.308,41982,1681632299999,54921.3661,442,20912,27353.5829,0,1.9317
1681632300000,1.308,1.3086,1.3044,1.3059,51844,1681632599999,67706.0164,356,15564,20328.302,0,1.9308
1681632600000,1.306,1.3066,1.303,1.3045,17425,1681632899999,22737.1608,186,10313,13456.1335,0,1.9291
1681632900000,1.3049,1.3061,1.3036,1.3038,25419,1681633199999,33162.9556,193,7695,10041.5234,0,1.9516
1681633200000,1.3039,1.3049,1.3016,1.3017,34697,1681633499999,45230.9004,278,18776,24480.5401,0,1.9403
1681633500000,1.3019,1.3036,1.3013,1.3023,8662,1681633799999,11281.785,118,5544,7220.4403,0,1.9525
1681633800000,1.3023,1.3044,1.302,1.3032,23656,1681634099999,30838.9012,294,9600,12515.9007,0,1.9412
1681634100000,1.3031,1.3051,1.3023,1.3051,9051,1681634399999,11800.8303,198,4087,5328.1881,0,1.9499
1681634400000,1.305,1.3062,1.3034,1.3042,25638,1681634699999,33452.4344,321,8070,10528.921,0,1.956
1681634700000,1.3041,1.307,1.3039,1.307,23216,1681634999999,30295.9761,274,12069,15752.6335,0,1.9533
1681635000000,1.3064,1.3076,1.306,1.307,10382,1681635299999,13567.5092,252,2544,3324.285,0,1.9464
1681635300000,1.3069,1.3074,1.3047,1.3056,21214,1681635599999,27703.8016,193,3389,4427.4248,0,1.9551
1681635600000,1.3058,1.3073,1.3037,1.3038,24155,1681635899999,31536.8101,425,8162,10653.7553,0,1.9525
1681635900000,1.3041,1.305,1.3037,1.3044,12818,1681636199999,16718.9893,191,5769,7525.0872,0,1.9665
1681636200000,1.3043,1.3048,1.301,1.3021,42985,1681636499999,56008.8176,287,16178,21075.8889,0,1.9403
1681636500000,1.3024,1.303,1.3013,1.3028,21445,1681636799999,27925.1024,265,12045,15685.3276,0,1.9455
1681636800000,1.3028,1.3039,1.3011,1.3034,31888,1681637099999,41528.7444,343,13610,17723.7002,0,1.9638
1681637100000,1.3035,1.3056,1.3027,1.3054,15995,1681637399999,20859.7738,202,7020,9155.9352,0,1.9472
1681637400000,1.3054,1.3054,1.3011,1.3026,10759,1681637699999,14021.3572,230,5386,7017.3584,0,1.9351
1681637700000,1.3026,1.3056,1.3019,1.305,17685,1681637999999,23068.7496,180,8996,11734.7381,0,1.9265
1681638000000,1.3051,1.306,1.303,1.3038,19804,1681638299999,25830.405,259,6495,8470.3276,0,1.9291
1681638300000,1.3039,1.3064,1.3039,1.3049,15738,1681638599999,20545.03,224,7202,9399.6826,0,1.9394
1681638600000,1.3054,1.3056,1.3017,1.3021,43050,1681638899999,56137.3173,343,18967,24726.8664,0,1.9248
1681638900000,1.3022,1.3029,1.3015,1.3026,13860,1681639199999,18045.8638,178,7286,9486.3557,0,1.9197
1681639200000,1.3026,1.3026,1.2969,1.298,45809,1681639499999,59491.105,616,16093,20897.0853,0,1.9231
1681639500000,1.2984,1.2996,1.2983,1.2995,13414,1681639799999,17425.9902,207,6651,8639.6403,0,1.9172
1681639800000,1.2998,1.3012,1.2995,1.3012,12570,1681640099999,16343.8038,163,6519,8474.985,0,1.9343
1681640100000,1.3012,1.3021,1.3,1.3002,16528,1681640399999,21509.5934,194,9175,11941.5791,0,1.9386
1681640400000,1.3002,1.3008,1.2984,1.3008,15387,1681640699999,19997.7174,198,4141,5382.829,0,1.9231
1681640700000,1.3008,1.3015,1.2997,1.3013,5892,1681640999999,7663.1371,104,1686,2192.7233,0,1.9163
1681641000000,1.3013,1.3019,1.3001,1.3013,8499,1681641299999,11059.1743,175,3595,4677.6578,0,1.9223
1681641300000,1.3014,1.302,1.3005,1.3007,6736,1681641599999,8766.9095,117,1865,2427.3147,0,1.9214
1681641600000,1.3007,1.3028,1.3001,1.3028,16237,1681641899999,21133.535,226,5949,7743.4731,0,1.9061
1681641900000,1.3028,1.3033,1.3006,1.3024,10876,1681642199999,14159.7065,168,4382,5703.4008,0,1.9053
1681642200000,1.3025,1.3033,1.2992,1.2992,23354,1681642499999,30388.5568,283,11636,15139.6001,0,1.9155
1681642500000,1.2992,1.3025,1.2992,1.3023,10774,1681642799999,14017.6559,146,6699,8714.8723,0,1.9206
1681642800000,1.3023,1.3034,1.302,1.3028,16034,1681643099999,20888.5077,272,8667,11290.7461,0,1.9138
1681643100000,1.3025,1.3031,1.3018,1.3031,6369,1681643399999,8295.5216,129,1636,2130.7874,0,1.9087
1681643400000,1.3031,1.3031,1.3013,1.3029,14508,1681643699999,18894.5797,200,6821,8882.5167,0,1.9112
1681643700000,1.3028,1.3031,1.3018,1.3019,10481,1681643999999,13653.9275,193,5053,6583.2237,0,1.9078
1681644000000,1.3018,1.3019,1.3001,1.3004,16800,1681644299999,21860.4945,189,10011,13027.7341,0,1.8935
1681644300000,1.3,1.3014,1.3,1.3012,7916,1681644599999,10295.938,121,5425,7055.6144,0,1.9028
1681644600000,1.3008,1.3024,1.3002,1.3022,14652,1681644899999,19072.872,190,10065,13101.5134,0,1.9087
1681644900000,1.3021,1.3026,1.2971,1.2981,54511,1681645199999,70873.9107,407,28706,37308.5018,0,1.9095
1681645200000,1.2981,1.2993,1.2965,1.2985,23622,1681645499999,30658.087,265,12793,16604.2024,0,1.8986
1681645500000,1.2986,1.2998,1.2962,1.2996,34780,1681645799999,45146.9358,230,10168,13197.7599,0,1.9146
1681645800000,1.2996,1.2998,1.2974,1.2994,11829,1681646099999,15362.411,176,5539,7191.7327,0,1.918
1681646100000,1.2994,1.3006,1.298,1.2987,18881,1681646399999,24538.298,223,7076,9195.3252,0,1.9138
1681646400000,1.2981,1.2981,1.2956,1.2975,39145,1681646699999,50747.8366,417,25881,33548.9986,0,1.9265
1681646700000,1.2974,1.2989,1.2973,1.2988,17777,1681646999999,23080.6616,206,4866,6317.095,0,1.8935
1681647000000,1.2987,1.3003,1.2983,1.3003,10554,1681647299999,13712.4033,229,5589,7260.1639,0,1.9438
1681647300000,1.3001,1.3013,1.2997,1.301,16663,1681647599999,21672.2006,250,8134,10580.0933,0,1.9533
1681647600000,1.3009,1.3013,1.3,1.3008,13411,1681647899999,17441.7685,145,6121,7960.3141,0,1.9595
1681647900000,1.3008,1.3009,1.2957,1.2974,39900,1681648199999,51779.1385,304,14639,19003.9301,0,1.949
1681648200000,1.2974,1.2989,1.297,1.2971,12215,1681648499999,15852.5817,232,5646,7327.8246,0,1.9429
1681648500000,1.2968,1.2988,1.2958,1.2976,35299,1681648799999,45798.144,286,28113,36474.7037,0,1.9744
1681648800000,1.2979,1.3001,1.2976,1.2988,15181,1681649099999,19720.1112,205,8406,10918.1157,0,1.978
1681649100000,1.2991,1.2991,1.2982,1.2987,8186,1681649399999,10631.0162,208,3368,4373.9869,0,1.9568
1681649400000,1.2985,1.3023,1.2983,1.3018,34117,1681649699999,44361.4276,277,17874,23243.5489,0,1.9824
1681649700000,1.3019,1.3037,1.3018,1.3022,23640,1681649999999,30796.952,286,8746,11395.1421,0,1.9709
1681650000000,1.3019,1.303,1.2998,1.3006,8537,1681650299999,11112.2107,183,3485,4536.9133,0,1.9771
1681650300000,1.3007,1.303,1.3,1.301,22541,1681650599999,29333.1236,233,9911,12896.6611,0,1.9691
1681650600000,1.3005,1.3018,1.3,1.3005,12271,1681650899999,15960.8075,155,6018,7826.826,0,1.963
1681650900000,1.3005,1.3012,1.2996,1.3009,6288,1681651199999,8177.3256,176,3999,5200.5175,0,1.9586
1681651200000,1.3008,1.3018,1.2984,1.299,24391,1681651499999,31720.1305,204,9862,12820.5591,0,1.9568
1681651500000,1.299,1.3008,1.2983,1.3008,11338,1681651799999,14727.5117,156,7701,10003.1867,0,1.9568
1681651800000,1.3007,1.3007,1.2967,1.2972,15903,1681652099999,20641.0627,246,7189,9330.5141,0,1.9789
1681652100000,1.2972,1.3001,1.2968,1.2999,10080,1681652399999,13085.7972,179,6487,8421.7727,0,1.97
1681652400000,1.3001,1.3005,1.2983,1.2987,9966,1681652699999,12955.3661,113,3210,4172.8505,0,1.97
1681652700000,1.2988,1.3013,1.2988,1.3008,8126,1681652999999,10565.6085,141,5231,6800.9237,0,1.978
1681653000000,1.301,1.301,1.2895,1.2902,78764,1681653299999,101855.2906,582,30297,39196.3365,0,1.9551
1681653300000,1.2899,1.294,1.2875,1.294,65750,1681653599999,84820.6761,555,26437,34121.2316,0,1.9525
1681653600000,1.2935,1.2947,1.2902,1.2941,50155,1681653899999,64820.5193,624,23457,30324.9122,0,1.9691
1681653900000,1.2941,1.296,1.2938,1.2948,36438,1681654199999,47183.9315,360,11555,14964.1757,0,2.0175
1681654200000,1.2945,1.2947,1.2916,1.292,12962,1681654499999,16765.9984,184,6231,8058.6666,0,2.0386
1681654500000,1.2915,1.2966,1.2911,1.2954,14733,1681654799999,19061.6708,213,7866,10177.2912,0,2.046
1681654800000,1.2951,1.2958,1.2939,1.2948,6916,1681655099999,8952.872,112,3392,4391.23,0,2.0386
1681655100000,1.2952,1.2954,1.2922,1.2925,16634,1681655399999,21517.2212,163,7102,9184.7133,0,2.0441
1681655400000,1.2927,1.2962,1.2927,1.2929,13648,1681655699999,17671.4175,250,7721,9996.1595,0,2.0488
1681655700000,1.2927,1.297,1.2914,1.2966,12508,1681655999999,16183.8616,164,9070,11735.7923,0,2.0386
1681656000000,1.2965,1.2974,1.2954,1.2973,20134,1681656299999,26105.0556,179,14903,19323.522,0,2.0423
1681656300000,1.2974,1.2997,1.2969,1.2987,40746,1681656599999,52901.117,275,29156,37857.9738,0,2.0441
1681656600000,1.2987,1.2991,1.298,1.2981,16086,1681656899999,20886.4199,122,5272,6846.8053,0,2.0166
1681656900000,1.2984,1.3008,1.2984,1.3002,28838,1681657199999,37477.2635,381,22619,29394.5212,0,1.9922
1681657200000,1.3001,1.3001,1.2971,1.2982,17368,1681657499999,22549.6162,252,8920,11579.9173,0,2.0039
1681657500000,1.2983,1.2994,1.2968,1.2972,17535,1681657799999,22759.9767,193,6095,7912.767,0,1.986
1681657800000,1.2978,1.3,1.2963,1.2994,35081,1681658099999,45532.2895,306,23814,30912.2485,0,1.9771
1681658100000,1.2995,1.3002,1.2986,1.2999,14139,1681658399999,18372.3295,270,8866,11520.0446,0,1.986
1681658400000,1.2998,1.3024,1.2998,1.3024,8608,1681658699999,11196.5286,148,6398,8322.1401,0,1.9568
1681658700000,1.3024,1.3041,1.3021,1.3036,21476,1681658999999,27984.7921,186,5980,7792.5724,0,1.9638
1681659000000,1.3036,1.3079,1.3032,1.3079,53183,1681659299999,69424.9694,615,26693,34848.2777,0,1.9568
1681659300000,1.308,1.3096,1.3066,1.3089,46735,1681659599999,61129.0772,489,16278,21295.3169,0,1.9691
1681659600000,1.3089,1.3101,1.3078,1.3098,30548,1681659899999,39985.4549,389,15478,20261.7318,0,1.9464
1681659900000,1.3099,1.3112,1.3099,1.3103,12703,1681660199999,16647.7881,313,5946,7792.0651,0,1.9163
1681660200000,1.3103,1.3137,1.3097,1.3137,100197,1681660499999,131415.3774,605,73745,96722.2332,0,1.896
1681660500000,1.3137,1.3163,1.3112,1.3121,82563,1681660799999,108443.8113,657,39150,51426.9627,0,1.8835
1681660800000,1.3121,1.3141,1.3104,1.3108,37108,1681661099999,48703.3108,626,20738,27226.1344,0,1.8514
1681661100000,1.3108,1.3114,1.3089,1.3106,37433,1681661399999,49037.205,418,19213,25167.9953,0,1.8185
1681661400000,1.3105,1.3117,1.3077,1.3089,27735,1681661699999,36334.8566,303,12342,16167.1822,0,1.8129
1681661700000,1.3088,1.3096,1.3079,1.309,25888,1681661999999,33880.2232,261,11382,14896.2053,0,1.8169
1681662000000,1.3092,1.314,1.3092,1.3132,87900,1681662299999,115311.9582,482,36890,48381.1871,0,1.8137
1681662300000,1.3131,1.3148,1.3114,1.3121,37640,1681662599999,49413.8411,291,22732,29841.7421,0,1.8514
1681662600000,1.3121,1.3131,1.3116,1.3127,32217,1681662899999,42277.9211,437,15501,20345.0239,0,1.8531
1681662900000,1.3123,1.3123,1.3084,1.3115,57862,1681663199999,75773.4989,436,29557,38700.8986,0,1.8393
1681663200000,1.3114,1.3132,1.3097,1.31,45177,1681663499999,59260.7981,359,13563,17787.491,0,1.8441
