1700725020000,0,0,0,0,0,0,0.0251,0.02511,1
1700725080000,0,0,0,0,0,0,0.02509456790123456,0.025104691358024653,81
1700725140000,0,0,0,0,0,0,0.025083424657534242,0.025093767123287678,146
1700725200000,0,0,0,0,0,0,0.025078052434456953,0.025088089887640358,267
1700725260000,0,0,0,0,0,0,0.025082548076923096,0.025092644230769203,208
1700725320000,0,0,0,0,0,0,0.025098609022556385,0.025108646616541393,266
1700725380000,0,0,0,0,0,0,0.025110711610486842,0.025120936329588065,267
1700725440000,0,0,0,0,0,0,0.025110894308943112,0.025121056910569095,123
1700725500000,0,0,0,0,0,0,0.02510584795321641,0.025115847953216332,171
1700725560000,0,0,0,0,0,0,0.025107820512820487,0.025117852564102542,312
1700725620000,0,0,0,0,0,0,0.025107024793388548,0.025117314049586816,242
1700725680000,0,0,0,0,0,0,0.025102782369145978,0.025113112947658268,363
1700725740000,0,0,0,0,0,0,0.02506535087719292,0.025075877192982432,114
1700725800000,0,0,0,0,0,0,0.025036876971608855,0.02504703470031532,317
1700725860000,0,0,0,0,0,0,0.02503589473684206,0.025046105263157856,190
1700725920000,0,0,0,0,0,0,0.02503924242424249,0.02504965909090914,264
1700725980000,0,0,0,0,0,0,0.025040252707581208,0.025051119133574006,277
1700726040000,0,0,0,0,0,0,0.025020111940298507,0.02503022388059692,268
1700726100000,0,0,0,0,0,0,0.0250197512437811,0.02503019900497516,201
1700726160000,0,0,0,0,0,0,0.02502614285714291,0.025036714285714284,140
1700726220000,0,0,0,0,0,0,0.025020969387755113,0.02503096938775515,196
1700726280000,0,0,0,0,0,0,0.025011094527363123,0.02502109452736318,201
1700726340000,0,0,0,0,0,0,0.025010470588235304,0.025021764705882407,85
1700726400000,0,0,0,0,0,0,0.025027142857142932,0.02503714285714282,105
1700726460000,0,0,0,0,0,0,0.02504929752066118,0.02506020661157025,242
1700726520000,0,0,0,0,0,0,0.02507319548872185,0.025083345864661575,266
1700726580000,0,0,0,0,0,0,0.02505313167259782,0.025063309608540894,281
1700726640000,0,0,0,0,0,0,0.0250445098039216,0.025054607843137205,102
1700726700000,0,0,0,0,0,0,0.025120144032921746,0.025130823045267432,486
1700726760000,0,0,0,0,0,0,0.025242249216300788,0.025252507836990512,1276
1700726820000,0,0,0,0,0,0,0.025324704049844063,0.02533507788161973,963
1700726880000,2,0,4470.0,0,4470.0,2,0.02536648106904222,0.025377115812917374,898
1700726940000,1,0,10735.0,0,10735.0,1,0.02537742635658917,0.025388124031007667,645
1700727000000,0,0,0,0,0,0,0.02534197241379325,0.025352482758620776,725
1700727060000,0,0,0,0,0,0,0.02525573085846869,0.025266194895591745,431
1700727120000,0,0,0,0,0,0,0.025249957264957223,0.025260170940170978,234
1700727180000,0,0,0,0,0,0,0.025247925925926,0.025258148148148165,135
1700727240000,0,0,0,0,0,0,0.025239109589041204,0.025249452054794508,146
1700727300000,0,0,0,0,0,0,0.025236916666666755,0.02524733333333334,120
1700727360000,0,0,0,0,0,0,0.025241285714285765,0.025251357142857235,140
1700727420000,0,0,0,0,0,0,0.025240061728395116,0.02525018518518522,162
1700727480000,0,0,0,0,0,0,0.02523476470588238,0.02524511764705885,170
1700727540000,0,0,0,0,0,0,0.025229444444444485,0.025239629629629654,108
1700727600000,0,0,0,0,0,0,0.025239999999999974,0.025249999999999998,76
1700727660000,0,0,0,0,0,0,0.02529188442211068,0.025302412060301482,398
