1700725020000,0,0,0,0,0,0,0.2544,0.2545,1
1700725080000,0,0,0,0,0,0,0.2543174242424245,0.2544196969696971,132
1700725140000,0,0,0,0,0,0,0.2540675531914894,0.25416808510638295,376
1700725200000,0,0,0,0,0,0,0.2539332173913045,0.2540351304347846,575
1700725260000,0,0,0,0,0,0,0.25416474358974334,0.25426730769230815,156
1700725320000,0,0,0,0,0,0,0.2544126923076931,0.25452769230769245,260
1700725380000,0,0,0,0,0,0,0.25464999999999977,0.25475000000000053,166
1700725440000,0,0,0,0,0,0,0.2548845102505722,0.25498473804100097,439
1700725500000,0,0,0,0,0,0,0.25469741379310373,0.2548008620689661,232
1700725560000,0,0,0,0,0,0,0.2544887755102034,0.254590816326531,196
1700725620000,0,0,0,0,0,0,0.25474599018003263,0.25484713584288204,611
1700725680000,0,0,0,0,0,0,0.2546873646209399,0.25479530685920576,277
1700725740000,0,0,0,0,0,0,0.2548163636363637,0.25491818181818243,220
1700725800000,0,0,0,0,0,0,0.2544358407079646,0.2545420353982287,226
1700725860000,0,0,0,0,0,0,0.2544619946091686,0.25456307277627804,742
1700725920000,0,0,0,0,0,0,0.2546987012987017,0.2548000000000007,231
1700725980000,0,0,0,0,0,0,0.25495349794238514,0.2550545267489704,486
1700726040000,0,0,0,0,0,0,0.25486499999999995,0.2549657142857151,280
1700726100000,0,0,0,0,0,0,0.25450854092526803,0.25461174377224205,281
1700726160000,0,0,0,0,0,0,0.2543958810068655,0.25449610983981513,437
1700726220000,0,0,0,0,0,0,0.25436406533575445,0.2544651542649704,551
1700726280000,0,0,0,0,0,0,0.2543876971608829,0.25448801261829546,317
1700726340000,0,0,0,0,0,0,0.25440000000000035,0.25449999999999795,354
1700726400000,0,0,0,0,0,0,0.25450894039735045,0.25461076158940543,604
1700726460000,0,0,0,0,0,0,0.25464903846153886,0.2547495192307694,208
1700726520000,0,0,0,0,0,0,0.2550614318706708,0.25516581986143144,433
1700726580000,0,0,0,0,0,0,0.25511454545454587,0.2552192727272722,275
1700726640000,0,0,0,0,0,0,0.254842519685039,0.25494409448818817,127
1700726700000,0,0,0,0,0,0,0.25488620689655134,0.2549896551724137,87
1700726760000,0,0,0,0,0,0,0.25465212765957534,0.2547556737588666,282
1700726820000,0,0,0,0,0,0,0.25469477611940305,0.25479738805970165,268
1700726880000,0,0,0,0,0,0,0.25452272727272723,0.25462363636363616,110
1700726940000,0,0,0,0,0,0,0.25438222222222256,0.25448444444444424,135
1700727000000,0,0,0,0,0,0,0.25440334572490614,0.2545081784386628,269
1700727060000,0,0,0,0,0,0,0.2544423357664234,0.2545445255474452,137
1700727120000,0,0,0,0,0,0,0.25456906077348057,0.2546701657458572,181
1700727180000,0,0,0,0,0,0,0.25473201581027766,0.2548320158102769,253
1700727240000,0,0,0,0,0,0,0.25472405063291187,0.2548284810126578,158
1700727300000,0,0,0,0,0,0,0.25478794642857133,0.2548946428571435,224
1700727360000,0,0,0,0,0,0,0.2545515923566873,0.25465477707006384,157
1700727420000,0,0,0,0,0,0,0.2546947791164662,0.2548072289156636,249
1700727480000,0,0,0,0,0,0,0.25491128404669233,0.25501361867704364,257
1700727540000,0,0,0,0,0,0,0.25492634146341414,0.25502829268292687,205
1700727600000,0,0,0,0,0,0,0.2553133093525169,0.25542661870503514,278
1700727660000,0,0,0,0,0,0,0.25571611111111053,0.2558213888888878,360
1700727720000,0,0,0,0,0,0,0.2562245125348181,0.25634916434540267,718
1700727780000,0,0,0,0,0,0,0.25614402515723267,0.25624842767295675,318
1700727840000,0,0,0,0,0,0,0.25612591362126336,0.2562279069767448,301
1700727900000,0,0,0,0,0,0,0.25610028011204594,0.25620252100840496,357
1700727960000,0,0,0,0,0,0,0.25604105691056983,0.2561418699186997,246
1700728020000,0,0,0,0,0,0,0.25567392290249397,0.25577755102040894,441
1700728080000,0,0,0,0,0,0,0.2554843434343442,0.2555893939393934,198
1700728140000,0,0,0,0,0,0,0.2554329113924058,0.25553544303797465,158
1700728200000,0,0,0,0,0,0,0.2552871951219509,0.25538963414634125,164
1700728260000,0,0,0,0,0,0,0.25514538461538433,0.25524807692307694,260
1700728320000,0,0,0,0,0,0,0.2552950704225342,0.255395774647888,142
1700728380000,0,0,0,0,0,0,0.2552714801444046,0.25537364620938696,277
1700728440000,0,0,0,0,0,0,0.2552718181818184,0.25537318181818147,220
1700728500000,0,0,0,0,0,0,0.25522119815668176,0.2553221198156681,217
1700728560000,0,0,0,0,0,0,0.25519345794392484,0.25529345794392444,107
1700728620000,0,0,0,0,0,0,0.2553784615384612,0.25547961538461533,260
1700728680000,0,0,0,0,0,0,0.2553530534351137,0.25545419847328327,262
1700728740000,0,0,0,0,0,0,0.25533641025640996,0.2554389743589744,195
1700728800000,0,0,0,0,0,0,0.2553240310077507,0.2554240310077525,129
1700728860000,0,0,0,0,0,0,0.2551205882352934,0.2552250000000005,204
1700728920000,0,0,0,0,0,0,0.25496641221374045,0.25506984732824495,262
1700728980000,0,0,0,0,0,0,0.2550000000000001,0.2551000000000001,40
1700729040000,0,0,0,0,0,0,0.2550618348623851,0.25516862385321093,545
1700729100000,0,0,0,0,0,0,0.2549621212121229,0.2550739898989907,396
1700729160000,0,0,0,0,0,0,0.2546829268292691,0.25479512195122034,533
1700729220000,0,0,0,0,0,0,0.25487917981072633,0.25498422712933794,317
1700729280000,0,0,0,0,0,0,0.25486100628930736,0.2549710691823902,159
1700729340000,0,0,0,0,0,0,0.25493989637305703,0.25504093264248684,193
1700729400000,0,0,0,0,0,0,0.2545149305555555,0.25461666666666605,288
1700729460000,0,0,0,0,0,0,0.2546090909090924,0.25471304347826074,253
1700729520000,0,0,0,0,0,0,0.2549670967741933,0.2550683870967749,310
1700729580000,0,0,0,0,0,0,0.25503548387096786,0.25513548387096696,155
1700729640000,0,0,0,0,0,0,0.25504093567251407,0.25514385964912295,171
1700729700000,0,0,0,0,0,0,0.25516615384615315,0.2552676923076921,130
1700729760000,0,0,0,0,0,0,0.2553277456647401,0.2554277456647397,173
1700729820000,0,0,0,0,0,0,0.2554347826086957,0.2555403726708083,161
1700729880000,0,0,0,0,0,0,0.2554750000000001,0.2555750000000002,80
1700729940000,0,0,0,0,0,0,0.2553641711229948,0.2554689839572191,187
1700730000000,0,0,0,0,0,0,0.2554327683615827,0.25553615819208986,177
1700730060000,0,0,0,0,0,0,0.2553913207547174,0.25549471698113174,265
1700730120000,0,0,0,0,0,0,0.2555318725099609,0.25563306772908295,251
