1700725020000,0,0,0,0,0,0,0.14155,0.14156,1
1700725080000,0,0,0,0,0,0,0.14161907975460142,0.14164184049079737,326
1700725140000,0,0,0,0,0,0,0.14160183673469376,0.1416179081632654,392
1700725200000,0,0,0,0,0,0,0.14153337837837837,0.14154702702702687,370
1700725260000,0,0,0,0,0,0,0.1416360879629623,0.14165101851851844,432
1700725320000,0,0,0,0,0,0,0.14160875324675296,0.14162251948051932,385
1700725380000,0,0,0,0,0,0,0.14150065346534615,0.14151760396039603,505
1700725440000,0,0,0,0,0,0,0.14161069852941194,0.14163174632352943,544
1700725500000,0,0,0,0,0,0,0.1415659485530548,0.14158376205787776,311
1700725560000,0,0,0,0,0,0,0.14159587912087915,0.14161008241758213,364
1700725620000,0,0,0,0,0,0,0.14173579207920786,0.14175237623762363,404
1700725680000,0,0,0,0,0,0,0.14182466346153869,0.1418395192307691,208
1700725740000,0,0,0,0,0,0,0.14172476635513995,0.1417376869158877,428
1700725800000,0,0,0,0,0,0,0.1416050193050195,0.14162440154440167,259
1700725860000,0,0,0,0,0,0,0.1416779345603273,0.14169664621676867,489
1700725920000,0,0,0,0,0,0,0.14175929971988835,0.14177638655462182,357
1700725980000,0,0,0,0,0,0,0.14182008670520205,0.14183664739884405,346
1700726040000,0,0,0,0,0,0,0.14174360000000025,0.1417617,300
1700726100000,0,0,0,0,0,0,0.14173330128205158,0.14174910256410286,312
1700726160000,0,2,0,542.0,542.0,2,0.14126212765957483,0.14130351526364457,1081
1700726220000,0,0,0,0,0,0,0.141290837789661,0.1413152406417115,561
1700726280000,0,0,0,0,0,0,0.14124719449225623,0.14126148881239528,1162
1700726340000,0,0,0,0,0,0,0.1412563389830509,0.14127728813559293,295
1700726400000,0,0,0,0,0,0,0.14140829931972781,0.14142551020408162,294
1700726460000,0,0,0,0,0,0,0.14159164733178664,0.14161106728538286,431
1700726520000,0,0,0,0,0,0,0.14187415322580604,0.14189199596774213,496
1700726580000,0,0,0,0,0,0,0.1418367325428195,0.1418521343873521,759
1700726640000,0,0,0,0,0,0,0.14174831050228337,0.14176888127853882,438
1700726700000,0,0,0,0,0,0,0.14172765079365013,0.14174034920634926,315
1700726760000,0,0,0,0,0,0,0.14177175542406315,0.14178846153846186,507
1700726820000,0,0,0,0,0,0,0.1418444206773616,0.1418594474153298,561
1700726880000,0,0,0,0,0,0,0.1417775847457627,0.1417964618644068,472
1700726940000,0,0,0,0,0,0,0.14171828418230573,0.14173343163538868,373
1700727000000,0,0,0,0,0,0,0.14157508771929816,0.14159236842105188,456
1700727060000,0,0,0,0,0,0,0.14152214285714293,0.14154611801242215,322
1700727120000,0,0,0,0,0,0,0.14159482041587884,0.14161502835538756,529
1700727180000,0,0,0,0,0,0,0.14184046948356738,0.1418596948356802,426
1700727240000,0,0,0,0,0,0,0.1418282319391632,0.1418435171102663,526
1700727300000,0,0,0,0,0,0,0.14175997214484637,0.1417823676880225,359
1700727360000,0,0,0,0,0,0,0.1417126595744676,0.14173635638297874,376
1700727420000,0,0,0,0,0,0,0.1417923762376236,0.1418058085808577,303
1700727480000,0,0,0,0,0,0,0.14165888283378722,0.14168087193460496,367
1700727540000,0,0,0,0,0,0,0.141579465875371,0.1415980415430267,337
1700727600000,0,0,0,0,0,0,0.14170178571428543,0.14171486607142786,224
1700727660000,0,0,0,0,0,0,0.14178319261213781,0.141799947229552,379
1700727720000,0,0,0,0,0,0,0.1417702083333337,0.14178616071428574,336
1700727780000,0,0,0,0,0,0,0.14154331730769243,0.14156036057692312,416
1700727840000,0,0,0,0,0,0,0.14151006521739076,0.14152908695652155,460
1700727900000,0,0,0,0,0,0,0.14149581993569166,0.141515305466238,311
1700727960000,0,0,0,0,0,0,0.14143531249999985,0.14145113281250027,256
1700728020000,0,0,0,0,0,0,0.14147802597402587,0.1414984155844159,385
1700728080000,0,0,0,0,0,0,0.14163041176470645,0.14165214705882323,340
1700728140000,0,0,0,0,0,0,0.1416906569343066,0.14171145985401445,274
1700728200000,0,0,0,0,0,0,0.141704452214452,0.14172265734265727,429
1700728260000,0,0,0,0,0,0,0.14167004918032805,0.14168688524590164,610
1700728320000,0,0,0,0,0,0,0.14175774617067857,0.1417801094091905,457
1700728380000,0,0,0,0,0,0,0.1417808904109589,0.14179890410958915,438
1700728440000,0,0,0,0,0,0,0.1418669848156181,0.14188598698481514,461
1700728500000,0,0,0,0,0,0,0.14191172248803788,0.14192708133971282,418
1700728560000,0,0,0,0,0,0,0.141822191011236,0.14183904494382002,356
1700728620000,0,0,0,0,0,0,0.14191344262295086,0.14193196721311513,549
1700728680000,0,0,0,0,0,0,0.14195605970149253,0.14197092537313466,335
1700728740000,0,0,0,0,0,0,0.142024324324324,0.1420440540540538,407
1700728800000,0,0,0,0,0,0,0.14198138211382053,0.14199737804878051,492
1700728860000,0,0,0,0,0,0,0.14198752362948946,0.14200812854442407,529
1700728920000,0,0,0,0,0,0,0.14197094117647027,0.1419895588235292,340
1700728980000,0,0,0,0,0,0,0.1420745833333334,0.1420908680555556,288
1700729040000,0,0,0,0,0,0,0.14219363157894702,0.14221245614035116,570
1700729100000,0,0,0,0,0,0,0.14229842239185744,0.14231450381679386,393
1700729160000,0,0,0,0,0,0,0.14210998420221146,0.14213020537124857,633
1700729220000,0,0,0,0,0,0,0.1419786379928318,0.1419991935483869,558
1700729280000,0,0,0,0,0,0,0.14188836559139775,0.14190772043010785,465
1700729340000,0,0,0,0,0,0,0.1417823587223589,0.14179960687960713,407
1700729400000,0,0,0,0,0,0,0.1415591910112359,0.141575078651685,445
1700729460000,0,0,0,0,0,0,0.14156086046511618,0.14157653488372063,430
1700729520000,0,0,0,0,0,0,0.1417000284090911,0.14171579545454552,352
1700729580000,0,0,0,0,0,0,0.14181055882352958,0.1418251470588231,340
1700729640000,0,0,0,0,0,0,0.14179700696055678,0.14181331786542936,431
1700729700000,0,0,0,0,0,0,0.14187756818181835,0.14189449999999973,440
1700729760000,0,0,0,0,0,0,0.14198731141199242,0.14200539651837513,517
1700729820000,0,0,0,0,0,0,0.14207949473684212,0.1420974315789474,475
1700729880000,0,0,0,0,0,0,0.14213174698795186,0.14215568273092377,498
1700729940000,0,0,0,0,0,0,0.14215106382978748,0.14216664893617045,376
1700730000000,0,0,0,0,0,0,0.14216892982456156,0.14218691228070207,570
1700730060000,0,0,0,0,0,0,0.14217356250000027,0.14219720833333355,480
1700730120000,0,0,0,0,0,0,0.14217549337260646,0.1421985861561119,679
1700730180000,0,0,0,0,0,0,0.14202299099099122,0.14204387387387385,555
1700730240000,0,0,0,0,0,0,0.14206916786226653,0.14208882352941274,697
1700730300000,0,0,0,0,0,0,0.14197370892018774,0.14199261345852898,639
1700730360000,0,0,0,0,0,0,0.14208406813627233,0.1420998597194389,499
1700730420000,0,0,0,0,0,0,0.14212764331210198,0.1421502547770703,471
1700730480000,0,0,0,0,0,0,0.1419689677419357,0.14198903225806447,620
1700730540000,0,0,0,0,0,0,0.14220554441260758,0.14222661891117544,698
1700730600000,0,0,0,0,0,0,0.14224824561403523,0.1422652631578945,456
1700730660000,0,0,0,0,0,0,0.1422658465608466,0.1422819576719579,378
1700730720000,0,0,0,0,0,0,0.14209972549019598,0.14212019607843146,510
1700730780000,0,0,0,0,0,0,0.1419883015267175,0.14200349236641202,524
1700730840000,0,0,0,0,0,0,0.14198618131868151,0.14200120879120945,364
1700730900000,0,0,0,0,0,0,0.14206363265306138,0.14207734693877577,245
1700730960000,0,0,0,0,0,0,0.14204583198707593,0.14206390953150272,619
1700731020000,0,0,0,0,0,0,0.14204459016393423,0.14206468384074902,427
1700731080000,0,0,0,0,0,0,0.14189028947368426,0.14190823684210496,380
1700731140000,0,0,0,0,0,0,0.14190635316698702,0.14192719769673737,521
1700731200000,0,0,0,0,0,0,0.14189734290843845,0.14191639138240536,557
1700731260000,0,0,0,0,0,0,0.14199117768595013,0.1420080991735539,484
1700731320000,0,0,0,0,0,0,0.14196998599439792,0.141991540616247,714
1700731380000,0,0,0,0,0,0,0.14211646728971994,0.1421397943925235,535
1700731440000,0,0,0,0,0,0,0.14219517179023536,0.14221669077757726,553
1700731500000,0,0,0,0,0,0,0.1424803871829111,0.1425004672897207,749
1700731560000,0,0,0,0,0,0,0.14250736040609183,0.14252868020304588,591
1700731620000,0,0,0,0,0,0,0.14242478747203605,0.142442125279642,447
1700731680000,0,0,0,0,0,0,0.14251110429447855,0.14252923312883445,326
1700731740000,0,0,0,0,0,0,0.14251852380952426,0.14253571428571452,210
