1700725020000,0,0,0,0,0,0,92.716,92.721,1
1700725080000,0,0,0,0,0,0,92.74651030927828,92.75349484536058,194
1700725140000,0,0,0,0,0,0,92.66783803863336,92.67772659732543,673
1700725200000,0,0,0,0,0,0,92.58245783132513,92.5921111111109,747
1700725260000,0,0,0,0,0,0,92.63634632516705,92.64577171492188,898
1700725320000,0,0,0,0,0,0,92.75615669856461,92.76247248803817,836
1700725380000,0,0,0,0,0,0,92.69103859348213,92.70153602058278,1166
1700725440000,0,0,0,0,0,0,92.73431164742883,92.74485414480571,953
1700725500000,0,0,0,0,0,0,92.57233048780492,92.58192439024374,820
1700725560000,0,0,0,0,0,0,92.5174093686348,92.5277057026475,982
1700725620000,0,0,0,0,0,0,92.57144417177904,92.58051042944788,815
1700725680000,0,0,0,0,0,0,92.54909668508293,92.56098618784539,1086
1700725740000,0,1,0,5.2,5.2,1,92.24579202279256,92.25934615384608,2106
1700725800000,0,0,0,0,0,0,92.20543573667719,92.21492711598769,1276
1700725860000,0,0,0,0,0,0,92.29030736842108,92.30019052631582,950
1700725920000,0,0,0,0,0,0,92.40654383561642,92.41508767123297,730
1700725980000,0,0,0,0,0,0,92.45292119275854,92.4637092651758,939
1700726040000,0,0,0,0,0,0,92.45600922722028,92.47610034602046,867
1700726100000,0,0,0,0,0,0,92.51459083469733,92.52605564648096,611
1700726160000,0,0,0,0,0,0,92.55367736185428,92.56186631016068,561
1700726220000,0,0,0,0,0,0,92.5025028571426,92.51537571428524,700
1700726280000,0,0,0,0,0,0,92.5795555555554,92.5876944444442,612
1700726340000,0,0,0,0,0,0,92.58365951742597,92.59233243967839,373
1700726400000,0,0,0,0,0,0,92.56734931506838,92.57634657534261,730
1700726460000,0,0,0,0,0,0,92.48781067961163,92.49654126213544,1236
1700726520000,0,1,0,20.0,20.0,1,92.78587578616339,92.79757756813447,1908
1700726580000,1,0,10.1,0,10.1,1,92.92128408007632,92.93324785510056,2098
1700726640000,0,0,0,0,0,0,92.8786531791908,92.88958638407215,1557
1700726700000,1,0,0.6,0,0.6,1,92.90166112956842,92.91340753045385,1806
1700726760000,0,0,0,0,0,0,92.80385156794428,92.81730731707367,1435
1700726820000,0,0,0,0,0,0,92.72778503301588,92.73883639031548,1363
1700726880000,0,0,0,0,0,0,92.57807599192992,92.5884498991264,1487
1700726940000,0,0,0,0,0,0,92.45874471992671,92.47080808080813,1089
1700727000000,0,0,0,0,0,0,92.44633333333316,92.45489189189205,777
1700727060000,0,0,0,0,0,0,92.45017130620997,92.4617665952894,934
1700727120000,0,0,0,0,0,0,92.55702524698107,92.56835784851798,911
1700727180000,0,0,0,0,0,0,92.64066006097535,92.6497759146343,656
1700727240000,0,0,0,0,0,0,92.53342796967114,92.5441954507164,1187
1700727300000,0,0,0,0,0,0,92.38532172260894,92.39578910702991,1579
1700727360000,0,0,0,0,0,0,92.38288135593197,92.39214885777486,1357
1700727420000,0,0,0,0,0,0,92.47246722454692,92.48025662482571,717
1700727480000,0,0,0,0,0,0,92.48498366394432,92.49679579929978,1714
1700727540000,0,0,0,0,0,0,92.47618248175212,92.48648824006509,1233
1700727600000,0,0,0,0,0,0,92.61798467884454,92.63315262227506,1697
1700727660000,0,0,0,0,0,0,92.66546358792172,92.67586056838395,1126
1700727720000,0,0,0,0,0,0,92.56281704260606,92.5741929824561,798
1700727780000,0,0,0,0,0,0,92.47774919093868,92.48441585760548,618
1700727840000,0,0,0,0,0,0,92.47184260731343,92.47971701112904,629
1700727900000,0,0,0,0,0,0,92.44205965909075,92.44651136363647,352
1700727960000,0,0,0,0,0,0,92.39052280701753,92.39577894736821,570
1700728020000,0,0,0,0,0,0,92.3420485268628,92.35023916811105,577
1700728080000,0,1,0,5.9,5.9,1,92.25933992583431,92.26890852904803,809
1700728140000,0,0,0,0,0,0,92.27848375451259,92.28712033694313,831
1700728200000,0,0,0,0,0,0,92.30096500000022,92.30665749999999,400
1700728260000,0,0,0,0,0,0,92.2800473022912,92.29077605321486,1353
1700728320000,0,0,0,0,0,0,92.27158906525578,92.28094003527355,567
1700728380000,0,0,0,0,0,0,92.28682061068666,92.29408015267187,524
1700728440000,0,0,0,0,0,0,92.289541858326,92.29685188592426,1087
1700728500000,0,0,0,0,0,0,92.43597547380153,92.44362207357902,897
1700728560000,0,0,0,0,0,0,92.29241392649904,92.30082882011625,1034
1700728620000,0,0,0,0,0,0,92.22419134615376,92.23272980769258,1040
1700728680000,0,0,0,0,0,0,92.28081419457718,92.28795773524745,1254
1700728740000,0,0,0,0,0,0,92.36103651452267,92.37120414937739,1205
1700728800000,0,0,0,0,0,0,92.23898694779157,92.24764457831323,996
1700728860000,0,0,0,0,0,0,92.23454078549828,92.24507049345446,993
1700728920000,0,0,0,0,0,0,92.18211202635878,92.19353459637559,1214
1700728980000,0,0,0,0,0,0,92.11924779541428,92.12818694885388,1134
1700729040000,1,0,42.2,0,42.2,1,92.02584693232099,92.03491081593944,1581
1700729100000,0,0,0,0,0,0,92.14466144814081,92.15467025440311,1022
1700729160000,0,0,0,0,0,0,92.11002571428585,92.1195757142854,1400
1700729220000,0,0,0,0,0,0,92.29723830538413,92.30679788172985,1133
1700729280000,0,0,0,0,0,0,92.37263348082577,92.38288938053091,1356
1700729340000,0,0,0,0,0,0,92.47347040771568,92.48730030688297,2281
