1700725020000,0,0,0,0,0,0,0.04018,0.04019,1
1700725080000,0,0,0,0,0,0,0.04019312499999997,0.04020687500000004,96
1700725140000,0,0,0,0,0,0,0.040178367346938804,0.04019000000000003,49
1700725200000,0,0,0,0,0,0,0.040169999999999935,0.04017999999999998,86
1700725260000,0,0,0,0,0,0,0.040303989703989906,0.04032061776061803,777
1700725320000,0,0,0,0,0,0,0.040360523311131956,0.04037177925785026,1051
1700725380000,0,0,0,0,0,0,0.040342989493792156,0.04035327602674232,1047
1700725440000,0,0,0,0,0,0,0.04034000000000026,0.04034999999999963,910
1700725500000,0,0,0,0,0,0,0.04036161764705891,0.04037323529411761,476
1700725560000,0,0,0,0,0,0,0.04035453608247423,0.04036477663230216,291
1700725620000,0,0,0,0,0,0,0.04038672240802673,0.04039749163879575,299
1700725680000,0,0,0,0,0,0,0.040393936170212884,0.040404042553191445,188
1700725740000,0,0,0,0,0,0,0.04027831024930747,0.04029756232686981,361
1700725800000,0,0,0,0,0,0,0.04025226666666682,0.04026279999999998,225
1700725860000,0,0,0,0,0,0,0.04029220297029693,0.04030457920792084,404
1700725920000,0,0,0,0,0,0,0.040256699751860955,0.040268486352357004,403
1700725980000,0,0,0,0,0,0,0.040251964285714266,0.04026366071428571,112
1700726040000,0,0,0,0,0,0,0.040340228384992356,0.040357292006525484,613
1700726100000,0,0,0,0,0,0,0.04032934718100877,0.040339732937685724,337
1700726160000,0,0,0,0,0,0,0.04032000000000004,0.0403300000000001,229
1700726220000,0,0,0,0,0,0,0.040351246290801154,0.04036186943620172,337
1700726280000,0,0,0,0,0,0,0.04033687203791476,0.040349715639810324,211
1700726340000,0,0,0,0,0,0,0.040327559523809495,0.0403377976190475,168
1700726400000,0,0,0,0,0,0,0.04034367647058831,0.04035397058823524,204
1700726460000,0,0,0,0,0,0,0.04036601769911511,0.04038243362831865,226
1700726520000,0,0,0,0,0,0,0.04043736486486482,0.040447837837837904,148
1700726580000,0,0,0,0,0,0,0.04042097826086957,0.040431304347826165,92
1700726640000,0,0,0,0,0,0,0.040410454545454624,0.040422045454545405,220
1700726700000,0,0,0,0,0,0,0.0403749999999999,0.04038693877551015,98
1700726760000,0,0,0,0,0,0,0.04037219512195126,0.040382845528455245,123
1700726820000,0,0,0,0,0,0,0.04044054216867498,0.040457309236947736,498
1700726880000,0,0,0,0,0,0,0.04040169336384406,0.04041254004576683,437
1700726940000,0,0,0,0,0,0,0.04038572093023264,0.040396883720930345,215
1700727000000,0,0,0,0,0,0,0.040349295302013685,0.04035942953020134,298
1700727060000,0,0,0,0,0,0,0.040365018050541386,0.04037537906137198,277
1700727120000,0,0,0,0,0,0,0.040379827586207014,0.04039044827586216,290
1700727180000,0,0,0,0,0,0,0.04038142857142854,0.04039186813186813,91
