1700725020000,0,0,0,0,0,0,234.96,234.97,1
1700725080000,0,0,0,0,0,0,235.01392912172682,235.02499229583992,649
1700725140000,0,0,0,0,0,0,234.8735564516101,234.88410483871007,1240
1700725200000,0,0,0,0,0,0,234.8001901975093,234.8110534016073,1367
1700725260000,0,0,0,0,0,0,234.82716566866137,234.8374850299367,1002
1700725320000,0,0,0,0,0,0,234.73469311840816,234.74507749535135,1613
1700725380000,0,0,0,0,0,0,234.66597165992016,234.6773684210501,1976
1700725440000,0,0,0,0,0,0,234.69779342723223,234.70798122066017,852
1700725500000,0,0,0,0,0,0,234.62844171778957,234.63869938650492,815
1700725560000,0,0,0,0,0,0,234.7747662278685,234.7854425783009,2203
1700725620000,0,0,0,0,0,0,234.98397017707458,234.99492078285328,2146
1700725680000,0,0,0,0,0,0,234.96751625487707,234.9777828348538,1538
1700725740000,0,0,0,0,0,0,234.85625974025896,234.86650649350818,1540
1700725800000,0,0,0,0,0,0,234.7207129455938,234.7310006253871,1599
1700725860000,0,0,0,0,0,0,234.8556445312485,234.86601562499956,1536
1700725920000,0,0,0,0,0,0,234.88539538138556,234.89575227431772,1429
1700725980000,0,0,0,0,0,0,234.88904068307644,234.9001155198358,1991
1700726040000,0,0,0,0,0,0,234.80738894907796,234.8179992777136,2769
1700726100000,0,0,0,0,0,0,234.84417521704998,234.8546093133374,1267
1700726160000,0,0,0,0,0,0,234.85009377664173,234.86040068201015,1173
1700726220000,0,0,0,0,0,0,234.96522175290332,234.97594508975502,1894
1700726280000,0,0,0,0,0,0,235.0236153846143,235.03444615384564,1300
1700726340000,0,0,0,0,0,0,235.02233644859973,235.03279439252225,1070
1700726400000,0,0,0,0,0,0,235.19772097976823,235.20852502662478,1878
1700726460000,0,0,0,0,0,0,235.37402350307772,235.38480134303038,1787
1700726520000,0,0,0,0,0,0,235.54970928311403,235.5622299306238,3027
1700726580000,0,0,0,0,0,0,235.43358159912447,235.44451259584127,1826
1700726640000,0,0,0,0,0,0,235.35849431818488,235.36866477272446,1760
1700726700000,0,0,0,0,0,0,235.30880597014965,235.31910447760902,804
1700726760000,0,0,0,0,0,0,235.2261583577719,235.23679374389337,2046
1700726820000,0,0,0,0,0,0,235.3166590284156,235.32775893675802,2182
1700726880000,0,0,0,0,0,0,235.1805718175623,235.19148400272135,1469
1700726940000,0,0,0,0,0,0,235.07087163232862,235.0839381933457,1262
1700727000000,0,0,0,0,0,0,234.90443086325845,234.91460656989773,1309
1700727060000,0,0,0,0,0,0,235.07576122166074,235.0879546506246,2161
1700727120000,0,0,0,0,0,0,235.08068580542334,235.09160287081497,1254
1700727180000,0,0,0,0,0,0,235.1968582755172,235.20703666997102,1009
1700727240000,0,0,0,0,0,0,235.0793615544735,235.0897848716169,1441
1700727300000,0,0,0,0,0,0,234.9863809523799,234.9965714285734,1155
1700727360000,0,0,0,0,0,0,235.0158703843246,235.026345139412,1327
1700727420000,1,0,4.32,0,4.32,1,235.11060996563515,235.1211082474229,1164
1700727480000,0,0,0,0,0,0,234.9301400000041,234.94276500000626,2000
1700727540000,0,0,0,0,0,0,234.92764811490335,234.9380430879692,1114
1700727600000,0,0,0,0,0,0,235.02512707182277,235.03546961326106,905
1700727660000,0,0,0,0,0,0,235.10175950025874,235.11259239979162,1921
1700727720000,0,0,0,0,0,0,235.1080528052804,235.11910066006556,1212
1700727780000,0,0,0,0,0,0,235.00103846154087,235.01136538461813,1560
1700727840000,0,0,0,0,0,0,234.98166919575434,234.99188163884665,1318
1700727900000,0,0,0,0,0,0,234.9409754098354,234.9512295081992,1220
1700727960000,0,0,0,0,0,0,234.93354706684877,234.94387448840587,1466
1700728020000,0,0,0,0,0,0,234.89722222222457,234.9081691919205,1584
1700728080000,0,0,0,0,0,0,234.95567146282852,234.9659112709864,834
1700728140000,0,0,0,0,0,0,235.10390985324915,235.11554507337593,954
1700728200000,0,0,0,0,0,0,235.2238535031874,235.2340339702761,942
1700728260000,0,0,0,0,0,0,235.19963443396176,235.21002358490625,1696
1700728320000,0,0,0,0,0,0,235.25140889830632,235.261737288133,944
1700728380000,0,0,0,0,0,0,235.25138590202704,235.26258661887275,1674
1700728440000,1,0,0.06,0,0.06,1,235.1977789699568,235.20846030042628,1864
1700728500000,0,0,0,0,0,0,235.21473056994517,235.22553886010203,1930
1700728560000,0,0,0,0,0,0,235.12416764360995,235.13503516998685,1706
1700728620000,0,0,0,0,0,0,235.18518168947912,235.19626710712944,2119
1700728680000,0,0,0,0,0,0,235.27738172043,235.28799462365393,1860
1700728740000,0,0,0,0,0,0,235.3727260812561,235.38354521625402,1526
1700728800000,0,0,0,0,0,0,235.3318576017125,235.34307815845793,1868
1700728860000,0,0,0,0,0,0,235.30683574878967,235.31699677938852,1242
1700728920000,0,0,0,0,0,0,235.29292502639888,235.3032946145749,947
1700728980000,0,0,0,0,0,0,235.28320580474426,235.29418205804618,1516
1700729040000,0,0,0,0,0,0,235.4131884057949,235.4238716356078,1932
1700729100000,0,0,0,0,0,0,235.51919361441296,235.53009414654292,2443
1700729160000,0,0,0,0,0,0,235.28686896135494,235.297481884061,3312
1700729220000,0,0,0,0,0,0,235.28250469630407,235.2929618033805,1597
1700729280000,0,0,0,0,0,0,235.34224503311188,235.35480132450004,1510
1700729340000,0,0,0,0,0,0,235.29280866425714,235.3035595667875,1385
1700729400000,0,0,0,0,0,0,235.10490920475462,235.1155604257991,1597
1700729460000,0,0,0,0,0,0,235.0346646706573,235.04538323353432,1670
1700729520000,0,0,0,0,0,0,235.01673058485022,235.02766059444,1043
1700729580000,0,0,0,0,0,0,235.07057471264523,235.08160098522097,1218
1700729640000,0,0,0,0,0,0,235.17267023718884,235.18381790359828,1307
1700729700000,0,0,0,0,0,0,235.35557315233712,235.36590497737745,1326
1700729760000,0,0,0,0,0,0,235.47234064253158,235.48311065782832,1961
1700729820000,0,0,0,0,0,0,235.58778409091082,235.59919421487695,1936
1700729880000,0,0,0,0,0,0,235.71485906862623,235.72570465686206,1632
1700729940000,1,0,0.72,0,0.72,1,235.752693430659,235.7629197080306,1370
1700730000000,0,0,0,0,0,0,235.7948354978348,235.80608658008327,2310
1700730060000,0,0,0,0,0,0,235.83316179337484,235.84375048733477,2565
1700730120000,0,0,0,0,0,0,235.80946502057867,235.82040237769104,2187
1700730180000,0,0,0,0,0,0,235.5419630390107,235.55284188911395,2435
1700730240000,0,0,0,0,0,0,235.3190170454559,235.32956250000353,1760
1700730300000,0,0,0,0,0,0,235.09738007379823,235.107770163417,1897
1700730360000,0,0,0,0,0,0,235.11753122703794,235.1296032329176,2722
1700730420000,0,0,0,0,0,0,235.18330851063916,235.19390425532242,1880
1700730480000,0,0,0,0,0,0,235.158167062552,235.16876880443672,2526
1700730540000,0,0,0,0,0,0,235.36919348731627,235.3821128360491,2641
1700730600000,0,0,0,0,0,0,235.17351576442437,235.18433075550112,1681
1700730660000,0,0,0,0,0,0,235.16775714285635,235.17844285714148,1400
1700730720000,0,0,0,0,0,0,235.10564516129094,235.11643010752508,930
1700730780000,0,0,0,0,0,0,235.1138907206795,235.12472444653685,2123
1700730840000,0,0,0,0,0,0,235.2124489795936,235.2231071428546,1960
1700730900000,0,0,0,0,0,0,235.29564963503887,235.30745012165607,2055
1700730960000,0,0,0,0,0,0,235.27185888077682,235.28239416058193,2055
1700731020000,0,0,0,0,0,0,235.20406146179698,235.2166445182742,1204
1700731080000,0,0,0,0,0,0,235.13036737235484,235.1411270236635,1606
1700731140000,0,0,0,0,0,0,235.12893847194047,235.1391413117005,1479
1700731200000,0,0,0,0,0,0,235.17071132187343,235.18115589804108,1687
1700731260000,0,0,0,0,0,0,235.21433880726,235.22633535004422,1157
1700731320000,0,0,0,0,0,0,235.09079866888453,235.10236272878532,1803
1700731380000,0,1,0,0.07,0.07,1,235.0368072289138,235.0469277108433,830
1700731440000,0,0,0,0,0,0,235.05739204064324,235.06851820490837,1181
1700731500000,0,0,0,0,0,0,235.1572163495429,235.16786469344692,1419
1700731560000,0,0,0,0,0,0,235.13489056603711,235.14568301886752,1325
1700731620000,0,0,0,0,0,0,235.2232346868551,235.23387474191352,1453
1700731680000,0,0,0,0,0,0,235.1880924369745,235.201218487399,1190
1700731740000,0,0,0,0,0,0,234.99845460399206,235.01106889890636,1553
1700731800000,0,0,0,0,0,0,234.99875739644824,235.00924556212937,1352
1700731860000,0,0,0,0,0,0,235.1273267326713,235.13772896039677,1616
1700731920000,0,0,0,0,0,0,235.25390309555846,235.26434051144187,1486
1700731980000,0,0,0,0,0,0,235.14766115230793,235.15845407872223,1753
1700732040000,0,0,0,0,0,0,235.1789384615372,235.1895230769248,1300
1700732100000,0,0,0,0,0,0,235.29406962025513,235.30468987342036,1580
1700732160000,0,0,0,0,0,0,235.29824999999934,235.3085080645163,1240
1700732220000,0,0,0,0,0,0,235.2884256329153,235.29877373417654,1264
1700732280000,0,0,0,0,0,0,235.2628453267135,235.27337468982688,1209
1700732340000,0,0,0,0,0,0,235.21860097323554,235.2297688564471,1644
1700732400000,0,0,0,0,0,0,235.20274173806817,235.21285189718515,817
1700732460000,0,0,0,0,0,0,235.21749285033343,235.22759771210653,1049
