1700725020000,0,0,0,0,0,0,0.002365,0.002366,1
1700725080000,0,0,0,0,0,0,0.0023657821782178258,0.0023667920792079236,101
1700725140000,0,0,0,0,0,0,0.002363321995464846,0.002364337868480728,441
1700725200000,0,0,0,0,0,0,0.002362142322097372,0.0023631610486891373,267
1700725260000,0,0,0,0,0,0,0.0023617317708333244,0.0023627656250000003,384
1700725320000,0,0,0,0,0,0,0.0023602652068126567,0.0023612919708029018,411
1700725380000,0,0,0,0,0,0,0.0023586332665330757,0.0023596352705410827,499
1700725440000,0,0,0,0,0,0,0.002358562874251489,0.002359562874251491,334
1700725500000,0,0,0,0,0,0,0.002356943060498235,0.0023579608540925255,281
1700725560000,0,0,0,0,0,0,0.0023583711790392996,0.0023593930131004344,458
1700725620000,0,0,0,0,0,0,0.002359164852255052,0.0023601726283048186,643
1700725680000,0,0,0,0,0,0,0.0023600553745928266,0.002361065146579813,307
1700725740000,0,0,0,0,0,0,0.0023584317673378003,0.002359436241610734,447
1700725800000,0,0,0,0,0,0,0.0023568670360110977,0.0023578781163435085,361
1700725860000,0,0,0,0,0,0,0.002359486666666676,0.0023605049999999884,600
1700725920000,0,0,0,0,0,0,0.0023601713615023297,0.002361185446009382,426
1700725980000,0,0,0,0,0,0,0.0023612941176470383,0.0023623599999999935,425
1700726040000,0,0,0,0,0,0,0.0023593305263157937,0.002360330526315793,475
1700726100000,0,0,0,0,0,0,0.0023583658536585348,0.002359380487804883,410
1700726160000,0,0,0,0,0,0,0.002357581081081084,0.0023585900900901,222
1700726220000,0,0,0,0,0,0,0.002359747603833851,0.0023607587859424714,626
1700726280000,0,0,0,0,0,0,0.002359,0.002359999999999988,194
1700726340000,0,0,0,0,0,0,0.0023596225490195946,0.0023606323529411772,204
1700726400000,0,0,0,0,0,0,0.0023606380952380774,0.0023616523809523626,420
1700726460000,0,0,0,0,0,0,0.0023629812889812956,0.002363983367983349,481
1700726520000,0,0,0,0,0,0,0.0023643747178329366,0.0023653882618510174,886
1700726580000,0,0,0,0,0,0,0.0023626545105566153,0.0023636564299424076,521
1700726640000,0,0,0,0,0,0,0.0023608102189781126,0.002361822992700706,548
1700726700000,0,0,0,0,0,0,0.002361185117967313,0.0023621996370235807,551
1700726760000,0,0,0,0,0,0,0.002361878846153809,0.0023628903846153832,520
1700726820000,0,0,0,0,0,0,0.002361930656934294,0.0023629343065693347,274
1700726880000,0,0,0,0,0,0,0.0023600421348314617,0.002361044943820215,356
1700726940000,0,0,0,0,0,0,0.0023594158607349964,0.0023604255319149008,517
1700727000000,0,0,0,0,0,0,0.002359053364269143,0.0023600626450116014,431
1700727060000,0,0,0,0,0,0,0.0023581181434599264,0.0023591223628691986,237
1700727120000,0,0,0,0,0,0,0.002360938976377924,0.002361938976377947,508
1700727180000,0,0,0,0,0,0,0.0023619964412811166,0.002362998220640539,562
1700727240000,0,0,0,0,0,0,0.0023601576763485413,0.00236116597510373,241
1700727300000,0,0,0,0,0,0,0.002358328445747796,0.0023593343108504403,341
1700727360000,0,0,0,0,0,0,0.0023591645962732916,0.002360177018633542,322
1700727420000,0,0,0,0,0,0,0.0023591233333333413,0.0023601266666666417,300
1700727480000,0,0,0,0,0,0,0.0023591540178571416,0.0023601674107142927,448
1700727540000,0,0,0,0,0,0,0.0023598613138686086,0.0023608686131386643,411
1700727600000,0,0,0,0,0,0,0.0023622311557788818,0.002363236180904521,398
1700727660000,0,0,0,0,0,0,0.002362535483870959,0.0023635564516129013,620
1700727720000,0,0,0,0,0,0,0.0023631206434316394,0.002364120643431638,373
1700727780000,0,0,0,0,0,0,0.002361749408983434,0.0023627683215130045,423
1700727840000,0,0,0,0,0,0,0.0023615110732538263,0.0023625264054514435,587
1700727900000,0,0,0,0,0,0,0.0023610424836601157,0.0023620490196078264,306
1700727960000,0,0,0,0,0,0,0.0023601540084388123,0.002361172995780573,474
1700728020000,0,0,0,0,0,0,0.0023595,0.0023605165289256125,242
1700728080000,0,0,0,0,0,0,0.0023599584775086373,0.002360975778546701,289
1700728140000,0,0,0,0,0,0,0.002359999999999995,0.0023610000000000007,134
1700728200000,0,0,0,0,0,0,0.0023601016483516513,0.0023611016483516363,364
1700728260000,0,0,0,0,0,0,0.002358056016597517,0.002359060165975113,482
1700728320000,0,0,0,0,0,0,0.0023596033254156767,0.0023606152019002105,421
1700728380000,0,0,0,0,0,0,0.0023594948453608136,0.00236051288659794,388
1700728440000,0,0,0,0,0,0,0.0023609392917369014,0.0023619561551433297,593
1700728500000,0,0,0,0,0,0,0.002363097001763668,0.002364102292768927,567
1700728560000,0,0,0,0,0,0,0.0023616644144143877,0.002362671171171159,444
1700728620000,0,0,0,0,0,0,0.002362980079681275,0.0023639880478087735,502
1700728680000,0,0,0,0,0,0,0.002365032051282043,0.0023660397435897604,780
1700728740000,0,0,0,0,0,0,0.0023665129870129894,0.002367512987012968,616
1700728800000,0,0,0,0,0,0,0.0023662007299270213,0.002367202554744537,548
1700728860000,0,0,0,0,0,0,0.0023652928039702066,0.002366297766749371,403
1700728920000,0,0,0,0,0,0,0.0023649999999999795,0.0023659999999999905,350
1700728980000,0,0,0,0,0,0,0.0023659283819628552,0.002366931034482762,377
1700729040000,0,0,0,0,0,0,0.002367978448275863,0.002368980603448263,464
1700729100000,0,0,0,0,0,0,0.002369430292598965,0.002370438898450953,581
1700729160000,0,0,0,0,0,0,0.002367074698795185,0.0023680843373494022,415
1700729220000,0,0,0,0,0,0,0.002366105263157888,0.0023671116427432357,627
1700729280000,0,0,0,0,0,0,0.002364753246753257,0.002365795454545439,308
1700729340000,0,0,0,0,0,0,0.002363657963446481,0.002364668407310697,383
1700729400000,0,0,0,0,0,0,0.002362533575317585,0.002363548094373838,551
1700729460000,0,0,0,0,0,0,0.0023627909090908846,0.0023637927272727403,550
1700729520000,0,0,0,0,0,0,0.002363730198019807,0.0023647376237623525,404
1700729580000,0,0,0,0,0,0,0.0023647203389830663,0.0023657259887005424,354
1700729640000,0,0,0,0,0,0,0.0023644710526315883,0.0023654894736841866,380
1700729700000,0,0,0,0,0,0,0.0023644964200477186,0.0023655059665870994,419
1700729760000,0,0,0,0,0,0,0.0023669256329113737,0.0023679303797468627,632
1700729820000,0,0,0,0,0,0,0.002369114081996441,0.002370117647058818,561
1700729880000,0,0,0,0,0,0,0.0023703311546840983,0.002371331154684107,459
1700729940000,0,0,0,0,0,0,0.002369737349397577,0.0023707445783132603,415
1700730000000,0,0,0,0,0,0,0.0023727340764331415,0.0023737420382165713,628
1700730060000,0,0,0,0,0,0,0.0023749202279202256,0.002375927350427359,702
1700730120000,0,0,0,0,0,0,0.002374054016620505,0.002375069252077576,722
1700730180000,0,0,0,0,0,0,0.0023712901907356836,0.0023723038147138963,734
1700730240000,0,0,0,0,0,0,0.002368495983935725,0.0023695060240963893,498
1700730300000,0,0,0,0,0,0,0.0023673142250530787,0.002368339702760099,471
1700730360000,0,0,0,0,0,0,0.002369106557377044,0.0023701120218579236,366
1700730420000,0,0,0,0,0,0,0.002372638248847922,0.0023736935483871027,434
1700730480000,0,0,0,0,0,0,0.0023728743961352545,0.0023738864734299476,414
1700730540000,0,0,0,0,0,0,0.0023728458646616567,0.002373894736842097,266
1700730600000,0,0,0,0,0,0,0.002372317180616744,0.0023733303964757688,227
1700730660000,0,0,0,0,0,0,0.0023708238805970174,0.002371832835820915,335
1700730720000,0,0,0,0,0,0,0.0023704041297935062,0.0023714306784660827,339
1700730780000,0,0,0,0,0,0,0.0023692695924764874,0.0023702758620689655,319
1700730840000,0,0,0,0,0,0,0.002369464705882345,0.002370470588235295,340
1700730900000,0,0,0,0,0,0,0.002370916334661365,0.0023719163346613476,251
1700730960000,0,0,0,0,0,0,0.002371223744292228,0.0023722351598173545,438
1700731020000,0,0,0,0,0,0,0.002368301020408172,0.0023693188775510154,392
1700731080000,0,0,0,0,0,0,0.0023668810720267985,0.0023678978224455508,597
1700731140000,0,0,0,0,0,0,0.0023671052631578965,0.002368116704805507,437
1700731200000,0,0,0,0,0,0,0.0023662049861495845,0.0023672160664819962,361
1700731260000,0,0,0,0,0,0,0.0023658962264150886,0.002366911949685543,636
1700731320000,0,0,0,0,0,0,0.0023641585623678683,0.0023651627906976593,473
1700731380000,0,0,0,0,0,0,0.0023635596707818865,0.002364563786008236,243
1700731440000,0,0,0,0,0,0,0.0023631180952380956,0.0023641523809523643,525
1700731500000,0,0,0,0,0,0,0.0023624442724458033,0.00236346130030959,646
1700731560000,0,0,0,0,0,0,0.0023606559633027584,0.00236166055045869,436
1700731620000,0,0,0,0,0,0,0.0023606334913112135,0.0023616429699841756,633
1700731680000,0,0,0,0,0,0,0.0023617068062827167,0.0023627225130890047,191
1700731740000,0,0,0,0,0,0,0.0023618037735848875,0.0023628113207547177,265
1700731800000,0,0,0,0,0,0,0.002361465240641704,0.00236247593582888,374
1700731860000,0,0,0,0,0,0,0.0023637580299785753,0.0023647687366166927,467
1700731920000,0,0,0,0,0,0,0.002364637404580147,0.002365667938931286,262
1700731980000,0,0,0,0,0,0,0.00236492093023255,0.0023659348837209164,430
1700732040000,0,0,0,0,0,0,0.002364177370030569,0.0023651865443424964,327
1700732100000,0,0,0,0,0,0,0.0023666923076923183,0.002367702702702709,481
1700732160000,0,0,0,0,0,0,0.002366541208791202,0.002367552197802203,364
1700732220000,0,0,0,0,0,0,0.0023662378640776703,0.002367257281553397,206
1700732280000,0,0,0,0,0,0,0.0023665801886792437,0.0023675801886792434,212
1700732340000,0,0,0,0,0,0,0.0023664888888888947,0.0023675111111111104,135
1700732400000,0,0,0,0,0,0,0.0023670746887966805,0.0023681120331950174,241
1700732460000,0,0,0,0,0,0,0.002368375478927193,0.0023693793103448254,261
1700732520000,0,0,0,0,0,0,0.002368999999999984,0.002370005763688753,347
1700732580000,0,0,0,0,0,0,0.002368518181818163,0.00236953636363636,330
1700732640000,0,0,0,0,0,0,0.002370554455445553,0.002371564356435655,404
1700732700000,0,0,0,0,0,0,0.0023716683760683917,0.0023726769230769176,585
1700732760000,0,0,0,0,0,0,0.002372935723114966,0.0023739443757725635,809
1700732820000,0,0,0,0,0,0,0.0023722173913043616,0.0023732318840579566,345
1700732880000,0,0,0,0,0,0,0.0023706122448979516,0.0023716224489796016,294
1700732940000,0,0,0,0,0,0,0.0023710638930163376,0.002372065378900422,673
