1700725020000,0,0,0,0,0,0,51.56,51.57,1
1700725080000,0,0,0,0,0,0,51.56962174940928,51.579716312056824,423
1700725140000,0,0,0,0,0,0,51.53775477706989,51.547945859872506,628
1700725200000,0,0,0,0,0,0,51.495804195804226,51.50601398601417,143
1700725260000,0,0,0,0,0,0,51.50892156862765,51.51906862745114,204
1700725320000,0,0,0,0,0,0,51.50522613065329,51.51557788944735,199
1700725380000,0,0,0,0,0,0,51.47925925925909,51.48973544973534,189
1700725440000,0,0,0,0,0,0,51.48999999999992,51.5,64
1700725500000,0,0,0,0,0,0,51.469803921568506,51.48009803921552,204
1700725560000,0,0,0,0,0,0,51.47401826484005,51.48474885844729,219
1700725620000,0,0,0,0,0,0,51.518777292576225,51.52943231441037,229
1700725680000,0,0,0,0,0,0,51.560207253886055,51.57062176165793,193
1700725740000,0,0,0,0,0,0,51.55381944444478,51.56437499999974,288
1700725800000,0,0,0,0,0,0,51.51270270270276,51.52328828828842,222
1700725860000,0,0,0,0,0,0,51.51834745762741,51.52851694915273,236
1700725920000,0,0,0,0,0,0,51.54400000000017,51.55468749999993,160
1700725980000,0,0,0,0,0,0,51.54962686567144,51.56026119402974,268
1700726040000,0,0,0,0,0,0,51.539244851258594,51.54954233409648,437
1700726100000,0,0,0,0,0,0,51.531546052631896,51.5416447368421,304
1700726160000,0,0,0,0,0,0,51.519077669902984,51.53004854368935,206
1700726220000,0,0,0,0,0,0,51.54379603399411,51.55413597733713,353
1700726280000,0,0,0,0,0,0,51.548682926829194,51.55873170731709,205
1700726340000,0,0,0,0,0,0,51.5472463768117,51.55735507246369,276
1700726400000,0,0,0,0,0,0,51.55914691943114,51.57033175355437,211
1700726460000,0,0,0,0,0,0,51.60483734087738,51.615219236209036,707
1700726520000,0,0,0,0,0,0,51.69002754820927,51.70048209366423,726
1700726580000,0,0,0,0,0,0,51.68572192513384,51.695815508020836,748
1700726640000,0,0,0,0,0,0,51.69000000000105,51.69999999999876,1379
1700726700000,0,0,0,0,0,0,51.67536585365866,51.68628048780517,656
1700726760000,0,0,0,0,0,0,51.637777777777664,51.64793103448276,261
1700726820000,0,0,0,0,0,0,51.66267477203641,51.673495440729546,329
1700726880000,0,0,0,0,0,0,51.65234567901219,51.6625925925925,162
1700726940000,0,0,0,0,0,0,51.64479838709654,51.65536290322563,248
1700727000000,0,0,0,0,0,0,51.627039337473676,51.63710144927523,483
1700727060000,0,0,0,0,0,0,51.608768844221416,51.61917085427143,398
1700727120000,0,0,0,0,0,0,51.63641860465116,51.646883720930106,215
1700727180000,0,0,0,0,0,0,51.67680250783722,51.68686520376188,319
1700727240000,0,0,0,0,0,0,51.6726546391746,51.68273195876351,776
1700727300000,0,0,0,0,0,0,51.658038698329726,51.66810026385383,1137
1700727360000,0,0,0,0,0,0,51.639912663755666,51.650131004366536,229
1700727420000,0,0,0,0,0,0,51.64763848396484,51.65781341107861,343
1700727480000,0,0,0,0,0,0,51.65226066897336,51.662341407151345,867
1700727540000,0,0,0,0,0,0,51.632848484849205,51.6429212121219,825
1700727600000,0,0,0,0,0,0,51.655883534136606,51.66592369477879,498
1700727660000,0,0,0,0,0,0,51.675035211267435,51.685375586854505,852
1700727720000,0,0,0,0,0,0,51.67798059964665,51.68802469135786,1134
1700727780000,0,0,0,0,0,0,51.64972120322841,51.65975788701536,1363
1700727840000,0,0,0,0,0,0,51.64215174129302,51.652201492538005,804
1700727900000,0,0,0,0,0,0,51.64619585687373,51.65630885122439,531
1700727960000,0,0,0,0,0,0,51.63426870748272,51.644319727891514,588
1700728020000,0,0,0,0,0,0,51.63413881748061,51.64431876606649,778
1700728080000,0,0,0,0,0,0,51.64495798319304,51.65516806722678,238
1700728140000,0,0,0,0,0,0,51.662473498233275,51.672614840989596,283
1700728200000,0,0,0,0,0,0,51.65946236559122,51.66980286738292,558
1700728260000,0,0,0,0,0,0,51.67525773195841,51.68541237113446,970
1700728320000,0,0,0,0,0,0,51.67182352941187,51.6820588235294,170
1700728380000,0,0,0,0,0,0,51.678143322475705,51.6884039087949,307
1700728440000,0,0,0,0,0,0,51.717248803827594,51.728516746411024,418
1700728500000,0,0,0,0,0,0,51.73962025316479,51.74987341772159,632
1700728560000,0,0,0,0,0,0,51.71843648208434,51.72892508143287,307
1700728620000,0,0,0,0,0,0,51.75384408602146,51.764381720430485,372
1700728680000,0,0,0,0,0,0,51.77726896551726,51.78871724138012,725
1700728740000,0,0,0,0,0,0,51.82202586206891,51.832262931033966,464
1700728800000,0,0,0,0,0,0,51.82102857142836,51.83125714285719,350
1700728860000,0,0,0,0,0,0,51.80730000000007,51.81759999999982,200
1700728920000,0,0,0,0,0,0,51.82467032967029,51.83467032967038,182
1700728980000,0,0,0,0,0,0,51.83651041666675,51.846666666666856,192
1700729040000,0,0,0,0,0,0,51.88644710578819,51.897604790418846,501
1700729100000,0,0,0,0,0,0,51.94955035971227,51.961798561150914,556
1700729160000,0,0,0,0,0,0,51.95767489711912,51.968292181069785,486
1700729220000,0,0,0,0,0,0,51.91690647482031,51.927410071942525,556
1700729280000,0,0,0,0,0,0,51.90396296296283,51.914703703703736,270
1700729340000,0,0,0,0,0,0,51.910764331210146,51.921082802547836,157
1700729400000,0,0,0,0,0,0,51.85449044585989,51.86506369426767,314
1700729460000,0,0,0,0,0,0,51.85216117216136,51.86293040293067,273
1700729520000,0,0,0,0,0,0,51.87148809523817,51.88267857142837,168
1700729580000,0,0,0,0,0,0,51.86628000000021,51.87704000000005,250
1700729640000,0,0,0,0,0,0,51.83744292237439,51.84890410958905,219
1700729700000,0,0,0,0,0,0,51.857199999999885,51.86771428571428,175
1700729760000,0,0,0,0,0,0,51.9247686832743,51.93505338078304,281
1700729820000,0,0,0,0,0,0,51.96548936170203,51.975914893616874,235
1700729880000,0,0,0,0,0,0,51.99267441860459,52.0032558139536,172
1700729940000,0,0,0,0,0,0,52.0094605809131,52.01950207468922,241
