1700725020000,0,0,0,0,0,0,1.7948,1.7949,1
1700725080000,0,0,0,0,0,0,1.794836511627904,1.794966511627902,430
1700725140000,0,0,0,0,0,0,1.7930909793814478,1.7932290378006963,1164
1700725200000,0,0,0,0,0,0,1.7931128205128128,1.7932459308807092,897
1700725260000,0,0,0,0,0,0,1.7932692066805709,1.7933946764091755,958
1700725320000,0,0,0,0,0,0,1.7916346563407441,1.7917712487899289,1033
1700725380000,0,0,0,0,0,0,1.7911877225291684,1.7913225905463457,1629
1700725440000,0,0,0,0,0,0,1.7931933544303873,1.7933106012658295,632
1700725500000,0,0,0,0,0,0,1.7934074812967642,1.7935180798005015,802
1700725560000,0,0,0,0,0,0,1.7942581871344863,1.7943960526315885,1368
1700725620000,0,0,0,0,0,0,1.7966358873239359,1.7967718873239538,1775
1700725680000,1,0,33.2,0,33.2,1,1.7978291069459662,1.7979536934950269,907
1700725740000,0,0,0,0,0,0,1.7961971922246274,1.796353509719227,1852
1700725800000,0,0,0,0,0,0,1.7944867383512721,1.7946474910394252,1674
1700725860000,0,0,0,0,0,0,1.794566807432421,1.7947017736486437,1184
1700725920000,0,0,0,0,0,0,1.7971037104072434,1.7972459728506878,1105
1700725980000,0,0,0,0,0,0,1.7980652173913074,1.7981874396135478,828
1700726040000,0,0,0,0,0,0,1.7979638018200226,1.7981207280081024,989
1700726100000,0,0,0,0,0,0,1.7983672413793068,1.798494612068972,928
1700726160000,0,0,0,0,0,0,1.7972740372670761,1.7974118012422293,805
1700726220000,0,0,0,0,0,0,1.7964910087719224,1.7966220394736827,912
1700726280000,0,0,0,0,0,0,1.7954778993435372,1.7956194748358814,914
1700726340000,0,0,0,0,0,0,1.7962832356389198,1.7964209847596788,853
1700726400000,0,0,0,0,0,0,1.7973669014084712,1.797521629778693,994
1700726460000,0,0,0,0,0,0,1.7979583593749986,1.7981154687499814,1280
1700726520000,2,0,250.3,0,250.3,2,1.799840581542319,1.7999959544879904,2373
1700726580000,0,0,0,0,0,0,1.7985544444444386,1.79871010582011,1890
1700726640000,0,0,0,0,0,0,1.7975609972677744,1.7977055327868756,1464
1700726700000,0,0,0,0,0,0,1.7965331501831383,1.796680036630032,1092
1700726760000,0,0,0,0,0,0,1.7952463210702314,1.7953680602006699,1196
1700726820000,0,0,0,0,0,0,1.7948711340206236,1.7950074226804098,1455
1700726880000,0,0,0,0,0,0,1.793780177993506,1.7939165857605046,1236
1700726940000,0,0,0,0,0,0,1.7941400000000016,1.7942653763440854,930
1700727000000,0,0,0,0,0,0,1.7947337243401682,1.7948517595307805,682
1700727060000,0,0,0,0,0,0,1.796726304347832,1.7968577536231862,1380
1700727120000,0,0,0,0,0,0,1.7970781316348259,1.7972178343949177,942
1700727180000,0,0,0,0,0,0,1.798350548245639,1.7984842105263403,912
1700727240000,0,0,0,0,0,0,1.7993286411716838,1.799462815296997,1229
1700727300000,0,0,0,0,0,0,1.798335336538477,1.7984746794871767,1248
1700727360000,0,0,0,0,0,0,1.7973274932614545,1.7974695417789797,742
1700727420000,0,0,0,0,0,0,1.7959249999999933,1.7960513992537286,1072
1700727480000,0,0,0,0,0,0,1.7956170418006447,1.7957500000000044,1244
1700727540000,0,0,0,0,0,0,1.798690857946553,1.798827004219408,1422
1700727600000,1,0,17.2,0,17.2,1,1.8004004862236551,1.8005657212317676,1234
1700727660000,1,0,561.5,0,561.5,1,1.8025409959467418,1.802691488129706,1727
1700727720000,0,0,0,0,0,0,1.80300244252873,1.8031646551723968,1392
1700727780000,0,0,0,0,0,0,1.802132285471541,1.802285641461347,1177
1700727840000,0,0,0,0,0,0,1.8005435839457204,1.8008944601469699,1769
1700727900000,0,0,0,0,0,0,1.797661055505015,1.7978175614194791,1099
1700727960000,0,0,0,0,0,0,1.7957806769230782,1.7960173538461535,1625
1700728020000,0,0,0,0,0,0,1.7942196185286077,1.7943750227066344,1101
1700728080000,0,0,0,0,0,0,1.794572831632651,1.794719515306118,784
1700728140000,0,0,0,0,0,0,1.7954537521814986,1.7955851657940696,573
1700728200000,0,0,0,0,0,0,1.7967263386396606,1.796847322720697,691
1700728260000,0,0,0,0,0,0,1.797341593886457,1.797474672489075,916
1700728320000,0,0,0,0,0,0,1.7968900826446315,1.7969999999999984,605
1700728380000,0,0,0,0,0,0,1.7961147030185054,1.7962448880233766,1027
1700728440000,1,0,337.6,0,337.6,1,1.7966446292446234,1.7967923076923151,1443
1700728500000,0,0,0,0,0,0,1.798629885057473,1.7987673234811121,1218
