1700725020000,0,0,0,0,0,0,0.000785,0.000786,1
1700725080000,0,0,0,0,0,0,0.0007850000000000002,0.0007859999999999993,35
1700725140000,0,0,0,0,0,0,0.000784181818181821,0.0007851958041958019,143
1700725200000,0,0,0,0,0,0,0.000784,0.0007850000000000004,74
1700725260000,0,0,0,0,0,0,0.0007840000000000033,0.0007849999999999974,157
1700725320000,0,0,0,0,0,0,0.0007840000000000008,0.0007849999999999996,92
1700725380000,0,0,0,0,0,0,0.000784000000000001,0.0007849999999999996,93
1700725440000,0,0,0,0,0,0,0.0007840000000000001,0.0007850000000000003,81
1700725500000,0,0,0,0,0,0,0.000784,0.0007850000000000004,69
1700725560000,0,0,0,0,0,0,0.0007840000000000024,0.0007849999999999983,122
1700725620000,0,0,0,0,0,0,0.0007844878048780465,0.000785487804878047,164
1700725680000,0,0,0,0,0,0,0.0007850000000000002,0.0007859999999999996,43
1700725740000,0,0,0,0,0,0,0.0007849999999999987,0.0007859999999999992,111
1700725800000,0,0,0,0,0,0,0.000784408376963355,0.0007854188481675384,191
1700725860000,0,0,0,0,0,0,0.000784801047120418,0.0007858010471204186,191
1700725920000,0,0,0,0,0,0,0.0007850000000000003,0.0007860000000000001,55
1700725980000,0,0,0,0,0,0,0.0007850000000000004,0.0007860000000000008,78
1700726040000,0,0,0,0,0,0,0.0007842532467532502,0.0007852532467532439,154
1700726100000,0,0,0,0,0,0,0.0007846509433962252,0.0007856792452830182,106
1700726160000,0,0,0,0,0,0,0.0007849999999999996,0.0007859999999999999,93
1700726220000,0,0,0,0,0,0,0.0007849999999999993,0.0007859999999999998,97
1700726280000,0,0,0,0,0,0,0.0007849999999999997,0.0007859999999999999,22
1700726340000,0,0,0,0,0,0,0.0007849999999999997,0.0007860000000000001,15
1700726400000,0,0,0,0,0,0,0.0007849999999999989,0.0007859999999999994,106
1700726460000,0,0,0,0,0,0,0.0007859331476323132,0.0007869387186629574,359
1700726520000,0,0,0,0,0,0,0.0007869999999999987,0.0007879999999999977,151
1700726580000,0,0,0,0,0,0,0.000786484848484849,0.0007874848484848483,198
