1700725020000,0,0,0,0,0,0,5.171,5.172,1
1700725080000,0,0,0,0,0,0,5.172741035856571,5.173749003984045,251
1700725140000,0,0,0,0,0,0,5.169409921671064,5.17042558746736,766
1700725200000,0,0,0,0,0,0,5.16620155038755,5.1672131782945705,516
1700725260000,0,0,0,0,0,0,5.167595463138017,5.168606805293004,529
1700725320000,0,0,0,0,0,0,5.16755992141452,5.16856777996067,509
1700725380000,0,0,0,0,0,0,5.1653416320885395,5.166349930843714,723
1700725440000,0,0,0,0,0,0,5.169471636953007,5.170474878444076,617
1700725500000,0,0,0,0,0,0,5.167313232830786,5.168324958123949,597
1700725560000,0,0,0,0,0,0,5.168551181102407,5.169555118110218,762
1700725620000,0,0,0,0,0,0,5.171301089918288,5.172316076294293,734
1700725680000,0,0,0,0,0,0,5.1739427083333345,5.174949652777774,576
1700725740000,0,0,0,0,0,0,5.171462145110431,5.1724747634068935,634
1700725800000,0,0,0,0,0,0,5.167397137745967,5.168416815742361,559
1700725860000,0,0,0,0,0,0,5.17031270358306,5.171322475569992,614
1700725920000,0,0,0,0,0,0,5.173299401197638,5.174307385229514,501
1700725980000,0,0,0,0,0,0,5.173674041298015,5.174687315634195,678
1700726040000,0,0,0,0,0,0,5.170835862068942,5.171848275862074,725
1700726100000,0,0,0,0,0,0,5.169094095940995,5.170116236162387,542
1700726160000,0,0,0,0,0,0,5.166245145631043,5.167249999999969,412
1700726220000,0,0,0,0,0,0,5.170502070393375,5.171520703933733,966
1700726280000,0,0,0,0,0,0,5.170619753086456,5.17163209876545,405
1700726340000,0,0,0,0,0,0,5.169078571428623,5.1700910714285575,560
1700726400000,0,0,0,0,0,0,5.171478599221713,5.1724863813229645,771
1700726460000,0,0,0,0,0,0,5.173707417582443,5.174725274725272,728
1700726520000,0,0,0,0,0,0,5.180002887391645,5.1810153994224315,1039
1700726580000,0,0,0,0,0,0,5.177075921908906,5.17809219088944,922
1700726640000,0,0,0,0,0,0,5.174103773584897,5.175106469002744,742
1700726700000,0,0,0,0,0,0,5.17302228682153,5.174028100775137,1032
1700726760000,0,0,0,0,0,0,5.171105371900788,5.172116735537193,968
1700726820000,0,0,0,0,0,0,5.1714726631392685,5.172477072310412,1134
1700726880000,0,0,0,0,0,0,5.168838209982816,5.169846815834786,581
1700726940000,0,0,0,0,0,0,5.168015665796293,5.169023498694528,383
1700727000000,0,0,0,0,0,0,5.164246808510679,5.165251063829841,705
1700727060000,0,0,0,0,0,0,5.163756363636372,5.164765454545468,550
1700727120000,0,0,0,0,0,0,5.165508867667138,5.16652387448837,733
1700727180000,0,0,0,0,0,0,5.171976190476184,5.172984693877616,588
1700727240000,0,0,0,0,0,0,5.171881136950856,5.1728940568475545,774
1700727300000,0,0,0,0,0,0,5.1709517153748425,5.171966963151177,787
1700727360000,0,0,0,0,0,0,5.170450317124769,5.171458773784374,473
1700727420000,0,0,0,0,0,0,5.171037401574813,5.172043307086585,508
1700727480000,0,0,0,0,0,0,5.168962560386516,5.169971014492775,828
1700727540000,0,0,0,0,0,0,5.169140522875785,5.170151960784308,612
1700727600000,0,0,0,0,0,0,5.1737830985915405,5.174787323943718,710
1700727660000,0,0,0,0,0,0,5.175995243757456,5.177005945303165,841
1700727720000,0,0,0,0,0,0,5.175143209876551,5.176162962963012,810
1700727780000,0,0,0,0,0,0,5.172624838292318,5.173635187580794,773
1700727840000,0,0,0,0,0,0,5.171592032967025,5.17260989010985,728
1700727900000,0,0,0,0,0,0,5.172296357615855,5.173311258278109,604
1700727960000,0,0,0,0,0,0,5.170424336973475,5.171427457098262,641
1700728020000,0,0,0,0,0,0,5.170169440242038,5.171175491679279,661
1700728080000,0,0,0,0,0,0,5.172584175084145,5.173585858585881,594
1700728140000,0,0,0,0,0,0,5.175621809744798,5.1766264501159895,862
1700728200000,0,0,0,0,0,0,5.176918050941356,5.17792358803984,903
1700728260000,0,0,0,0,0,0,5.176834259259269,5.177842592592547,1080
1700728320000,0,0,0,0,0,0,5.177253077975355,5.178257181942573,731
1700728380000,0,0,0,0,0,0,5.177214473684291,5.1782197368421015,760
1700728440000,0,0,0,0,0,0,5.178071829405175,5.179086419753036,891
1700728500000,0,0,0,0,0,0,5.180003512880552,5.181026932084289,854
1700728560000,0,0,0,0,0,0,5.180126331811273,5.181136986301343,657
1700728620000,0,0,0,0,0,0,5.183544600939013,5.184555555555522,639
1700728680000,0,0,0,0,0,0,5.184973089343349,5.185981700753485,929
1700728740000,0,0,0,0,0,0,5.187256830601098,5.188267759562821,732
1700728800000,0,0,0,0,0,0,5.188706374085697,5.189719958202726,957
1700728860000,0,0,0,0,0,0,5.186871008939947,5.187881226053656,783
1700728920000,0,0,0,0,0,0,5.186616639477977,5.1876199021207094,613
1700728980000,0,0,0,0,0,0,5.18637739130433,5.187384347826077,575
1700729040000,0,0,0,0,0,0,5.1893680351906,5.190375366568932,682
1700729100000,0,0,0,0,0,0,5.193072788353889,5.1940884658455095,893
1700729160000,0,0,0,0,0,0,5.188237880496036,5.1892559188275165,887
1700729220000,0,0,0,0,0,0,5.185317127071859,5.186324861878521,905
1700729280000,0,0,0,0,0,0,5.184563934426285,5.1855748633879415,915
1700729340000,0,0,0,0,0,0,5.184324925816011,5.185345697329403,674
1700729400000,0,0,0,0,0,0,5.179719246031665,5.180728174603144,1008
