1700725020000,0,0,0,0,0,0,95.85,95.86,1
1700725080000,0,0,0,0,0,0,95.88514893617096,95.89631914893613,470
1700725140000,1,0,36.5,0,36.5,1,95.88845225027399,95.90019758507198,911
1700725200000,0,0,0,0,0,0,95.82680156657972,95.83826370757178,766
1700725260000,0,0,0,0,0,0,95.8870450281411,95.89840525328314,1066
1700725320000,0,0,0,0,0,0,95.94167291822887,95.95324831207863,1333
1700725380000,0,0,0,0,0,0,95.95170967741943,95.96268817204337,930
1700725440000,0,0,0,0,0,0,96.0334683544303,96.04434177215147,790
1700725500000,0,0,0,0,0,0,95.96791082802507,95.98050955414006,785
1700725560000,0,0,0,0,0,0,95.95680451127834,95.96901002506327,798
1700725620000,0,0,0,0,0,0,96.04981651376166,96.0623037716615,981
1700725680000,0,0,0,0,0,0,96.06976000000026,96.08146000000022,500
1700725740000,0,0,0,0,0,0,95.97877761413831,95.99032400589145,679
1700725800000,0,0,0,0,0,0,95.84574175824156,95.85850274725212,728
1700725860000,0,0,0,0,0,0,95.96130970724178,95.97263482280395,649
1700725920000,0,0,0,0,0,0,95.95038809831799,95.96271668822784,773
1700725980000,0,0,0,0,0,0,95.8620677966108,95.87378531073402,885
1700726040000,0,0,0,0,0,0,95.75283975659275,95.7658823529412,493
1700726100000,0,0,0,0,0,0,95.73962199312699,95.75207903780075,582
1700726160000,0,0,0,0,0,0,95.71691056910606,95.72825203252034,492
1700726220000,0,0,0,0,0,0,95.79831824062094,95.81018111254875,773
1700726280000,0,0,0,0,0,0,95.8234669338666,95.83382765531192,998
1700726340000,0,0,0,0,0,0,95.82893805309781,95.84130530973455,452
1700726400000,0,0,0,0,0,0,95.79317679558035,95.80422651933699,362
1700726460000,0,0,0,0,0,0,95.82228360957647,95.8339779005529,543
1700726520000,0,0,0,0,0,0,95.97465314834602,95.9864781216645,937
1700726580000,0,0,0,0,0,0,96.00970459518564,96.02158643326027,914
1700726640000,0,0,0,0,0,0,95.92447095435642,95.93626556016713,964
1700726700000,0,0,0,0,0,0,95.91328512396689,95.92514462809908,484
1700726760000,0,0,0,0,0,0,95.85753779697659,95.86884449244064,926
1700726820000,0,0,0,0,0,0,95.88106012658217,95.89270569620219,632
1700726880000,0,0,0,0,0,0,95.79691304347816,95.80795652173941,460
1700726940000,0,0,0,0,0,0,95.80730994152063,95.81830409356758,342
1700727000000,0,0,0,0,0,0,95.71057620817847,95.72308550185906,538
1700727060000,0,0,0,0,0,0,95.74736283185841,95.75943362831885,565
