1700725020000,0,0,0,0,0,0,226.08,226.09,1
1700725080000,0,0,0,0,0,0,226.13198529411812,226.14242647058808,136
1700725140000,0,0,0,0,0,0,226.06386156648458,226.0748269581036,549
1700725200000,0,0,0,0,0,0,225.95587084148758,225.96641878669317,511
1700725260000,0,0,0,0,0,0,226.05678674351412,226.06713256484434,694
1700725320000,0,0,0,0,0,0,226.03604127579683,226.04673545966344,533
1700725380000,0,0,0,0,0,0,226.02503416856428,226.0354897494298,439
1700725440000,0,0,0,0,0,0,226.0835356600888,226.09371775417526,659
1700725500000,0,0,0,0,0,0,225.98785714285748,225.99805714285665,350
1700725560000,0,0,0,0,0,0,225.91981196581102,225.93094017093964,585
1700725620000,0,0,0,0,0,0,225.9729629629624,225.98428148148108,675
1700725680000,0,0,0,0,0,0,226.05214936247884,226.06224043715827,549
1700725740000,0,0,0,0,0,0,225.99004329004308,226.00045454545375,462
1700725800000,0,0,0,0,0,0,225.8793368237357,225.8899301919714,573
1700725860000,0,0,0,0,0,0,225.978874824194,225.98904360056113,711
1700725920000,0,0,0,0,0,0,225.98132596685065,225.9927624309387,543
1700725980000,0,0,0,0,0,0,225.903800383876,225.91451055662205,521
1700726040000,0,0,0,0,0,0,225.8349421965323,225.8451445086711,346
1700726100000,0,0,0,0,0,0,225.7877448747148,225.79792710706062,439
1700726160000,0,0,0,0,0,0,225.76165302782408,225.77191489361542,611
1700726220000,0,0,0,0,0,0,225.85682860998566,225.8672739541175,741
1700726280000,0,0,0,0,0,0,225.83518828451983,225.84598326359867,478
1700726340000,0,0,0,0,0,0,225.77530526315758,225.78538947368415,475
1700726400000,0,0,0,0,0,0,225.8857287157292,225.8960894660899,693
1700726460000,0,0,0,0,0,0,226.0605308464864,226.0730989956958,697
1700726520000,0,0,0,0,0,0,226.08752407152622,226.09878954608058,727
1700726580000,0,0,0,0,0,0,226.08869485294096,226.0997242647082,544
1700726640000,0,0,0,0,0,0,226.0106002928255,226.02140556368832,683
1700726700000,0,0,0,0,0,0,225.83682051282048,225.84760683760805,585
1700726760000,0,0,0,0,0,0,225.8260747663561,225.83688473520232,642
1700726820000,0,0,0,0,0,0,225.89362068965383,225.90477011494286,696
1700726880000,0,0,0,0,0,0,225.8162500000007,225.8273863636363,440
1700726940000,0,0,0,0,0,0,225.6999843014116,225.71562009419205,637
1700727000000,0,0,0,0,0,0,225.55900158478676,225.57134706814418,631
1700727060000,0,0,0,0,0,0,225.5840853658537,225.59628048780417,656
1700727120000,0,0,0,0,0,0,225.50207191780805,225.5149657534239,584
1700727180000,0,0,0,0,0,0,225.68042553191503,225.69356028368856,705
1700727240000,0,0,0,0,0,0,225.70093065693436,225.71319343065676,548
1700727300000,0,0,0,0,0,0,225.62438669438612,225.63561330561438,481
1700727360000,0,0,0,0,0,0,225.539450915142,225.55289517470814,601
1700727420000,0,0,0,0,0,0,225.60204819277186,225.61257831325375,830
1700727480000,0,0,0,0,0,0,225.61150326797446,225.62281045751587,612
1700727540000,0,0,0,0,0,0,225.5941544607178,225.60448735019807,751
1700727600000,0,0,0,0,0,0,225.6730055658613,225.6833024118733,539
1700727660000,0,0,0,0,0,0,225.70208904109793,225.7131963470334,876
1700727720000,0,0,0,0,0,0,225.6518149466189,225.66375444839795,562
1700727780000,0,0,0,0,0,0,225.6248827292104,225.63526652452,469
1700727840000,0,0,0,0,0,0,225.62151709401746,225.63196581196573,468
1700727900000,0,0,0,0,0,0,225.63053781512514,225.64084033613355,595
1700727960000,0,0,0,0,0,0,225.58525531915066,225.59565957446807,470
1700728020000,0,0,0,0,0,0,225.5314592933958,225.542104454684,651
1700728080000,0,0,0,0,0,0,225.51851904090216,225.53623413258234,709
1700728140000,0,0,0,0,0,0,225.32512163892335,225.34121638924205,781
1700728200000,0,0,0,0,0,0,225.3937468030694,225.40450127877264,782
1700728260000,0,0,0,0,0,0,225.2431038135596,225.25944915254334,944
1700728320000,0,0,0,0,0,0,225.40914249684636,225.42083228247094,793
1700728380000,0,0,0,0,0,0,225.5822201138525,225.5924478178372,527
1700728440000,0,0,0,0,0,0,225.6907058823533,225.70166013071977,765
1700728500000,0,0,0,0,0,0,225.6105513016848,225.62131699846915,653
1700728560000,0,0,0,0,0,0,225.65261764705852,225.66319117647038,680
1700728620000,0,0,0,0,0,0,225.74117647058782,225.751525054465,459
1700728680000,0,0,0,0,0,0,225.705439783492,225.71910690121848,739
1700728740000,0,0,0,0,0,0,225.77579821200612,225.7864112388253,783
1700728800000,0,0,0,0,0,0,225.78748822605843,225.79970172684367,637
1700728860000,0,0,0,0,0,0,225.883559718969,225.89451990632136,427
1700728920000,0,0,0,0,0,0,225.97312934631475,225.9846036161338,719
1700728980000,0,0,0,0,0,0,225.99748333333415,226.00749999999897,600
1700729040000,0,0,0,0,0,0,226.06693516699497,226.0775245579558,509
1700729100000,0,0,0,0,0,0,226.19128647214887,226.2025464191,754
1700729160000,0,0,0,0,0,0,226.1235382308845,226.13463268365797,667
1700729220000,0,0,0,0,0,0,226.04364779874385,226.05551886792452,636
1700729280000,0,0,0,0,0,0,225.98643171806236,225.99790748898576,454
1700729340000,0,0,0,0,0,0,225.97776699029123,225.988414239482,309
1700729400000,0,0,0,0,0,0,225.821668984701,225.8363699582765,719
1700729460000,0,0,0,0,0,0,225.8077088948773,225.82076819406967,742
1700729520000,0,0,0,0,0,0,225.8240780911072,225.8350759219087,461
1700729580000,0,0,0,0,0,0,225.85356009070276,225.8643990929712,441
1700729640000,0,0,0,0,0,0,225.83298788694546,225.85161507402455,743
1700729700000,0,0,0,0,0,0,225.77949061662252,225.7903485254697,373
1700729760000,0,0,0,0,0,0,225.8319400352745,225.84514991181655,567
1700729820000,0,0,0,0,0,0,225.9496036036051,225.96063063063045,555
1700729880000,0,0,0,0,0,0,225.97160148975826,225.9819739292369,537
1700729940000,0,0,0,0,0,0,225.8990606653631,225.91107632093855,511
