1700725020000,0,0,0,0,0,0,98.24,98.25,1
1700725080000,0,0,0,0,0,0,98.25433962264157,98.26754716981131,53
1700725140000,0,0,0,0,0,0,98.19742514970054,98.21173652694615,167
1700725200000,0,0,0,0,0,0,98.13284482758597,98.14749999999985,116
1700725260000,0,0,0,0,0,0,98.15260416666665,98.1647916666668,96
1700725320000,0,0,0,0,0,0,98.1565789473683,98.17342105263158,76
1700725380000,0,0,0,0,0,0,98.1294308943087,98.14227642276411,123
1700725440000,0,0,0,0,0,0,98.1205882352945,98.13348235294063,425
1700725500000,0,0,0,0,0,0,98.12430379746837,98.13594936708878,79
1700725560000,0,0,0,0,0,0,98.11847457627115,98.12949152542369,59
1700725620000,0,0,0,0,0,0,98.15930000000002,98.17080000000007,100
1700725680000,0,0,0,0,0,0,98.16965909090895,98.18556818181811,88
1700725740000,0,0,0,0,0,0,98.1515044247787,98.16955752212384,113
1700725800000,0,0,0,0,0,0,98.09175438596476,98.10600877192974,228
1700725860000,0,0,0,0,0,0,98.16520710059186,98.17609467455651,169
1700725920000,0,0,0,0,0,0,98.19169117647039,98.206176470588,136
1700725980000,0,0,0,0,0,0,98.17767605633817,98.19359154929606,142
1700726040000,0,0,0,0,0,0,98.15064102564108,98.16115384615394,78
1700726100000,0,0,0,0,0,0,98.16775510204079,98.18319727891162,147
1700726160000,0,0,0,0,0,0,98.22548076923053,98.23711538461528,104
1700726220000,0,0,0,0,0,0,98.24590909090912,98.25715909090928,88
1700726280000,0,0,0,0,0,0,98.24695652173912,98.26826086956538,69
1700726340000,0,0,0,0,0,0,98.24901639344264,98.26606557377065,61
1700726400000,0,0,0,0,0,0,98.29708737864067,98.31223300970902,206
1700726460000,0,0,0,0,0,0,98.37194736842108,98.38236842105302,380
1700726520000,0,0,0,0,0,0,98.43090073529426,98.4511764705884,544
1700726580000,0,0,0,0,0,0,98.38113074204931,98.40091872791533,283
1700726640000,0,0,0,0,0,0,98.37173553718988,98.38454545454536,121
1700726700000,0,0,0,0,0,0,98.38953125000033,98.40179687499983,256
1700726760000,0,0,0,0,0,0,98.36437262357401,98.37619771863112,263
1700726820000,0,0,0,0,0,0,98.39006944444449,98.40166666666676,144
1700726880000,0,0,0,0,0,0,98.35170212765956,98.36297872340427,47
1700726940000,0,0,0,0,0,0,98.33743801652895,98.35090909090914,121
1700727000000,0,0,0,0,0,0,98.28205882352938,98.29397058823527,68
1700727060000,0,0,0,0,0,0,98.30298076923079,98.31865384615364,104
1700727120000,0,0,0,0,0,0,98.33669811320769,98.3502830188677,106
1700727180000,0,0,0,0,0,0,98.36592105263163,98.38447368421032,152
1700727240000,0,0,0,0,0,0,98.34644444444451,98.35777777777774,45
1700727300000,0,0,0,0,0,0,98.30175438596495,98.3170175438596,114
1700727360000,0,0,0,0,0,0,98.28305084745777,98.29372881355926,59
1700727420000,0,0,0,0,0,0,98.29095238095252,98.30285714285726,84
1700727480000,0,0,0,0,0,0,98.27407407407408,98.28888888888902,81
1700727540000,0,0,0,0,0,0,98.2708527131784,98.28418604651155,129
1700727600000,0,0,0,0,0,0,98.28186440677965,98.2961016949154,118
1700727660000,0,0,0,0,0,0,98.29989637305694,98.31331606217624,193
1700727720000,0,0,0,0,0,0,98.30343065693452,98.31678832116803,137
1700727780000,0,0,0,0,0,0,98.27168000000027,98.28424000000004,125
1700727840000,0,0,0,0,0,0,98.2686614173228,98.28275590551193,127
1700727900000,0,0,0,0,0,0,98.24431818181807,98.25994318181839,176
1700727960000,0,0,0,0,0,0,98.24431372549016,98.2594771241832,153
1700728020000,0,0,0,0,0,0,98.23034482758723,98.24584482758593,580
