1700725020000,0,0,0,0,0,0,0.1317,0.1318,1
1700725080000,0,0,0,0,0,0,0.13175555555555551,0.13185555555555575,135
1700725140000,0,0,0,0,0,0,0.13164956268221523,0.13175072886297381,343
1700725200000,0,0,0,0,0,0,0.13159999999999958,0.13170000000000034,437
1700725260000,0,0,0,0,0,0,0.13159999999999958,0.13170000000000034,411
1700725320000,0,0,0,0,0,0,0.13155721925133765,0.13165721925133606,374
1700725380000,0,0,0,0,0,0,0.13153383177570166,0.13163401869158856,535
1700725440000,0,0,0,0,0,0,0.13156173076923075,0.1316619230769236,520
1700725500000,0,1,0,22388.0,22388.0,1,0.13148927835051655,0.13158989690721623,485
1700725560000,0,0,0,0,0,0,0.13154516129032306,0.13164559139784904,465
1700725620000,0,0,0,0,0,0,0.1315977433004222,0.13169901269393475,709
1700725680000,0,0,0,0,0,0,0.13170062305295963,0.13180062305295856,321
1700725740000,0,0,0,0,0,0,0.13165271317829397,0.13175271317829396,258
1700725800000,0,0,0,0,0,0,0.13159999999999958,0.13170000000000034,349
1700725860000,0,0,0,0,0,0,0.13169639889196555,0.13179639889196526,722
1700725920000,0,0,0,0,0,0,0.13164666666666652,0.13174766666666587,600
1700725980000,0,0,0,0,0,0,0.13160273684210583,0.13170315789473636,475
1700726040000,0,0,0,0,0,0,0.1315000000000003,0.1315999999999996,291
1700726100000,0,0,0,0,0,0,0.1315000000000006,0.13159999999999958,322
1700726160000,0,0,0,0,0,0,0.13150000000000034,0.1315999999999996,292
1700726220000,0,0,0,0,0,0,0.13153345132743377,0.13163433628318716,565
1700726280000,0,0,0,0,0,0,0.1315071038251372,0.13160737704917974,366
1700726340000,0,0,0,0,0,0,0.13157420382165544,0.13167420382165598,314
1700726400000,0,0,0,0,0,0,0.1316160439560441,0.1317162637362637,455
1700726460000,0,0,0,0,0,0,0.13171859410430847,0.1318185941043081,441
1700726520000,0,0,0,0,0,0,0.1319158995815899,0.1320163179916325,478
1700726580000,0,0,0,0,0,0,0.13193463203463265,0.13203506493506564,231
1700726640000,0,0,0,0,0,0,0.13190000000000013,0.13200000000000003,136
1700726700000,0,0,0,0,0,0,0.13187261146496773,0.13197324840764363,157
1700726760000,0,0,0,0,0,0,0.1317898278560251,0.13189045383411652,639
1700726820000,0,0,0,0,0,0,0.13184237804877952,0.1319423780487815,328
1700726880000,0,0,0,0,0,0,0.1317560165975096,0.13185601659750962,241
1700726940000,0,0,0,0,0,0,0.1316999999999999,0.13179999999999978,147
1700727000000,0,0,0,0,0,0,0.13161602209944734,0.13171712707182293,181
1700727060000,0,0,0,0,0,0,0.13164597156398075,0.13174644549763057,422
1700727120000,0,0,0,0,0,0,0.13165773809523781,0.13175833333333303,168
1700727180000,0,0,0,0,0,0,0.13175083932853676,0.13185131894484434,417
1700727240000,0,0,0,0,0,0,0.13182044673539478,0.13192096219931349,582
1700727300000,0,0,0,0,0,0,0.13180938416422183,0.1319096774193559,341
1700727360000,0,0,0,0,0,0,0.1317999999999992,0.13190000000000085,494
1700727420000,0,0,0,0,0,0,0.13182257281553364,0.13192330097087418,412
