1700725020000,0,0,0,0,0,0,3.3666,3.3667,1
1700725080000,0,0,0,0,0,0,3.3673498098859374,3.3676840304182383,263
1700725140000,0,0,0,0,0,0,3.363717394635993,3.3641410727969174,1305
1700725200000,0,0,0,0,0,0,3.3642852601156146,3.364653757225419,692
1700725260000,0,0,0,0,0,0,3.3683235087719297,3.3686913450292253,855
1700725320000,0,0,0,0,0,0,3.368184466911746,3.3685645220588127,1088
1700725380000,0,0,0,0,0,0,3.3693087096774224,3.3696470967741927,620
1700725440000,0,0,0,0,0,0,3.3712114906832076,3.371590450310544,1288
1700725500000,0,0,0,0,0,0,3.370015711252644,3.370271974522279,471
1700725560000,0,0,0,0,0,0,3.370204596527079,3.370574565883536,979
1700725620000,0,0,0,0,0,0,3.374590384615399,3.374883823529417,884
1700725680000,0,0,0,0,0,0,3.3758920807453454,3.376184161490691,644
1700725740000,0,0,0,0,0,0,3.3748594746716525,3.375147091932468,533
1700725800000,0,0,0,0,0,0,3.3691666987487814,3.3693770933589824,1039
1700725860000,0,0,0,0,0,0,3.372049618320599,3.372426608505994,917
1700725920000,0,0,0,0,0,0,3.375143085106371,3.375442819148958,752
1700725980000,0,0,0,0,0,0,3.377228744493408,3.37753656387667,908
1700726040000,0,0,0,0,0,0,3.3763423307626486,3.3767967437874846,1167
1700726100000,0,0,0,0,0,0,3.3767842679127713,3.377188006230526,642
1700726160000,0,0,0,0,0,0,3.377827784431148,3.37812718562873,835
1700726220000,0,0,0,0,0,0,3.3840444655281674,3.3843562934851454,1581
1700726280000,0,0,0,0,0,0,3.3865857632933136,3.386911320754703,583
1700726340000,0,0,0,0,0,0,3.3851706382978692,3.3856455319148844,470
1700726400000,0,0,0,0,0,0,3.3855105882352943,3.38585294117647,425
1700726460000,0,0,0,0,0,0,3.386136522633744,3.3865389917695436,972
1700726520000,0,0,0,0,0,0,3.3896184908789544,3.3900650082918804,1206
1700726580000,0,0,0,0,0,0,3.3872263368983995,3.387644385026744,748
1700726640000,0,0,0,0,0,0,3.391635913978491,3.39198716845876,1395
1700726700000,0,0,0,0,0,0,3.3900750000000044,3.3906204545454566,836
1700726760000,0,0,0,0,0,0,3.383132860520098,3.383683687943258,1269
1700726820000,0,0,0,0,0,0,3.3811787538304467,3.3817073544433036,979
1700726880000,0,0,0,0,0,0,3.374206847133746,3.374694426751582,1256
1700726940000,0,0,0,0,0,0,3.367830993520519,3.3683033477321715,926
1700727000000,0,0,0,0,0,0,3.363941679873209,3.364313470681461,631
