1700725020000,0,0,0,0,0,0,0.99927,0.99928,1
1700725080000,0,0,0,0,0,0,0.9992700000000175,0.9992799999999991,1073
1700725140000,0,0,0,0,0,0,0.999269999999918,0.999279999999999,3783
1700725200000,0,0,0,0,0,0,0.9992699999999292,0.9992799999999991,4360
1700725260000,0,0,0,0,0,0,0.9992699999999107,0.9992799999999991,4124
1700725320000,0,0,0,0,0,0,0.9992699999999195,0.9992799999999991,4233
1700725380000,0,0,0,0,0,0,0.9992699999999424,0.9992799999999991,4546
1700725440000,0,0,0,0,0,0,0.9992699999999092,0.999279999999999,4078
1700725500000,0,0,0,0,0,0,0.9992699999999504,0.9992799999999991,4667
1700725560000,0,0,0,0,0,0,0.9992699999999543,0.9992799999999991,4728
1700725620000,0,0,0,0,0,0,0.9992699999999463,0.999279999999999,3069
1700725680000,0,0,0,0,0,0,0.9992699999999861,0.9992799999999991,2422
1700725740000,0,0,0,0,0,0,0.999269999999946,0.999279999999999,3072
1700725800000,0,0,0,0,0,0,0.9992699999999161,0.9992799999999991,4190
1700725860000,0,0,0,0,0,0,0.9992699999999229,0.999279999999999,3634
1700725920000,0,0,0,0,0,0,0.9992699999999431,0.999279999999999,3133
1700725980000,0,0,0,0,0,0,0.9992699999999547,0.999279999999999,2905
1700726040000,0,0,0,0,0,0,0.9992699999999248,0.999279999999999,3580
1700726100000,0,0,0,0,0,0,0.9992699999999124,0.999279999999999,3965
1700726160000,0,0,0,0,0,0,0.9992699999999111,0.999279999999999,4014
1700726220000,0,0,0,0,0,0,0.9992699999999292,0.999279999999999,3464
1700726280000,0,0,0,0,0,0,0.9992699999999383,0.999279999999999,3241
1700726340000,0,0,0,0,0,0,0.9992699999999332,0.999279999999999,3363
1700726400000,0,0,0,0,0,0,0.9992699999999545,0.999279999999999,2909
1700726460000,0,0,0,0,0,0,0.9992700000000035,0.9992799999999991,2218
1700726520000,0,0,0,0,0,0,0.9992700000000093,0.999279999999999,470
1700726580000,0,0,0,0,0,0,0.9992700000000168,0.999279999999999,949
1700726640000,0,0,0,0,0,0,0.9992700000000196,0.999279999999999,1573
