1700725020000,0,0,0,0,0,0,0.07068,0.0707,1
1700725080000,0,0,0,0,0,0,0.07064878260869567,0.07066800000000004,115
1700725140000,0,0,0,0,0,0,0.07058032142857165,0.07059403571428588,280
1700725200000,0,0,0,0,0,0,0.07053976744186055,0.07055619450317122,473
1700725260000,0,0,0,0,0,0,0.07055914841849183,0.07057367396593656,411
1700725320000,0,0,0,0,0,0,0.07047762345679028,0.0704970679012348,324
1700725380000,0,0,0,0,0,0,0.07039042477876097,0.07040736283185813,565
1700725440000,0,0,0,0,0,0,0.07050240240240636,0.0705179399399409,3330
1700725500000,0,0,0,0,0,0,0.0704251026392959,0.0704388563049857,341
1700725560000,0,0,0,0,0,0,0.07041731421121304,0.0704322164276406,767
1700725620000,0,0,0,0,0,0,0.07054150812064926,0.07055303944315577,431
1700725680000,0,0,0,0,0,0,0.07065613718411479,0.07067016847172225,831
1700725740000,0,0,0,0,0,0,0.07066055905511734,0.07067506299212738,1270
1700725800000,0,0,0,0,0,0,0.07062767643865286,0.07063846905537513,921
1700725860000,0,0,0,0,0,0,0.0706782236842097,0.07068859649122726,456
1700725920000,0,0,0,0,0,0,0.07072947837150077,0.07074114503816836,786
1700725980000,0,0,0,0,0,0,0.07077079973118684,0.07078613575268468,2976
1700726040000,0,0,0,0,0,0,0.07071202090592316,0.07072738675958183,287
1700726100000,0,0,0,0,0,0,0.07072266331658321,0.07073768844221139,398
1700726160000,0,0,0,0,0,0,0.07073491365777076,0.07074540031397171,637
1700726220000,0,0,0,0,0,0,0.0707393999657193,0.07075517572432048,5833
1700726280000,0,0,0,0,0,0,0.07073435114503811,0.07074458015267168,131
1700726340000,0,0,0,0,0,0,0.07069439306358395,0.07070583815028911,173
1700726400000,0,0,0,0,0,0,0.07071019002375296,0.07072513064133043,421
1700726460000,0,0,0,0,0,0,0.07077204678362584,0.07078666666666676,342
1700726520000,0,0,0,0,0,0,0.07086996226415086,0.07088422641509433,265
1700726580000,0,0,0,0,0,0,0.07078683085501804,0.07080249070632043,1076
1700726640000,0,0,0,0,0,0,0.07068398047722393,0.07069829718004399,922
1700726700000,0,0,0,0,0,0,0.07064521052631562,0.07065852631578942,190
1700726760000,0,0,0,0,0,0,0.07063703100774932,0.07065296124031047,2580
1700726820000,0,0,0,0,0,0,0.07075331010452954,0.07076940766550525,574
1700726880000,0,0,0,0,0,0,0.070698310533516,0.0707153967168264,1462
1700726940000,0,0,0,0,0,0,0.07066477987421374,0.07068113207547172,159
1700727000000,0,0,0,0,0,0,0.0705780632411067,0.0705940316205531,253
1700727060000,0,0,0,0,0,0,0.07057940000000003,0.07059039999999996,100
1700727120000,0,0,0,0,0,0,0.07061533678756486,0.07062999999999978,193
1700727180000,0,0,0,0,0,0,0.07070159624413148,0.07071741784037543,213
1700727240000,0,0,0,0,0,0,0.07075130982367758,0.07076299748110787,397
1700727300000,0,0,0,0,0,0,0.07075770833333345,0.07076920833333318,240
1700727360000,0,0,0,0,0,0,0.07073656862745097,0.070748382352941,204
1700727420000,0,0,0,0,0,0,0.0706725247524753,0.0706893564356435,202
1700727480000,0,0,0,0,0,0,0.07064170731707316,0.07065575609756096,205
1700727540000,0,0,0,0,0,0,0.07061435582822084,0.07062809815950914,163
1700727600000,0,0,0,0,0,0,0.07066482993197278,0.0706788435374152,147
1700727660000,0,0,0,0,0,0,0.07071311797752801,0.07072744382022489,356
1700727720000,0,0,0,0,0,0,0.07068390510948905,0.07070135036496354,274
1700727780000,0,0,0,0,0,0,0.07059725868725854,0.07061181467181456,259
