1700725020000,0,0,0,0,0,0,0.8422,0.8423,1
1700725080000,0,0,0,0,0,0,0.8425702898550729,0.8427637681159418,138
1700725140000,0,0,0,0,0,0,0.841577777777777,0.8417528455284568,369
1700725200000,0,0,0,0,0,0,0.8415074498567349,0.8417329512893978,349
1700725260000,0,0,0,0,0,0,0.8415832323232341,0.8418199999999976,495
1700725320000,0,0,0,0,0,0,0.8402516605166063,0.8404538745387449,271
1700725380000,0,0,0,0,0,0,0.8399255319148936,0.8401156028368827,282
1700725440000,0,0,0,0,0,0,0.8400713043478291,0.8402186956521759,230
1700725500000,0,0,0,0,0,0,0.8400722772277255,0.8402475247524778,202
1700725560000,0,0,0,0,0,0,0.8396029213483139,0.8398415730337099,445
1700725620000,0,0,0,0,0,0,0.8400765765765775,0.840257657657654,222
1700725680000,0,0,0,0,0,0,0.839978672985784,0.8401938388625612,211
1700725740000,0,0,0,0,0,0,0.8400443877551012,0.84028367346939,196
1700725800000,0,0,0,0,0,0,0.8392794117647056,0.8395229411764715,170
1700725860000,0,0,0,0,0,0,0.8391633898305068,0.8393661016949115,295
1700725920000,0,0,0,0,0,0,0.8394234527687298,0.839595765472307,307
1700725980000,0,0,0,0,0,0,0.8385690391459045,0.8387740213523119,281
1700726040000,0,0,0,0,0,0,0.8381720379146896,0.8383587677725133,211
1700726100000,0,0,0,0,0,0,0.8383175925925945,0.8385101851851852,108
1700726160000,0,0,0,0,0,0,0.8383250000000008,0.8384983870967768,124
1700726220000,0,0,0,0,0,0,0.8383837628865999,0.8385796391752542,388
1700726280000,0,0,0,0,0,0,0.8384563218390808,0.8386482758620695,87
1700726340000,0,0,0,0,0,0,0.8391149122806998,0.8393315789473663,228
1700726400000,0,0,0,0,0,0,0.839623357664234,0.8397992700729909,137
1700726460000,0,0,0,0,0,0,0.8397190298507453,0.8398899253731361,268
1700726520000,0,0,0,0,0,0,0.841603193612778,0.8417624750499026,501
1700726580000,0,0,0,0,0,0,0.8416404347826065,0.841808913043476,460
1700726640000,0,0,0,0,0,0,0.8401095477386933,0.8403040201005042,199
1700726700000,0,0,0,0,0,0,0.8393317073170746,0.8395509146341438,328
1700726760000,0,0,0,0,0,0,0.8379323688969249,0.8380839059674511,553
1700726820000,0,2,0,101.0,101.0,2,0.8359642679900715,0.8361717121588089,806
1700726880000,0,0,0,0,0,0,0.8353195402298833,0.835500459770115,435
1700726940000,0,0,0,0,0,0,0.8337517241379315,0.8339785145888583,377
1700727000000,0,0,0,0,0,0,0.8338593749999985,0.8340420138888907,288
1700727060000,0,0,0,0,0,0,0.8342673575129529,0.8344665803108822,386
1700727120000,0,0,0,0,0,0,0.833887962962963,0.8340814814814818,540
1700727180000,0,0,0,0,0,0,0.8347746621621609,0.8349966216216216,296
1700727240000,0,0,0,0,0,0,0.8345435251798541,0.8347381294964016,278
1700727300000,0,0,0,0,0,0,0.8340797979797981,0.8342811447811477,297
1700727360000,0,0,0,0,0,0,0.8333803921568624,0.8335568627450962,153
1700727420000,0,0,0,0,0,0,0.8338389610389615,0.8340519480519505,231
1700727480000,0,0,0,0,0,0,0.833142436974789,0.8333525210084017,238
1700727540000,0,0,0,0,0,0,0.833783492063492,0.8340006349206321,315
