1700725020000,0,0,0,0,0,0,0.6092,0.6093,1
1700725080000,0,0,0,0,0,0,0.6093350877192986,0.6094350877192984,57
1700725140000,0,0,0,0,0,0,0.6093719999999966,0.6094729999999993,200
1700725200000,0,0,0,0,0,0,0.6098925925925955,0.6099929292929311,297
1700725260000,0,0,0,0,0,0,0.6099000000000008,0.6099999999999998,110
1700725320000,0,0,0,0,0,0,0.6093790540540498,0.6094854729729696,296
1700725380000,0,0,0,0,0,0,0.6089846743295048,0.6090904214559417,522
1700725440000,0,0,0,0,0,0,0.6094374999999967,0.6095395833333319,240
1700725500000,0,0,0,0,0,0,0.6092043478260877,0.6093115942028982,69
1700725560000,0,0,0,0,0,0,0.6093795454545449,0.6094835227272709,176
1700725620000,0,0,0,0,0,0,0.6095189922480616,0.6096228682170556,258
1700725680000,0,0,0,0,0,0,0.6096749999999983,0.6097770270270273,148
1700725740000,0,0,0,0,0,0,0.6095961538461551,0.6096982517482549,286
1700725800000,0,0,0,0,0,0,0.6098,0.6099000000000007,71
1700725860000,0,0,0,0,0,0,0.6100443609022574,0.61014887218045,133
1700725920000,0,0,0,0,0,0,0.6102128654970758,0.6103152046783614,171
1700725980000,0,0,0,0,0,0,0.6103753694581283,0.6104832512315297,203
1700726040000,0,0,0,0,0,0,0.6100721179624679,0.6101806970509396,373
1700726100000,0,0,0,0,0,0,0.6102952038369269,0.6103964028776974,417
1700726160000,0,0,0,0,0,0,0.6104679738562101,0.6105732026143773,153
1700726220000,0,0,0,0,0,0,0.6106844357976667,0.6107859922179002,257
1700726280000,0,0,0,0,0,0,0.6106424000000008,0.6107536000000009,250
1700726340000,0,0,0,0,0,0,0.610917919075146,0.6110312138728291,173
1700726400000,0,0,0,0,0,0,0.6112449477351929,0.6113456445993058,287
1700726460000,0,0,0,0,0,0,0.6114974842767283,0.6116018867924533,159
1700726520000,0,0,0,0,0,0,0.6116563218390852,0.6117574712643679,348
1700726580000,0,0,0,0,0,0,0.6113722419928825,0.6114750889679736,281
1700726640000,0,0,0,0,0,0,0.6115193333333333,0.6116220000000004,150
1700726700000,0,0,0,0,0,0,0.6118287958115215,0.6119287958115155,191
1700726760000,0,0,0,0,0,0,0.6119566787003631,0.6120574007220214,277
1700726820000,0,0,0,0,0,0,0.6121088235294091,0.612212443438912,442
1700726880000,0,0,0,0,0,0,0.6119532608695618,0.6120599999999998,460
1700726940000,0,0,0,0,0,0,0.6118211981566836,0.6119244239631327,217
1700727000000,0,0,0,0,0,0,0.6116999999999998,0.6117999999999996,46
1700727060000,0,0,0,0,0,0,0.6119721052631574,0.6120742105263162,380
1700727120000,0,0,0,0,0,0,0.6121608974358977,0.6122621794871808,156
1700727180000,0,0,0,0,0,0,0.612206015037595,0.6123075187969912,133
1700727240000,0,0,0,0,0,0,0.6121393939393937,0.6122474747474759,99
1700727300000,0,0,0,0,0,0,0.6120759999999987,0.612176,125
1700727360000,0,0,0,0,0,0,0.611838823529413,0.6119400000000018,170
1700727420000,0,0,0,0,0,0,0.611807092198583,0.6119078014184398,141
1700727480000,0,0,0,0,0,0,0.6115934497816614,0.6116938864628835,229
1700727540000,0,0,0,0,0,0,0.611883163265304,0.6119841836734686,196
1700727600000,0,0,0,0,0,0,0.6119999999999993,0.6121000000000006,50
1700727660000,0,0,0,0,0,0,0.6124742372881319,0.612579322033895,295
1700727720000,0,0,0,0,0,0,0.6125082524271839,0.6126223300970862,206
1700727780000,0,0,0,0,0,0,0.6123007042253535,0.6124028169014101,284
1700727840000,0,0,0,0,0,0,0.6127223880596979,0.6128235074626844,268
1700727900000,0,0,0,0,0,0,0.61311923076923,0.6132230769230768,234
1700727960000,0,0,0,0,0,0,0.6130783783783796,0.6131794594594612,185
1700728020000,0,0,0,0,0,0,0.6130672222222232,0.6131672222222249,180
1700728080000,0,0,0,0,0,0,0.6131404255319144,0.6132414893617029,94
1700728140000,0,0,0,0,0,0,0.6133258064516124,0.6134274193548384,62
1700728200000,0,0,0,0,0,0,0.6134231155778889,0.6135266331658303,199
1700728260000,0,0,0,0,0,0,0.6131321981424138,0.6132414860681104,323
1700728320000,0,0,0,0,0,0,0.6129140740740754,0.6130148148148159,135
1700728380000,0,0,0,0,0,0,0.6130853403141361,0.6131890052356028,191
1700728440000,0,0,0,0,0,0,0.6133168316831644,0.6134195544554434,404
1700728500000,0,0,0,0,0,0,0.6136000000000003,0.6137000000000006,64
1700728560000,0,0,0,0,0,0,0.6135999999999993,0.6136999999999972,289
1700728620000,0,0,0,0,0,0,0.6139003472222248,0.6140006944444463,288
1700728680000,0,0,0,0,0,0,0.6141053797468363,0.6142082278481006,316
1700728740000,0,0,0,0,0,0,0.6138953545232271,0.613998777506114,409
1700728800000,0,0,0,0,0,0,0.613869620253165,0.6139715189873417,158
1700728860000,0,0,0,0,0,0,0.6137319999999966,0.6138330666666638,375
1700728920000,0,0,0,0,0,0,0.6132733727810666,0.613394970414201,338
1700728980000,0,0,0,0,0,0,0.6135900763358764,0.6136908396946564,131
1700729040000,0,0,0,0,0,0,0.6140951127819517,0.6141966165413512,266
1700729100000,0,0,0,0,0,0,0.6148053278688537,0.6149190573770512,488
1700729160000,0,0,0,0,0,0,0.6148983333333361,0.6150002777777795,360
1700729220000,0,0,0,0,0,0,0.614721535580527,0.6148288389513158,534
1700729280000,0,0,0,0,0,0,0.6143111913357426,0.6144184115523468,277
1700729340000,0,0,0,0,0,0,0.613952569169961,0.6140545454545455,253
1700729400000,0,0,0,0,0,0,0.6133884097035088,0.6134924528301906,371
1700729460000,0,0,0,0,0,0,0.6131993055555552,0.6133045138888897,288
1700729520000,0,0,0,0,0,0,0.6128589473684198,0.6129599999999997,190
1700729580000,0,0,0,0,0,0,0.6128395973154344,0.6129429530201336,298
1700729640000,0,0,0,0,0,0,0.6135609108159376,0.6136635673624297,527
1700729700000,0,0,0,0,0,0,0.6133843478260858,0.6134869565217399,230
1700729760000,0,0,0,0,0,0,0.6134226256983215,0.6135245810055844,358
1700729820000,0,0,0,0,0,0,0.6133777777777801,0.6134838383838418,297
1700729880000,0,0,0,0,0,0,0.613375000000002,0.6134823076923095,260
1700729940000,0,0,0,0,0,0,0.6132464646464669,0.6133484848484819,297
1700730000000,0,0,0,0,0,0,0.6135296610169495,0.6136322033898278,472
1700730060000,0,0,0,0,0,0,0.6134648648648634,0.6135683783783749,370
1700730120000,0,0,0,0,0,0,0.6133386759581888,0.6134414634146368,287
1700730180000,0,0,0,0,0,0,0.613290064102565,0.6133958333333376,312
1700730240000,0,0,0,0,0,0,0.613084668989549,0.6131926829268288,287
1700730300000,0,0,0,0,0,0,0.6129290000000016,0.6130309999999995,100
1700730360000,0,0,0,0,0,0,0.6131780991735543,0.6132793388429754,242
