1700725020000,0,0,0,0,0,0,235.05,235.06,1
1700725080000,0,0,0,0,0,0,235.1184999999999,235.1297777777779,180
1700725140000,0,0,0,0,0,0,235.01019417475732,235.0218122977342,309
1700725200000,0,0,0,0,0,0,234.9067867036006,234.91736842105274,361
1700725260000,0,0,0,0,0,0,234.9349700598805,234.9458083832333,167
1700725320000,0,0,0,0,0,0,234.8465091863525,234.85734908136308,381
1700725380000,0,0,0,0,0,0,234.77667241379226,234.78751724137942,580
1700725440000,0,0,0,0,0,0,234.8371610169485,234.84724576271108,236
1700725500000,0,0,0,0,0,0,234.7687244897956,234.7795408163263,196
1700725560000,0,0,0,0,0,0,234.89456762749438,234.90600886917974,451
1700725620000,0,0,0,0,0,0,235.06080341880264,235.07213675213657,585
1700725680000,0,0,0,0,0,0,235.07557863501398,235.08694362017857,337
1700725740000,0,0,0,0,0,0,234.93414084506963,234.94563380281852,355
1700725800000,0,0,0,0,0,0,234.80233552631586,234.8140460526309,304
1700725860000,0,0,0,0,0,0,234.92242494226244,234.9337644341799,433
1700725920000,0,0,0,0,0,0,234.98277533039618,234.993524229075,227
1700725980000,0,0,0,0,0,0,234.96427983539115,234.9763786008222,486
1700726040000,0,0,0,0,0,0,234.87962264150946,234.89106346483794,583
1700726100000,0,0,0,0,0,0,234.913490566037,234.925691823899,318
1700726160000,0,0,0,0,0,0,234.9220833333346,234.93321969696925,264
1700726220000,0,0,0,0,0,0,235.025284210526,235.03665263157964,475
1700726280000,0,0,0,0,0,0,235.0735148514847,235.08433168316844,404
1700726340000,0,0,0,0,0,0,235.09004651162743,235.10046511627877,215
1700726400000,0,0,0,0,0,0,235.25024154589323,235.2610144927545,414
1700726460000,0,0,0,0,0,0,235.4090422535213,235.4205633802819,355
1700726520000,0,0,0,0,0,0,235.58842424242363,235.60068686868794,495
1700726580000,0,0,0,0,0,0,235.47930167597656,235.49086592178884,358
1700726640000,0,0,0,0,0,0,235.4115309446251,235.42234527687356,307
1700726700000,0,0,0,0,0,0,235.39096296296321,235.40133333333281,135
1700726760000,0,0,0,0,0,0,235.31814385150818,235.32916473317962,431
1700726820000,0,0,0,0,0,0,235.37717791411038,235.38926380368136,489
1700726880000,0,0,0,0,0,0,235.259471365639,235.2711013215859,227
1700726940000,0,0,0,0,0,0,235.12862068965507,235.145938697318,261
1700727000000,0,0,0,0,0,0,235.0256804733725,235.03573964496982,169
1700727060000,0,0,0,0,0,0,235.2095084745779,235.2224406779651,590
1700727120000,0,0,0,0,0,0,235.19192214111933,235.20260340632566,411
1700727180000,0,0,0,0,0,0,235.29929245283083,235.30933962264106,212
1700727240000,0,0,0,0,0,0,235.17323615160302,235.18483965014653,343
