1700725020000,0,0,0,0,0,0,0.00761,0.00762,1
1700725080000,0,0,0,0,0,0,0.007614210526315775,0.007624269005847958,171
1700725140000,0,0,0,0,0,0,0.007610473684210549,0.007620543859649169,570
1700725200000,0,0,0,0,0,0,0.00760000000000004,0.00760999999999998,321
1700725260000,0,0,0,0,0,0,0.007600000000000039,0.007609999999999968,297
1700725320000,0,0,0,0,0,0,0.007602539682539708,0.007612566137566135,378
1700725380000,0,0,0,0,0,0,0.007600000000000039,0.007609999999999964,288
1700725440000,0,0,0,0,0,0,0.0076000000000000355,0.007609999999999959,226
1700725500000,0,0,0,0,0,0,0.007600000000000038,0.007609999999999954,269
1700725560000,0,0,0,0,0,0,0.007600000000000038,0.007609999999999951,265
1700725620000,0,0,0,0,0,0,0.007602378223495758,0.007612378223495708,349
1700725680000,0,0,0,0,0,0,0.007609999999999973,0.007620000000000002,305
1700725740000,0,0,0,0,0,0,0.007607681498829039,0.007617681498829078,427
1700725800000,0,0,0,0,0,0,0.007600000000000041,0.007609999999999987,337
1700725860000,0,0,0,0,0,0,0.007600542452830235,0.007610660377358508,424
1700725920000,0,0,0,0,0,0,0.007600000000000042,0.007610000000000001,382
1700725980000,0,0,0,0,0,0,0.007600000000000042,0.007609999999999998,370
1700726040000,0,0,0,0,0,0,0.0076000000000000425,0.007610000000000008,405
1700726100000,0,0,0,0,0,0,0.007597433155080247,0.0076074688057041215,561
1700726160000,0,0,0,0,0,0,0.007600000000000042,0.007609999999999995,363
1700726220000,0,0,0,0,0,0,0.007599980392156907,0.007610000000000031,510
1700726280000,0,0,0,0,0,0,0.007600000000000037,0.007609999999999952,251
1700726340000,0,0,0,0,0,0,0.007600000000000035,0.007609999999999961,217
1700726400000,0,0,0,0,0,0,0.007600000000000043,0.007610000000000025,479
1700726460000,0,0,0,0,0,0,0.00760235294117653,0.007612373949579872,476
1700726520000,0,0,0,0,0,0,0.007615043731778447,0.00762521865889208,343
1700726580000,0,0,0,0,0,0,0.007619999999999998,0.007629999999999995,299
1700726640000,0,0,0,0,0,0,0.007609999999999967,0.007620049999999975,200
1700726700000,0,0,0,0,0,0,0.007610000000000004,0.0076200000000000035,69
1700726760000,0,0,0,0,0,0,0.007609999999999962,0.007619999999999975,214
1700726820000,0,0,0,0,0,0,0.0076166165413533386,0.0076266165413533885,266
1700726880000,0,0,0,0,0,0,0.007610000000000004,0.00762,42
1700726940000,0,0,0,0,0,0,0.007610000000000004,0.007619999999999996,28
1700727000000,0,0,0,0,0,0,0.007601075697211192,0.007611075697211107,251
1700727060000,0,0,0,0,0,0,0.007600000000000036,0.007609999999999954,244
1700727120000,0,0,0,0,0,0,0.007600000000000035,0.007609999999999961,216
1700727180000,0,0,0,0,0,0,0.007600000000000028,0.007609999999999988,154
1700727240000,0,0,0,0,0,0,0.0076000000000000165,0.007610000000000005,103
1700727300000,0,0,0,0,0,0,0.007599999999999999,0.007610000000000004,68
1700727360000,0,0,0,0,0,0,0.007600000000000018,0.007610000000000005,107
1700727420000,0,0,0,0,0,0,0.0076000000000000225,0.007610000000000005,126
1700727480000,0,0,0,0,0,0,0.0076067464114832626,0.007617081339712875,209
1700727540000,0,0,0,0,0,0,0.007600000000000033,0.007609999999999969,194
1700727600000,0,0,0,0,0,0,0.007612126436781587,0.007622241379310329,174
1700727660000,0,0,0,0,0,0,0.007610000000000004,0.007619999999999999,77
1700727720000,0,0,0,0,0,0,0.007610000000000004,0.007619999999999995,31
1700727780000,0,0,0,0,0,0,0.007610000000000005,0.00761999999999999,103
1700727840000,0,0,0,0,0,0,0.007610000000000005,0.007620000000000005,63
1700727900000,0,0,0,0,0,0,0.007610000000000003,0.007619999999999998,21
1700727960000,0,0,0,0,0,0,0.00760999999999998,0.007619999999999978,170
1700728020000,0,0,0,0,0,0,0.007605209125475269,0.007615513307984764,263
1700728080000,0,0,0,0,0,0,0.007610000000000002,0.00762,18
1700728140000,0,0,0,0,0,0,0.007610000000000003,0.007619999999999998,21
1700728200000,0,0,0,0,0,0,0.007610000000000003,0.007619999999999998,22
1700728260000,0,0,0,0,0,0,0.007610000000000004,0.00762,42
1700728320000,0,0,0,0,0,0,0.007610000000000004,0.007619999999999996,33
1700728380000,0,0,0,0,0,0,0.007610000000000005,0.007620000000000001,44
1700728440000,0,0,0,0,0,0,0.007617438016528899,0.007627520661157045,242
1700728500000,0,0,0,0,0,0,0.007619999999999976,0.007630000000000021,203
1700728560000,0,0,0,0,0,0,0.007619999999999972,0.007630000000000022,262
1700728620000,0,0,0,0,0,0,0.007626153846153864,0.007636153846153864,169
1700728680000,0,0,0,0,0,0,0.007622765957446783,0.007632765957446824,235
