1700725020000,0,0,0,0,0,0,5.855,5.856,1
1700725080000,0,0,0,0,0,0,5.856852112676039,5.857866197183116,142
1700725140000,0,0,0,0,0,0,5.853754629629652,5.85476388888891,432
1700725200000,0,0,0,0,0,0,5.853706310679622,5.854718446601964,412
1700725260000,0,0,0,0,0,0,5.862362204724355,5.863370078740032,1016
1700725320000,0,0,0,0,0,0,5.8625433673469844,5.863545918367333,784
1700725380000,0,0,0,0,0,0,5.859642487046605,5.8606580310880725,579
1700725440000,0,0,0,0,0,0,5.856940298507475,5.8579552238805945,335
1700725500000,0,0,0,0,0,0,5.84924418604652,5.850281395348814,430
1700725560000,0,0,0,0,0,0,5.850292517006823,5.851308390022701,441
1700725620000,0,0,0,0,0,0,5.859584013050516,5.860608482871088,613
1700725680000,0,0,0,0,0,0,5.865697516930013,5.866726862302447,443
1700725740000,0,0,0,0,0,0,5.857884902840032,5.8589222720478515,669
1700725800000,0,0,0,0,0,0,5.848817258883301,5.8498426395938745,591
1700725860000,0,0,0,0,0,0,5.846818302387285,5.847874005305031,754
1700725920000,0,0,0,0,0,0,5.846320574162712,5.847338118022365,627
1700725980000,0,0,0,0,0,0,5.847125838926201,5.8481661073825615,596
1700726040000,0,0,0,0,0,0,5.846461273666087,5.84748709122206,581
1700726100000,0,0,0,0,0,0,5.850139705882367,5.851191176470634,408
1700726160000,0,0,0,0,0,0,5.851025510204083,5.852033163265336,392
1700726220000,0,0,0,0,0,0,5.85073693379793,5.851745644599325,574
1700726280000,0,0,0,0,0,0,5.849570680628235,5.850584642233849,573
1700726340000,0,0,0,0,0,0,5.855086956521751,5.856102173913083,460
1700726400000,0,0,0,0,0,0,5.859198148148153,5.86021666666667,540
1700726460000,0,0,0,0,0,0,5.863097014925328,5.864118159203985,804
1700726520000,0,2,0,123.0,123.0,2,5.871324531516114,5.872349233390065,1174
1700726580000,0,0,0,0,0,0,5.870349413298631,5.871379400260752,767
1700726640000,0,0,0,0,0,0,5.867084309133497,5.868104215456669,854
1700726700000,0,0,0,0,0,0,5.869537284894841,5.870560229445491,523
1700726760000,0,0,0,0,0,0,5.860913415794499,5.861965746907746,1051
1700726820000,0,0,0,0,0,0,5.857305188199414,5.858406917599207,983
1700726880000,0,0,0,0,0,0,5.852901988636362,5.853937499999981,704
1700726940000,0,0,0,0,0,0,5.848338071065951,5.8494,985
1700727000000,0,0,0,0,0,0,5.845576023391828,5.846587719298244,342
1700727060000,0,0,0,0,0,0,5.845258503401282,5.8462837706510555,1029
1700727120000,0,0,0,0,0,0,5.852223965763182,5.853318116975778,701
1700727180000,0,0,0,0,0,0,5.855950672645745,5.857005979073238,669
1700727240000,0,0,0,0,0,0,5.851715025906778,5.8527331606217725,386
1700727300000,0,0,0,0,0,0,5.847246451612952,5.848313548387084,775
1700727360000,0,0,0,0,0,0,5.845682368775252,5.846710632570681,743
1700727420000,0,0,0,0,0,0,5.848197496522946,5.849226703755246,719
1700727480000,0,1,0,1.0,1.0,1,5.834388218594739,5.835655784244198,1409
1700727540000,0,0,0,0,0,0,5.826372159090929,5.827436553030346,1056
1700727600000,0,0,0,0,0,0,5.835415053763474,5.836436559139794,930
1700727660000,0,0,0,0,0,0,5.842868599033782,5.8439178743960944,1035
1700727720000,0,0,0,0,0,0,5.846620393120377,5.847652334152356,814
1700727780000,0,0,0,0,0,0,5.847771764705946,5.848804705882342,850
1700727840000,0,0,0,0,0,0,5.853070133010897,5.854194679564713,827
1700727900000,0,0,0,0,0,0,5.84775806451609,5.848772177419371,496
1700727960000,0,0,0,0,0,0,5.843860420650078,5.844868068833648,523
1700728020000,0,0,0,0,0,0,5.84066111111113,5.841686111111104,360
1700728080000,0,0,0,0,0,0,5.842740112994373,5.843779661016965,354
1700728140000,0,0,0,0,0,0,5.847194672131164,5.8482049180327484,488
1700728200000,0,0,0,0,0,0,5.849362376237625,5.850370297029716,505
1700728260000,0,0,0,0,0,0,5.850531460674155,5.851548314606748,890
1700728320000,0,0,0,0,0,0,5.853126829268308,5.854226016260201,615
1700728380000,0,0,0,0,0,0,5.857098936170268,5.8581659574468175,940
1700728440000,1,0,345.0,0,345.0,1,5.862227674190357,5.863264965652624,1019
1700728500000,0,0,0,0,0,0,5.865147679324861,5.866177215189814,948
1700728560000,0,0,0,0,0,0,5.866243209876595,5.867258024691417,810
1700728620000,0,0,0,0,0,0,5.8707170356111025,5.871737247353154,1039
1700728680000,0,0,0,0,0,0,5.872256694367475,5.873277008310236,1083
1700728740000,1,0,4.0,0,4.0,1,5.878953685583767,5.879968036529617,1533
1700728800000,0,0,0,0,0,0,5.88094474708162,5.881955642023286,1285
1700728860000,0,0,0,0,0,0,5.881836982968287,5.882858880778569,822
1700728920000,0,0,0,0,0,0,5.882196494464987,5.883219557195568,1084
1700728980000,0,0,0,0,0,0,5.883232722143938,5.884263751763079,709
1700729040000,0,0,0,0,0,0,5.891974316939979,5.892990163934331,1830
1700729100000,0,0,0,0,0,0,5.899026734926069,5.900054038680323,1758
1700729160000,0,0,0,0,0,0,5.890696994313528,5.891736799350084,1231
1700729220000,0,0,0,0,0,0,5.884340996168563,5.885366538952788,783
1700729280000,0,0,0,0,0,0,5.884796238244555,5.885819226750249,957
1700729340000,0,0,0,0,0,0,5.886719160105011,5.887733595800535,762
1700729400000,0,0,0,0,0,0,5.880149666348966,5.8812106768350745,1049
1700729460000,0,0,0,0,0,0,5.87821867321867,5.879267813267811,814
1700729520000,0,0,0,0,0,0,5.883279320987698,5.8842993827160806,648
1700729580000,0,0,0,0,0,0,5.882711475409804,5.883760655737695,915
1700729640000,0,0,0,0,0,0,5.882344110854509,5.8834180138567875,866
1700729700000,0,0,0,0,0,0,5.889667747163649,5.8907212317666096,617
1700729760000,0,0,0,0,0,0,5.893621989528772,5.894665968586386,955
1700729820000,0,0,0,0,0,0,5.900973702914109,5.9020824449182525,1407
1700729880000,0,0,0,0,0,0,5.910454166666597,5.9115220238094945,1680
1700729940000,0,0,0,0,0,0,5.908692406692387,5.909733590733573,777
1700730000000,0,0,0,0,0,0,5.90778887841665,5.908811498586198,1061
1700730060000,0,0,0,0,0,0,5.908946277820426,5.909986953184917,1303
1700730120000,0,0,0,0,0,0,5.905558176100609,5.906587264150979,1272
1700730180000,0,0,0,0,0,0,5.897622593068062,5.898652118100166,779
1700730240000,0,0,0,0,0,0,5.894811443433104,5.895832249674882,769
1700730300000,0,0,0,0,0,0,5.895115658362936,5.896170818505295,562
1700730360000,0,0,0,0,0,0,5.895420000000016,5.896436470588244,850
1700730420000,0,0,0,0,0,0,5.899248041775448,5.9002728459529825,766
1700730480000,0,0,0,0,0,0,5.894329341317335,5.895360479041938,835
1700730540000,0,0,0,0,0,0,5.894085561497283,5.895110516934016,561
1700730600000,0,0,0,0,0,0,5.887845984598434,5.888893289328938,909
1700730660000,0,0,0,0,0,0,5.88564635603352,5.886694145758666,837
1700730720000,0,0,0,0,0,0,5.8876688829787405,5.888676861702113,752
1700730780000,0,0,0,0,0,0,5.885060975609821,5.8861256097561085,820
1700730840000,0,0,0,0,0,0,5.88634805653712,5.887360424028241,566
1700730900000,0,0,0,0,0,0,5.891636492220663,5.892653465346458,707
1700730960000,0,0,0,0,0,0,5.890017448200648,5.891046892039243,917
1700731020000,0,0,0,0,0,0,5.8873485254691795,5.888364611260103,746
1700731080000,0,0,0,0,0,0,5.880534398034421,5.881555282555255,814
1700731140000,0,0,0,0,0,0,5.881241910631737,5.882252696456083,649
1700731200000,0,0,0,0,0,0,5.886963759909359,5.888011325028327,883
1700731260000,0,0,0,0,0,0,5.891130322580609,5.892158709677404,775
1700731320000,0,0,0,0,0,0,5.892032332563505,5.893076212471075,866
1700731380000,0,0,0,0,0,0,5.886771159874593,5.887813479623851,638
1700731440000,0,0,0,0,0,0,5.880925149700589,5.8819940119760625,668
1700731500000,0,0,0,0,0,0,5.8810250000000215,5.882063333333315,600
1700731560000,0,0,0,0,0,0,5.878249999999992,5.879266806722682,476
1700731620000,0,0,0,0,0,0,5.878031990521292,5.879066350710887,844
1700731680000,0,0,0,0,0,0,5.8864925925925835,5.887533333333318,540
1700731740000,0,0,0,0,0,0,5.886708454810479,5.887711370262375,343
1700731800000,0,0,0,0,0,0,5.882503257329,5.883550488599391,614
1700731860000,0,0,0,0,0,0,5.878885321100912,5.879903669724752,654
1700731920000,0,0,0,0,0,0,5.877934699103756,5.8789667093469955,781
1700731980000,0,0,0,0,0,0,5.878592747559279,5.879622036262182,717
1700732040000,0,0,0,0,0,0,5.882238747553808,5.883252446183947,1022
1700732100000,0,0,0,0,0,0,5.891016829052269,5.8920248007086276,1129
1700732160000,0,0,0,0,0,0,5.896414346895147,5.897440042826564,934
1700732220000,0,0,0,0,0,0,5.9008023255814175,5.901819767441887,860
1700732280000,0,0,0,0,0,0,5.901943037974674,5.902958860759481,632
1700732340000,0,0,0,0,0,0,5.901145604395577,5.9021744505494675,728
1700732400000,0,0,0,0,0,0,5.895662790697684,5.896674418604638,516
1700732460000,0,0,0,0,0,0,5.898879101899786,5.899905008635526,579
1700732520000,0,0,0,0,0,0,5.9008475247524865,5.901857425742551,505
1700732580000,0,0,0,0,0,0,5.903353658536582,5.904374999999981,328
1700732640000,0,0,0,0,0,0,5.907018867924541,5.908041509433927,530
1700732700000,0,0,0,0,0,0,5.911585313174864,5.9125982721382035,926
1700732760000,0,0,0,0,0,0,5.9177629157820295,5.918792639773424,1413
1700732820000,0,0,0,0,0,0,5.9160261780104815,5.917047120418851,573
1700732880000,2,0,11.0,0,11.0,2,5.925179144385021,5.926284090909131,1496
1700732940000,2,0,467.0,0,467.0,2,5.945865400843818,5.946980590717298,2370
1700733000000,0,0,0,0,0,0,5.946671146953389,5.947698028673884,1116
1700733060000,0,0,0,0,0,0,5.9491978751660195,5.9502204515271995,1506
1700733120000,3,0,70.0,0,70.0,3,5.959373596593073,5.960434765776129,2583
1700733180000,0,0,0,0,0,0,5.967429378530922,5.968540489642062,2655
1700733240000,0,0,0,0,0,0,5.973564304461964,5.974599475065729,1905
1700733300000,1,0,14.0,0,14.0,1,5.977183066361502,5.978217963386724,1748
1700733360000,1,0,1109.0,0,1109.0,1,5.981126302083331,5.982154296875081,1536
1700733420000,1,0,3.0,0,3.0,1,5.9830960486322935,5.9841270516718446,1645
1700733480000,0,0,0,0,0,0,5.974261177753578,5.975315158124466,1834
1700733540000,0,0,0,0,0,0,5.964923647146062,5.966002965159386,1349
1700733600000,0,0,0,0,0,0,5.965695351758839,5.966801507537644,1592
1700733660000,0,0,0,0,0,0,5.9692465495607685,5.970301129234582,1594
1700733720000,0,0,0,0,0,0,5.977760945369923,5.978891902363319,2581
1700733780000,0,0,0,0,0,0,5.978356219709185,5.979384491114694,1238
1700733840000,0,0,0,0,0,0,5.96361084452977,5.964686180422257,2084
1700733900000,0,0,0,0,0,0,5.95322095238099,5.954347619047671,1050
1700733960000,0,0,0,0,0,0,5.951517305893393,5.952541627689521,1069
1700734020000,0,0,0,0,0,0,5.956255700325705,5.95727605863193,1228
1700734080000,0,0,0,0,0,0,5.964333056478417,5.965465946843868,1204
1700734140000,0,0,0,0,0,0,5.970421364985148,5.971460929772506,1011
1700734200000,0,0,0,0,0,0,5.969369109947595,5.97044371727748,764
1700734260000,0,0,0,0,0,0,5.970990654205581,5.9720210280373704,856
1700734320000,1,0,87.0,0,87.0,1,5.975365231259933,5.976444976076541,1254
1700734380000,0,0,0,0,0,0,5.985763463569143,5.986840549102427,947
1700734440000,1,0,30.0,0,30.0,1,5.991844640434222,5.993026458616042,1474
1700734500000,9,0,284.0,0,284.0,9,6.0325112608617335,6.03382195424706,5639
1700734560000,0,0,0,0,0,0,6.027104174795225,6.028290674990343,2563
1700734620000,0,0,0,0,0,0,6.01280374926785,6.01386818980674,1707
1700734680000,0,0,0,0,0,0,6.013396236278032,6.014481442760014,1913
1700734740000,0,0,0,0,0,0,6.023200714285792,6.024283571428514,2800
1700734800000,0,0,0,0,0,0,6.027679175257854,6.028710927835225,2425
1700734860000,2,0,189.0,0,189.0,2,6.034226033985206,6.035294325104129,3119
1700734920000,0,0,0,0,0,0,6.029916569428259,6.0309410735122135,1714
1700734980000,0,0,0,0,0,0,6.030631431244181,6.031665107577273,1069
1700735040000,0,0,0,0,0,0,6.022826923076978,6.023870192307689,1248
1700735100000,0,0,0,0,0,0,6.010726848249121,6.011785214007778,1285
1700735160000,0,0,0,0,0,0,6.001220717670949,6.002283006093495,1477
1700735220000,0,1,0,8.0,8.0,1,5.993939967105266,5.995009868421049,1216
1700735280000,0,0,0,0,0,0,5.995653504442256,5.996734452122387,1013
1700735340000,0,0,0,0,0,0,6.0004696458685,6.0015303541315905,1186
1700735400000,0,0,0,0,0,0,5.997856481481542,5.998971450617337,1296
1700735460000,0,0,0,0,0,0,6.003451202263098,6.004528288543183,1414
1700735520000,0,0,0,0,0,0,6.003089068825922,6.004172739541171,741
1700735580000,0,0,0,0,0,0,6.007305273833682,6.008349898580123,986
1700735640000,0,0,0,0,0,0,6.006991160221021,6.008016574585631,905
1700735700000,0,0,0,0,0,0,6.008419836956562,6.009444293478348,736
1700735760000,0,0,0,0,0,0,6.017873156342171,6.018887905604778,1356
1700735820000,0,0,0,0,0,0,6.01393917274939,6.014994322789958,1233
1700735880000,0,0,0,0,0,0,6.018287368421024,6.019373684210532,950
1700735940000,1,0,1.0,0,1.0,1,6.035335204941105,6.036357664233612,1781
1700736000000,0,0,0,0,0,0,6.039233201580919,6.040265480895868,1518
1700736060000,3,0,1755.0,0,1755.0,3,6.047006145741934,6.048145741878884,2278
1700736120000,1,0,25.0,0,25.0,1,6.051529386155845,6.052669133652555,2297
1700736180000,2,0,136.0,0,136.0,2,6.062499044890258,6.063585959885379,2094
1700736240000,0,0,0,0,0,0,6.053126050420297,6.054191036414609,1785
1700736300000,11,0,389.0,0,389.0,11,6.07565534913505,6.076788597053058,3122
1700736360000,2,0,30.0,0,30.0,2,6.078647969717666,6.0797570543701,2906
1700736420000,0,0,0,0,0,0,6.059666666666607,6.06073844282238,1644
1700736480000,0,0,0,0,0,0,6.060417624521152,6.06144923371646,1044
1700736540000,0,0,0,0,0,0,6.055017857142841,6.056159013605443,1176
1700736600000,0,0,0,0,0,0,6.042561421319754,6.0436111675126645,985
1700736660000,0,0,0,0,0,0,6.057299441786173,6.058410685805336,2508
1700736720000,1,0,558.0,0,558.0,1,6.072441852117726,6.073635319454439,2786
1700736780000,0,0,0,0,0,0,6.06820818982013,6.069476081132829,2613
1700736840000,0,0,0,0,0,0,6.066735343383615,6.067811278615261,1791
1700736900000,0,0,0,0,0,0,6.063929941617992,6.065120100083376,1199
1700736960000,0,0,0,0,0,0,6.074459605911321,6.075576354679834,2030
1700737020000,0,0,0,0,0,0,6.066013605442178,6.067065476190486,1176
1700737080000,0,0,0,0,0,0,6.069907172995791,6.0710253164556764,1896
1700737140000,0,0,0,0,0,0,6.085939808481531,6.087007523939844,1462
1700737200000,0,0,0,0,0,0,6.07587010198598,6.0770654857755995,1863
1700737260000,0,0,0,0,0,0,6.07677798861471,6.077900948766607,2635
1700737320000,0,0,0,0,0,0,6.06096543446946,6.062133461353905,2083
1700737380000,0,0,0,0,0,0,6.053635394456244,6.054687988628273,1407
1700737440000,0,0,0,0,0,0,6.053916481892088,6.055029563932012,1353
1700737500000,0,0,0,0,0,0,6.048053450608866,6.049133288227321,1478
1700737560000,0,0,0,0,0,0,6.051374731182807,6.052503225806494,1860
1700737620000,0,1,0,814.0,814.0,1,6.04134661685354,6.042445828144445,2409
1700737680000,0,3,0,396.0,396.0,3,6.010009949195253,6.011443691786379,4724
1700737740000,0,0,0,0,0,0,6.007288845181188,6.008470637819567,3559
1700737800000,0,0,0,0,0,0,6.016016428192981,6.017140964493968,1887
1700737860000,0,0,0,0,0,0,6.008428725701991,6.009550215982784,1852
1700737920000,0,0,0,0,0,0,5.998107930549079,5.9992857813233655,2131
1700737980000,0,1,0,6.0,6.0,1,5.98025282167043,5.981395410082799,2658
1700738040000,0,0,0,0,0,0,5.974602707930196,5.975668471953474,2585
1700738100000,0,3,0,92.0,92.0,3,5.96673197165483,5.967834514380996,2399
1700738160000,0,0,0,0,0,0,5.976790720154675,5.977876752054031,2069
1700738220000,0,0,0,0,0,0,5.973189244383932,5.9742552756977,1469
1700738280000,0,0,0,0,0,0,5.967916666666559,5.968976631393269,2268
1700738340000,0,0,0,0,0,0,5.967330319888688,5.968388038942919,1438
1700738400000,0,2,0,12.0,12.0,2,5.952571248820362,5.953942749292188,3179
1700738460000,0,0,0,0,0,0,5.95244938271601,5.953503703703686,2025
1700738520000,0,0,0,0,0,0,5.947853725851023,5.9489181232751625,2174
1700738580000,0,2,0,64.0,64.0,2,5.919060448642215,5.9204391971664325,4235
1700738640000,0,0,0,0,0,0,5.925011406844226,5.926162328166261,3419
1700738700000,0,0,0,0,0,0,5.914449409511485,5.915606766677183,3133
1700738760000,0,0,0,0,0,0,5.919547528517131,5.920599809885984,2104
1700738820000,0,0,0,0,0,0,5.9216078431372505,5.922676205617329,1887
1700738880000,0,0,0,0,0,0,5.915084823709679,5.91612876852314,1957
1700738940000,0,0,0,0,0,0,5.922016336055989,5.92308868144686,1714
1700739000000,0,0,0,0,0,0,5.922844984802418,5.923930091185463,2632
1700739060000,1,0,616.0,0,616.0,1,5.929558951965036,5.9306470821754536,2519
1700739120000,0,0,0,0,0,0,5.942044904137275,5.943140766902157,1982
1700739180000,0,0,0,0,0,0,5.944841439040619,5.945902731512352,1501
1700739240000,0,0,0,0,0,0,5.946358024691345,5.947408179012306,1296
1700739300000,0,0,0,0,0,0,5.956794392523305,5.9580426401869255,1712
1700739360000,0,0,0,0,0,0,5.950019896831262,5.951095799557872,1357
1700739420000,0,0,0,0,0,0,5.950454244031836,5.951501326260008,1508
1700739480000,0,0,0,0,0,0,5.945012432012436,5.9460411810412115,1287
1700739540000,0,0,0,0,0,0,5.941968864468878,5.943027472527554,1092
1700739600000,0,0,0,0,0,0,5.9356068965517155,5.936639080459831,1305
1700739660000,0,0,0,0,0,0,5.9313721739129655,5.932394782608645,1150
1700739720000,0,0,0,0,0,0,5.931266832917658,5.9323117206982365,1203
1700739780000,0,0,0,0,0,0,5.927505526897504,5.928575534266774,1357
1700739840000,0,1,0,83.0,83.0,1,5.934156730769247,5.93544374999994,2080
1700739900000,0,0,0,0,0,0,5.932947737909479,5.9339773790950865,1282
1700739960000,0,0,0,0,0,0,5.934210272873176,5.9352311396468505,1246
1700740020000,0,0,0,0,0,0,5.929894063926913,5.930938812785421,1095
1700740080000,0,0,0,0,0,0,5.926529456193334,5.927571752265854,1324
