1700725020000,0,0,0,0,0,0,0.05464,0.05465,1
1700725080000,0,0,0,0,0,0,0.054637341772152064,0.05464801687763723,237
1700725140000,0,0,0,0,0,0,0.05459214463840372,0.05460301745635863,401
1700725200000,0,0,0,0,0,0,0.05457560885608848,0.054585977859778784,271
1700725260000,0,0,0,0,0,0,0.054580500000000004,0.05459136363636348,220
1700725320000,0,0,0,0,0,0,0.054555900000000074,0.054566300000000206,200
1700725380000,0,0,0,0,0,0,0.054539569377990094,0.05455038277511955,418
1700725440000,0,0,0,0,0,0,0.05456817391304351,0.05457852173913049,115
1700725500000,0,0,0,0,0,0,0.05452872340425538,0.054538865248226855,141
1700725560000,0,0,0,0,0,0,0.05453114942528728,0.05454134099616855,261
1700725620000,0,0,0,0,0,0,0.05457860946745564,0.05458979289940808,338
1700725680000,0,0,0,0,0,0,0.054647325102880624,0.05465773662551455,243
1700725740000,0,0,0,0,0,0,0.054661139817629184,0.05467889057750768,658
1700725800000,0,0,0,0,0,0,0.0546616009557949,0.05467169653524413,837
1700725860000,0,0,0,0,0,0,0.05468851724137937,0.05469879310344826,580
1700725920000,0,0,0,0,0,0,0.054717512953367346,0.05472827288428249,579
1700725980000,0,0,0,0,0,0,0.05474597765363219,0.054756550279329776,716
1700726040000,0,0,0,0,0,0,0.05471804204993436,0.054728278580814665,761
1700726100000,0,0,0,0,0,0,0.05472108239095258,0.054731373182552036,619
1700726160000,0,0,0,0,0,0,0.054712239858906525,0.05472393298059939,567
1700726220000,0,0,0,0,0,0,0.05473267289719662,0.05474383177570121,535
1700726280000,0,0,0,0,0,0,0.054718666666666686,0.05473019047619042,105
1700726340000,0,0,0,0,0,0,0.05470393258426973,0.05471404494382027,89
1700726400000,0,0,0,0,0,0,0.05472280575539572,0.054733525179856045,139
1700726460000,0,0,0,0,0,0,0.05478766878980937,0.05479867515923586,785
1700726520000,0,0,0,0,0,0,0.054873341463414736,0.0548849024390243,410
1700726580000,0,0,0,0,0,0,0.05484578740157495,0.054856535433071056,254
1700726640000,0,0,0,0,0,0,0.0548004040404041,0.05481131313131312,198
1700726700000,0,0,0,0,0,0,0.054773017751479275,0.05478384615384605,169
1700726760000,0,0,0,0,0,0,0.05477895833333335,0.05479020833333332,288
1700726820000,0,0,0,0,0,0,0.054837118155619695,0.05484847262247831,347
1700726880000,0,0,0,0,0,0,0.05477619469026537,0.05478876106194684,226
1700726940000,0,0,0,0,0,0,0.05475003571428586,0.05476296428571427,280
1700727000000,0,0,0,0,0,0,0.05471561728395063,0.054727037037036935,162
1700727060000,0,0,0,0,0,0,0.054716507177033434,0.05472832535885161,209
1700727120000,0,0,0,0,0,0,0.05478246006389777,0.05479329073482434,313
1700727180000,0,0,0,0,0,0,0.054787009345794495,0.05479733644859815,214
1700727240000,0,0,0,0,0,0,0.054799444444444435,0.05481062091503266,306
1700727300000,0,0,0,0,0,0,0.05478072463768125,0.05479115942028986,138
1700727360000,0,0,0,0,0,0,0.0547603488372095,0.05477058139534887,172
1700727420000,0,0,0,0,0,0,0.054755795454545494,0.054766249999999995,88
1700727480000,0,0,0,0,0,0,0.05473763888888885,0.05474840277777775,144
1700727540000,0,0,0,0,0,0,0.054752411347517745,0.05476283687943264,141
1700727600000,0,0,0,0,0,0,0.054785078125,0.05479523437499997,128
1700727660000,0,0,0,0,0,0,0.05483390710382487,0.054844781420765244,366
1700727720000,0,0,0,0,0,0,0.05483492783505112,0.05484564948453595,485
1700727780000,0,0,0,0,0,0,0.05480069230769248,0.05481120512820512,390
1700727840000,0,0,0,0,0,0,0.05478878378378379,0.05479898648648641,148
1700727900000,0,0,0,0,0,0,0.0547750000000001,0.05478518181818187,110
1700727960000,0,0,0,0,0,0,0.05474574468085101,0.05475624113475179,141
1700728020000,0,0,0,0,0,0,0.054718847926267196,0.054729447004608314,217
1700728080000,0,0,0,0,0,0,0.054754912280701756,0.05476561403508783,114
1700728140000,0,0,0,0,0,0,0.05478204545454552,0.05479261363636365,88
1700728200000,0,0,0,0,0,0,0.054770067567567624,0.05478114864864873,148
1700728260000,0,0,0,0,0,0,0.054736300578034615,0.054747398843930664,173
1700728320000,0,0,0,0,0,0,0.0547275630252101,0.054738235294117685,119
1700728380000,0,0,0,0,0,0,0.05474059405940584,0.05475138613861396,202
1700728440000,0,0,0,0,0,0,0.05479924444444424,0.054810644444444126,450
1700728500000,0,0,0,0,0,0,0.05479031161473072,0.05480090651558085,353
1700728560000,0,0,0,0,0,0,0.05476820987654321,0.0547785185185185,162
1700728620000,0,0,0,0,0,0,0.05479054726368152,0.05480094527363186,201
1700728680000,0,0,0,0,0,0,0.054831787709497155,0.05484290502793299,358
1700728740000,0,0,0,0,0,0,0.05487618768328461,0.0548872434017595,341
1700728800000,0,0,0,0,0,0,0.054881605351170704,0.054893210702341204,299
1700728860000,0,0,0,0,0,0,0.054867961165048496,0.05487854368932039,206
1700728920000,0,0,0,0,0,0,0.05488482352941176,0.054895882352941135,85
1700728980000,0,0,0,0,0,0,0.05489855670103094,0.054910412371133886,194
1700729040000,0,0,0,0,0,0,0.054908898809523515,0.05492095238095204,336
1700729100000,0,0,0,0,0,0,0.054913319999999884,0.05492451999999992,250
1700729160000,0,0,0,0,0,0,0.05489103825136627,0.05490286885245892,366
1700729220000,0,0,0,0,0,0,0.054888928571428595,0.054899438775510234,196
1700729280000,0,0,0,0,0,0,0.05487395833333341,0.05488447916666661,96
1700729340000,0,0,0,0,0,0,0.05492422480620161,0.05493558139534873,258
1700729400000,0,0,0,0,0,0,0.054893220858895767,0.05490368098159514,326
1700729460000,0,0,0,0,0,0,0.054857610619469,0.05486845132743356,226
1700729520000,0,0,0,0,0,0,0.05489819923371632,0.054909118773946386,261
1700729580000,0,0,0,0,0,0,0.05492366255144025,0.054935596707818765,243
1700729640000,0,0,0,0,0,0,0.054933438735177836,0.05494486166007908,253
1700729700000,0,0,0,0,0,0,0.05495722222222224,0.05496824074074072,108
