1700725020000,0,0,0,0,0,0,0.11814,0.11815,1
1700725080000,0,0,0,0,0,0,0.11815623529411745,0.11816647058823523,85
1700725140000,0,0,0,0,0,0,0.11809906779660959,0.11811002118644164,472
1700725200000,0,0,0,0,0,0,0.11809843525179807,0.11810895683453179,556
1700725260000,0,0,0,0,0,0,0.11809724409448746,0.11810854330708664,254
1700725320000,0,0,0,0,0,0,0.11807671388101977,0.11808838526912176,353
1700725380000,0,0,0,0,0,0,0.1180535636363637,0.1180645090909088,275
1700725440000,0,2,0,11256.0,11256.0,2,0.1176458601134214,0.11766812854442338,1587
1700725500000,0,0,0,0,0,0,0.11755709543568443,0.11757116182572588,723
1700725560000,0,0,0,0,0,0,0.11758795918367404,0.11759977040816316,392
1700725620000,0,0,0,0,0,0,0.11769586872586862,0.11770782496782445,777
1700725680000,0,0,0,0,0,0,0.11771265895953725,0.11772297687861345,346
1700725740000,0,0,0,0,0,0,0.11781435096153893,0.11782507211538457,416
1700725800000,0,0,0,0,0,0,0.11783103448275771,0.11784129817444246,493
1700725860000,0,0,0,0,0,0,0.11794087774294669,0.11795141065830739,638
1700725920000,0,0,0,0,0,0,0.11795244299674257,0.11796328990228003,307
1700725980000,0,0,0,0,0,0,0.1179943195266271,0.11800588757396475,338
1700726040000,0,0,0,0,0,0,0.11797744855967089,0.11798763374485673,486
1700726100000,0,0,0,0,0,0,0.11798405750798703,0.11799533546325841,313
1700726160000,0,0,0,0,0,0,0.11797096638655452,0.1179821848739492,238
1700726220000,0,0,0,0,0,0,0.11797938566552886,0.1179900341296925,293
1700726280000,0,0,0,0,0,0,0.11798649999999966,0.11799662499999983,320
1700726340000,0,0,0,0,0,0,0.11803509212730223,0.11804567839196017,597
1700726400000,0,0,0,0,0,0,0.11807779816513744,0.1180878440366973,436
1700726460000,0,0,0,0,0,0,0.11810826347305349,0.11811859281437162,334
1700726520000,0,0,0,0,0,0,0.11817806921675703,0.11818836065573764,549
1700726580000,0,0,0,0,0,0,0.11819935672514625,0.11821023391812903,342
1700726640000,0,0,0,0,0,0,0.11815390829694332,0.11816434497816597,458
1700726700000,0,0,0,0,0,0,0.11810904999999901,0.11811927500000059,400
1700726760000,0,0,0,0,0,0,0.11812203252032502,0.11813243902439073,369
1700726820000,0,0,0,0,0,0,0.11814805194805167,0.11815838589981363,539
1700726880000,0,0,0,0,0,0,0.11812258953168031,0.11813280991735572,363
1700726940000,0,0,0,0,0,0,0.11810355633802729,0.1181139788732403,568
1700727000000,0,0,0,0,0,0,0.11811385852090045,0.11812392282958228,311
1700727060000,0,0,0,0,0,0,0.11813753246753227,0.11814759740259742,308
1700727120000,0,0,0,0,0,0,0.1181452500000001,0.11815537499999978,240
1700727180000,0,0,0,0,0,0,0.11815298969072159,0.1181632474226802,194
1700727240000,0,0,0,0,0,0,0.1181443759177668,0.11815456681350998,681
1700727300000,0,0,0,0,0,0,0.11815811111111167,0.11816822222222191,540
1700727360000,0,0,0,0,0,0,0.11815634057970992,0.11816641304347789,276
1700727420000,0,0,0,0,0,0,0.11816116173120705,0.11817157175398661,439
1700727480000,0,0,0,0,0,0,0.11815792237442867,0.1181683333333329,438
1700727540000,0,0,0,0,0,0,0.11814356818181966,0.11815363636363617,440
1700727600000,0,0,0,0,0,0,0.11815795620437905,0.11816819951338173,411
1700727660000,0,0,0,0,0,0,0.118153253012049,0.1181634216867467,415
1700727720000,0,0,0,0,0,0,0.11816243333333318,0.11817310000000002,300
1700727780000,0,0,0,0,0,0,0.11813325842696627,0.11814382022471903,267
1700727840000,0,0,0,0,0,0,0.11811299270073065,0.11812478102189819,274
1700727900000,0,0,0,0,0,0,0.11811612804878005,0.1181264939024394,328
1700727960000,0,0,0,0,0,0,0.11812933333333223,0.11813937254901925,765
1700728020000,0,0,0,0,0,0,0.11812724349157608,0.11813733537519176,653
1700728080000,0,0,0,0,0,0,0.118143994845361,0.1181540206185576,388
1700728140000,0,0,0,0,0,0,0.11815549160671483,0.118165707434053,417
1700728200000,0,0,0,0,0,0,0.11817052083333286,0.1181805729166665,192
1700728260000,0,0,0,0,0,0,0.11815575268817165,0.11816645161290298,372
1700728320000,0,0,0,0,0,0,0.11817059917355374,0.11818099173553688,484
1700728380000,0,0,0,0,0,0,0.11818167028199666,0.11819240780911083,461
1700728440000,0,0,0,0,0,0,0.11820674740484448,0.1182173702422152,578
1700728500000,0,0,0,0,0,0,0.1182723499999995,0.11828265000000114,400
1700728560000,0,0,0,0,0,0,0.11826686507936489,0.11827777777777733,252
1700728620000,0,0,0,0,0,0,0.1182944144144145,0.11830466666666642,555
1700728680000,0,0,0,0,0,0,0.11836365688487542,0.11837372460496579,443
1700728740000,0,0,0,0,0,0,0.11839882599580685,0.11840932914046079,477
1700728800000,0,0,0,0,0,0,0.11840456603773619,0.118414943396227,265
1700728860000,0,0,0,0,0,0,0.11840486486486491,0.11841522522522506,333
1700728920000,0,0,0,0,0,0,0.11839053125000024,0.11840200000000031,320
1700728980000,0,0,0,0,0,0,0.1183457553956834,0.1183557553956832,139
1700729040000,0,0,0,0,0,0,0.11835094117647071,0.11836197647058802,425
1700729100000,0,0,0,0,0,0,0.11841782961460456,0.11843066937119746,493
1700729160000,0,0,0,0,0,0,0.1184466881028935,0.1184569131832793,311
1700729220000,0,0,0,0,0,0,0.11845486842105254,0.11846555921052604,304
1700729280000,0,0,0,0,0,0,0.11843387283236972,0.11844439306358329,173
1700729340000,0,0,0,0,0,0,0.11843181250000004,0.11844206249999982,160
1700729400000,0,0,0,0,0,0,0.11835753588516726,0.11836834928229746,418
1700729460000,0,0,0,0,0,0,0.1183453554502364,0.11835642180094842,422
1700729520000,0,0,0,0,0,0,0.11832100890207746,0.11833151335311608,337
1700729580000,0,0,0,0,0,0,0.11835517751479309,0.1183658284023664,338
1700729640000,0,0,0,0,0,0,0.11837577540106967,0.11838614973262057,187
1700729700000,0,0,0,0,0,0,0.11839820163487748,0.11840825613079058,367
1700729760000,0,0,0,0,0,0,0.11838204892966334,0.11839321100917448,327
1700729820000,0,0,0,0,0,0,0.11838746411483304,0.11839799043062238,209
1700729880000,0,0,0,0,0,0,0.11840995901639322,0.1184210040983599,488
1700729940000,0,0,0,0,0,0,0.11843450738916242,0.11844524630541922,406
1700730000000,0,0,0,0,0,0,0.11850009950248809,0.1185113930348261,201
1700730060000,0,0,0,0,0,0,0.11851740259740216,0.11852795454545434,308
1700730120000,0,0,0,0,0,0,0.11851857558139507,0.11852883720930234,344
1700730180000,0,0,0,0,0,0,0.11852047222222196,0.11853127777777733,360
1700730240000,0,0,0,0,0,0,0.11848557333333365,0.11849613333333354,375
1700730300000,0,0,0,0,0,0,0.11842187265917642,0.11843258426966298,267
1700730360000,0,0,0,0,0,0,0.11843175675675656,0.11844216216216226,296
1700730420000,0,0,0,0,0,0,0.11846160839160776,0.11847234265734313,286
1700730480000,0,0,0,0,0,0,0.11843999999999984,0.11845113879003524,281
1700730540000,0,0,0,0,0,0,0.11845872340425519,0.11846925531914862,188
1700730600000,0,0,0,0,0,0,0.11816869463869555,0.11819152680652671,858
1700730660000,0,0,0,0,0,0,0.1180992767295594,0.1181113836477988,318
1700730720000,0,0,0,0,0,0,0.11809348591549251,0.11810521126760563,284
1700730780000,0,0,0,0,0,0,0.11804373983739844,0.11805542005420101,369
1700730840000,0,0,0,0,0,0,0.11804156657963433,0.11805214099216685,383
1700730900000,0,0,0,0,0,0,0.1180291966173357,0.11804014799154283,473
1700730960000,0,0,0,0,0,0,0.1180047098214285,0.11801569196428585,448
1700731020000,0,0,0,0,0,0,0.11799051194539238,0.11800085324232011,293
1700731080000,0,0,0,0,0,0,0.11794898477157399,0.11796139593908621,394
1700731140000,0,0,0,0,0,0,0.11791434889434836,0.11792570024570027,407
1700731200000,0,0,0,0,0,0,0.11794264705882389,0.11795315126050429,238
1700731260000,0,0,0,0,0,0,0.11795657276995328,0.11796755868544592,213
1700731320000,0,0,0,0,0,0,0.11796548736462081,0.11797711191335707,277
1700731380000,0,0,0,0,0,0,0.11798116666666661,0.11799125000000019,120
1700731440000,0,0,0,0,0,0,0.11799298578199025,0.11800345971563983,211
1700731500000,0,0,0,0,0,0,0.11793254437869867,0.1179443984220907,507
1700731560000,0,0,0,0,0,0,0.11791029508196738,0.11792122950819658,610
1700731620000,0,0,0,0,0,0,0.11791398347107515,0.11792644628099207,605
1700731680000,0,0,0,0,0,0,0.11789609890109898,0.11790747252747244,364
1700731740000,0,0,0,0,0,0,0.11789120418848166,0.11790277486910987,191
1700731800000,0,0,0,0,0,0,0.11780690721649464,0.11782129896907183,485
1700731860000,0,0,0,0,0,0,0.1178492170818507,0.11786124555160149,281
1700731920000,0,0,0,0,0,0,0.11786979166666663,0.1178819270833331,192
1700731980000,0,0,0,0,0,0,0.11785003257328992,0.11786201954397446,307
1700732040000,0,0,0,0,0,0,0.11786836448598126,0.11787911214953242,214
1700732100000,0,0,0,0,0,0,0.11784670190274889,0.11786027484143762,473
1700732160000,0,0,0,0,0,0,0.11779331877729234,0.11780528384279423,229
1700732220000,0,0,0,0,0,0,0.11790948896631799,0.11792306620209018,861
1700732280000,0,0,0,0,0,0,0.11811753209700371,0.11813079885877324,701
1700732340000,0,0,0,0,0,0,0.11810737588652537,0.11812050827423162,846
1700732400000,0,0,0,0,0,0,0.11815066508313551,0.11816437054631827,421
1700732460000,0,0,0,0,0,0,0.11814866666666675,0.11816066666666646,210
1700732520000,0,0,0,0,0,0,0.11814611111111104,0.11815705555555525,180
1700732580000,0,0,0,0,0,0,0.11819467980295584,0.11820551724137963,203
1700732640000,0,0,0,0,0,0,0.11822632958801507,0.11823692883895157,267
1700732700000,0,0,0,0,0,0,0.11832379396984948,0.11833510050251222,398
1700732760000,0,0,0,0,0,0,0.11837093203883516,0.11838299029126241,515
1700732820000,0,0,0,0,0,0,0.11836223021582698,0.11837496402877716,139
1700732880000,0,0,0,0,0,0,0.11842415701415737,0.11843723294723517,777
1700732940000,0,0,0,0,0,0,0.11853428800000033,0.11854676800000039,625
1700733000000,0,0,0,0,0,0,0.11855997596153799,0.11857163461538492,416
1700733060000,0,0,0,0,0,0,0.11859748267898386,0.11861083140877629,433
1700733120000,0,0,0,0,0,0,0.1186482902137236,0.11865955005624373,889
