1700725020000,0,0,0,0,0,0,0.088,0.0881,1
1700725080000,0,0,0,0,0,0,0.088,0.08809999999999998,14
1700725140000,0,0,0,0,0,0,0.08800000000000005,0.08809999999999991,61
1700725200000,0,0,0,0,0,0,0.08796399999999972,0.08806466666666697,150
1700725260000,0,0,0,0,0,0,0.08800000000000005,0.08809999999999991,80
1700725320000,0,0,0,0,0,0,0.08794904761904752,0.08805047619047636,210
1700725380000,0,0,0,0,0,0,0.08793218390804608,0.08803218390804597,87
1700725440000,0,0,0,0,0,0,0.08799507389162543,0.08809556650246343,203
1700725500000,0,0,0,0,0,0,0.08799999999999984,0.08810000000000039,211
1700725560000,0,0,0,0,0,0,0.08799777777777783,0.08809777777777773,45
1700725620000,0,0,0,0,0,0,0.08803965517241391,0.08813965517241375,116
1700725680000,0,0,0,0,0,0,0.08809999999999993,0.08819999999999995,56
1700725740000,0,0,0,0,0,0,0.08810000000000032,0.08820000000000018,182
1700725800000,0,0,0,0,0,0,0.08806125827814619,0.08816158940397392,302
1700725860000,0,0,0,0,0,0,0.08807352941176519,0.08817389705882384,272
1700725920000,0,0,0,0,0,0,0.08809019607843134,0.08819117647058813,102
1700725980000,0,0,0,0,0,0,0.08811333333333363,0.08821644444444465,225
1700726040000,0,0,0,0,0,0,0.08820000000000035,0.08829999999999857,651
1700726100000,0,0,0,0,0,0,0.08820000000000035,0.08829999999999892,578
1700726160000,0,0,0,0,0,0,0.08820000000000035,0.08829999999999852,669
1700726220000,0,0,0,0,0,0,0.08826553911205046,0.08836638477801306,473
1700726280000,0,0,0,0,0,0,0.08830000000000011,0.08840000000000002,84
1700726340000,0,0,0,0,0,0,0.0883677595628415,0.08846803278688521,366
1700726400000,0,0,0,0,0,0,0.08840000000000002,0.08849999999999984,307
1700726460000,0,0,0,0,0,0,0.08835831062670314,0.088458855585831,367
1700726520000,0,0,0,0,0,0,0.08849999999999987,0.08859999999999979,98
1700726580000,0,0,0,0,0,0,0.08843515151515154,0.08853636363636344,165
1700726640000,0,0,0,0,0,0,0.08840000000000002,0.08849999999999993,42
1700726700000,0,0,0,0,0,0,0.08840000000000002,0.08849999999999987,85
1700726760000,0,0,0,0,0,0,0.08832133333333349,0.08842177777777781,225
1700726820000,0,0,0,0,0,0,0.08835619834710762,0.08845702479338835,242
1700726880000,0,0,0,0,0,0,0.08829999999999999,0.08840000000000002,50
1700726940000,0,0,0,0,0,0,0.08830000000000003,0.08840000000000002,17
1700727000000,0,0,0,0,0,0,0.08822558139534888,0.08832558139534896,129
1700727060000,0,0,0,0,0,0,0.08820000000000001,0.08829999999999996,46
1700727120000,0,0,0,0,0,0,0.08825632183908061,0.08835862068965517,87
1700727180000,0,0,0,0,0,0,0.08830000000000011,0.08840000000000002,82
1700727240000,0,0,0,0,0,0,0.08829999999999995,0.08840000000000002,41
1700727300000,0,0,0,0,0,0,0.08829999999999996,0.08840000000000002,40
1700727360000,0,0,0,0,0,0,0.08829999999999995,0.08840000000000002,45
1700727420000,0,0,0,0,0,0,0.08834867256637174,0.08844867256637161,113
1700727480000,0,0,0,0,0,0,0.08822481751824832,0.0883270072992702,137
1700727540000,0,0,0,0,0,0,0.08817551020408174,0.0882760204081635,196
1700727600000,0,0,0,0,0,0,0.08820000000000003,0.08829999999999996,37
1700727660000,0,0,0,0,0,0,0.08819999999999983,0.08830000000000011,80
1700727720000,0,0,0,0,0,0,0.08819999999999988,0.08830000000000006,69
1700727780000,0,0,0,0,0,0,0.08812213740458032,0.0882221374045802,131
1700727840000,0,0,0,0,0,0,0.08809999999999991,0.08819999999999986,72
1700727900000,0,0,0,0,0,0,0.08809999999999991,0.0881999999999999,65
1700727960000,0,0,0,0,0,0,0.08809999999999991,0.08819999999999986,75
1700728020000,0,0,0,0,0,0,0.08810000000000003,0.08820000000000003,22
1700728080000,0,0,0,0,0,0,0.08819324324324339,0.08829729729729745,148
1700728140000,0,0,0,0,0,0,0.08820000000000003,0.08829999999999996,35
1700728200000,0,0,0,0,0,0,0.08812222222222234,0.08822222222222222,117
1700728260000,0,0,0,0,0,0,0.08809999999999991,0.0881999999999998,90
1700728320000,0,0,0,0,0,0,0.08809999999999994,0.08820000000000003,36
1700728380000,0,0,0,0,0,0,0.08816094674556234,0.08826213017751502,169
1700728440000,0,0,0,0,0,0,0.08817870370370365,0.08828425925925941,108
1700728500000,0,0,0,0,0,0,0.08824027149321298,0.08834027149321283,221
1700728560000,0,0,0,0,0,0,0.08824043715847023,0.0883409836065575,183
1700728620000,0,0,0,0,0,0,0.08826849315068498,0.08836849315068497,73
1700728680000,0,0,0,0,0,0,0.08829999999999999,0.08840000000000002,29
1700728740000,0,0,0,0,0,0,0.08838248175182485,0.08848248175182462,137
1700728800000,0,0,0,0,0,0,0.08840000000000002,0.08849999999999991,59
