1700725020000,0,0,0,0,0,0,37367.9,37368.0,1
1700725080000,0,0,0,0,0,0,37372.104092769994,37372.204229196155,1466
1700725140000,0,0,0,0,0,0,37365.78024023994,37365.88094594228,6660
1700725200000,0,0,0,0,0,0,37361.26693829764,37361.36696158529,4295
1700725260000,0,0,0,0,0,0,37359.78132505046,37359.88213250607,4830
1700725320000,0,0,0,0,0,0,37361.19231417116,37361.29370393947,4749
1700725380000,0,0,0,0,0,0,37345.99535186143,37346.09691207266,6153
1700725440000,0,0,0,0,0,0,37341.19191449976,37341.29224907211,5380
1700725500000,0,0,0,0,0,0,37332.45977997641,37332.56041394641,5363
1700725560000,0,0,0,0,0,0,37343.52788208858,37343.628770442476,4953
1700725620000,0,0,0,0,0,0,37352.664505777866,37352.76508343963,6232
1700725680000,0,0,0,0,0,0,37360.821789396534,37360.92241195566,5622
1700725740000,0,0,0,0,0,0,37352.63591392392,37352.737348506045,4043
1700725800000,0,0,0,0,0,0,37336.80911528226,37336.910563001926,5595
1700725860000,0,0,0,0,0,0,37345.33918629474,37345.4408517741,4203
1700725920000,0,0,0,0,0,0,37347.19313766309,37347.29425382597,4838
1700725980000,0,0,0,0,0,0,37350.78470948021,37350.8847094777,3597
1700726040000,0,0,0,0,0,0,37343.73184302903,37343.833326824555,5122
1700726100000,0,0,0,0,0,0,37337.05459340689,37337.15558241677,4550
1700726160000,0,0,0,0,0,0,37338.2639411888,37338.36399277925,3877
1700726220000,0,0,0,0,0,0,37355.145264703926,37355.24705948867,8859
1700726280000,0,0,0,0,0,0,37357.30375900973,37357.40375901429,3884
1700726340000,0,0,0,0,0,0,37361.33278356087,37361.432910428506,3941
1700726400000,0,0,0,0,0,0,37375.62557959984,37375.73403400494,6470
1700726460000,0,0,0,0,0,0,37389.00415488406,37389.10509193783,5656
1700726520000,0,0,0,0,0,0,37418.89219050702,37419.01007924962,12997
1700726580000,0,0,0,0,0,0,37413.02044739084,37413.12971006217,9209
1700726640000,0,0,0,0,0,0,37405.104465052005,37405.20677603376,7010
1700726700000,0,0,0,0,0,0,37398.9148260436,37399.01612530776,6927
1700726760000,0,0,0,0,0,0,37386.45079963559,37386.55397532488,8754
1700726820000,0,0,0,0,0,0,37399.15656209769,37399.25911173673,8511
1700726880000,0,0,0,0,0,0,37385.987203956654,37386.09812654588,5658
1700726940000,0,0,0,0,0,0,37377.43007564798,37377.531547740764,4891
1700727000000,0,0,0,0,0,0,37367.97473398833,37368.0754111051,5169
1700727060000,0,0,0,0,0,0,37367.32920243203,37367.42972576922,4777
1700727120000,0,0,0,0,0,0,37384.42109189108,37384.53953340699,6301
1700727180000,0,0,0,0,0,0,37406.62298566615,37406.728851539214,6069
1700727240000,0,0,0,0,0,0,37402.57902818263,37402.680777453665,5145
1700727300000,0,0,0,0,0,0,37391.30288643826,37391.40604100803,6340
1700727360000,0,0,0,0,0,0,37394.581546011905,37394.6827469565,5912
1700727420000,0,0,0,0,0,0,37398.648289051096,37398.757991145445,4968
1700727480000,0,0,0,0,0,0,37402.05501768956,37402.15617561856,6218
1700727540000,0,0,0,0,0,0,37410.09852880616,37410.20056372692,7273
1700727600000,0,0,0,0,0,0,37431.74101611103,37431.84317224256,12105
1700727660000,0,0,0,0,0,0,37445.81673736948,37445.92930196972,12965
1700727720000,0,0,0,0,0,0,37449.68306980475,37449.78962153217,11890
1700727780000,0,0,0,0,0,0,37455.915875527666,37456.03045007058,11376
1700727840000,0,0,0,0,0,0,37450.130518682454,37450.234523147294,8965
1700727900000,0,0,0,0,0,0,37452.20998507637,37452.31109754591,7371
1700727960000,0,0,0,0,0,0,37437.855445680645,37437.95969926831,7382
1700728020000,0,0,0,0,0,0,37434.12887923628,37434.22941789582,5755
1700728080000,0,0,0,0,0,0,37432.817425939626,37432.917475726026,4017
1700728140000,0,0,0,0,0,0,37434.5164630823,37434.623628079455,5485
1700728200000,0,0,0,0,0,0,37443.42097221932,37443.52212301495,5040
1700728260000,0,0,0,0,0,0,37450.45843038643,37450.56221545694,7556
1700728320000,0,0,0,0,0,0,37461.9357666407,37462.05205684249,6685
1700728380000,0,0,0,0,0,0,37468.15052643765,37468.253345811245,8548
1700728440000,0,0,0,0,0,0,37474.37896899915,37474.493397657934,11193
1700728500000,0,0,0,0,0,0,37477.05159246918,37477.15464358798,11209
1700728560000,0,0,0,0,0,0,37469.2842164052,37469.38589155279,8059
1700728620000,0,0,0,0,0,0,37479.31422685039,37479.426827153875,9222
1700728680000,0,0,0,0,0,0,37491.57879661113,37491.69355084859,11800
1700728740000,0,0,0,0,0,0,37504.92098230696,37505.10930841159,11076
1700728800000,0,0,0,0,0,0,37507.804523584804,37507.908954672785,10810
1700728860000,0,0,0,0,0,0,37488.16246991896,37488.264635981584,6648
1700728920000,0,0,0,0,0,0,37483.517119937256,37483.61731559359,5111
1700728980000,0,0,0,0,0,0,37472.10880736457,37472.209497637145,7823
1700729040000,0,0,0,0,0,0,37483.50122119878,37483.60543875159,7943
1700729100000,0,0,0,0,0,0,37503.56864812886,37503.67147651177,10430
1700729160000,0,0,0,0,0,0,37482.489889161756,37482.59342164262,11097
1700729220000,0,0,0,0,0,0,37478.13829570218,37478.23967342867,7839
1700729280000,0,0,0,0,0,0,37470.76922968986,37470.86942612508,7127
1700729340000,0,0,0,0,0,0,37462.77051282149,37462.87088222278,4602
1700729400000,0,0,0,0,0,0,37447.62825011203,37447.72899235181,8892
1700729460000,0,0,0,0,0,0,37447.06749578214,37447.16906970267,7116
1700729520000,0,0,0,0,0,0,37457.40456470651,37457.509082351746,6375
1700729580000,0,0,0,0,0,0,37456.38811517123,37456.48909182774,7884
1700729640000,0,0,0,0,0,0,37458.38760064386,37458.48772141483,4968
1700729700000,0,0,0,0,0,0,37461.393288084604,37461.49379085069,3978
1700729760000,0,0,0,0,0,0,37486.356875209705,37486.46427841492,8807
1700729820000,0,0,0,0,0,0,37500.91415205547,37501.018625660996,9299
1700729880000,0,0,0,0,0,0,37502.389349369434,37502.49092884739,6901
1700729940000,0,0,0,0,0,0,37499.10033150686,37499.2007206675,6938
1700730000000,0,0,0,0,0,0,37510.66737615143,37510.77308300068,10759
1700730060000,0,0,0,0,0,0,37516.02098326058,37516.1272272448,10394
1700730120000,0,0,0,0,0,0,37514.351964205125,37514.45749441024,11175
1700730180000,0,0,0,0,0,0,37499.942683419584,37500.04809485228,9868
1700730240000,0,0,0,0,0,0,37486.02115011011,37486.12350217523,10799
1700730300000,0,0,0,0,0,0,37474.71871975051,37474.82020813196,8264
1700730360000,0,0,0,0,0,0,37488.1843351556,37488.29650013186,7686
1700730420000,0,0,0,0,0,0,37500.86712988022,37500.97099144952,7484
1700730480000,0,0,0,0,0,0,37489.00794324232,37489.10893780862,7541
1700730540000,0,0,0,0,0,0,37496.93563218462,37497.04210821186,7134
1700730600000,0,0,0,0,0,0,37496.577995028485,37496.67963545824,6035
1700730660000,0,0,0,0,0,0,37501.22755761766,37501.32895042373,6031
1700730720000,0,0,0,0,0,0,37496.94228448692,37497.043718998415,7459
1700730780000,0,0,0,0,0,0,37485.38502639964,37485.48591341123,4735
1700730840000,0,0,0,0,0,0,37491.82703341663,37491.928231399674,6344
1700730900000,0,0,0,0,0,0,37495.174591910996,37495.2750887147,7045
1700730960000,0,0,0,0,0,0,37484.107898678114,37484.21574288341,7343
1700731020000,0,0,0,0,0,0,37474.9725280249,37475.07446879434,5977
1700731080000,0,0,0,0,0,0,37464.36930738372,37464.46980534404,6627
1700731140000,0,0,0,0,0,0,37463.38639871905,37463.488918012474,6867
1700731200000,0,0,0,0,0,0,37478.044870381476,37478.152799229545,7252
1700731260000,0,0,0,0,0,0,37484.65345557203,37484.75520854348,4963
1700731320000,0,0,0,0,0,0,37471.86440433295,37471.96609386264,6925
1700731380000,0,0,0,0,0,0,37466.13146137678,37466.23244258708,4790
1700731440000,0,0,0,0,0,0,37457.256466300685,37457.35858585606,6039
1700731500000,0,0,0,0,0,0,37462.97899833803,37463.08584670762,7228
1700731560000,0,0,0,0,0,0,37454.30337203991,37454.40989281179,4478
