1700725020000,0,0,0,0,0,0,0.5902,0.5904,1
1700725080000,0,0,0,0,0,0,0.5903726190476187,0.5906047619047617,84
1700725140000,0,0,0,0,0,0,0.5898809523809524,0.5900253968253953,126
1700725200000,0,0,0,0,0,0,0.5897962264150949,0.5900031446540878,159
1700725260000,0,0,0,0,0,0,0.5896581395348834,0.5898139534883734,86
1700725320000,0,0,0,0,0,0,0.5893877192982453,0.589650877192983,171
1700725380000,0,0,0,0,0,0,0.5887813131313152,0.5889914141414145,198
1700725440000,0,0,0,0,0,0,0.5888339449541289,0.5890036697247704,109
1700725500000,0,0,0,0,0,0,0.5886802083333331,0.5888416666666666,96
1700725560000,0,0,0,0,0,0,0.5886011494252879,0.5887488505747135,174
1700725620000,0,0,0,0,0,0,0.5893175965665233,0.5895047210300441,233
1700725680000,0,0,0,0,0,0,0.5900510638297877,0.5901851063829795,141
1700725740000,0,0,0,0,0,0,0.5898519999999988,0.5900343999999995,125
1700725800000,0,0,0,0,0,0,0.5887996078431375,0.5889588235294111,255
1700725860000,0,0,0,0,0,0,0.5890866666666658,0.5892511111111112,135
1700725920000,0,0,0,0,0,0,0.5896174358974365,0.589767692307693,195
1700725980000,0,0,0,0,0,0,0.5896586592178767,0.5898424581005588,179
1700726040000,0,0,0,0,0,0,0.5889818897637805,0.5891692913385822,127
1700726100000,0,0,0,0,0,0,0.5891423580786032,0.5893344978165943,229
1700726160000,0,0,0,0,0,0,0.5894786666666663,0.5896593333333324,150
1700726220000,0,0,0,0,0,0,0.5899649122807021,0.5901356725146206,171
1700726280000,0,0,0,0,0,0,0.5894594202898553,0.5896318840579714,69
1700726340000,0,0,0,0,0,0,0.589280701754386,0.5894280701754389,57
1700726400000,0,0,0,0,0,0,0.5897236486486476,0.5899371621621636,148
1700726460000,0,0,0,0,0,0,0.589381637717125,0.5895870967741919,403
1700726520000,0,0,0,0,0,0,0.5904961089494183,0.5907046692607038,514
1700726580000,0,0,0,0,0,0,0.5916362385321091,0.5918412844036689,436
1700726640000,0,0,0,0,0,0,0.5909177966101689,0.591125847457626,236
1700726700000,0,0,0,0,0,0,0.591399428571429,0.5916434285714274,175
1700726760000,0,0,0,0,0,0,0.5920633251833733,0.5922110024449889,409
1700726820000,0,0,0,0,0,0,0.5934427631578928,0.5936052631578952,456
1700726880000,0,0,0,0,0,0,0.5930425324675304,0.5932389610389626,308
1700726940000,0,0,0,0,0,0,0.5927588235294111,0.5929316176470579,136
1700727000000,0,0,0,0,0,0,0.592093013100437,0.5923048034934492,229
1700727060000,0,0,0,0,0,0,0.5915880281690132,0.5917612676056355,142
1700727120000,0,0,0,0,0,0,0.5920488372093022,0.5922174418604648,172
1700727180000,0,0,0,0,0,0,0.5926975903614442,0.5928969879518086,166
