1700725020000,0,0,0,0,0,0,0.2822,0.2823,1
1700725080000,0,0,0,0,0,0,0.2823487499999995,0.2824509375000005,320
1700725140000,0,0,0,0,0,0,0.2818233463035,0.28192490272373355,514
1700725200000,0,0,0,0,0,0,0.28165650000000225,0.2817591666666671,600
1700725260000,0,0,0,0,0,0,0.2821091743119276,0.2822094801223267,327
1700725320000,0,0,0,0,0,0,0.28193658051689763,0.2820391650099394,503
1700725380000,0,0,0,0,0,0,0.28158184873949577,0.28168453781512826,595
1700725440000,0,0,0,0,0,0,0.28176997742663745,0.2818722347629796,443
1700725500000,0,0,0,0,0,0,0.2813313402061853,0.281434020618557,485
1700725560000,0,0,0,0,0,0,0.2808473045822088,0.28095727762803324,742
1700725620000,0,0,0,0,0,0,0.2814927049180364,0.2816036885245912,1220
1700725680000,0,0,0,0,0,0,0.28138737113402074,0.2814886597938157,388
1700725740000,0,0,0,0,0,0,0.28114490445860146,0.28124697452229536,628
1700725800000,0,0,0,0,0,0,0.280856807511737,0.28095915492957835,426
1700725860000,0,0,0,0,0,0,0.2810261868300173,0.2811278713629421,653
1700725920000,0,0,0,0,0,0,0.2811397979797974,0.28124262626262636,495
1700725980000,0,0,0,0,0,0,0.2813373831775715,0.2814383177570079,428
1700726040000,0,0,0,0,0,0,0.28087948207171193,0.28098326693227144,502
1700726100000,0,0,0,0,0,0,0.2807388888888875,0.28084252873563326,522
1700726160000,0,0,0,0,0,0,0.28075652173912913,0.28086030245746757,529
1700726220000,0,0,0,0,0,0,0.28106012396694197,0.2811611570247946,484
1700726280000,0,0,0,0,0,0,0.28116075949367014,0.28126303797468255,395
1700726340000,0,0,0,0,0,0,0.2812462135922332,0.28134699029126226,515
1700726400000,0,0,0,0,0,0,0.28121507177033456,0.2813165071770346,418
1700726460000,0,0,0,0,0,0,0.2809762836185844,0.28108178484108004,818
1700726520000,0,0,0,0,0,0,0.28126286472148326,0.28136392572944324,754
1700726580000,0,0,0,0,0,0,0.2815601492537274,0.28166194029850566,670
1700726640000,0,0,0,0,0,0,0.2814594630872479,0.28156067114093747,745
1700726700000,0,0,0,0,0,0,0.2813167346938776,0.2814181632653079,490
