1700725020000,0,0,0,0,0,0,0.381,0.3811,1
1700725080000,0,0,0,0,0,0,0.38109350348028176,0.3811939675174053,431
1700725140000,0,0,0,0,0,0,0.3808362797847843,0.38093658724058577,1301
1700725200000,0,0,0,0,0,0,0.38067039370078415,0.3807713385826745,635
1700725260000,0,0,0,0,0,0,0.3807665294924534,0.3808672153635079,729
1700725320000,0,0,0,0,0,0,0.3806885550786781,0.3807894134477768,699
1700725380000,0,1,0,13072.0,13072.0,1,0.3804746395250199,0.380575572519083,1179
1700725440000,0,0,0,0,0,0,0.38044645161290763,0.38054696774193525,775
1700725500000,0,0,0,0,0,0,0.38039120689655376,0.3804913793103492,580
1700725560000,0,0,0,0,0,0,0.3804889895470362,0.38058926829267814,1435
1700725620000,0,0,0,0,0,0,0.38081680896476666,0.38091750266808994,1874
1700725680000,0,0,0,0,0,0,0.38088755499686505,0.3809883720930228,1591
1700725740000,0,0,0,0,0,0,0.3808037180480268,0.38090426026336516,1291
1700725800000,0,0,0,0,0,0,0.3805482394366209,0.380649295774651,852
1700725860000,0,0,0,0,0,0,0.38073383010432493,0.38083472429209564,1342
1700725920000,0,0,0,0,0,0,0.3808696788648139,0.3809700522778125,1339
1700725980000,0,0,0,0,0,0,0.38080125086865774,0.38090152883945827,1439
1700726040000,0,0,0,0,0,0,0.3806886891385802,0.38078913857677504,1335
1700726100000,0,0,0,0,0,0,0.3808042056074762,0.3809045794392497,1070
1700726160000,0,0,0,0,0,0,0.3808091530054623,0.3809096994535496,732
1700726220000,0,0,0,0,0,0,0.38106850828728955,0.3811693764798722,1267
1700726280000,0,0,0,0,0,0,0.38112563775510533,0.3812258928571431,784
1700726340000,0,0,0,0,0,0,0.38117346534653396,0.3812735643564378,1010
1700726400000,0,0,0,0,0,0,0.3813453216374254,0.3814456140350913,1026
1700726460000,0,0,0,0,0,0,0.3815134135855605,0.38161427343078014,1163
1700726520000,0,0,0,0,0,0,0.38193477443608526,0.3820367481203051,1064
1700726580000,0,0,0,0,0,0,0.38198045757864396,0.38208160152526205,1049
1700726640000,0,0,0,0,0,0,0.38182758318738236,0.38192767075306294,1142
1700726700000,0,0,0,0,0,0,0.38168989113529816,0.3817903576982869,643
1700726760000,0,0,0,0,0,0,0.38160211267605415,0.38170260563379993,1420
1700726820000,0,0,0,0,0,0,0.381673891625617,0.3817742610837425,1624
1700726880000,0,0,0,0,0,0,0.38144775510203593,0.3815481632653042,1470
1700726940000,0,0,0,0,0,0,0.38129782608696206,0.3813981259370295,1334
1700727000000,0,0,0,0,0,0,0.3809721767594095,0.3810726677577759,611
1700727060000,0,0,0,0,0,0,0.3810722280887012,0.3811725448785642,947
1700727120000,0,0,0,0,0,0,0.38142907268170534,0.38153070175438314,798
1700727180000,0,0,0,0,0,0,0.38190432020330134,0.382004447268112,787
1700727240000,0,0,0,0,0,0,0.3820379894179863,0.38213873015873867,945
1700727300000,0,0,0,0,0,0,0.381898033126289,0.381998240165632,966
1700727360000,0,0,0,0,0,0,0.38201190335885693,0.38211213906895003,1697
1700727420000,0,0,0,0,0,0,0.38208343265793043,0.3821836710369448,1678
1700727480000,0,0,0,0,0,0,0.38199963920624663,0.38209993986770224,1663
1700727540000,0,0,0,0,0,0,0.3820115843270846,0.38211209540034435,1174
1700727600000,0,0,0,0,0,0,0.3821149031296593,0.3822152011922526,671
1700727660000,0,0,0,0,0,0,0.38228457807953065,0.3823852570320074,1031
1700727720000,0,0,0,0,0,0,0.38234295468652246,0.38244301675978376,1611
1700727780000,0,0,0,0,0,0,0.3821710256410284,0.38227121794871793,1560
1700727840000,0,0,0,0,0,0,0.3821438871473318,0.3822440438871478,1276
1700727900000,0,0,0,0,0,0,0.38232962515114394,0.38243059250301975,827
1700727960000,0,0,0,0,0,0,0.38226948424068385,0.3823696275071598,698
1700728020000,0,0,0,0,0,0,0.3822552702702729,0.38235581081080555,740
