1700725020000,0,0,0,0,0,0,37376.0,37376.1,1
1700725080000,0,0,0,0,0,0,37376.0,37376.09999999983,290
1700725140000,0,0,0,0,0,0,37370.99697885247,37371.13867069457,662
1700725200000,0,0,0,0,0,0,37369.300000000265,37369.400000000176,424
1700725260000,0,0,0,0,0,0,37365.56985195099,37365.682099596735,743
1700725320000,0,0,0,0,0,0,37365.19999999966,37365.30000000034,532
1700725380000,0,0,0,0,0,0,37352.88331491714,37353.00828729259,905
1700725440000,0,0,0,0,0,0,37346.514860140225,37346.61713286691,572
1700725500000,0,0,0,0,0,0,37340.280000000355,37340.39551999942,625
1700725560000,0,0,0,0,0,0,37344.639096045474,37344.74983050758,885
1700725620000,0,0,0,0,0,0,37352.021582031535,37352.15947265646,1024
1700725680000,0,0,0,0,0,0,37364.120095694045,37364.23923444926,627
1700725740000,0,0,0,0,0,0,37356.555431310204,37356.676677316136,626
1700725800000,0,0,0,0,0,0,37340.48850820851,37340.59964311227,1401
1700725860000,0,0,0,0,0,0,37340.07236714976,37340.1828019332,1035
1700725920000,0,0,0,0,0,0,37341.5,37341.60000000042,791
1700725980000,0,0,0,0,0,0,37341.5,37341.60000000041,779
1700726040000,0,0,0,0,0,0,37339.21778154117,37339.320491109465,1181
1700726100000,0,0,0,0,0,0,37335.48588873824,37335.59538670242,737
1700726160000,0,0,0,0,0,0,37334.300000000265,37334.400000000176,409
1700726220000,0,0,0,0,0,0,37348.553920307895,37348.72577120777,1556
1700726280000,0,0,0,0,0,0,37359.30000000018,37359.400000000176,322
1700726340000,0,0,0,0,0,0,37359.30000000018,37359.400000000176,320
1700726400000,0,0,0,0,0,0,37368.80214477192,37368.9416890082,746
1700726460000,0,0,0,0,0,0,37382.03704414578,37382.210844529895,1042
1700726520000,0,0,0,0,0,0,37412.53987730008,37412.701358456914,2282
1700726580000,0,0,0,0,0,0,37407.8301140186,37407.989000669644,1491
1700726640000,0,0,0,0,0,0,37402.27089478914,37402.384365781385,1017
1700726700000,0,0,0,0,0,0,37399.27352342124,37399.37790224064,982
1700726760000,0,0,0,0,0,0,37387.2945640472,37387.42648008652,1858
1700726820000,0,0,0,0,0,0,37398.36783398213,37398.500324253735,1542
1700726880000,0,0,0,0,0,0,37386.38989805335,37386.54207599629,1079
1700726940000,0,0,0,0,0,0,37379.82578512399,37379.929752066026,605
1700727000000,0,0,0,0,0,0,37371.081687611884,37371.187612208676,557
1700727060000,0,0,0,0,0,0,37368.0,37368.099999999824,383
1700727120000,0,0,0,0,0,0,37382.515632554205,37382.64786462533,1241
1700727180000,0,0,0,0,0,0,37402.51323372521,37402.67940234759,937
