1700725020000,0,0,0,0,0,0,0.1853,0.1854,1
1700725080000,0,0,0,0,0,0,0.1854443181818185,0.1855448863636367,176
1700725140000,0,0,0,0,0,0,0.1853377880184337,0.18543870967741943,217
1700725200000,0,0,0,0,0,0,0.18530575221239018,0.18540840707964582,226
1700725260000,0,0,0,0,0,0,0.1854554054054052,0.18555540540540572,222
1700725320000,0,0,0,0,0,0,0.18522753623188323,0.1853286231884065,276
1700725380000,0,0,0,0,0,0,0.18519178743961298,0.18529371980676382,207
1700725440000,0,0,0,0,0,0,0.1853000000000004,0.18540000000000023,127
1700725500000,0,0,0,0,0,0,0.18533828828828897,0.1854396396396397,222
1700725560000,0,0,0,0,0,0,0.18530503875968946,0.18540581395348898,258
1700725620000,0,0,0,0,0,0,0.18562574712643767,0.18572850574712696,435
1700725680000,0,0,0,0,0,0,0.18597991803278877,0.18608135245901636,488
1700725740000,0,0,0,0,0,0,0.18604170984455873,0.1861420984455974,772
1700725800000,0,0,0,0,0,0,0.18602171651495772,0.18612301690507282,769
1700725860000,0,0,0,0,0,0,0.1861731372549016,0.18627372549019738,510
1700725920000,0,0,0,0,0,0,0.186166949152542,0.18626694915254194,118
1700725980000,0,0,0,0,0,0,0.18613697478991567,0.18623739495798367,238
1700726040000,0,0,0,0,0,0,0.18596795366795296,0.18606833976834006,259
1700726100000,0,0,0,0,0,0,0.1860690909090907,0.1861709090909088,165
1700726160000,0,0,0,0,0,0,0.18603609022556383,0.18613684210526302,133
1700726220000,0,0,0,0,0,0,0.18602943143812709,0.1861317725752515,299
1700726280000,0,0,0,0,0,0,0.18590851063829797,0.18601489361702125,141
1700726340000,0,0,0,0,0,0,0.18590000000000012,0.18599999999999997,82
1700726400000,0,0,0,0,0,0,0.1858026315789477,0.18590263157894757,152
1700726460000,0,0,0,0,0,0,0.18594510166358474,0.186046765249538,541
1700726520000,0,0,0,0,0,0,0.18608943894389565,0.18619075907590718,303
1700726580000,0,0,0,0,0,0,0.18596153846153762,0.18606227106227138,273
1700726640000,0,0,0,0,0,0,0.1858515624999999,0.18595260416666673,192
1700726700000,0,0,0,0,0,0,0.18580615384615412,0.18590769230769244,65
