1700725020000,0,0,0,0,0,0,7.77,7.771,1
1700725080000,0,0,0,0,0,0,7.777704103671734,7.778777537797003,463
1700725140000,0,0,0,0,0,0,7.77416605166054,7.775207872078728,813
1700725200000,0,0,0,0,0,0,7.771874999999984,7.772970000000048,800
1700725260000,0,0,0,0,0,0,7.774495652173862,7.775554782608679,575
1700725320000,0,0,0,0,0,0,7.7749943609022445,7.77609774436092,532
1700725380000,0,0,0,0,0,0,7.776208771929787,7.777275438596534,570
1700725440000,0,0,0,0,0,0,7.779546539379462,7.780587112171826,419
1700725500000,0,0,0,0,0,0,7.779248062015459,7.780364341085295,516
1700725560000,1,0,6.4,0,6.4,1,7.792400000000032,7.793532116788225,1370
1700725620000,0,0,0,0,0,0,7.803543340380552,7.804690274841416,946
1700725680000,0,0,0,0,0,0,7.797025222551939,7.7980771513352245,674
1700725740000,0,0,0,0,0,0,7.789474945533716,7.790519607843091,918
1700725800000,0,0,0,0,0,0,7.78667877629062,7.787774378585058,1046
1700725860000,0,0,0,0,0,0,7.794004846526651,7.795058158319801,619
1700725920000,0,0,0,0,0,0,7.79884908789392,7.799883913764508,603
1700725980000,0,0,0,0,0,0,7.802395857307237,7.8035523590332945,869
1700726040000,0,0,0,0,0,0,7.798795952782425,7.799956155143325,593
1700726100000,0,0,0,0,0,0,7.801673387096749,7.802760752688166,744
1700726160000,0,0,0,0,0,0,7.799104918032773,7.8002639344261935,610
1700726220000,0,0,0,0,0,0,7.809645283018871,7.81075597484277,795
1700726280000,1,0,1.3,0,1.3,1,7.817027077497666,7.818171802054179,1071
1700726340000,0,0,0,0,0,0,7.821247637051041,7.822389413988697,1058
1700726400000,0,0,0,0,0,0,7.823359844810788,7.82445683802136,1031
1700726460000,7,0,1304.3999999999999,0,1304.3999999999999,7,7.85706708890447,7.858494722026559,4263
1700726520000,14,0,6407.700000000001,0,6407.700000000001,14,7.971191109767099,7.973115966132258,13228
1700726580000,5,0,779.6000000000001,0,779.6000000000001,5,8.036002364066224,8.03742534278965,10575
1700726640000,0,0,0,0,0,0,8.031948596229306,8.03327465075269,7373
1700726700000,5,0,115.2,0,115.2,5,8.053758927016005,8.055220693258955,5741
1700726760000,2,0,21.1,0,21.1,2,8.07733417789025,8.078913588478441,7499
1700726820000,0,0,0,0,0,0,8.066673898750858,8.067936883629262,6084
1700726880000,2,0,46.0,0,46.0,2,8.081145438441334,8.082471567759073,5645
1700726940000,0,0,0,0,0,0,8.06843168198161,8.069620255693174,5006
1700727000000,0,1,0,313.9,313.9,1,8.036760386671675,8.03804380913174,4862
1700727060000,0,0,0,0,0,0,8.027844014510233,8.029222732768817,4135
1700727120000,0,0,0,0,0,0,8.040055880441997,8.041385315140014,3078
1700727180000,0,0,0,0,0,0,8.045875765827295,8.04711300204234,2938
1700727240000,5,0,642.5999999999999,0,642.5999999999999,5,8.116869152353072,8.118514453288558,7161
1700727300000,3,0,30.2,0,30.2,3,8.158582834928328,8.160140699760715,6688
1700727360000,2,0,20.5,0,20.5,2,8.171075038284863,8.172563246554507,6530
1700727420000,6,0,125.2,0,125.2,6,8.22305051970056,8.224786802030772,8274
1700727480000,0,0,0,0,0,0,8.22276325277086,8.224273200694576,7489
1700727540000,0,0,0,0,0,0,8.224564708105122,8.225994898923062,5293
1700727600000,12,0,3305.7000000000003,0,3305.7000000000003,12,8.313264800000121,8.314971657143007,8750
1700727660000,4,0,101.2,0,101.2,4,8.355428391383937,8.357194775435312,8728
1700727720000,3,1,237.8,125.6,363.4,4,8.367080122902484,8.368954266130917,8462
1700727780000,0,1,0,77.3,77.3,1,8.347160412591379,8.348740352125326,5623
1700727840000,0,2,0,48.7,48.7,2,8.342192102454558,8.343795304162233,4685
1700727900000,1,0,240.0,0,240.0,1,8.37394580877533,8.375543549443172,6108
1700727960000,2,0,66.7,0,66.7,2,8.401947087045961,8.403643317340752,7295
1700728020000,3,0,36.3,0,36.3,3,8.422038575301944,8.423865417796675,8114
1700728080000,1,0,273.4,0,273.4,1,8.435701824583981,8.43746142765701,6248
1700728140000,0,0,0,0,0,0,8.409175075404448,8.410826706882292,7294
1700728200000,0,1,0,7.9,7.9,1,8.392118554829167,8.393715686274296,5508
1700728260000,0,0,0,0,0,0,8.39745728550274,8.399236871301454,5408
1700728320000,0,2,0,142.5,142.5,2,8.363008345428423,8.364700108853741,5512
1700728380000,2,0,868.9000000000001,0,868.9000000000001,2,8.371420415225016,8.37334204152267,5780
1700728440000,2,1,42.6,205.5,248.1,3,8.42655581194119,8.428270983559552,6934
1700728500000,0,2,0,21.1,21.1,2,8.398951749095323,8.400251809408951,3316
