1700725020000,0,0,0,0,0,0,6.834,6.835,1
1700725080000,0,0,0,0,0,0,6.8346800000000005,6.836639999999999,25
1700725140000,0,0,0,0,0,0,6.8298961038960915,6.8319155844155945,154
1700725200000,0,0,0,0,0,0,6.827999999999983,6.82981896551725,116
1700725260000,0,0,0,0,0,0,6.828600000000005,6.830979999999998,50
1700725320000,0,0,0,0,0,0,6.826745762711871,6.828144067796597,118
1700725380000,0,0,0,0,0,0,6.823984189723336,6.825754940711472,253
1700725440000,0,0,0,0,0,0,6.825999999999997,6.828000000000002,16
1700725500000,0,0,0,0,0,0,6.825710280373847,6.827401869158875,107
1700725560000,0,0,0,0,0,0,6.828017341040457,6.829572254335251,173
1700725620000,0,0,0,0,0,0,6.832126829268292,6.833990243902428,205
1700725680000,0,0,0,0,0,0,6.83298026315789,6.834618421052608,152
1700725740000,0,0,0,0,0,0,6.829461111111106,6.831155555555539,180
1700725800000,0,0,0,0,0,0,6.825686567164175,6.827283582089556,67
1700725860000,0,0,0,0,0,0,6.828381818181802,6.83012727272729,110
1700725920000,0,0,0,0,0,0,6.828981481481482,6.8309537037037025,108
1700725980000,0,0,0,0,0,0,6.829742268041241,6.831309278350509,97
1700726040000,0,0,0,0,0,0,6.827367346938785,6.829020408163261,147
1700726100000,0,0,0,0,0,0,6.827768292682925,6.829085365853653,82
1700726160000,0,0,0,0,0,0,6.826822222222228,6.828211111111111,90
1700726220000,0,0,0,0,0,0,6.829387596899223,6.830968992248072,129
1700726280000,0,0,0,0,0,0,6.828727272727276,6.8302727272727255,33
1700726340000,0,0,0,0,0,0,6.828999999999999,6.831000000000002,11
1700726400000,0,0,0,0,0,0,6.833527131782953,6.835527131782946,129
1700726460000,0,0,0,0,0,0,6.834946188340802,6.837085201793707,223
1700726520000,0,0,0,0,0,0,6.8408192090395525,6.84258757062147,177
1700726580000,0,0,0,0,0,0,6.83949999999999,6.841250000000003,184
1700726640000,0,0,0,0,0,0,6.837335260115599,6.838867052023124,173
1700726700000,0,0,0,0,0,0,6.836656249999995,6.8378437499999976,32
1700726760000,0,0,0,0,0,0,6.834638888888895,6.83627380952381,252
1700726820000,0,0,0,0,0,0,6.836874045801551,6.838809160305352,262
1700726880000,0,0,0,0,0,0,6.833824074074072,6.835500000000004,108
1700726940000,0,0,0,0,0,0,6.830411764705888,6.832267973856215,153
1700727000000,0,0,0,0,0,0,6.8279999999999985,6.8293095238095285,42
1700727060000,0,0,0,0,0,0,6.830004999999997,6.831599999999985,200
1700727120000,0,0,0,0,0,0,6.832556451612899,6.834346774193553,124
1700727180000,0,0,0,0,0,0,6.8358679245283085,6.837452830188679,53
1700727240000,0,0,0,0,0,0,6.833742857142862,6.835414285714283,70
1700727300000,0,0,0,0,0,0,6.833367965367955,6.835082251082282,231
1700727360000,0,0,0,0,0,0,6.831369791666666,6.83298437500002,192
1700727420000,0,0,0,0,0,0,6.835297872340433,6.836765957446808,47
1700727480000,0,0,0,0,0,0,6.8314302600473,6.833120567375941,423
1700727540000,0,0,0,0,0,0,6.831122362869228,6.833067510548539,237
1700727600000,0,0,0,0,0,0,6.831999999999999,6.8340000000000005,5
1700727660000,0,0,0,0,0,0,6.834537190082652,6.836049586776848,121
1700727720000,0,0,0,0,0,0,6.834653061224487,6.83620408163266,98
1700727780000,0,0,0,0,0,0,6.8318750000000055,6.833124999999999,88
1700727840000,0,0,0,0,0,0,6.832014285714286,6.833585714285702,140
1700727900000,0,0,0,0,0,0,6.830329268292684,6.832146341463417,82
1700727960000,0,0,0,0,0,0,6.829957219251323,6.8314064171123245,187
1700728020000,0,0,0,0,0,0,6.8301809523809345,6.831666666666662,210
1700728080000,0,0,0,0,0,0,6.830727272727274,6.832090909090908,11
1700728140000,0,0,0,0,0,0,6.834063829787232,6.835893617021274,188
1700728200000,0,0,0,0,0,0,6.8368454545454505,6.838481818181821,110
1700728260000,0,0,0,0,0,0,6.835925000000009,6.8374666666666695,120
1700728320000,0,0,0,0,0,0,6.83447252747253,6.83631868131868,91
1700728380000,0,0,0,0,0,0,6.834660377358492,6.836264150943402,53
1700728440000,0,0,0,0,0,0,6.836473684210511,6.838672064777296,247
1700728500000,0,0,0,0,0,0,6.840321219226315,6.841827667057407,853
1700728560000,0,0,0,0,0,0,6.837341463414629,6.838853658536586,41
1700728620000,0,0,0,0,0,0,6.840038961038958,6.8415324675324705,77
1700728680000,0,0,0,0,0,0,6.8421,6.843725000000004,80
1700728740000,0,0,0,0,0,0,6.845055172413797,6.846655172413777,145
1700728800000,0,0,0,0,0,0,6.844365671641793,6.846238805970146,134
1700728860000,0,0,0,0,0,0,6.842999999999999,6.845296296296296,27
1700728920000,0,0,0,0,0,0,6.843,6.844479999999999,25
1700728980000,0,0,0,0,0,0,6.843848484848483,6.846303030303031,66
1700729040000,0,0,0,0,0,0,6.847261904761873,6.849226190476198,252
1700729100000,0,0,0,0,0,0,6.851961538461524,6.854015384615397,130
1700729160000,0,0,0,0,0,0,6.848210526315776,6.849865497076031,171
1700729220000,0,0,0,0,0,0,6.846269736842104,6.847763157894699,304
1700729280000,0,0,0,0,0,0,6.84925352112678,6.851063380281682,142
1700729340000,0,0,0,0,0,0,6.847693548387093,6.848870967741939,62
1700729400000,0,0,0,0,0,0,6.842833333333329,6.844293650793657,126
1700729460000,0,0,0,0,0,0,6.841492307692315,6.843046153846148,65
1700729520000,0,0,0,0,0,0,6.842938461538466,6.844607692307702,130
1700729580000,0,0,0,0,0,0,6.843133333333326,6.844520000000002,75
1700729640000,0,0,0,0,0,0,6.8446877637130905,6.846514767932472,237
1700729700000,0,0,0,0,0,0,6.848564102564113,6.850085470085463,117
1700729760000,0,0,0,0,0,0,6.853542772861388,6.855230088495586,339
