1700725020000,0,0,0,0,0,0,21.161,21.162,1
1700725080000,0,0,0,0,0,0,21.165746594005597,21.167043596730277,734
1700725140000,0,2,0,6.0,6.0,2,21.10226584928265,21.104079545454702,3344
1700725200000,0,0,0,0,0,0,21.041831830084387,21.043492580738935,3437
1700725260000,0,0,0,0,0,0,21.054237681159236,21.05561594202894,2760
1700725320000,0,0,0,0,0,0,21.052938237965527,21.05434150771982,2202
1700725380000,1,0,1.0,0,1.0,1,21.055931004366943,21.05733624454149,2290
1700725440000,0,0,0,0,0,0,21.067544840018016,21.06891933303274,2219
1700725500000,0,0,0,0,0,0,21.055545209176707,21.056991902834152,2223
1700725560000,0,0,0,0,0,0,21.07879795299489,21.080242608036247,2638
1700725620000,0,0,0,0,0,0,21.09142603760197,21.092848173111083,2819
1700725680000,0,0,0,0,0,0,21.10306976744195,21.104555456171965,2236
1700725740000,0,0,0,0,0,0,21.056461149961383,21.057977466977558,2574
1700725800000,0,0,0,0,0,0,21.047523600439046,21.04896304427394,2733
1700725860000,0,0,0,0,0,0,21.091733391993014,21.093196216454313,2273
1700725920000,0,0,0,0,0,0,21.097714531877806,21.099131533600943,1741
1700725980000,0,0,0,0,0,0,21.08364795321649,21.08538713450256,2565
1700726040000,0,0,0,0,0,0,21.064457348407057,21.065895169578763,1946
1700726100000,0,0,0,0,0,0,21.06064125165277,21.06209651828994,2269
1700726160000,0,0,0,0,0,0,21.059283242708734,21.06062234305499,2023
1700726220000,0,0,0,0,0,0,21.071434139785193,21.072862903225996,2232
1700726280000,0,0,0,0,0,0,21.07234141087754,21.0736192784063,1857
1700726340000,0,0,0,0,0,0,21.057896699266635,21.059352689486467,1636
1700726400000,0,0,0,0,0,0,21.07431343283577,21.07587969244685,2211
1700726460000,0,0,0,0,0,0,21.12407071359383,21.125610913787842,3097
1700726520000,1,0,2.0,0,2.0,1,21.224543509272547,21.226413932477524,4206
1700726580000,0,0,0,0,0,0,21.219110472382184,21.220867033241756,4001
1700726640000,0,0,0,0,0,0,21.20055327298074,21.20216887186661,2872
1700726700000,0,0,0,0,0,0,21.18969109357369,21.191255167230224,2661
1700726760000,0,0,0,0,0,0,21.11842867737932,21.120172805932985,4045
1700726820000,0,0,0,0,0,0,21.142955969132608,21.14478824330432,4406
