1700725020000,0,0,0,0,0,0,0.5782,0.5783,1
1700725080000,0,0,0,0,0,0,0.5783467625899283,0.5784499999999981,278
1700725140000,0,0,0,0,0,0,0.5781149038461516,0.5782177884615367,624
1700725200000,0,0,0,0,0,0,0.5782701977401127,0.5783738700564942,708
1700725260000,0,0,0,0,0,0,0.5784190099009864,0.5785229702970296,505
1700725320000,0,0,0,0,0,0,0.5780247798742161,0.5781311949685572,795
1700725380000,0,0,0,0,0,0,0.5777270462633445,0.5778402135231316,562
1700725440000,0,0,0,0,0,0,0.5782581358609803,0.5783598736176914,633
1700725500000,0,0,0,0,0,0,0.5782420212765985,0.5783438829787247,376
1700725560000,0,0,0,0,0,0,0.5780379765395859,0.5781413489736088,682
1700725620000,0,0,0,0,0,0,0.5782376963350764,0.5783430366492194,955
1700725680000,0,0,0,0,0,0,0.578618502202648,0.5787224669603529,908
1700725740000,0,0,0,0,0,0,0.5784425790754274,0.5785450121654466,411
1700725800000,0,0,0,0,0,0,0.5780315412186386,0.5781370967741964,558
1700725860000,0,0,0,0,0,0,0.5779653465346495,0.578070792079214,606
1700725920000,0,0,0,0,0,0,0.5784011764705872,0.5785042016806735,595
1700725980000,0,0,0,0,0,0,0.5779812844036747,0.5780864220183505,545
1700726040000,0,0,0,0,0,0,0.5775081818181798,0.5776114545454506,550
1700726100000,0,0,0,0,0,0,0.577609331651955,0.5777146279949624,793
1700726160000,0,0,0,0,0,0,0.5775326133909261,0.5776436285097183,463
1700726220000,0,0,0,0,0,0,0.5776229508196706,0.5777259953161595,854
1700726280000,0,0,0,0,0,0,0.5777607038123177,0.5778637829912063,682
1700726340000,0,0,0,0,0,0,0.5773455223880614,0.5774455223880629,402
1700726400000,0,0,0,0,0,0,0.5777799749687053,0.577881727158946,799
1700726460000,0,0,0,0,0,0,0.5788231578947364,0.578928421052628,1045
1700726520000,0,0,0,0,0,0,0.5795420376712377,0.5796455479452042,1168
1700726580000,0,0,0,0,0,0,0.5790054945054987,0.5791073626373577,910
1700726640000,0,0,0,0,0,0,0.5788415254237256,0.5789423728813566,708
1700726700000,0,0,0,0,0,0,0.5792473145780049,0.579349232736569,782
1700726760000,0,0,0,0,0,0,0.5795368007850874,0.5796486751717378,1019
1700726820000,0,0,0,0,0,0,0.5799742887249755,0.5800790305584865,949
1700726880000,0,0,0,0,0,0,0.5796755424063117,0.5797785009861978,507
1700726940000,0,0,0,0,0,0,0.5794978260869557,0.5796,460
1700727000000,0,0,0,0,0,0,0.5791035603715188,0.5792092879256932,646
1700727060000,0,0,0,0,0,0,0.5789775480059067,0.5790812407680954,677
1700727120000,0,0,0,0,0,0,0.5791499999999944,0.5792507874015741,508
1700727180000,0,0,0,0,0,0,0.5791357751277693,0.5792390119250388,587
1700727240000,0,0,0,0,0,0,0.5790405217391252,0.5791519999999959,575
1700727300000,0,0,0,0,0,0,0.579001512859303,0.5791059001512863,661
1700727360000,0,0,0,0,0,0,0.5790518965517246,0.5791546551724155,580
1700727420000,0,0,0,0,0,0,0.5792387096774164,0.579342652329748,558
1700727480000,0,0,0,0,0,0,0.579009078947369,0.5791118421052651,760
1700727540000,0,0,0,0,0,0,0.5785841750841764,0.5786885521885542,594
1700727600000,0,0,0,0,0,0,0.5783053459119509,0.5784132075471677,636
1700727660000,0,0,0,0,0,0,0.5784513711151728,0.5785539305301646,547
1700727720000,0,0,0,0,0,0,0.5776735470941903,0.5777791583166341,998
1700727780000,0,0,0,0,0,0,0.5756206993006943,0.575742657342649,1430
1700727840000,0,0,0,0,0,0,0.5760881720430068,0.5761919354838655,930
1700727900000,0,0,0,0,0,0,0.5755239943542663,0.575634862385323,1417
1700727960000,0,0,0,0,0,0,0.5745437825332524,0.5746559861191407,1729
1700728020000,0,0,0,0,0,0,0.5746053201082055,0.5747100090171315,1109
1700728080000,0,0,0,0,0,0,0.5749550748752054,0.5750572379367731,601
1700728140000,0,0,0,0,0,0,0.5750847674418629,0.5751877906976723,860
1700728200000,0,0,0,0,0,0,0.5746901176470617,0.5748080000000028,850
1700728260000,0,0,0,0,0,0,0.5745272965879202,0.5746313648293973,762
1700728320000,0,0,0,0,0,0,0.5751619883040956,0.5752646198830474,684
1700728380000,0,0,0,0,0,0,0.5751901213171574,0.5752909878682855,577
1700728440000,0,0,0,0,0,0,0.5756923153692707,0.575793912175655,1002
1700728500000,0,0,0,0,0,0,0.5753416769420479,0.5754426633785501,811
1700728560000,0,0,0,0,0,0,0.5752192052980165,0.5753223841059618,755
1700728620000,0,0,0,0,0,0,0.5760080357142806,0.5761108258928532,896
1700728680000,0,0,0,0,0,0,0.5763781653746769,0.5764830749354041,774
1700728740000,0,0,0,0,0,0,0.5770195908733301,0.57713005507474,1271
1700728800000,0,0,0,0,0,0,0.5774932835820871,0.5775972947761154,1072
1700728860000,0,0,0,0,0,0,0.577345641025643,0.5774490598290598,585
1700728920000,0,0,0,0,0,0,0.5775521850899755,0.5776543701799455,778
1700728980000,0,0,0,0,0,0,0.5783992695398074,0.5785151935719465,1369
1700729040000,0,0,0,0,0,0,0.5780558252427141,0.578157184466016,1030
1700729100000,0,0,0,0,0,0,0.5784330434782564,0.5785370434782692,1150
1700729160000,0,0,0,0,0,0,0.5785219963031407,0.5786312384473272,1082
1700729220000,0,0,0,0,0,0,0.5784997918834575,0.5786022892819972,961
1700729280000,0,0,0,0,0,0,0.577681557377052,0.5777887978142067,732
1700729340000,0,0,0,0,0,0,0.5776715463917508,0.5777750515463888,485
1700729400000,0,0,0,0,0,0,0.5776467099165882,0.5777554216867462,1079
1700729460000,0,0,0,0,0,0,0.5786449372384962,0.5787671129707145,1195
1700729520000,0,0,0,0,0,0,0.5795648318042819,0.5796675840978546,981
1700729580000,0,0,0,0,0,0,0.5792458888888861,0.5793472222222164,900
1700729640000,0,0,0,0,0,0,0.5796197021764021,0.579727033218781,873
1700729700000,0,0,0,0,0,0,0.5802921406411606,0.5803968976215124,967
