1700725020000,0,0,0,0,0,0,1460.1,1460.2,1
1700725080000,0,0,0,0,0,0,1460.2946666666646,1460.4000000000003,75
1700725140000,0,0,0,0,0,0,1458.6084628670076,1458.7480138169312,579
1700725200000,0,0,0,0,0,0,1456.7427753934217,1456.9017167381987,699
1700725260000,0,0,0,0,0,0,1455.6004545454493,1455.7506818181837,440
1700725320000,0,0,0,0,0,0,1456.0453307392968,1456.1552529182838,514
1700725380000,0,0,0,0,0,0,1456.1440233236103,1456.2597667638481,343
1700725440000,0,0,0,0,0,0,1456.5448877805488,1456.648877805485,401
1700725500000,0,0,0,0,0,0,1453.7266666666605,1453.9356410256419,780
1700725560000,0,0,0,0,0,0,1451.9475694444436,1452.0666666666657,864
1700725620000,0,0,0,0,0,0,1452.0478918918898,1452.186702702705,925
1700725680000,0,0,0,0,0,0,1453.0379241516976,1453.1556886227556,501
1700725740000,0,0,0,0,0,0,1452.7242038216532,1452.8410828025426,314
1700725800000,0,0,0,0,0,0,1452.8557734204846,1452.999346405228,459
1700725860000,0,0,0,0,0,0,1454.8642754662856,1455.047489239594,697
1700725920000,0,0,0,0,0,0,1455.4601941747624,1455.6046116504888,412
1700725980000,0,0,0,0,0,0,1454.8176666666698,1454.9379999999962,300
1700726040000,0,0,0,0,0,0,1453.0949333333351,1453.2213333333318,375
1700726100000,0,0,0,0,0,0,1452.3041745730563,1452.4352941176414,527
1700726160000,0,0,0,0,0,0,1451.7673378076095,1452.0219239373614,894
1700726220000,0,0,0,0,0,0,1452.0137339055777,1452.1373390557908,466
1700726280000,0,0,0,0,0,0,1451.6519668737046,1451.7884057971037,483
1700726340000,0,0,0,0,0,0,1451.2844827586157,1451.4310344827586,348
1700726400000,0,0,0,0,0,0,1452.321446384041,1452.4413965087244,401
1700726460000,0,0,0,0,0,0,1452.6802503477063,1452.802086230875,719
1700726520000,0,0,0,0,0,0,1453.5311111111178,1453.6661111111114,900
1700726580000,0,0,0,0,0,0,1452.7603518267929,1452.8832205683368,739
1700726640000,0,0,0,0,0,0,1451.5159613059225,1451.6555018137897,827
1700726700000,0,0,0,0,0,0,1450.7101809954727,1450.825565610858,442
1700726760000,0,0,0,0,0,0,1451.5549044585991,1451.6653503184655,785
1700726820000,0,0,0,0,0,0,1452.1880112835008,1452.3105782792625,709
1700726880000,0,0,0,0,0,0,1451.8448398576477,1451.9544483985753,281
1700726940000,0,0,0,0,0,0,1451.1492063492099,1451.302976190472,504
1700727000000,0,0,0,0,0,0,1449.9585858585817,1450.0611111111148,198
1700727060000,0,0,0,0,0,0,1450.8365963855445,1450.9608433734934,664
