Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700736180000,0.523,0.523,0.522,0.522,15994.1,1700736239999,8364.8903,19,76.5,40.0095,0,14065714.5
1700736240000,0.523,0.524,0.523,0.524,86952.1,1700736299999,45477.5255,43,71982.8,37648.5816,0,14048830.4
1700736300000,0.524,0.524,0.522,0.524,52571.4,1700736359999,27496.2176,50,36488.1,19084.6693,0,14048015.8
1700736360000,0.523,0.523,0.523,0.523,5743.5,1700736419999,3003.8505,16,0,0,0,14044902.7
1700736420000,0.523,0.524,0.523,0.523,42831.3,1700736479999,22401.8708,46,4693.8,2455.9583,0,14039589.3
1700736480000,0.523,0.524,0.523,0.524,30053.8,1700736539999,15718.9022,38,13175.6,6891.6036,0,14041308.8
1700736540000,0.523,0.523,0.522,0.523,16366.7,1700736599999,8559.4007,32,5752.8,3008.7144,0,14040855.4
1700736600000,0.524,0.524,0.523,0.523,22939.9,1700736659999,11997.8012,40,6418.2,3356.9521,0,14045734.3
1700736660000,0.523,0.523,0.522,0.522,198.1,1700736719999,103.5670,3,158.8,83.0524,0,14036506.1
1700736720000,0.523,0.523,0.521,0.522,37697.5,1700736779999,19674.7556,65,12238.6,6389.6324,0,14035028.7
1700736780000,0.523,0.523,0.522,0.522,573.3,1700736839999,299.7546,4,492,257.3160,0,14036168.2
1700736840000,0.522,0.523,0.522,0.523,1738.2,1700736899999,908.0739,4,733.5,383.6205,0,14021694.7
1700736900000,0.523,0.524,0.523,0.523,78654.4,1700736959999,41136.6956,77,45516,23805.3124,0,14029142.7
1700736960000,0.522,0.522,0.522,0.522,73.9,1700737019999,38.5758,5,0,0,0,14028922.0
1700737020000,0.523,0.523,0.522,0.523,593.2,1700737079999,310.2196,5,569.2,297.6916,0,14028800.0
1700737080000,0.523,0.523,0.522,0.522,182.8,1700737139999,95.5804,2,158.8,83.0524,0,14028351.3
1700737140000,0.523,0.523,0.522,0.523,1798.3,1700737199999,940.4869,6,1774.3,927.9589,0,14044231.0
1700737200000,0.522,0.523,0.522,0.522,73193,1700737259999,38207.3939,94,22139.1,11557.2581,0,14054056.3
1700737260000,0.521,0.522,0.521,0.522,15158.3,1700737319999,7910.2440,22,6902.1,3602.8962,0,14056589.9
1700737320000,0.521,0.522,0.521,0.521,3317.5,1700737379999,1730.6871,7,2269.6,1184.7312,0,14056764.7
1700737380000,0.521,0.522,0.521,0.521,618.7,1700737439999,322.7450,6,402.3,210.0006,0,14057015.0
1700737440000,0.522,0.522,0.522,0.522,863.1,1700737499999,450.5382,6,863.1,450.5382,0,14049676.9
1700737500000,0.521,0.522,0.520,0.521,66535.2,1700737559999,34627.8434,116,1802.6,939.3870,0,14051598.0
1700737560000,0.520,0.520,0.520,0.520,11038.1,1700737619999,5739.8120,11,0,0,0,14047947.1
1700737620000,0.520,0.521,0.520,0.520,1317.4,1700737679999,685.2068,3,158.8,82.7348,0,14046298.6
1700737680000,0.521,0.521,0.520,0.521,54518.7,1700737739999,28404.2308,59,46535.6,24245.0476,0,14023948.5
1700737740000,0.521,0.521,0.520,0.520,37053.6,1700737799999,19268.0426,26,170.6,88.8826,0,14042950.4
1700737800000,0.520,0.521,0.520,0.520,58653.7,1700737859999,30501.3722,88,1555.8,810.4642,0,14043635.5
1700737860000,0.519,0.521,0.519,0.519,39528,1700737919999,20559.6457,42,22532.5,11726.3131,0,14050806.2
1700737920000,0.520,0.520,0.519,0.519,8703.5,1700737979999,4518.8006,24,1684.1,875.7320,0,14049449.7
1700737980000,0.520,0.520,0.518,0.518,54185.3,1700738039999,28110.5551,85,2117.7,1100.7253,0,14095089.2
1700738040000,0.518,0.519,0.517,0.518,69212.6,1700738099999,35847.5284,65,45892.7,23772.9986,0,14096167.7
1700738100000,0.519,0.519,0.518,0.518,45109.1,1700738159999,23368.7005,45,2186.7,1134.8973,0,14114669.5
1700738160000,0.518,0.519,0.518,0.518,4414,1700738219999,2289.4967,21,3044.7,1580.1993,0,14114530.3
1700738220000,0.518,0.519,0.518,0.518,4652.6,1700738279999,2410.9677,44,920.9,477.9471,0,14163656.4
1700738280000,0.518,0.519,0.517,0.518,91364.2,1700738339999,47326.3528,96,21917.3,11353.3773,0,14168440.8
1700738340000,0.518,0.519,0.517,0.517,68557.1,1700738399999,35508.5503,79,25655.1,13289.4697,0,14163830.4
1700738400000,0.518,0.519,0.518,0.518,5553,1700738459999,2877.0964,20,3173.5,1644.5154,0,14187211.4
1700738460000,0.519,0.520,0.518,0.518,117448.5,1700738519999,60954.7243,86,57775.3,29985.4226,0,14210668.7
1700738520000,0.519,0.519,0.516,0.517,344124.2,1700738579999,177939.3757,407,174626.1,90297.7465,0,14201833.2
1700738580000,0.518,0.518,0.516,0.517,93774.6,1700738639999,48514.1315,108,52626.2,27241.5537,0,14196952.8
1700738640000,0.517,0.517,0.516,0.516,50507.8,1700738699999,26067.7611,65,8644.3,4460.8456,0,14185099.7
1700738700000,0.516,0.518,0.516,0.517,61607.3,1700738759999,31837.7771,67,45823.1,23690.6022,0,14177649.0
1700738760000,0.518,0.519,0.517,0.518,174734.9,1700738819999,90513.3729,165,37720.9,19543.5053,0,14170200.8
1700738820000,0.518,0.518,0.517,0.517,12643.5,1700738879999,6542.4727,18,5783.2,2995.6976,0,14188639.3
1700738880000,0.518,0.518,0.517,0.517,82209.9,1700738939999,42573.2790,66,28135.2,14574.0336,0,14193514.4
1700738940000,0.518,0.518,0.517,0.518,80703,1700738999999,41802.7288,107,44240.9,22916.7862,0,14192714.6
1700739000000,0.518,0.518,0.517,0.518,17139.5,1700739059999,8877.0212,64,5992.9,3104.3222,0,14184835.9
1700739060000,0.518,0.519,0.518,0.518,30160.6,1700739119999,15651.9246,73,24277.4,12599.9706,0,14184526.0
1700739120000,0.518,0.519,0.518,0.519,33681,1700739179999,17479.4738,47,23992.3,12452.0037,0,14181413.8
1700739180000,0.519,0.520,0.519,0.519,18045.9,1700739239999,9366.6193,40,4664.9,2421.8803,0,14181572.6
1700739240000,0.520,0.520,0.520,0.520,1082.8,1700739299999,563.0560,5,1082.8,563.0560,0,14188761.1
1700739300000,0.519,0.520,0.518,0.518,41786.3,1700739359999,21686.0341,91,1226.7,637.1236,0,14158220.1
1700739360000,0.519,0.520,0.519,0.520,267555.2,1700739419999,138954.5301,193,174793.4,90811.1559,0,14251312.5
1700739420000,0.520,0.520,0.519,0.519,4241,1700739479999,2202.8579,9,1778.9,925.0280,0,14251236.8
1700739480000,0.519,0.520,0.519,0.520,3197.7,1700739539999,1661.8341,6,2227.8,1158.4560,0,14236483.2
1700739540000,0.519,0.520,0.519,0.520,13473.5,1700739599999,7005.9699,6,13223.4,6876.1680,0,14234904.7
1700739600000,0.520,0.520,0.519,0.519,5662.1,1700739659999,2940.5860,10,1956.1,1017.1720,0,14235770.5
1700739660000,0.519,0.520,0.519,0.520,929.9,1700739719999,483.4653,4,847.2,440.5440,0,14235929.3
1700739720000,0.520,0.520,0.519,0.519,69521,1700739779999,36081.5945,93,17586.8,9127.7447,0,14260568.8
1700739780000,0.519,0.520,0.518,0.518,10960,1700739839999,5688.3709,21,132.1,68.6920,0,14266836.7
1700739840000,0.519,0.519,0.519,0.519,5124.3,1700739899999,2659.5117,10,3936.5,2043.0435,0,14248596.1
1700739900000,0.519,0.520,0.519,0.519,35213.7,1700739959999,18276.2239,33,22350.4,11600.1712,0,14258087.7
1700739960000,0.519,0.519,0.518,0.518,51114,1700740019999,26527.7510,40,34024.6,17658.7674,0,14258002.0
1700740020000,0.518,0.519,0.518,0.518,52367.1,1700740079999,27127.3017,49,1247.1,647.1417,0,14290607.0
1700740080000,0.518,0.518,0.517,0.517,63555.6,1700740139999,32858.8749,92,19486.1,10074.9434,0,14288400.3
1700740140000,0.517,0.517,0.517,0.517,490.7,1700740199999,253.6919,3,0,0,0,14288081.0
1700740200000,0.518,0.518,0.517,0.518,45304.4,1700740259999,23467.5226,49,34464.8,17852.7664,0,14279698.9
1700740260000,0.518,0.519,0.518,0.518,13843.2,1700740319999,7170.9470,32,169.4,87.9186,0,14289652.9
1700740320000,0.517,0.518,0.517,0.517,2238.4,1700740379999,1157.4307,9,177.9,92.1522,0,14289072.0
1700740380000,0.517,0.518,0.517,0.518,17030.8,1700740439999,8819.0679,24,14144.3,7326.7474,0,14279328.2
1700740440000,0.518,0.518,0.516,0.517,57911.9,1700740499999,29939.5096,76,21375,11051.5405,0,14282338.6
1700740500000,0.517,0.518,0.517,0.518,259,1700740559999,133.9585,3,55.5,28.7490,0,14276275.5
1700740560000,0.517,0.518,0.517,0.518,30722.2,1700740619999,15913.6921,68,30149.5,15617.4410,0,14276312.0
1700740620000,0.518,0.519,0.518,0.518,46309.7,1700740679999,23988.6493,37,23435.8,12139.9691,0,14276711.2
1700740680000,0.519,0.519,0.518,0.519,52033.1,1700740739999,26962.4841,43,21805,11304.3283,0,14287836.6
1700740740000,0.518,0.518,0.518,0.518,2184.7,1700740799999,1131.6746,3,0,0,0,14287934.2
1700740800000,0.518,0.519,0.518,0.519,76358.4,1700740859999,39629.0002,66,58769.7,30501.4743,0,14315660.0
1700740860000,0.519,0.519,0.518,0.519,52659.4,1700740919999,27278.3557,75,14661.1,7595.2363,0,14318345.3
1700740920000,0.518,0.519,0.517,0.518,60230.4,1700740979999,31199.5664,67,22509.6,11660.2108,0,14313531.1
1700740980000,0.518,0.519,0.518,0.519,11051,1700741039999,5726.0299,13,1611.9,836.5761,0,14313910.7
1700741040000,0.518,0.519,0.518,0.519,1720.2,1700741099999,891.5010,7,437.4,227.0106,0,14313227.4
1700741100000,0.519,0.519,0.518,0.518,3495.5,1700741159999,1811.3696,8,700.6,363.6114,0,14304039.8
1700741160000,0.519,0.519,0.518,0.519,68046.8,1700741219999,35306.2892,61,58046.8,30126.2892,0,14312376.8
1700741220000,0.520,0.520,0.519,0.520,18459.8,1700741279999,9587.6224,18,6986.2,3632.8240,0,14317613.5
1700741280000,0.520,0.521,0.519,0.520,44794.5,1700741339999,23292.2754,57,29057.6,15110.7182,0,14316584.1
1700741340000,0.519,0.520,0.519,0.520,1508.8,1700741399999,783.5213,8,454.1,236.1320,0,14326953.4
1700741400000,0.519,0.520,0.519,0.520,20060.5,1700741459999,10411.4205,36,21,10.9200,0,14309628.1
1700741460000,0.519,0.521,0.519,0.520,29666.8,1700741519999,15426.7085,55,28858.5,15006.4410,0,14320873.6
1700741520000,0.521,0.521,0.520,0.521,15180.3,1700741579999,7908.8704,37,15114.4,7874.6024,0,14320887.1
1700741580000,0.520,0.521,0.520,0.521,906.6,1700741639999,471.5873,3,155.3,80.9113,0,14320889.3
1700741640000,0.520,0.521,0.520,0.521,39.8,1700741699999,20.7170,2,21,10.9410,0,14321132.0
1700741700000,0.521,0.521,0.520,0.520,50196.6,1700741759999,26102.5005,56,1316.7,684.9525,0,14338324.2
1700741760000,0.519,0.520,0.519,0.519,31275.9,1700741819999,16234.7715,21,2579.4,1341.2880,0,14332602.7
1700741820000,0.520,0.521,0.519,0.520,102005.7,1700741879999,53046.6915,92,86516.9,44992.7640,0,14329282.2
1700741880000,0.520,0.521,0.520,0.520,24548.5,1700741939999,12765.3259,32,4337.2,2255.4499,0,14331738.9
1700741940000,0.520,0.521,0.520,0.521,8575.8,1700741999999,4459.6053,10,8575.8,4459.6053,0,14331819.7
1700742000000,0.520,0.521,0.520,0.521,11259.6,1700742059999,5865.9866,24,10994.6,5728.1866,0,14321607.8
1700742060000,0.521,0.522,0.521,0.522,10468.1,1700742119999,5454.8660,32,7803.4,4066.5573,0,14321274.0
1700742120000,0.521,0.522,0.521,0.522,1293.4,1700742179999,674.2572,6,395.8,206.6076,0,14321526.9
1700742180000,0.521,0.522,0.520,0.521,58115.8,1700742239999,30268.1751,44,214.4,111.7885,0,14318908.9
1700742240000,0.520,0.521,0.520,0.521,3713.4,1700742299999,1931.0504,4,82.4,42.9304,0,14310313.4
1700742300000,0.521,0.521,0.521,0.521,35876.9,1700742359999,18691.8649,41,24305,12662.9050,0,14309805.0
1700742360000,0.521,0.521,0.521,0.521,355.8,1700742419999,185.3718,3,355.8,185.3718,0,14292661.4
1700742420000,0.521,0.522,0.521,0.521,61674.6,1700742479999,32132.4876,81,39133.1,20388.3661,0,14300873.2
1700742480000,0.521,0.521,0.521,0.521,198.7,1700742539999,103.5227,4,198.7,103.5227,0,14301540.5
1700742540000,0.520,0.521,0.520,0.521,23196.5,1700742599999,12085.3577,32,10168.8,5297.9448,0,14311344.3
1700742600000,0.521,0.521,0.519,0.520,67596.6,1700742659999,35147.5821,65,7498.3,3899.3814,0,14311344.3
