timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681101480000,5.882,5.882,5.882,5.882,0.0,1681101539999,0.0,0,0.0,0.0,0
1681101540000,5.883,5.884,5.883,5.884,34.7,1681101599999,204.1544,2,14.3,84.1412,0
1681101600000,5.883,5.884,5.883,5.884,37.9,1681101659999,222.9837,4,18.0,105.912,0
1681101660000,5.883,5.883,5.883,5.883,468.0,1681101719999,2753.244,8,0.0,0.0,0
1681101720000,5.881,5.881,5.881,5.881,43.8,1681101779999,257.5878,3,0.0,0.0,0
1681101780000,5.881,5.881,5.881,5.881,41.0,1681101839999,241.121,1,0.0,0.0,0
1681101840000,5.878,5.878,5.878,5.878,21.6,1681101899999,126.9648,1,0.0,0.0,0
1681101900000,5.878,5.881,5.878,5.881,594.4,1681101959999,3494.2371,14,594.4,3494.2371,0
1681101960000,5.884,5.884,5.884,5.884,47.4,1681102019999,278.9016,1,0.0,0.0,0
1681102020000,5.885,5.885,5.882,5.882,419.3,1681102079999,2467.0857,9,366.6,2157.0757,0
1681102080000,5.882,5.882,5.882,5.882,0.0,1681102139999,0.0,0,0.0,0.0,0
1681102140000,5.88,5.88,5.88,5.88,7.1,1681102199999,41.748,1,7.1,41.748,0
1681102200000,5.88,5.88,5.88,5.88,0.0,1681102259999,0.0,0,0.0,0.0,0
1681102260000,5.877,5.877,5.876,5.876,70.9,1681102319999,416.6726,3,0.0,0.0,0
1681102320000,5.876,5.876,5.874,5.874,249.9,1681102379999,1468.31,4,0.0,0.0,0
1681102380000,5.874,5.874,5.873,5.874,151.0,1681102439999,886.957,16,134.0,787.116,0
1681102440000,5.874,5.874,5.874,5.874,832.5,1681102499999,4890.105,11,832.5,4890.105,0
1681102500000,5.873,5.874,5.873,5.874,112.3,1681102559999,659.6319,4,94.0,552.156,0
1681102560000,5.873,5.873,5.869,5.871,247.0,1681102619999,1449.9513,7,122.0,716.1955,0
1681102620000,5.87,5.87,5.867,5.867,79.6,1681102679999,467.147,5,44.0,258.175,0
1681102680000,5.867,5.867,5.867,5.867,21.5,1681102739999,126.1405,2,21.5,126.1405,0
1681102740000,5.867,5.867,5.867,5.867,0.0,1681102799999,0.0,0,0.0,0.0,0
1681102800000,5.868,5.868,5.868,5.868,137.8,1681102859999,808.6104,7,0.0,0.0,0
1681102860000,5.869,5.869,5.869,5.869,0.9,1681102919999,5.2821,1,0.9,5.2821,0
1681102920000,5.869,5.87,5.869,5.87,155.7,1681102979999,913.8497,6,155.7,913.8497,0
1681102980000,5.873,5.873,5.873,5.873,22.5,1681103039999,132.1425,2,22.5,132.1425,0
1681103040000,5.873,5.873,5.873,5.873,0.0,1681103099999,0.0,0,0.0,0.0,0
1681103100000,5.873,5.873,5.873,5.873,0.0,1681103159999,0.0,0,0.0,0.0,0
1681103160000,5.876,5.876,5.876,5.876,21.1,1681103219999,123.9836,1,0.0,0.0,0
1681103220000,5.876,5.876,5.876,5.876,0.0,1681103279999,0.0,0,0.0,0.0,0
1681103280000,5.875,5.876,5.875,5.876,116.7,1681103339999,685.621,2,116.7,685.621,0
