Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700734440000,99.180000,99.230000,99.180000,99.230000,23.5,1700734499999,2331.3120000,31,20.7,2053.5140000,0,29714.4
1700734500000,99.230000,99.230000,99.130000,99.130000,37.6,1700734559999,3729.8880000,61,8.7,863.0720000,0,29665.4
1700734560000,99.140000,99.140000,98.960000,98.970000,126.8,1700734619999,12558.9210000,120,15.6,1546.0620000,0,29686.3
1700734620000,98.970000,99,98.920000,98.950000,64,1700734679999,6333.8620000,67,19.6,1939.9010000,0,29692.4
1700734680000,98.970000,99,98.910000,98.950000,61.9,1700734739999,6124.7220000,77,14.6,1444.6920000,0,29734.2
1700734740000,98.930000,98.930000,98.800000,98.850000,81.9,1700734799999,8098.2440000,73,14.2,1404.0320000,0,29792.4
1700734800000,98.860000,98.920000,98.800000,98.800000,91.9,1700734859999,9084.6180000,89,49,4844.2920000,0,29796.7
1700734860000,98.790000,98.860000,98.780000,98.820000,37.2,1700734919999,3675.7680000,61,18.6,1837.9550000,0,29804.3
1700734920000,98.820000,98.860000,98.790000,98.840000,36.4,1700734979999,3597.2180000,50,16.2,1601.1230000,0,29799.7
1700734980000,98.840000,98.850000,98.830000,98.850000,31.7,1700735039999,3133.2100000,37,16.9,1670.3800000,0,29815.4
1700735040000,98.840000,98.840000,98.770000,98.780000,190.3,1700735099999,18806.4850000,64,32,3161.8310000,0,29859.1
1700735100000,98.780000,98.790000,98.760000,98.790000,24.6,1700735159999,2429.9040000,53,17.7,1748.3770000,0,29799.9
1700735160000,98.790000,98.810000,98.640000,98.670000,236.1,1700735219999,23302.4310000,172,61.6,6080.5120000,0,29828.9
1700735220000,98.700000,98.800000,98.700000,98.780000,27.4,1700735279999,2705.8680000,56,26.8,2646.6000000,0,29839.5
1700735280000,98.780000,98.800000,98.770000,98.800000,19.5,1700735339999,1926.1840000,51,15.8,1560.7210000,0,29848.5
1700735340000,98.780000,98.800000,98.760000,98.770000,20.8,1700735399999,2054.6500000,48,8.7,859.4160000,0,29859.9
1700735400000,98.770000,98.810000,98.770000,98.770000,23.6,1700735459999,2331.3410000,46,8.3,819.9310000,0,29863.6
1700735460000,98.770000,98.790000,98.770000,98.770000,11.9,1700735519999,1175.4220000,22,6.3,622.2950000,0,29866.6
1700735520000,98.780000,99.210000,98.780000,99.100000,498.9,1700735579999,49393.7660000,348,420.2,41598.2580000,0,29878.6
1700735580000,99.110000,99.110000,99.020000,99.020000,51.4,1700735639999,5091.0430000,48,3.7,366.6720000,0,29868.5
1700735640000,99.010000,99.010000,98.920000,98.920000,39.5,1700735699999,3909.3070000,62,24.5,2424.6430000,0,29806.9
1700735700000,98.920000,98.930000,98.810000,98.830000,107,1700735759999,10579.6710000,95,13.2,1305.4940000,0,29794.9
1700735760000,98.810000,98.810000,98.740000,98.760000,44.5,1700735819999,4396.0710000,52,34.4,3398.4420000,0,29770.9
1700735820000,98.760000,98.870000,98.740000,98.870000,80.2,1700735879999,7925.3270000,90,60.5,5978.9020000,0,29792.3
1700735880000,98.870000,98.900000,98.870000,98.870000,24.2,1700735939999,2392.9040000,30,19.3,1908.3650000,0,29797.4
1700735940000,98.860000,98.870000,98.840000,98.860000,20,1700735999999,1977.0090000,28,5.5,543.6430000,0,29802.4
1700736000000,98.860000,98.880000,98.850000,98.850000,18.1,1700736059999,1789.3200000,19,10.8,1067.7050000,0,29804.8
1700736060000,98.850000,98.860000,98.840000,98.860000,10.3,1700736119999,1018.1560000,13,5,494.2550000,0,29808.7
1700736120000,98.860000,98.870000,98.830000,98.830000,18.5,1700736179999,1828.6800000,28,4.6,454.7600000,0,29807.3
1700736180000,98.820000,98.820000,98.760000,98.770000,22.6,1700736239999,2232.7400000,30,3.4,335.8050000,0,29806.9
1700736240000,98.780000,98.840000,98.780000,98.840000,7.8,1700736299999,770.6520000,19,5.7,563.1930000,0,29807.5
1700736300000,98.840000,98.840000,98.800000,98.810000,25.5,1700736359999,2520.0020000,36,3.9,385.3660000,0,29822.0
1700736360000,98.800000,98.820000,98.780000,98.820000,21.4,1700736419999,2114.1210000,28,11.2,1106.4420000,0,29821.3
1700736420000,98.820000,98.820000,98.820000,98.820000,0.3,1700736479999,29.6460000,3,0.3,29.6460000,0,29821.3
1700736480000,98.820000,98.820000,98.800000,98.800000,25.2,1700736539999,2490.2100000,16,3.9,385.3840000,0,29833.2
1700736540000,98.810000,98.840000,98.810000,98.820000,29.3,1700736599999,2895.4360000,32,25.4,2510.0180000,0,29833.0
1700736600000,98.810000,98.810000,98.780000,98.780000,25.5,1700736659999,2519.3100000,34,3.6,355.6770000,0,29832.4
1700736660000,98.780000,98.780000,98.740000,98.740000,6.2,1700736719999,612.3390000,25,1.8,177.7870000,0,29834.3
1700736720000,98.740000,98.740000,98.670000,98.690000,43.5,1700736779999,4292.6360000,41,30.7,3029.2040000,0,29834.9
1700736780000,98.690000,98.690000,98.670000,98.680000,4.2,1700736839999,414.4380000,12,2,197.3460000,0,29835.6
1700736840000,98.690000,98.710000,98.650000,98.650000,26.8,1700736899999,2644.8060000,49,15.8,1559.3810000,0,29849.5
1700736900000,98.680000,98.740000,98.660000,98.680000,74.9,1700736959999,7392.9970000,51,56.7,5596.6790000,0,29844.0
1700736960000,98.670000,98.670000,98.630000,98.630000,9,1700737019999,887.8460000,20,0,0,0,29841.0
1700737020000,98.620000,98.650000,98.620000,98.650000,19.6,1700737079999,1933.2680000,30,17.4,1716.2740000,0,29843.7
1700737080000,98.650000,98.670000,98.640000,98.640000,14.8,1700737139999,1460.0890000,44,9.5,937.2520000,0,29844.9
1700737140000,98.630000,98.660000,98.600000,98.660000,23.1,1700737199999,2278.1730000,51,12.2,1203.2100000,0,29840.6
1700737200000,98.660000,98.680000,98.600000,98.640000,43.5,1700737259999,4290.7470000,102,25.3,2495.7470000,0,29836.9
1700737260000,98.630000,98.650000,98.620000,98.630000,30.5,1700737319999,3008.3550000,59,11.3,1114.5910000,0,29833.1
1700737320000,98.630000,98.650000,98.630000,98.650000,3.3,1700737379999,325.5220000,15,3.2,315.6590000,0,29848.3
1700737380000,98.650000,98.660000,98.570000,98.590000,69,1700737439999,6804.7990000,115,23.2,2288.0710000,0,29852.1
1700737440000,98.590000,98.610000,98.590000,98.610000,23.5,1700737499999,2317.0260000,23,14.1,1390.2800000,0,29857.3
1700737500000,98.610000,98.640000,98.550000,98.550000,60.7,1700737559999,5984.8470000,93,34.6,3411.8160000,0,29854.6
1700737560000,98.540000,98.560000,98.510000,98.560000,68.7,1700737619999,6769.4140000,85,41.9,4128.9020000,0,29855.5
1700737620000,98.570000,98.570000,98.530000,98.550000,15.2,1700737679999,1497.9180000,31,8.1,798.2400000,0,29864.6
1700737680000,98.550000,98.570000,98.550000,98.570000,11.8,1700737739999,1162.9480000,15,9,887.0080000,0,29861.4
1700737740000,98.560000,98.560000,98.500000,98.530000,32.1,1700737799999,3162.2990000,36,7.6,748.8080000,0,29858.1
1700737800000,98.540000,98.550000,98.510000,98.510000,20.5,1700737859999,2019.8810000,43,8.1,798.2110000,0,29861.0
1700737860000,98.510000,98.530000,98.500000,98.500000,46.6,1700737919999,4590.3110000,27,2.3,226.5790000,0,29872.0
1700737920000,98.490000,98.490000,98.470000,98.470000,12.2,1700737979999,1201.5460000,18,0,0,0,29832.6
1700737980000,98.470000,98.470000,98.240000,98.270000,164.9,1700738039999,16218.2600000,262,66.1,6501.3170000,0,29798.9
1700738040000,98.260000,98.260000,98.100000,98.120000,209.8,1700738099999,20591.2450000,285,111.5,10942.7610000,0,29836.9
1700738100000,98.110000,98.210000,98.100000,98.130000,108.2,1700738159999,10619.9900000,142,37.6,3689.7800000,0,29857.8
1700738160000,98.130000,98.150000,97.940000,97.970000,112.9,1700738219999,11069.5800000,104,43.5,4265.9820000,0,29847.5
1700738220000,97.970000,98.090000,97.950000,98.020000,133.8,1700738279999,13115.1580000,122,110.4,10822.0730000,0,29851.4
1700738280000,98.010000,98.110000,97.950000,98.110000,61.1,1700738339999,5990.8610000,60,51.7,5069.6040000,0,29858.4
1700738340000,98.100000,98.110000,98.020000,98.070000,68.5,1700738399999,6716.2560000,77,21.7,2127.9440000,0,29880.3
1700738400000,98.050000,98.220000,98.050000,98.210000,65.8,1700738459999,6457.3400000,118,41.4,4062.3060000,0,29897.6
1700738460000,98.220000,98.220000,98.130000,98.140000,36.3,1700738519999,3563.7380000,58,15.7,1540.9350000,0,29915.2
1700738520000,98.150000,98.150000,97.790000,97.930000,246.3,1700738579999,24107.1910000,250,135.6,13270.8350000,0,29958.6
1700738580000,97.970000,98.080000,97.920000,97.980000,80.3,1700738639999,7870.3170000,109,38.7,3793.1800000,0,29944.4
1700738640000,98,98,97.760000,97.920000,139.4,1700738699999,13639.8770000,168,97.1,9501.1780000,0,29963.2
1700738700000,97.900000,97.980000,97.870000,97.980000,86.8,1700738759999,8500.0030000,95,54.2,5307.7600000,0,29982.3
1700738760000,98,98.060000,97.960000,97.960000,68.5,1700738819999,6714.9710000,81,36.9,3617.0740000,0,29970.2
1700738820000,98.010000,98.050000,97.970000,98.050000,33.6,1700738879999,3293.2850000,70,19.3,1891.8780000,0,29962.7
1700738880000,98.060000,98.180000,98.060000,98.070000,58.6,1700738939999,5750.4290000,92,23.2,2277.0120000,0,29965.5
1700738940000,98.070000,98.120000,98.020000,98.100000,68.5,1700738999999,6717.6970000,100,24.1,2363.2160000,0,29979.3
1700739000000,98.090000,98.230000,98.080000,98.230000,28.2,1700739059999,2767.3890000,69,22.1,2169.0080000,0,29988.9
1700739060000,98.220000,98.300000,98.180000,98.190000,40.2,1700739119999,3948.8810000,66,16.3,1601.4260000,0,29995.7
1700739120000,98.200000,98.240000,98.170000,98.240000,48.2,1700739179999,4733.4980000,55,14.9,1463.5740000,0,30036.4
1700739180000,98.240000,98.250000,98.200000,98.250000,49.2,1700739239999,4832.8780000,50,10.3,1011.8260000,0,30036.3
1700739240000,98.240000,98.310000,98.200000,98.220000,84.1,1700739299999,8261.5620000,82,16,1572.0410000,0,30006.5
1700739300000,98.250000,98.280000,98.220000,98.260000,34.9,1700739359999,3428.9920000,59,26.1,2564.3330000,0,30008.7
1700739360000,98.280000,98.290000,98.270000,98.270000,6.9,1700739419999,678.1140000,17,2.2,216.2200000,0,30012.1
1700739420000,98.280000,98.380000,98.280000,98.380000,55.4,1700739479999,5448.3010000,46,55,5408.9810000,0,30044.9
1700739480000,98.320000,98.370000,98.300000,98.370000,11,1700739539999,1081.8410000,16,4.7,462.1840000,0,30045.4
1700739540000,98.350000,98.370000,98.350000,98.370000,14.3,1700739599999,1406.5490000,21,14.1,1386.8790000,0,30041.6
1700739600000,98.370000,98.370000,98.330000,98.340000,32,1700739659999,3147.2680000,33,1.4,137.6760000,0,30041.6
1700739660000,98.340000,98.390000,98.340000,98.390000,26.7,1700739719999,2626.0380000,51,17.3,1701.4400000,0,30049.3
1700739720000,98.410000,98.450000,98.320000,98.340000,36,1700739779999,3541.8420000,51,18.9,1859.3810000,0,30041.4
1700739780000,98.340000,98.370000,98.320000,98.320000,27.2,1700739839999,2675.0390000,27,8.9,875.3190000,0,30047.0
1700739840000,98.310000,98.310000,98.270000,98.270000,14.8,1700739899999,1454.7730000,21,0,0,0,30039.4
1700739900000,98.290000,98.350000,98.270000,98.270000,31.3,1700739959999,3077.0400000,40,18,1769.5150000,0,30027.9
1700739960000,98.250000,98.310000,98.210000,98.310000,37.9,1700740019999,3723.4750000,42,16.8,1650.8970000,0,30021.3
1700740020000,98.300000,98.300000,98.190000,98.190000,45.1,1700740079999,4429.8750000,41,1.3,127.6860000,0,30027.1
1700740080000,98.160000,98.160000,98.070000,98.080000,40.3,1700740139999,3954.4560000,45,25.5,2502.3520000,0,30024.5
1700740140000,98.120000,98.170000,98.090000,98.140000,38.4,1700740199999,3767.9420000,43,25.2,2472.6170000,0,30027.9
1700740200000,98.130000,98.160000,98.120000,98.160000,5.6,1700740259999,549.5780000,14,2.3,225.7550000,0,30030.3
1700740260000,98.170000,98.200000,98.090000,98.100000,25.3,1700740319999,2483.2330000,48,14.2,1393.8570000,0,30026.2
1700740320000,98.110000,98.150000,98.100000,98.150000,16.2,1700740379999,1589.4410000,33,14.3,1403.0420000,0,30018.8
1700740380000,98.140000,98.180000,98.040000,98.180000,63.7,1700740439999,6248.8100000,91,26,2550.2280000,0,30012.7
1700740440000,98.160000,98.160000,98.060000,98.060000,38.3,1700740499999,3756.7310000,47,20,1961.5940000,0,30002.2
1700740500000,98.050000,98.100000,98.050000,98.070000,22.7,1700740559999,2226.2970000,34,9.8,961.0350000,0,30002.0
1700740560000,98.070000,98.080000,98.070000,98.080000,5.3,1700740619999,519.7990000,7,5.3,519.7990000,0,30004.3
1700740620000,98.080000,98.100000,98.070000,98.090000,10.1,1700740679999,990.6820000,20,9.2,902.4160000,0,30009.7
1700740680000,98.100000,98.150000,98.100000,98.140000,16,1700740739999,1570.0140000,23,4.1,402.3060000,0,30008.0
1700740740000,98.140000,98.160000,98.140000,98.160000,8.3,1700740799999,814.6310000,19,8,785.1860000,0,30006.7
1700740800000,98.160000,98.230000,98.140000,98.210000,71.3,1700740859999,6999.6790000,120,50.2,4928.4200000,0,29989.4
1700740860000,98.220000,98.240000,98.170000,98.230000,20.9,1700740919999,2052.1250000,34,4.2,412.4710000,0,29990.5
1700740920000,98.230000,98.230000,98.220000,98.220000,7.9,1700740979999,775.9850000,30,0,0,0,29985.0
1700740980000,98.220000,98.300000,98.220000,98.280000,81.6,1700741039999,8018.0810000,94,69.5,6829.0090000,0,29994.6
1700741040000,98.270000,98.270000,98.200000,98.200000,14.4,1700741099999,1414.4640000,26,0,0,0,29987.3
1700741100000,98.190000,98.240000,98.190000,98.230000,9.5,1700741159999,933.0340000,27,5.8,569.5890000,0,29989.0
1700741160000,98.230000,98.280000,98.230000,98.280000,36.9,1700741219999,3625.6120000,44,30,2947.5220000,0,29990.6
1700741220000,98.290000,98.460000,98.290000,98.460000,19,1700741279999,1868.7020000,49,15.3,1504.8070000,0,30000.8
1700741280000,98.450000,98.490000,98.440000,98.450000,26.1,1700741339999,2569.8020000,53,15,1476.9780000,0,30004.7
1700741340000,98.450000,98.460000,98.290000,98.310000,150.4,1700741399999,14797.1860000,131,22.1,2173.6280000,0,30019.1
1700741400000,98.320000,98.370000,98.310000,98.370000,43.5,1700741459999,4277.4500000,80,30.5,2999.2360000,0,30022.4
1700741460000,98.370000,98.470000,98.330000,98.420000,30,1700741519999,2952.0610000,59,13.5,1328.2090000,0,30020.5
1700741520000,98.450000,98.470000,98.410000,98.460000,29.4,1700741579999,2894.1690000,39,19.3,1900.0690000,0,30017.2
1700741580000,98.470000,98.530000,98.470000,98.530000,30.1,1700741639999,2964.8690000,24,30.1,2964.8690000,0,30041.9
1700741640000,98.530000,98.590000,98.520000,98.580000,79.2,1700741699999,7804.3350000,73,16,1576.8880000,0,30056.8
1700741700000,98.590000,98.640000,98.560000,98.580000,36.8,1700741759999,3628.2910000,74,22.1,2178.9110000,0,30029.0
1700741760000,98.600000,98.730000,98.570000,98.710000,95.2,1700741819999,9392.9210000,86,83.2,8209.7420000,0,30047.9
1700741820000,98.710000,98.840000,98.710000,98.790000,97.1,1700741879999,9592.6140000,114,82.4,8140.6580000,0,30077.0
1700741880000,98.790000,98.830000,98.740000,98.780000,54.7,1700741939999,5403.6860000,62,17.5,1729.1450000,0,30080.0
1700741940000,98.800000,98.810000,98.790000,98.790000,13.5,1700741999999,1333.7040000,25,1.1,108.6810000,0,30073.7
1700742000000,98.810000,98.830000,98.790000,98.830000,20,1700742059999,1976.2010000,52,10.9,1077.0660000,0,30081.7
