timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681084920000,11.067,11.071,11.061,11.064,4445.4,1681084979999,49188.8591,73,369.8,4092.6859,0
1681084980000,11.066,11.069,11.066,11.069,256.7,1681085039999,2841.0322,13,208.4,2306.5444,0
1681085040000,11.07,11.07,11.065,11.065,126.4,1681085099999,1399.0567,6,0.0,0.0,0
1681085100000,11.064,11.064,11.062,11.064,134.7,1681085159999,1490.2612,10,121.2,1340.908,0
1681085160000,11.067,11.084,11.067,11.081,937.0,1681085219999,10378.832,27,806.1,8929.4183,0
1681085220000,11.083,11.083,11.072,11.073,257.3,1681085279999,2850.2139,13,68.4,757.442,0
1681085280000,11.073,11.083,11.073,11.083,142.1,1681085339999,1573.9798,7,137.6,1524.1513,0
1681085340000,11.085,11.089,11.085,11.089,3669.8,1681085399999,40679.8022,17,3669.8,40679.8022,0
1681085400000,11.091,11.092,11.091,11.092,206.2,1681085459999,2287.0269,15,154.8,1716.9495,0
1681085460000,11.091,11.091,11.085,11.085,328.2,1681085519999,3639.0316,16,71.5,792.7281,0
1681085520000,11.086,11.095,11.086,11.094,291.7,1681085579999,3234.9167,14,248.9,2760.0935,0
1681085580000,11.093,11.106,11.09,11.106,1854.8,1681085639999,20586.8886,50,1805.9,20044.4418,0
1681085640000,11.105,11.111,11.102,11.11,1107.8,1681085699999,12305.737,33,791.6,8793.2802,0
1681085700000,11.108,11.115,11.104,11.104,757.8,1681085759999,8418.156,48,290.0,3221.8632,0
1681085760000,11.102,11.102,11.092,11.093,265.1,1681085819999,2941.6605,32,164.7,1827.4381,0
1681085820000,11.094,11.095,11.083,11.095,425.8,1681085879999,4721.6639,50,232.1,2573.103,0
1681085880000,11.088,11.088,11.088,11.088,1.7,1681085939999,18.8496,1,0.0,0.0,0
1681085940000,11.088,11.088,11.088,11.088,0.0,1681085999999,0.0,0,0.0,0.0,0
1681086000000,11.088,11.09,11.087,11.087,341.2,1681086059999,3783.3479,26,136.0,1508.0529,0
1681086060000,11.087,11.087,11.085,11.085,150.9,1681086119999,1672.8515,5,0.0,0.0,0
1681086120000,11.083,11.083,11.065,11.072,416.2,1681086179999,4607.6499,28,304.1,3365.8984,0
1681086180000,11.073,11.073,11.073,11.073,1.4,1681086239999,15.5022,1,0.0,0.0,0
1681086240000,11.067,11.07,11.067,11.07,31.0,1681086299999,343.1531,3,31.0,343.1531,0
1681086300000,11.071,11.071,11.065,11.065,124.0,1681086359999,1372.5908,7,0.0,0.0,0
1681086360000,11.066,11.076,11.066,11.076,92.5,1681086419999,1024.0678,6,74.6,825.8074,0
1681086420000,11.076,11.076,11.076,11.076,0.0,1681086479999,0.0,0,0.0,0.0,0
1681086480000,11.077,11.079,11.077,11.079,59.7,1681086539999,661.3333,3,41.5,459.6955,0
1681086540000,11.079,11.079,11.077,11.077,146.7,1681086599999,1625.2343,8,25.3,280.2481,0
1681086600000,11.08,11.083,11.08,11.081,168.8,1681086659999,1870.4747,14,97.5,1080.3667,0
1681086660000,11.079,11.079,11.074,11.074,141.9,1681086719999,1571.8144,6,0.0,0.0,0
