timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681101480000,0.066559,0.066561,0.066559,0.066561,4226,1681101539999,281.282196,3,2295,152.752905,0
1681101540000,0.066564,0.066577,0.066564,0.066577,8385,1681101599999,558.149206,4,7336,488.32084,0
1681101600000,0.066577,0.066594,0.066577,0.066593,61070,1681101659999,4066.489417,36,54045,3598.730184,0
1681101660000,0.066593,0.066593,0.06657,0.06657,86192,1681101719999,5739.383581,10,8289,551.79873,0
1681101720000,0.066586,0.066586,0.066586,0.066586,5403,1681101779999,359.764158,1,5403,359.764158,0
1681101780000,0.066592,0.066592,0.066577,0.066577,11744,1681101839999,782.000018,2,3762,250.462674,0
1681101840000,0.066577,0.066577,0.066577,0.066577,0,1681101899999,0.0,0,0,0.0,0
1681101900000,0.066578,0.066579,0.066578,0.066579,14593,1681101959999,971.58105,15,8296,552.339384,0
1681101960000,0.066579,0.066586,0.066579,0.066586,27172,1681102019999,1809.116199,10,27172,1809.116199,0
1681102020000,0.066589,0.066589,0.066589,0.066589,2965,1681102079999,197.436385,2,0,0.0,0
1681102080000,0.066584,0.066588,0.066552,0.066552,45723,1681102139999,3044.121503,41,20588,1370.483988,0
1681102140000,0.066552,0.066573,0.066552,0.066573,30921,1681102199999,2058.264701,15,30921,2058.264701,0
1681102200000,0.066577,0.066577,0.066554,0.066557,22264,1681102259999,1482.108826,6,7110,473.200968,0
1681102260000,0.066563,0.066563,0.066547,0.066547,2744,1681102319999,182.625752,7,1445,96.160415,0
1681102320000,0.066546,0.066547,0.066546,0.066547,2690,1681102379999,179.009835,6,1095,72.868965,0
1681102380000,0.066546,0.066546,0.066532,0.066533,15042,1681102439999,1000.889263,33,7549,502.260085,0
1681102440000,0.066528,0.06655,0.066528,0.06655,22982,1681102499999,1529.103784,12,19650,1307.362116,0
1681102500000,0.066537,0.066537,0.066529,0.066533,13236,1681102559999,880.6471,7,8935,594.471463,0
1681102560000,0.06655,0.06655,0.066489,0.066515,71810,1681102619999,4776.277155,36,16988,1129.843216,0
1681102620000,0.066515,0.066519,0.066503,0.066503,5301,1681102679999,352.560695,20,5301,352.560695,0
1681102680000,0.066503,0.066503,0.066503,0.066503,13100,1681102739999,871.1893,8,13100,871.1893,0
1681102740000,0.066503,0.066503,0.066499,0.066499,7781,1681102799999,517.429919,4,7781,517.429919,0
1681102800000,0.066513,0.06655,0.066493,0.06655,476574,1681102859999,31705.473268,63,455335,30292.913913,0
1681102860000,0.066549,0.066558,0.066549,0.066557,14285,1681102919999,950.735282,10,14209,945.677558,0
1681102920000,0.066565,0.066565,0.066546,0.066551,27632,1681102979999,1838.934295,8,22024,1465.645245,0
1681102980000,0.066563,0.06657,0.066553,0.066553,15689,1681103039999,1044.270746,8,2600,173.067198,0
1681103040000,0.066538,0.066538,0.066538,0.066538,79,1681103099999,5.256502,1,0,0.0,0
1681103100000,0.066531,0.066597,0.066531,0.066597,50406,1681103159999,3354.844273,43,48507,3228.43354,0
1681103160000,0.066594,0.066595,0.066581,0.066581,13628,1681103219999,907.518744,8,943,62.788423,0
1681103220000,0.066583,0.066583,0.066561,0.066561,40854,1681103279999,2719.90847,14,3141,209.068101,0
1681103280000,0.066561,0.066578,0.066561,0.066578,17061,1681103339999,1135.754459,10,17061,1135.754459,0
1681103340000,0.066581,0.066581,0.066548,0.066548,12267,1681103399999,816.520538,21,5529,368.000303,0
1681103400000,0.066548,0.066577,0.066548,0.066577,40701,1681103459999,2709.211185,50,40701,2709.211185,0
1681103460000,0.066576,0.066576,0.066567,0.066567,11224,1681103519999,747.243089,5,203,13.513101,0
1681103520000,0.066566,0.066566,0.066563,0.066563,9181,1681103579999,611.137262,10,1728,115.020864,0
1681103580000,0.066563,0.066584,0.066563,0.066584,15015,1681103639999,999.474798,4,13522,900.064886,0
1681103640000,0.066571,0.066571,0.066571,0.066571,3600,1681103699999,239.6556,1,0,0.0,0
1681103700000,0.066572,0.066582,0.066572,0.066582,26077,1681103759999,1736.09138,35,26077,1736.09138,0
1681103760000,0.066591,0.066591,0.066572,0.066572,12451,1681103819999,829.116238,6,437,29.091964,0
1681103820000,0.066571,0.066571,0.066513,0.066517,34851,1681103879999,2319.060973,51,19650,1307.278316,0
1681103880000,0.066517,0.06653,0.066501,0.066502,9978,1681103939999,663.700389,14,9697,645.005459,0
1681103940000,0.06651,0.06651,0.066501,0.066509,13548,1681103999999,901.053758,11,2032,135.136114,0
1681104000000,0.066509,0.066528,0.066509,0.066516,216217,1681104059999,14382.010864,68,194507,12937.763994,0
1681104060000,0.066516,0.066582,0.066516,0.066582,134587,1681104119999,8955.92338,63,134587,8955.92338,0
1681104120000,0.066582,0.066582,0.066581,0.066581,12494,1681104179999,831.868417,7,5403,359.742546,0
1681104180000,0.066581,0.066581,0.066581,0.066581,0,1681104239999,0.0,0,0,0.0,0
1681104240000,0.066575,0.066576,0.066564,0.066572,30779,1681104299999,2048.958916,12,26970,1795.385613,0
1681104300000,0.066574,0.066583,0.066547,0.066547,153953,1681104359999,10247.822959,62,2796,186.151088,0
1681104360000,0.066547,0.066563,0.066528,0.066551,315675,1681104419999,21005.006684,100,84380,5614.125408,0
1681104420000,0.066551,0.066556,0.066542,0.066542,220898,1681104479999,14700.413902,81,19190,1277.15586,0
1681104480000,0.066539,0.066566,0.066539,0.066564,72654,1681104539999,4835.63482,53,39752,2645.752476,0
1681104540000,0.066566,0.066583,0.066566,0.066583,2111,1681104599999,140.552786,7,0,0.0,0
1681104600000,0.066583,0.06665,0.066583,0.066637,395113,1681104659999,26325.956227,140,217454,14487.500743,0
1681104660000,0.066637,0.066678,0.066637,0.066678,118850,1681104719999,7921.486164,47,118850,7921.486164,0
1681104720000,0.066677,0.066678,0.066645,0.066645,37741,1681104779999,2516.230063,15,4625,308.362377,0
1681104780000,0.066645,0.066648,0.066645,0.066648,6762,1681104839999,450.664284,14,6762,450.664284,0
1681104840000,0.06666,0.06666,0.06666,0.06666,3342,1681104899999,222.77772,2,0,0.0,0
1681104900000,0.06666,0.066762,0.06666,0.066698,598002,1681104959999,39891.92433,187,489063,32624.771191,0
1681104960000,0.066698,0.066723,0.066663,0.066723,269520,1681105019999,17974.310575,114,226581,15110.349612,0
1681105020000,0.066723,0.066724,0.066701,0.066715,268277,1681105079999,17897.791096,107,238685,15923.575994,0
1681105080000,0.066715,0.066725,0.066712,0.066712,208162,1681105139999,13888.222654,64,189293,12629.23471,0
1681105140000,0.066719,0.066724,0.066711,0.066711,86972,1681105199999,5802.855817,24,76673,5115.67564,0
