timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681101360000,2.3445,2.3482,2.3438,2.3478,7738.8,1681101419999,18150.1654,107,5269.2,12356.8101,0
1681101420000,2.3479,2.3486,2.3458,2.346,2775.1,1681101479999,6514.17702,40,1197.2,2809.54786,0
1681101480000,2.3474,2.3504,2.346,2.35,6858.9,1681101539999,16103.7561,73,4377.6,10279.99631,0
1681101540000,2.3499,2.3503,2.3493,2.3498,3377.5,1681101599999,7936.71332,24,416.4,978.32993,0
1681101600000,2.3499,2.3499,2.3472,2.3473,5887.5,1681101659999,13823.19088,57,2389.3,5608.48821,0
1681101660000,2.3465,2.3482,2.3441,2.3448,3848.9,1681101719999,9030.02633,42,1499.6,3518.7853,0
1681101720000,2.3446,2.3498,2.3442,2.3498,3230.5,1681101779999,7581.68893,44,2668.8,6263.26265,0
1681101780000,2.3491,2.3498,2.3475,2.3479,2201.8,1681101839999,5170.08488,31,658.9,1547.22824,0
1681101840000,2.3478,2.3497,2.3478,2.3492,504.8,1681101899999,1185.81593,7,149.7,351.50306,0
1681101900000,2.3486,2.3531,2.3479,2.3531,4757.4,1681101959999,11177.41581,86,3703.8,8702.33683,0
1681101960000,2.3531,2.3545,2.3518,2.3545,3374.3,1681102019999,7940.34748,40,2382.2,5606.01763,0
1681102020000,2.3547,2.3547,2.3534,2.3534,1183.8,1681102079999,2786.84569,20,225.3,530.37835,0
1681102080000,2.3536,2.354,2.3519,2.3525,788.2,1681102139999,1854.70131,15,314.8,740.84992,0
1681102140000,2.3528,2.3555,2.3528,2.3552,813.7,1681102199999,1915.12143,13,582.6,1371.13833,0
1681102200000,2.3555,2.3564,2.3528,2.3529,1877.3,1681102259999,4420.60312,35,699.2,1646.84248,0
1681102260000,2.3529,2.3529,2.3483,2.3483,1655.7,1681102319999,3893.06643,27,604.5,1421.76768,0
1681102320000,2.3483,2.349,2.3451,2.3454,3888.1,1681102379999,9123.93676,60,810.1,1901.12633,0
1681102380000,2.3462,2.3509,2.346,2.3508,2999.3,1681102439999,7043.02014,46,2410.5,5659.39335,0
1681102440000,2.3514,2.3547,2.3514,2.3543,1324.2,1681102499999,3117.3522,20,551.4,1297.8403,0
1681102500000,2.3543,2.3543,2.3491,2.3511,3924.9,1681102559999,9227.76515,50,1901.1,4467.83694,0
1681102560000,2.3507,2.351,2.3486,2.3503,3573.9,1681102619999,8397.06398,45,2486.3,5841.44025,0
1681102620000,2.3503,2.3504,2.3486,2.3494,2267.3,1681102679999,5327.34227,33,794.7,1866.8697,0
1681102680000,2.3508,2.354,2.3508,2.354,1626.0,1681102739999,3824.70343,14,1005.3,2364.0468,0
1681102740000,2.354,2.354,2.3519,2.3524,2227.4,1681102799999,5240.83052,23,965.9,2272.11962,0
1681102800000,2.3532,2.3532,2.348,2.3497,11784.4,1681102859999,27690.40629,167,7345.0,17253.67606,0
1681102860000,2.3499,2.3539,2.3499,2.3522,3883.6,1681102919999,9135.55275,60,1924.9,4527.09926,0
