Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700734320000,0.0805,0.0806,0.0805,0.0806,109037,1700734379999,8787.9822,55,87992,7092.1552,0,79848328
1700734380000,0.0805,0.0806,0.0805,0.0806,9139,1700734439999,736.2470,6,5575,449.3450,0,79850278
1700734440000,0.0805,0.0806,0.0805,0.0806,4589,1700734499999,369.4241,3,96,7.7376,0,79849959
1700734500000,0.0805,0.0805,0.0804,0.0805,76091,1700734559999,6125.1953,21,124,9.9820,0,79904154
1700734560000,0.0804,0.0804,0.0803,0.0803,47280,1700734619999,3800.7426,22,0,0,0,79901768
1700734620000,0.0804,0.0805,0.0803,0.0804,93272,1700734679999,7499.0849,46,56659,4555.4152,0,79873215
1700734680000,0.0804,0.0804,0.0804,0.0804,44035,1700734739999,3540.4140,15,35866,2883.6264,0,79896385
1700734740000,0.0804,0.0804,0.0803,0.0803,33100,1700734799999,2661.2119,13,0,0,0,79896385
1700734800000,0.0804,0.0804,0.0803,0.0803,1273,1700734859999,102.3337,4,1118,89.8872,0,79896385
1700734860000,0.0803,0.0804,0.0803,0.0804,12865,1700734919999,1033.0757,10,162,13.0248,0,79880383
1700734920000,0.0804,0.0804,0.0803,0.0803,46069,1700734979999,3703.9402,24,41418,3330.0072,0,79871709
1700734980000,0.0803,0.0804,0.0803,0.0803,136313,1700735039999,10945.9343,31,4,0.3216,0,79940800
1700735040000,0.0803,0.0803,0.0802,0.0803,49371,1700735099999,3961.1313,30,1203,96.6009,0,79946484
1700735100000,0.0802,0.0803,0.0802,0.0803,141638,1700735159999,11371.6195,35,122519,9838.2757,0,79999742
1700735160000,0.0802,0.0804,0.0802,0.0803,177790,1700735219999,14278.2976,46,33369,2682.0913,0,80033763
1700735220000,0.0802,0.0803,0.0802,0.0802,25779,1700735279999,2069.3770,8,19012,1526.6636,0,80024331
1700735280000,0.0803,0.0803,0.0802,0.0803,153003,1700735339999,12280.0798,42,92392,7419.0776,0,80012437
1700735340000,0.0802,0.0803,0.0801,0.0802,678763,1700735399999,54419.6704,226,336611,27001.7386,0,80020357
1700735400000,0.0801,0.0802,0.0801,0.0802,481495,1700735459999,38592.5073,167,247578,19855.7556,0,80086790
1700735460000,0.0801,0.0803,0.0801,0.0802,178844,1700735519999,14345.0941,47,142781,11453.8999,0,80090211
1700735520000,0.0803,0.0803,0.0802,0.0802,122005,1700735579999,9796.7931,42,119921,9629.6563,0,80073453
1700735580000,0.0803,0.0803,0.0802,0.0803,11678,1700735639999,937.7309,9,11553,927.7059,0,80139732
1700735640000,0.0802,0.0802,0.0801,0.0801,96550,1700735699999,7742.3202,53,0,0,0,80119344
1700735700000,0.0802,0.0802,0.0800,0.0800,268271,1700735759999,21474.1216,78,2465,197.6930,0,80032563
1700735760000,0.0800,0.0800,0.0799,0.0799,5042,1700735819999,403.2109,6,3551,284.0800,0,80010715
1700735820000,0.0800,0.0801,0.0800,0.0801,42630,1700735879999,3411.4011,29,38827,3107.1611,0,79976077
1700735880000,0.0801,0.0801,0.0801,0.0801,55541,1700735939999,4448.8341,33,55541,4448.8341,0,79984454
1700735940000,0.0801,0.0801,0.0801,0.0801,31176,1700735999999,2497.1976,12,0,0,0,79984319
1700736000000,0.0800,0.0801,0.0800,0.0801,75081,1700736059999,6013.6959,19,69522,5568.7122,0,79987256
1700736060000,0.0801,0.0801,0.0801,0.0801,592,1700736119999,47.4192,1,592,47.4192,0,79979077
1700736120000,0.0800,0.0801,0.0800,0.0800,58472,1700736179999,4679.5938,13,18338,1468.8738,0,80007422
1700736180000,0.0801,0.0801,0.0800,0.0800,65574,1700736239999,5246.0951,25,1751,140.2551,0,80000095
1700736240000,0.0799,0.0801,0.0799,0.0801,49688,1700736299999,3977.2168,28,47687,3817.2015,0,79982784
1700736300000,0.0801,0.0801,0.0799,0.0800,238693,1700736359999,19096.1418,48,108025,8642.7161,0,79971389
1700736360000,0.0799,0.0800,0.0799,0.0800,50357,1700736419999,4028.3953,22,48710,3896.8000,0,79994054
1700736420000,0.0801,0.0801,0.0800,0.0800,5048,1700736479999,404.1388,3,2988,239.3388,0,79993823
1700736480000,0.0800,0.0800,0.0800,0.0800,228,1700736539999,18.2400,3,0,0,0,79956844
1700736540000,0.0800,0.0801,0.0800,0.0800,69048,1700736599999,5523.8932,24,32284,2582.7732,0,79965295
