timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681101360000,20.287,20.287,20.287,20.287,5,1681101419999,101.435,2,5,101.435,0
1681101420000,20.287,20.292,20.286,20.292,492,1681101479999,9982.067,32,252,5113.227,0
1681101480000,20.295,20.295,20.288,20.288,91,1681101539999,1846.587,14,16,324.72,0
1681101540000,20.287,20.29,20.287,20.29,38,1681101599999,770.921,9,38,770.921,0
1681101600000,20.291,20.291,20.288,20.288,163,1681101659999,3307.094,20,21,426.1,0
1681101660000,20.285,20.285,20.272,20.275,288,1681101719999,5839.225,24,144,2919.243,0
1681101720000,20.275,20.275,20.275,20.275,6,1681101779999,121.65,3,6,121.65,0
1681101780000,20.274,20.274,20.268,20.268,140,1681101839999,2837.702,11,1,20.269,0
1681101840000,20.268,20.268,20.258,20.258,243,1681101899999,4923.956,19,5,101.3,0
1681101900000,20.259,20.28,20.259,20.28,1138,1681101959999,23064.455,76,1136,23023.897,0
1681101960000,20.285,20.285,20.274,20.28,776,1681102019999,15737.661,50,185,3751.617,0
1681102020000,20.283,20.283,20.265,20.265,437,1681102079999,8859.169,33,59,1195.635,0
1681102080000,20.264,20.264,20.264,20.264,13,1681102139999,263.432,3,13,263.432,0
1681102140000,20.264,20.267,20.264,20.266,489,1681102199999,9909.196,20,484,9807.866,0
1681102200000,20.266,20.268,20.266,20.268,6,1681102259999,121.6,3,6,121.6,0
1681102260000,20.268,20.268,20.257,20.257,137,1681102319999,2776.302,15,0,0.0,0
1681102320000,20.256,20.256,20.246,20.251,175,1681102379999,3543.795,29,42,850.422,0
1681102380000,20.25,20.25,20.25,20.25,4,1681102439999,81.0,1,4,81.0,0
1681102440000,20.25,20.253,20.248,20.248,156,1681102499999,3159.196,17,13,263.25,0
1681102500000,20.246,20.246,20.243,20.244,72,1681102559999,1457.577,17,44,890.718,0
1681102560000,20.243,20.243,20.22,20.22,1361,1681102619999,27529.134,87,403,8150.952,0
1681102620000,20.22,20.22,20.21,20.211,374,1681102679999,7560.735,32,35,707.422,0
1681102680000,20.211,20.218,20.21,20.218,547,1681102739999,11055.807,29,283,5720.259,0
1681102740000,20.224,20.224,20.215,20.221,355,1681102799999,7178.936,33,39,788.523,0
1681102800000,20.225,20.226,20.223,20.224,672,1681102859999,13590.467,81,88,1779.807,0
1681102860000,20.224,20.224,20.217,20.221,542,1681102919999,10960.059,45,161,3255.476,0
1681102920000,20.222,20.226,20.222,20.226,574,1681102979999,11608.498,39,169,3417.776,0
1681102980000,20.226,20.226,20.22,20.223,824,1681103039999,16663.558,70,341,6895.534,0
1681103040000,20.224,20.225,20.224,20.225,76,1681103099999,1537.07,26,33,667.401,0
1681103100000,20.225,20.236,20.225,20.235,472,1681103159999,9549.246,68,267,5401.266,0
1681103160000,20.235,20.235,20.232,20.232,169,1681103219999,3419.527,12,0,0.0,0
1681103220000,20.229,20.229,20.229,20.229,55,1681103279999,1112.595,6,55,1112.595,0
1681103280000,20.229,20.238,20.229,20.235,664,1681103339999,13434.646,43,538,10884.74,0
1681103340000,20.229,20.229,20.216,20.216,472,1681103399999,9546.177,26,0,0.0,0
1681103400000,20.214,20.215,20.214,20.215,87,1681103459999,1758.68,10,62,1253.33,0
1681103460000,20.215,20.215,20.206,20.206,644,1681103519999,13016.35,42,177,3577.773,0
1681103520000,20.207,20.207,20.206,20.206,12,1681103579999,242.479,4,12,242.479,0
1681103580000,20.206,20.206,20.205,20.206,33,1681103639999,666.789,6,24,484.944,0
1681103640000,20.208,20.214,20.208,20.214,112,1681103699999,2263.62,9,110,2223.204,0
1681103700000,20.215,20.219,20.212,20.217,365,1681103759999,7379.376,32,120,2425.895,0
1681103760000,20.217,20.217,20.208,20.208,455,1681103819999,9198.154,29,5,101.08,0
1681103820000,20.208,20.208,20.208,20.208,1,1681103879999,20.208,1,0,0.0,0
1681103880000,20.208,20.208,20.192,20.192,592,1681103939999,11960.223,53,256,5171.96,0
1681103940000,20.191,20.191,20.188,20.188,195,1681103999999,3936.971,15,53,1069.964,0
1681104000000,20.188,20.195,20.186,20.187,565,1681104059999,11407.351,49,269,5430.655,0
1681104060000,20.185,20.202,20.185,20.202,392,1681104119999,7915.431,23,392,7915.431,0
1681104120000,20.206,20.207,20.2,20.207,361,1681104179999,7293.653,40,163,3293.256,0
1681104180000,20.209,20.229,20.209,20.221,524,1681104239999,10594.921,41,362,7318.35,0
1681104240000,20.22,20.22,20.215,20.216,43,1681104299999,869.36,7,11,222.368,0
1681104300000,20.216,20.221,20.216,20.221,103,1681104359999,2082.682,27,21,424.56,0
1681104360000,20.219,20.224,20.219,20.224,78,1681104419999,1577.294,19,73,1476.199,0
1681104420000,20.226,20.226,20.226,20.226,23,1681104479999,465.198,13,0,0.0,0
1681104480000,20.226,20.239,20.226,20.238,626,1681104539999,12666.66,73,397,8032.293,0
1681104540000,20.239,20.239,20.236,20.236,222,1681104599999,4492.641,15,28,566.692,0
1681104600000,20.235,20.236,20.235,20.235,138,1681104659999,2792.5,13,70,1416.52,0
1681104660000,20.235,20.235,20.235,20.235,160,1681104719999,3237.6,6,0,0.0,0
1681104720000,20.235,20.238,20.232,20.234,650,1681104779999,13152.255,29,234,4734.647,0
1681104780000,20.236,20.237,20.236,20.237,16,1681104839999,323.788,4,16,323.788,0
1681104840000,20.237,20.241,20.237,20.241,139,1681104899999,2813.281,10,101,2044.123,0
1681104900000,20.24,20.24,20.232,20.235,258,1681104959999,5221.186,21,56,1133.12,0
1681104960000,20.235,20.235,20.235,20.235,5,1681105019999,101.175,2,0,0.0,0
1681105020000,20.235,20.235,20.235,20.235,0,1681105079999,0.0,0,0,0.0,0
1681105080000,20.236,20.241,20.236,20.241,64,1681105139999,1295.204,9,44,890.384,0
1681105140000,20.241,20.242,20.241,20.241,38,1681105199999,769.166,5,8,161.936,0
1681105200000,20.241,20.243,20.241,20.242,264,1681105259999,5344.081,14,101,2044.504,0
1681105260000,20.243,20.255,20.243,20.255,144,1681105319999,2915.29,22,144,2915.29,0
