Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700735220000,22.853000,22.932000,22.853000,22.924000,6451.1,1700735279999,147743.6245000,516,4707,107804.4852000,0,1439663.0
1700735280000,22.923000,22.929000,22.899000,22.911000,5092.2,1700735339999,116689.2458000,467,2498.8,57268.0782000,0,1441789.7
1700735340000,22.914000,22.942000,22.914000,22.923000,6498,1700735399999,148991.1600000,405,3048.7,69907.3997000,0,1445583.4
1700735400000,22.921000,22.995000,22.916000,22.917000,22011.4,1700735459999,505332.2412000,1277,17013.4,390652.0064000,0,1446662.9
1700735460000,22.917000,22.932000,22.907000,22.914000,2444.8,1700735519999,56036.1075000,227,1234.9,28306.4878000,0,1445623.5
1700735520000,22.912000,22.939000,22.907000,22.920000,6919.4,1700735579999,158605.3678000,449,4953.7,113559.9240000,0,1445122.3
1700735580000,22.922000,22.924000,22.888000,22.898000,4872.2,1700735639999,111607.3503000,405,1399.4,32060.7590000,0,1444428.2
1700735640000,22.895000,22.902000,22.859000,22.867000,5859.8,1700735699999,134067.4542000,604,2322.6,53146.5314000,0,1444219.0
1700735700000,22.869000,22.869000,22.788000,22.791000,12517.5,1700735759999,285797.0583000,1053,3085.7,70481.4208000,0,1438375.7
1700735760000,22.792000,22.797000,22.689000,22.741000,37034.8,1700735819999,842156.3311000,2732,13819,314166.7697000,0,1431564.6
1700735820000,22.740000,22.764000,22.715000,22.750000,14439.3,1700735879999,328387.8902000,898,9142.2,207921.4926000,0,1431752.8
1700735880000,22.749000,22.767000,22.721000,22.748000,10602.1,1700735939999,241130.6733000,744,5850.7,133091.0854000,0,1430885.6
1700735940000,22.747000,22.757000,22.712000,22.738000,6489,1700735999999,147539.7877000,620,2269.7,51616.8089000,0,1430322.1
1700736000000,22.742000,22.766000,22.732000,22.732000,6094.3,1700736059999,138622.2818000,562,2534.6,57664.9033000,0,1431984.9
1700736060000,22.733000,22.734000,22.673000,22.694000,14489.3,1700736119999,328893.4900000,1017,3799.7,86256.2748000,0,1432942.6
