timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681087740000,20.548,20.548,20.542,20.542,6.3,1681087799999,129.423,4,0.0,0.0,0
1681087800000,20.543,20.543,20.532,20.532,165.9,1681087859999,3407.0844,20,65.2,1338.759,0
1681087860000,20.531,20.531,20.524,20.525,110.4,1681087919999,2266.0595,12,68.7,1410.0675,0
1681087920000,20.532,20.552,20.532,20.552,54.7,1681087979999,1123.1529,4,53.7,1102.6009,0
1681087980000,20.559,20.559,20.555,20.555,6.2,1681088039999,127.4558,3,0.0,0.0,0
1681088040000,20.548,20.548,20.548,20.548,1.2,1681088099999,24.6576,1,1.2,24.6576,0
1681088100000,20.555,20.555,20.541,20.546,73.7,1681088159999,1514.0453,9,51.0,1047.591,0
1681088160000,20.535,20.535,20.535,20.535,0.7,1681088219999,14.3745,1,0.7,14.3745,0
1681088220000,20.532,20.532,20.521,20.521,73.8,1681088279999,1514.7008,7,0.0,0.0,0
1681088280000,20.522,20.54,20.522,20.54,29.7,1681088339999,609.7538,12,20.7,424.9797,0
1681088340000,20.531,20.531,20.53,20.53,5.8,1681088399999,119.0774,3,0.0,0.0,0
1681088400000,20.527,20.531,20.527,20.528,20.4,1681088459999,418.7813,5,9.7,199.1192,0
1681088460000,20.528,20.528,20.528,20.528,0.0,1681088519999,0.0,0,0.0,0.0,0
1681088520000,20.531,20.531,20.52,20.52,64.3,1681088579999,1319.7441,7,9.7,199.0828,0
1681088580000,20.52,20.52,20.51,20.51,35.7,1681088639999,732.3153,17,0.0,0.0,0
1681088640000,20.51,20.51,20.506,20.506,64.6,1681088699999,1324.7989,9,10.7,219.4142,0
1681088700000,20.506,20.509,20.5,20.5,92.1,1681088759999,1888.5787,16,40.4,828.4472,0
1681088760000,20.492,20.492,20.485,20.485,99.4,1681088819999,2036.5784,12,7.3,149.558,0
1681088820000,20.484,20.49,20.484,20.49,73.3,1681088879999,1501.7899,8,70.7,1448.5201,0
1681088880000,20.489,20.489,20.487,20.488,8.5,1681088939999,174.1468,4,4.8,98.34,0
1681088940000,20.489,20.506,20.489,20.498,77.0,1681088999999,1578.4561,9,71.0,1455.4534,0
1681089000000,20.492,20.492,20.472,20.474,645.5,1681089059999,13221.4067,70,34.9,714.5753,0
1681089060000,20.478,20.478,20.475,20.475,9.9,1681089119999,202.7197,12,0.0,0.0,0
1681089120000,20.474,20.486,20.474,20.482,37.2,1681089179999,761.8018,18,26.9,550.8076,0
1681089180000,20.486,20.486,20.478,20.478,13.9,1681089239999,284.745,7,0.0,0.0,0
1681089240000,20.472,20.472,20.461,20.461,245.2,1681089299999,5018.2167,27,91.8,1878.6864,0
1681089300000,20.46,20.468,20.448,20.468,98.3,1681089359999,2011.1389,38,41.4,847.0162,0
1681089360000,20.468,20.476,20.467,20.476,11.6,1681089419999,237.4463,16,4.9,100.3054,0
1681089420000,20.476,20.476,20.468,20.469,53.9,1681089479999,1103.4337,25,22.4,458.4982,0
1681089480000,20.469,20.469,20.458,20.458,78.1,1681089539999,1598.0806,9,0.0,0.0,0
1681089540000,20.463,20.471,20.463,20.47,18.6,1681089599999,380.6713,6,13.5,276.2799,0
1681089600000,20.47,20.47,20.463,20.466,60.2,1681089659999,1232.1043,12,18.5,378.5932,0
1681089660000,20.463,20.465,20.456,20.456,89.4,1681089719999,1829.2884,10,51.4,1051.7247,0
1681089720000,20.455,20.459,20.452,20.454,68.6,1681089779999,1403.1495,12,18.2,372.2566,0
1681089780000,20.449,20.457,20.449,20.457,270.7,1681089839999,5537.2781,15,236.2,4831.6496,0
1681089840000,20.464,20.464,20.453,20.453,59.0,1681089899999,1207.0332,6,10.0,204.6,0
1681089900000,20.45,20.45,20.425,20.425,394.8,1681089959999,8069.1381,34,5.8,118.5096,0
1681089960000,20.426,20.436,20.416,20.418,489.8,1681090019999,10004.3033,33,59.8,1220.9733,0
1681090020000,20.416,20.43,20.4,20.404,624.6,1681090079999,12747.9713,58,349.0,7122.1358,0
1681090080000,20.404,20.417,20.404,20.408,16.2,1681090139999,330.6336,5,9.6,195.9129,0
1681090140000,20.408,20.408,20.387,20.387,196.1,1681090199999,3999.8799,22,49.3,1005.4741,0
1681090200000,20.385,20.391,20.362,20.391,178.4,1681090259999,3634.7192,45,84.3,1717.2486,0
1681090260000,20.392,20.399,20.375,20.398,109.9,1681090319999,2240.249,12,33.4,681.05,0
1681090320000,20.399,20.4,20.399,20.4,41.3,1681090379999,842.5028,3,41.3,842.5028,0
1681090380000,20.401,20.405,20.401,20.405,38.5,1681090439999,785.5526,5,38.5,785.5526,0
1681090440000,20.41,20.411,20.407,20.411,102.5,1681090499999,2092.0311,6,7.7,157.1631,0
1681090500000,20.412,20.412,20.374,20.384,134.6,1681090559999,2744.9483,39,10.3,209.8825,0
1681090560000,20.381,20.383,20.374,20.382,40.8,1681090619999,831.4809,22,5.0,101.915,0
1681090620000,20.386,20.393,20.376,20.376,221.7,1681090679999,4518.4605,26,21.6,440.1864,0
1681090680000,20.377,20.381,20.377,20.381,74.9,1681090739999,1526.4352,9,73.2,1491.7892,0
1681090740000,20.38,20.38,20.38,20.38,0.4,1681090799999,8.152,1,0.0,0.0,0
1681090800000,20.381,20.39,20.375,20.375,67.9,1681090859999,1383.9723,19,42.2,860.0832,0
1681090860000,20.371,20.378,20.361,20.378,117.6,1681090919999,2395.1871,16,16.8,342.2503,0
1681090920000,20.381,20.385,20.367,20.367,102.3,1681090979999,2084.7907,17,37.4,762.0849,0
1681090980000,20.378,20.378,20.378,20.378,2.5,1681091039999,50.945,1,2.5,50.945,0
1681091040000,20.386,20.394,20.386,20.394,58.0,1681091099999,1182.4937,3,47.8,974.4749,0
1681091100000,20.386,20.396,20.385,20.396,702.4,1681091159999,14323.3027,26,251.0,5118.4752,0
1681091160000,20.398,20.412,20.398,20.402,51.7,1681091219999,1054.8245,13,8.6,175.4555,0
1681091220000,20.402,20.407,20.402,20.407,50.7,1681091279999,1034.4613,8,32.3,659.0645,0
1681091280000,20.409,20.414,20.404,20.413,29.3,1681091339999,597.9719,5,2.5,51.01,0
1681091340000,20.413,20.413,20.413,20.413,0.0,1681091399999,0.0,0,0.0,0.0,0
1681091400000,20.415,20.419,20.402,20.403,283.7,1681091459999,5789.1342,54,56.3,1149.115,0
1681091460000,20.403,20.407,20.401,20.404,202.7,1681091519999,4135.7914,39,12.9,263.2369,0
1681091520000,20.404,20.407,20.404,20.406,32.0,1681091579999,652.9746,13,25.2,514.222,0
1681091580000,20.406,20.406,20.394,20.404,570.4,1681091639999,11637.47,26,49.0,999.306,0
1681091640000,20.404,20.404,20.402,20.402,19.0,1681091699999,387.645,10,0.0,0.0,0
1681091700000,20.4,20.4,20.389,20.393,274.9,1681091759999,5606.4691,53,3.0,61.17,0
1681091760000,20.393,20.4,20.392,20.4,53.2,1681091819999,1084.9837,32,0.0,0.0,0
1681091820000,20.4,20.405,20.398,20.405,72.8,1681091879999,1485.0796,35,50.2,1023.9931,0
1681091880000,20.405,20.408,20.405,20.407,20.8,1681091939999,424.4529,20,11.0,224.4733,0
1681091940000,20.401,20.401,20.401,20.401,21.4,1681091999999,436.5814,3,0.0,0.0,0
1681092000000,20.399,20.4,20.396,20.396,89.0,1681092059999,1815.4388,8,15.2,310.0344,0
1681092060000,20.396,20.396,20.396,20.396,0.0,1681092119999,0.0,0,0.0,0.0,0
1681092120000,20.4,20.401,20.4,20.401,33.8,1681092179999,689.5263,4,33.8,689.5263,0
1681092180000,20.404,20.424,20.404,20.424,104.1,1681092239999,2124.7228,10,95.7,1953.262,0
1681092240000,20.425,20.429,20.425,20.429,12.7,1681092299999,259.4143,2,12.7,259.4143,0
1681092300000,20.432,20.432,20.41,20.41,192.7,1681092359999,3935.0484,40,0.0,0.0,0
1681092360000,20.411,20.419,20.411,20.417,62.2,1681092419999,1270.0213,22,10.0,204.167,0
1681092420000,20.415,20.428,20.415,20.428,85.0,1681092479999,1736.0542,33,62.7,1280.5874,0
1681092480000,20.428,20.429,20.428,20.429,78.9,1681092539999,1611.7863,11,17.1,349.3359,0
1681092540000,20.434,20.434,20.431,20.431,26.0,1681092599999,531.2411,22,0.0,0.0,0
1681092600000,20.431,20.437,20.431,20.436,61.3,1681092659999,1252.4916,9,59.4,1213.6632,0
1681092660000,20.433,20.437,20.433,20.437,19.5,1681092719999,398.4959,2,6.4,130.7712,0
1681092720000,20.437,20.437,20.437,20.437,0.0,1681092779999,0.0,0,0.0,0.0,0
1681092780000,20.436,20.437,20.435,20.435,63.7,1681092839999,1301.7514,9,17.5,357.63,0
1681092840000,20.431,20.431,20.431,20.431,15.7,1681092899999,320.7667,1,0.0,0.0,0
1681092900000,20.436,20.436,20.41,20.411,1285.1,1681092959999,26259.0651,43,15.8,322.513,0
