Open Time     ,Open      ,High      ,Low       ,Close     ,Volume   ,Close Time    ,Quote Asset Volume ,Number of Trades ,Taker buy base asset volume ,Taker buy quote asset volume ,Ignore ,Open Interest
1700734140000 ,0.0278900 ,0.0279340 ,0.0278440 ,0.0278660 , 7112990 ,1700734199999 ,    198359.6152370 ,             714 ,                    3829683 ,              106814.5373010 ,     0 ,   1027009048
1700734200000 ,0.0278670 ,0.0278780 ,0.0277540 ,0.0278150 , 9919761 ,1700734259999 ,    275815.1971390 ,            1362 ,                    3302362 ,               91840.4143650 ,     0 ,   1025117736
1700734260000 ,0.0278180 ,0.0278180 ,0.0277530 ,0.0277810 , 4164958 ,1700734319999 ,    115672.0907200 ,             549 ,                    2058613 ,               57172.2723380 ,     0 ,   1023052710
1700734320000 ,0.0277810 ,0.0278380 ,0.0277250 ,0.0278380 , 8955729 ,1700734379999 ,    248628.0367300 ,            1051 ,                    4122319 ,              114497.2587260 ,     0 ,   1023243178
1700734380000 ,0.0278340 ,0.0278680 ,0.0277700 ,0.0277790 , 4119566 ,1700734439999 ,    114582.0177580 ,             753 ,                    2234214 ,               62163.9898010 ,     0 ,   1024096945
1700734440000 ,0.0277810 ,0.0278440 ,0.0277810 ,0.0277950 , 2855105 ,1700734499999 ,     79407.9081290 ,             469 ,                    1559376 ,               43375.4854280 ,     0 ,   1024106741
1700734500000 ,0.0277940 ,0.0278350 ,0.0276780 ,0.0277010 ,11292137 ,1700734559999 ,    313109.4789230 ,            1357 ,                    3176311 ,               88089.3189300 ,     0 ,   1021872748
1700734560000 ,0.0276940 ,0.0277300 ,0.0276610 ,0.0277220 , 5636449 ,1700734619999 ,    156075.7300710 ,             870 ,                    2993853 ,               82907.2722100 ,     0 ,   1021875156
1700734620000 ,0.0277270 ,0.0277880 ,0.0277270 ,0.0277650 , 3788497 ,1700734679999 ,    105171.1022410 ,             534 ,                    1975771 ,               54850.2380630 ,     0 ,   1021496812
1700734680000 ,0.0277640 ,0.0278200 ,0.0277600 ,0.0278110 , 3803162 ,1700734739999 ,    105686.5546440 ,             593 ,                    2530660 ,               70329.0850870 ,     0 ,   1021463745
1700734740000 ,0.0278190 ,0.0278320 ,0.0277390 ,0.0277850 , 4600524 ,1700734799999 ,    127802.5057500 ,             672 ,                    1438579 ,               39969.1941660 ,     0 ,   1021482383
1700734800000 ,0.0277850 ,0.0277850 ,0.0277230 ,0.0277630 , 5348574 ,1700734859999 ,    148418.7594060 ,             657 ,                    2848808 ,               79063.3748330 ,     0 ,   1022251329
1700734860000 ,0.0277660 ,0.0278600 ,0.0277640 ,0.0278490 , 3582536 ,1700734919999 ,     99682.3068030 ,             538 ,                    2525008 ,               70246.6169830 ,     0 ,   1022762637
1700734920000 ,0.0278510 ,0.0279390 ,0.0278460 ,0.0279330 , 5748314 ,1700734979999 ,    160382.4227010 ,             916 ,                    3086229 ,               86102.6514810 ,     0 ,   1023583389
1700734980000 ,0.0279300 ,0.0279620 ,0.0279150 ,0.0279150 , 8208264 ,1700735039999 ,    229302.8953080 ,             887 ,                    3564191 ,               99580.6321300 ,     0 ,   1023986198
1700735040000 ,0.0279120 ,0.0279360 ,0.0278640 ,0.0278660 ,11980896 ,1700735099999 ,    334225.8700820 ,            1359 ,                    5459262 ,              152329.3307610 ,     0 ,   1023462489
1700735100000 ,0.0278660 ,0.0279500 ,0.0278530 ,0.0279400 , 8573199 ,1700735159999 ,    239202.8115300 ,            1070 ,                    5055893 ,              141051.2610120 ,     0 ,   1027032576
1700735160000 ,0.0279380 ,0.0280050 ,0.0279200 ,0.0279370 ,12014881 ,1700735219999 ,    335981.5566720 ,            1378 ,                    6973523 ,              195021.2630800 ,     0 ,   1027688193
1700735220000 ,0.0279340 ,0.0279830 ,0.0278950 ,0.0279360 , 6746286 ,1700735279999 ,    188461.8209370 ,             830 ,                    3474826 ,               97082.0711730 ,     0 ,   1027970128
1700735280000 ,0.0279360 ,0.0279430 ,0.0278900 ,0.0279040 , 5635834 ,1700735339999 ,    157309.2450180 ,             734 ,                    2544227 ,               71021.3675740 ,     0 ,   1028228154
1700735340000 ,0.0279030 ,0.0279280 ,0.0278540 ,0.0278630 , 4397288 ,1700735399999 ,    122635.5280020 ,             679 ,                    2050840 ,               57202.7996230 ,     0 ,   1028882816
1700735400000 ,0.0278640 ,0.0279420 ,0.0278420 ,0.0279140 , 5687846 ,1700735459999 ,    158665.0458470 ,             842 ,                    2834295 ,               79089.5987150 ,     0 ,   1029183728
1700735460000 ,0.0279140 ,0.0279710 ,0.0278570 ,0.0279140 , 7779761 ,1700735519999 ,    217110.2790250 ,            1110 ,                    3668262 ,              102391.5298850 ,     0 ,   1028789554
1700735520000 ,0.0279140 ,0.0279160 ,0.0278610 ,0.0278770 , 6785088 ,1700735579999 ,    189208.4312890 ,             778 ,                    2272660 ,               63379.5918450 ,     0 ,   1029470863
1700735580000 ,0.0278740 ,0.0278850 ,0.0277750 ,0.0277880 ,15356111 ,1700735639999 ,    427335.5320960 ,            1683 ,                    5113822 ,              142299.2012340 ,     0 ,   1028821484
1700735640000 ,0.0277830 ,0.0277910 ,0.0277000 ,0.0277090 , 8583843 ,1700735699999 ,    238137.4181770 ,            1184 ,                    2165797 ,               60099.2919860 ,     0 ,   1028281740
1700735700000 ,0.0277130 ,0.0277590 ,0.0276660 ,0.0276750 , 5828483 ,1700735759999 ,    161534.1282150 ,             910 ,                    2348890 ,               65123.5515110 ,     0 ,   1026402751
1700735760000 ,0.0276810 ,0.0277110 ,0.0276290 ,0.0276820 ,11738649 ,1700735819999 ,    324718.5173610 ,            1691 ,                    5708066 ,              157917.3044420 ,     0 ,   1025828326
1700735820000 ,0.0276780 ,0.0277340 ,0.0276670 ,0.0277230 , 5317111 ,1700735879999 ,    147287.7010130 ,             755 ,                    3455778 ,               95737.3230810 ,     0 ,   1025461062
1700735880000 ,0.0277280 ,0.0277710 ,0.0276690 ,0.0276700 , 4533488 ,1700735939999 ,    125646.1393960 ,             626 ,                    1869392 ,               51823.3212710 ,     0 ,   1025095197
1700735940000 ,0.0276680 ,0.0276840 ,0.0276000 ,0.0276200 , 7443090 ,1700735999999 ,    205644.2965750 ,             901 ,                    1827052 ,               50495.3138700 ,     0 ,   1023361656
1700736000000 ,0.0276200 ,0.0276450 ,0.0275930 ,0.0276260 , 8121187 ,1700736059999 ,    224269.2907140 ,             930 ,                    3581284 ,               98922.0419110 ,     0 ,   1022639228
1700736060000 ,0.0276230 ,0.0276400 ,0.0276000 ,0.0276260 , 3675858 ,1700736119999 ,    101514.2251420 ,             541 ,                    2020429 ,               55804.4627890 ,     0 ,   1023307569
1700736120000 ,0.0276250 ,0.0276550 ,0.0276130 ,0.0276190 , 2894475 ,1700736179999 ,     79977.1548290 ,             304 ,                     920910 ,               25448.9885470 ,     0 ,   1022784174
1700736180000 ,0.0276150 ,0.0276310 ,0.0275570 ,0.0276020 , 9596083 ,1700736239999 ,    264785.9566280 ,             896 ,                    3886406 ,              107282.4209890 ,     0 ,   1022042148
1700736240000 ,0.0276020 ,0.0276540 ,0.0275970 ,0.0276540 , 2456974 ,1700736299999 ,     67878.5969420 ,             376 ,                    1553165 ,               42907.5091020 ,     0 ,   1021438532
1700736300000 ,0.0276540 ,0.0276620 ,0.0276110 ,0.0276240 , 3991633 ,1700736359999 ,    110317.7773330 ,             589 ,                    1829868 ,               50576.8846550 ,     0 ,   1019394806
1700736360000 ,0.0276240 ,0.0276250 ,0.0274530 ,0.0275270 ,15983476 ,1700736419999 ,    439774.5180590 ,            2009 ,                    4706734 ,              129479.9066600 ,     0 ,   1018691497
1700736420000 ,0.0275290 ,0.0275290 ,0.0274810 ,0.0275100 , 3780801 ,1700736479999 ,    103995.2753100 ,             514 ,                     976522 ,               26866.4149520 ,     0 ,   1017473293
1700736480000 ,0.0275060 ,0.0275180 ,0.0274310 ,0.0274420 , 8430385 ,1700736539999 ,    231622.3072000 ,             840 ,                    2224269 ,               61125.2510700 ,     0 ,   1016640380
1700736540000 ,0.0274390 ,0.0275310 ,0.0274350 ,0.0275100 , 3415201 ,1700736599999 ,     93855.7604790 ,             496 ,                    2337428 ,               64234.2383450 ,     0 ,   1015635540
1700736600000 ,0.0275090 ,0.0275270 ,0.0274580 ,0.0274870 , 3901796 ,1700736659999 ,    107262.7947900 ,             585 ,                    1930966 ,               53094.3628570 ,     0 ,   1015623006
1700736660000 ,0.0274850 ,0.0275290 ,0.0274710 ,0.0274810 , 2681114 ,1700736719999 ,     73729.8551810 ,             409 ,                    1590443 ,               43742.3053890 ,     0 ,   1015562494
1700736720000 ,0.0274780 ,0.0275100 ,0.0274750 ,0.0275000 , 2567632 ,1700736779999 ,     70582.1064650 ,             368 ,                    1295771 ,               35623.9655810 ,     0 ,   1015358088
1700736780000 ,0.0275030 ,0.0275500 ,0.0275030 ,0.0275120 , 3984854 ,1700736839999 ,    109724.8364490 ,             514 ,                    2507454 ,               69049.9741110 ,     0 ,   1015210636
1700736840000 ,0.0275110 ,0.0275540 ,0.0275030 ,0.0275210 , 2814309 ,1700736899999 ,     77479.9454950 ,             392 ,                    1638199 ,               45099.1920550 ,     0 ,   1015264761
1700736900000 ,0.0275180 ,0.0276150 ,0.0275150 ,0.0275550 , 7718309 ,1700736959999 ,    212857.4074090 ,             946 ,                    4856929 ,              133944.2446240 ,     0 ,   1014893405
1700736960000 ,0.0275540 ,0.0275870 ,0.0275130 ,0.0275350 , 2754820 ,1700737019999 ,     75906.7910960 ,             392 ,                    1365963 ,               37634.8577990 ,     0 ,   1014863945
1700737020000 ,0.0275360 ,0.0275380 ,0.0274700 ,0.0275290 , 5653394 ,1700737079999 ,    155469.4914730 ,             604 ,                    2115959 ,               58183.4681850 ,     0 ,   1015080427
1700737080000 ,0.0275340 ,0.0275600 ,0.0274770 ,0.0274780 , 3298173 ,1700737139999 ,     90778.2452750 ,             511 ,                    1551122 ,               42694.9475360 ,     0 ,   1014546477
1700737140000 ,0.0274780 ,0.0275320 ,0.0274490 ,0.0275220 , 4047625 ,1700737199999 ,    111262.0550930 ,             631 ,                    1818641 ,               50015.2090050 ,     0 ,   1014612830
