Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700736420000,2.1063,2.1082,2.1058,2.1070,8871.7,1700736479999,18691.38689,175,1358.5,2863.34127,0,6070008.0
1700736480000,2.1069,2.1076,2.1064,2.1075,1941.8,1700736539999,4091.09827,59,527.2,1110.84285,0,6070084.2
1700736540000,2.1074,2.1081,2.1052,2.1078,5294.5,1700736599999,11156.00516,152,3105.6,6544.02104,0,6070096.1
1700736600000,2.1077,2.1077,2.1052,2.1052,2129.7,1700736659999,4485.61819,87,129,271.67731,0,6069933.5
1700736660000,2.1050,2.1068,2.1021,2.1028,10990.6,1700736719999,23130.12989,250,3835.1,8076.58486,0,6068428.0
1700736720000,2.1030,2.1033,2.1010,2.1030,18184.8,1700736779999,38216.49419,252,3917.9,8237.59102,0,6062086.9
1700736780000,2.1031,2.1043,2.1022,2.1041,9423.3,1700736839999,19820.30358,177,5504.4,11577.81895,0,6061375.7
1700736840000,2.1040,2.1058,2.1040,2.1056,3051.1,1700736899999,6422.83671,82,2798.4,5890.84954,0,6061123.1
1700736900000,2.1055,2.1074,2.1044,2.1051,12334.3,1700736959999,25981.06226,231,7306.8,15392.89519,0,6064178.3
1700736960000,2.1054,2.1061,2.1037,2.1042,2003.6,1700737019999,4217.62977,98,1004.1,2114.24458,0,6063961.3
1700737020000,2.1041,2.1041,2.1028,2.1040,4172.6,1700737079999,8777.75749,128,2065.5,4345.27507,0,6063497.6
1700737080000,2.1041,2.1050,2.1039,2.1039,1090.6,1700737139999,2294.96477,74,500.7,1053.56157,0,6062681.0
1700737140000,2.1039,2.1040,2.1018,2.1031,2886.8,1700737199999,6068.91949,95,1893.6,3980.85881,0,6062721.1
1700737200000,2.1029,2.1037,2.1023,2.1023,3181.3,1700737259999,6690.84776,132,1937.8,4075.50558,0,6061820.1
1700737260000,2.1022,2.1036,2.1015,2.1036,5680.6,1700737319999,11942.52846,145,3968.8,8344.36016,0,6061513.3
1700737320000,2.1036,2.1038,2.1031,2.1033,1858.4,1700737379999,3909.15131,72,1098.3,2310.26098,0,6063569.4
1700737380000,2.1035,2.1037,2.1000,2.1009,14253,1700737439999,29946.84672,239,3253.6,6836.44553,0,6063755.2
1700737440000,2.1006,2.1019,2.1000,2.1014,8823,1700737499999,18536.19424,174,4815.7,10118.19278,0,6063457.7
1700737500000,2.1015,2.1044,2.1015,2.1028,8770.7,1700737559999,18444.80403,276,5998.6,12615.28433,0,6063176.7
1700737560000,2.1028,2.1035,2.0998,2.1035,25630.9,1700737619999,53859.43133,354,17958,37738.45134,0,6059849.1
1700737620000,2.1036,2.1038,2.1009,2.1025,7782.5,1700737679999,16361.48452,198,3743.6,7871.48576,0,6061137.6
1700737680000,2.1024,2.1044,2.1024,2.1043,10127.7,1700737739999,21305.50005,187,9396.7,19767.93048,0,6058343.1
1700737740000,2.1040,2.1042,2.1009,2.1020,5706.2,1700737799999,11994.92202,124,2833.2,5954.45876,0,6057862.7
1700737800000,2.1019,2.1023,2.1008,2.1023,3444,1700737859999,7238.05442,133,2116.2,4447.55238,0,6056237.8
1700737860000,2.1021,2.1026,2.1003,2.1007,8000.9,1700737919999,16813.71485,177,3529.4,7417.26603,0,6053795.8
1700737920000,2.1006,2.1006,2.0982,2.0985,21909.5,1700737979999,45993.99932,235,2651,5565.42947,0,6049293.4
1700737980000,2.0984,2.0984,2.0917,2.0921,25251.8,1700738039999,52910.74014,483,9090.7,19049.82354,0,6058275.1
1700738040000,2.0919,2.0925,2.0856,2.0907,69832.1,1700738099999,145920.21885,836,36809.8,76903.46629,0,6058827.5
1700738100000,2.0913,2.0938,2.0904,2.0916,21564.8,1700738159999,45115.45885,321,5375.1,11248.98189,0,6064596.9
1700738160000,2.0915,2.0922,2.0873,2.0890,35639.6,1700738219999,74487.83505,501,16240.3,33948.54731,0,6068373.0
1700738220000,2.0885,2.0914,2.0884,2.0904,22396,1700738279999,46798.84452,364,15487.3,32363.85603,0,6066976.4
1700738280000,2.0896,2.0927,2.0894,2.0922,15765.3,1700738339999,32962.86492,259,13930.8,29126.57255,0,6061503.1
1700738340000,2.0924,2.0924,2.0883,2.0902,17960.6,1700738399999,37541.69088,342,6502.2,13591.80722,0,6062074.5
1700738400000,2.0903,2.0946,2.0903,2.0946,16073.4,1700738459999,33637.95395,349,11304.1,23657.58856,0,6063534.6
1700738460000,2.0946,2.0957,2.0926,2.0935,12468.2,1700738519999,26111.28857,266,7727.7,16184.07850,0,6055619.7
1700738520000,2.0935,2.0935,2.0766,2.0864,134688,1700738579999,280509.57885,1518,51570.6,107391.39285,0,6040736.7
1700738580000,2.0862,2.0900,2.0827,2.0848,27311.8,1700738639999,56979.00218,585,15405,32134.18751,0,6034570.9
1700738640000,2.0849,2.0849,2.0790,2.0817,52958.6,1700738699999,110225.61171,860,23052.6,47986.91354,0,6038041.3
1700738700000,2.0817,2.0840,2.0784,2.0835,26510.5,1700738759999,55177.95041,542,11583,24111.53636,0,6033176.9
1700738760000,2.0835,2.0848,2.0804,2.0833,32272.3,1700738819999,67212.55696,494,6187.9,12889.80717,0,6033558.5
1700738820000,2.0834,2.0849,2.0809,2.0846,15909,1700738879999,33143.25857,377,8684.8,18091.56838,0,6032881.8
1700738880000,2.0846,2.0870,2.0843,2.0862,3229.4,1700738939999,6737.16986,148,1164.5,2428.95835,0,6032256.5
1700738940000,2.0861,2.0894,2.0856,2.0884,16083.7,1700738999999,33573.81448,355,7824.9,16333.66001,0,6032201.9
1700739000000,2.0883,2.0929,2.0873,2.0927,12691.4,1700739059999,26526.28604,321,11078.1,23155.86234,0,6028689.5
1700739060000,2.0927,2.0944,2.0910,2.0915,28170.6,1700739119999,58945.45177,560,10239.1,21430.23789,0,6022969.7
1700739120000,2.0915,2.0936,2.0911,2.0936,6703,1700739179999,14026.29661,155,4239.3,8871.80329,0,6022022.0
1700739180000,2.0934,2.0941,2.0919,2.0941,4760.8,1700739239999,9964.68471,141,2444.2,5115.92336,0,6020002.6
1700739240000,2.0942,2.0955,2.0931,2.0938,22392.9,1700739299999,46901.12137,314,6608.4,13841.21574,0,6018177.5
1700739300000,2.0937,2.0942,2.0915,2.0927,8926.5,1700739359999,18680.96342,253,3975.8,8321.25210,0,6018532.9
1700739360000,2.0928,2.0946,2.0913,2.0918,5799.3,1700739419999,12141.55919,242,3143.4,6582.22421,0,6019543.2
1700739420000,2.0920,2.0945,2.0916,2.0938,6291.3,1700739479999,13169.98586,221,4977.6,10420.09549,0,6018876.3
1700739480000,2.0934,2.0946,2.0928,2.0934,7248,1700739539999,15172.17942,153,4338.6,9081.95637,0,6019040.6
1700739540000,2.0935,2.0938,2.0926,2.0928,3995,1700739599999,8362.42439,124,3112.2,6514.72471,0,6019930.3
1700739600000,2.0928,2.0934,2.0905,2.0924,8141,1700739659999,17029.05059,199,4170.8,8726.79430,0,6020355.6
1700739660000,2.0925,2.0931,2.0886,2.0888,13705.3,1700739719999,28645.89460,242,4589.8,9597.86859,0,6013701.7
1700739720000,2.0889,2.0889,2.0863,2.0870,14875,1700739779999,31054.51033,230,7509.4,15677.34341,0,6013244.6
1700739780000,2.0868,2.0882,2.0865,2.0865,3022.5,1700739839999,6309.15636,96,1489.7,3109.88516,0,6014198.2
1700739840000,2.0865,2.0867,2.0850,2.0852,3345.5,1700739899999,6978.55524,137,1484.7,3097.33557,0,6018938.3
1700739900000,2.0857,2.0882,2.0850,2.0853,13403.1,1700739959999,27965.27921,166,8405.3,17535.16565,0,6022212.5
1700739960000,2.0853,2.0863,2.0847,2.0858,4479.4,1700740019999,9341.97183,109,3662.1,7637.54317,0,6022928.5
1700740020000,2.0862,2.0863,2.0825,2.0835,8146.5,1700740079999,16975.95549,155,1431,2981.26725,0,6023324.3
1700740080000,2.0833,2.0841,2.0806,2.0841,5827.4,1700740139999,12135.36905,152,3761,7832.12441,0,6022386.7
1700740140000,2.0842,2.0851,2.0828,2.0837,12884.5,1700740199999,26852.93530,207,9094.6,18954.95020,0,6026394.0
1700740200000,2.0838,2.0856,2.0829,2.0856,7350.6,1700740259999,15320.81783,155,6398.4,13336.62223,0,6025611.9
1700740260000,2.0857,2.0863,2.0815,2.0821,6150.6,1700740319999,12821.10247,195,2397.3,4998.21565,0,6026430.7
1700740320000,2.0819,2.0829,2.0809,2.0828,2239,1700740379999,4661.21556,87,1880.8,3915.50678,0,6029838.7
1700740380000,2.0826,2.0860,2.0806,2.0839,35458.3,1700740439999,73878.50675,436,15947.1,33218.70489,0,6031152.7
1700740440000,2.0839,2.0839,2.0810,2.0822,10997.1,1700740499999,22902.35719,254,6057.5,12614.53907,0,6034015.1
