timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681101360000,1.992,1.992,1.992,1.992,131.4,1681101419999,261.7488,3,131.4,261.7488,0
1681101420000,1.993,1.993,1.993,1.993,29.3,1681101479999,58.3949,1,29.3,58.3949,0
1681101480000,1.993,1.993,1.993,1.993,0.0,1681101539999,0.0,0,0.0,0.0,0
1681101540000,1.993,1.993,1.993,1.993,0.0,1681101599999,0.0,0,0.0,0.0,0
1681101600000,1.993,1.993,1.993,1.993,237.0,1681101659999,472.341,4,237.0,472.341,0
1681101660000,1.992,1.992,1.992,1.992,1886.8,1681101719999,3758.5056,13,0.0,0.0,0
1681101720000,1.992,1.992,1.992,1.992,32.1,1681101779999,63.9432,1,32.1,63.9432,0
1681101780000,1.991,1.991,1.991,1.991,232.4,1681101839999,462.7084,3,0.0,0.0,0
1681101840000,1.991,1.991,1.991,1.991,0.0,1681101899999,0.0,0,0.0,0.0,0
1681101900000,1.992,1.993,1.992,1.993,1891.9,1681101959999,3769.1829,13,1891.9,3769.1829,0
1681101960000,1.993,1.993,1.993,1.993,1783.4,1681102019999,3554.3162,16,0.0,0.0,0
1681102020000,1.992,1.992,1.991,1.991,275.5,1681102079999,548.5731,5,0.0,0.0,0
1681102080000,1.991,1.991,1.991,1.991,2.8,1681102139999,5.5748,1,2.8,5.5748,0
1681102140000,1.991,1.991,1.991,1.991,0.0,1681102199999,0.0,0,0.0,0.0,0
1681102200000,1.991,1.991,1.991,1.991,0.0,1681102259999,0.0,0,0.0,0.0,0
1681102260000,1.99,1.99,1.989,1.989,336.5,1681102319999,669.613,8,0.0,0.0,0
1681102320000,1.988,1.988,1.988,1.988,629.7,1681102379999,1251.8436,5,0.0,0.0,0
1681102380000,1.988,1.988,1.988,1.988,0.0,1681102439999,0.0,0,0.0,0.0,0
1681102440000,1.988,1.988,1.987,1.987,4066.8,1681102499999,8083.2065,36,1510.1,3002.0788,0
1681102500000,1.986,1.986,1.986,1.986,200.0,1681102559999,397.2,3,0.0,0.0,0
1681102560000,1.987,1.987,1.985,1.985,6558.6,1681102619999,13023.9585,32,3458.7,6869.1192,0
1681102620000,1.986,1.986,1.984,1.984,4880.0,1681102679999,9687.3892,25,0.0,0.0,0
1681102680000,1.984,1.985,1.984,1.985,4216.3,1681102739999,8369.0995,21,3960.3,7861.1955,0
1681102740000,1.985,1.986,1.985,1.986,1202.2,1681102799999,2386.559,5,1202.2,2386.559,0
1681102800000,1.985,1.986,1.985,1.985,4857.2,1681102859999,9642.9021,71,706.5,1403.109,0
1681102860000,1.985,1.985,1.985,1.985,998.3,1681102919999,1981.6255,25,0.0,0.0,0
1681102920000,1.984,1.985,1.984,1.985,1491.1,1681102979999,2959.7829,14,1432.3,2843.1155,0
1681102980000,1.986,1.987,1.986,1.986,3030.1,1681103039999,6019.816,50,915.2,1817.6279,0
1681103040000,1.986,1.987,1.986,1.987,406.0,1681103099999,806.7161,6,377.1,749.2977,0
1681103100000,1.987,1.987,1.987,1.987,408.2,1681103159999,811.0934,39,0.0,0.0,0
1681103160000,1.987,1.987,1.987,1.987,26.5,1681103219999,52.6555,5,0.0,0.0,0
1681103220000,1.987,1.987,1.987,1.987,0.0,1681103279999,0.0,0,0.0,0.0,0
1681103280000,1.988,1.988,1.987,1.987,1889.6,1681103339999,3755.9535,29,659.0,1310.092,0
1681103340000,1.986,1.986,1.986,1.986,464.1,1681103399999,921.7026,6,0.0,0.0,0
1681103400000,1.986,1.986,1.986,1.986,0.0,1681103459999,0.0,0,0.0,0.0,0
1681103460000,1.985,1.985,1.985,1.985,252.3,1681103519999,500.8155,1,0.0,0.0,0
1681103520000,1.985,1.985,1.985,1.985,246.1,1681103579999,488.5085,3,0.0,0.0,0
1681103580000,1.984,1.984,1.984,1.984,1145.8,1681103639999,2273.2672,6,0.0,0.0,0
1681103640000,1.983,1.983,1.982,1.983,4745.1,1681103699999,9409.5175,21,2723.6,5400.8988,0
1681103700000,1.984,1.985,1.984,1.985,2387.5,1681103759999,4737.2966,18,2384.0,4730.3526,0
1681103760000,1.984,1.984,1.984,1.984,2474.6,1681103819999,4909.6064,11,0.0,0.0,0
1681103820000,1.983,1.983,1.982,1.982,1210.2,1681103879999,2399.6786,9,0.0,0.0,0
1681103880000,1.983,1.983,1.981,1.981,1705.5,1681103939999,3380.2822,13,56.2,111.4446,0
1681103940000,1.98,1.98,1.98,1.98,2144.3,1681103999999,4245.714,16,895.8,1773.684,0
1681104000000,1.98,1.98,1.978,1.978,2260.4,1681104059999,4473.6383,20,1269.9,2513.8314,0
1681104060000,1.978,1.981,1.978,1.981,2095.7,1681104119999,4148.0226,8,2088.4,4133.5832,0
1681104120000,1.981,1.981,1.981,1.981,0.0,1681104179999,0.0,0,0.0,0.0,0
1681104180000,1.982,1.983,1.982,1.983,3055.5,1681104239999,6058.2299,26,1621.8,3215.2028,0
1681104240000,1.983,1.983,1.983,1.983,1198.0,1681104299999,2375.634,6,184.4,365.6652,0
1681104300000,1.982,1.983,1.982,1.983,1783.5,1681104359999,3535.3502,46,401.8,796.7694,0
1681104360000,1.983,1.985,1.983,1.985,1821.1,1681104419999,3613.1147,61,1391.3,2760.5282,0
1681104420000,1.985,1.985,1.985,1.985,392.8,1681104479999,779.708,32,0.0,0.0,0
1681104480000,1.985,1.986,1.985,1.986,1501.2,1681104539999,2981.2526,41,712.7,1415.2916,0
