timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681084920000,1880.48,1881.15,1879.45,1879.72,29.828,1681084979999,56088.84517,40,29.425,55331.0578,0
1681084980000,1880.46,1881.7,1880.46,1881.7,2.619,1681085039999,4926.15412,9,2.619,4926.15412,0
1681085040000,1881.7,1881.81,1881.69,1881.81,0.267,1681085099999,502.41815,6,0.12,225.80972,0
1681085100000,1881.7,1882.0,1881.7,1882.0,6.723,1681085159999,12651.33182,6,6.608,12434.93632,0
1681085160000,1882.23,1882.77,1882.23,1882.63,1.542,1681085219999,2903.01803,10,1.338,2519.00027,0
1681085220000,1882.69,1883.09,1882.69,1883.06,1.676,1681085279999,3155.92112,7,1.478,2783.13646,0
1681085280000,1883.14,1884.0,1882.87,1883.8,3.176,1681085339999,5981.42601,11,2.966,5585.99126,0
1681085340000,1883.78,1884.0,1882.41,1884.0,43.645,1681085399999,82192.78681,46,0.533,1004.12973,0
1681085400000,1884.0,1884.83,1884.0,1884.71,4.545,1681085459999,8565.50286,13,4.301,8105.66148,0
1681085460000,1884.71,1884.71,1883.56,1884.03,6.309,1681085519999,11887.24469,18,1.275,2401.97472,0
1681085520000,1884.38,1885.1,1884.38,1885.1,16.043,1681085579999,30240.7102,13,13.921,26241.40995,0
1681085580000,1885.21,1885.52,1885.21,1885.52,22.764,1681085639999,42920.06335,14,22.764,42920.06335,0
1681085640000,1885.49,1885.49,1884.32,1884.32,19.596,1681085699999,36937.77195,30,13.063,24623.22436,0
1681085700000,1884.42,1885.19,1884.32,1884.65,18.663,1681085759999,35173.75305,23,13.574,25584.37402,0
1681085760000,1885.0,1885.0,1884.4,1884.4,6.317,1681085819999,11905.30646,7,3.158,5951.82347,0
1681085820000,1884.52,1884.52,1883.11,1883.81,0.462,1681085879999,870.33682,6,0.317,597.21889,0
1681085880000,1883.84,1883.84,1883.17,1883.17,0.5,1681085939999,941.77175,4,0.186,350.28954,0
