Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700734140000,2.4557000,2.4586000,2.4547000,2.4583000,16179,1700734199999,39741.4722000,387,9495,23325.2398000,0,21749193
1700734200000,2.4581000,2.4582000,2.4494000,2.4553000,93360,1700734259999,228946.3878000,1156,21091,51732.3594000,0,21742174
1700734260000,2.4553000,2.4558000,2.4513000,2.4530000,41319,1700734319999,101366.4349000,541,17073,41876.4386000,0,21740914
1700734320000,2.4530000,2.4540000,2.4511000,2.4527000,44055,1700734379999,108049.5120000,345,11201,27472.4130000,0,21734892
1700734380000,2.4527000,2.4530000,2.4506000,2.4519000,26168,1700734439999,64159.2043000,381,11738,28783.3673000,0,21744182
1700734440000,2.4518000,2.4543000,2.4505000,2.4513000,35253,1700734499999,86437.8150000,407,19396,47556.5139000,0,21742361
1700734500000,2.4514000,2.4522000,2.4441000,2.4483000,87560,1700734559999,214372.0557000,1074,27719,67873.3355000,0,21717957
1700734560000,2.4482000,2.4491000,2.4410000,2.4474000,81296,1700734619999,198763.5840000,1026,25551,62493.8571000,0,21704802
1700734620000,2.4476000,2.4525000,2.4476000,2.4512000,45707,1700734679999,112006.2816000,632,31631,77514.5225000,0,21707855
1700734680000,2.4515000,2.4518000,2.4492000,2.4497000,16105,1700734739999,39467.6884000,303,6491,15908.0569000,0,21699974
1700734740000,2.4499000,2.4520000,2.4460000,2.4512000,40363,1700734799999,98833.2115000,521,22382,54816.0166000,0,21709929
1700734800000,2.4516000,2.4521000,2.4483000,2.4483000,19702,1700734859999,48278.3830000,309,6413,15719.2883000,0,21716382
1700734860000,2.4483000,2.4516000,2.4483000,2.4510000,21164,1700734919999,51859.1290000,319,9923,24316.1483000,0,21714255
1700734920000,2.4510000,2.4543000,2.4510000,2.4537000,28328,1700734979999,69483.7305000,301,22943,56271.0404000,0,21717054
1700734980000,2.4536000,2.4565000,2.4532000,2.4532000,32036,1700735039999,78654.3285000,490,21617,53078.3622000,0,21714313
1700735040000,2.4531000,2.4546000,2.4503000,2.4542000,27209,1700735099999,66713.3890000,374,13136,32211.8087000,0,21720283
1700735100000,2.4541000,2.4542000,2.4507000,2.4534000,23296,1700735159999,57126.1302000,276,11414,27985.8417000,0,21722274
1700735160000,2.4533000,2.4554000,2.4533000,2.4545000,17414,1700735219999,42738.7653000,221,8178,20070.7516000,0,21712046
1700735220000,2.4545000,2.4571000,2.4521000,2.4571000,44225,1700735279999,108562.1180000,463,18403,45193.3923000,0,21710201
1700735280000,2.4571000,2.4574000,2.4525000,2.4558000,17569,1700735339999,43134.3007000,263,6645,16314.2467000,0,21723137
1700735340000,2.4558000,2.4559000,2.4506000,2.4548000,48017,1700735399999,117785.9278000,472,10154,24906.3617000,0,21719950
1700735400000,2.4548000,2.4556000,2.4517000,2.4527000,16664,1700735459999,40896.4359000,396,8094,19866.1047000,0,21720179
1700735460000,2.4523000,2.4558000,2.4519000,2.4528000,13552,1700735519999,33250.4847000,318,6479,15897.9054000,0,21717284
1700735520000,2.4528000,2.4539000,2.4509000,2.4512000,26507,1700735579999,64995.7296000,386,8913,21857.9163000,0,21715805
1700735580000,2.4512000,2.4522000,2.4473000,2.4479000,22715,1700735639999,55636.4936000,420,7045,17252.9472000,0,21717861
1700735640000,2.4479000,2.4479000,2.4424000,2.4435000,41975,1700735699999,102639.2718000,601,11293,27604.6417000,0,21719838
1700735700000,2.4436000,2.4436000,2.4358000,2.4376000,77546,1700735759999,189192.7919000,906,11973,29200.0453000,0,21691004
1700735760000,2.4370000,2.4378000,2.4229000,2.4325000,315163,1700735819999,765652.3084000,2887,92034,223599.8223000,0,21694485
1700735820000,2.4329000,2.4332000,2.4249000,2.4295000,88094,1700735879999,213941.5183000,858,23401,56832.3891000,0,21698827
1700735880000,2.4293000,2.4319000,2.4278000,2.4302000,59522,1700735939999,144615.0276000,720,26993,65593.0856000,0,21693629
1700735940000,2.4303000,2.4316000,2.4273000,2.4297000,37563,1700735999999,91250.6802000,427,21691,52698.8942000,0,21697173
1700736000000,2.4296000,2.4297000,2.4255000,2.4269000,35886,1700736059999,87114.3753000,397,17577,42668.1660000,0,21707055
1700736060000,2.4268000,2.4271000,2.4240000,2.4266000,40085,1700736119999,97232.3977000,501,21074,51122.3175000,0,21708860
1700736120000,2.4266000,2.4308000,2.4261000,2.4284000,50308,1700736179999,122170.2692000,492,34977,84934.7270000,0,21719850
1700736180000,2.4284000,2.4287000,2.4235000,2.4242000,71686,1700736239999,173893.4622000,508,18753,45479.1614000,0,21711952
1700736240000,2.4242000,2.4290000,2.4236000,2.4277000,41119,1700736299999,99778.4050000,536,28956,70260.9497000,0,21714800
1700736300000,2.4279000,2.4280000,2.4239000,2.4241000,31918,1700736359999,77421.0572000,418,6669,16173.8797000,0,21705430
1700736360000,2.4242000,2.4258000,2.4200000,2.4217000,63345,1700736419999,153422.1983000,819,17876,43307.7477000,0,21733689
1700736420000,2.4222000,2.4242000,2.4203000,2.4217000,51768,1700736479999,125391.7974000,642,17095,41414.4612000,0,21722345
1700736480000,2.4217000,2.4218000,2.4129000,2.4184000,142610,1700736539999,344663.8829000,1560,36605,88483.6972000,0,21722752
1700736540000,2.4184000,2.4200000,2.4161000,2.4192000,31007,1700736599999,74995.2013000,424,10608,25661.7274000,0,21725238
1700736600000,2.4193000,2.4198000,2.4144000,2.4156000,37148,1700736659999,89776.6924000,548,9993,24155.7314000,0,21663662
1700736660000,2.4155000,2.4162000,2.4070000,2.4111000,186071,1700736719999,448462.5563000,1826,53526,129041.1362000,0,21668486
1700736720000,2.4111000,2.4118000,2.4102000,2.4114000,24841,1700736779999,59892.4590000,379,9931,23946.0758000,0,21672196
1700736780000,2.4114000,2.4153000,2.4112000,2.4128000,45081,1700736839999,108788.5425000,646,29636,71519.0590000,0,21664366
1700736840000,2.4131000,2.4181000,2.4126000,2.4168000,46415,1700736899999,112133.9141000,627,37846,91438.1717000,0,21670280
1700736900000,2.4168000,2.4188000,2.4136000,2.4136000,44864,1700736959999,108418.8505000,911,22447,54255.2219000,0,21672893
1700736960000,2.4135000,2.4165000,2.4127000,2.4152000,30495,1700737019999,73633.9540000,396,17755,42871.1553000,0,21671806
1700737020000,2.4151000,2.4170000,2.4143000,2.4169000,33983,1700737079999,82093.2452000,352,19792,47812.9176000,0,21667538
1700737080000,2.4166000,2.4184000,2.4161000,2.4162000,23467,1700737139999,56727.6353000,372,12889,31160.8186000,0,21670273
1700737140000,2.4167000,2.4172000,2.4124000,2.4147000,34482,1700737199999,83260.5573000,330,10086,24354.3345000,0,21673279
1700737200000,2.4149000,2.4177000,2.4093000,2.4104000,82053,1700737259999,197961.4812000,914,26092,62965.0141000,0,21665607
1700737260000,2.4102000,2.4111000,2.4079000,2.4090000,50743,1700737319999,122260.9380000,750,19943,48057.6580000,0,21654071
1700737320000,2.4091000,2.4111000,2.4080000,2.4089000,41941,1700737379999,101067.0007000,511,13181,31764.7977000,0,21663261
1700737380000,2.4091000,2.4134000,2.4063000,2.4063000,53071,1700737439999,127849.6924000,725,13131,31648.3519000,0,21626879
1700737440000,2.4064000,2.4064000,2.4020000,2.4054000,128616,1700737499999,309171.2901000,1534,34562,83084.0679000,0,21630737
1700737500000,2.4052000,2.4100000,2.4043000,2.4085000,91590,1700737559999,220483.5158000,818,42393,102062.8201000,0,21627927
1700737560000,2.4085000,2.4087000,2.3911000,2.4018000,316315,1700737619999,758736.0352000,2639,79733,191396.8143000,0,21629942
1700737620000,2.4017000,2.4041000,2.3921000,2.3967000,147533,1700737679999,353802.3179000,1482,36417,87364.4699000,0,21546325
1700737680000,2.3971000,2.3975000,2.3837000,2.3964000,360213,1700737739999,861376.4798000,2840,177316,424239.6174000,0,21565724
1700737740000,2.3969000,2.3998000,2.3918000,2.3918000,111120,1700737799999,266368.8395000,1080,50593,121282.9669000,0,21548119
1700737800000,2.3920000,2.3952000,2.3889000,2.3935000,133496,1700737859999,319237.5723000,1004,47788,114334.4758000,0,21525197
1700737860000,2.3934000,2.3971000,2.3898000,2.3901000,72051,1700737919999,172430.7146000,784,39606,94808.8714000,0,21523599
1700737920000,2.3897000,2.3939000,2.3889000,2.3923000,73876,1700737979999,176635.6206000,692,31034,74201.3269000,0,21517953
1700737980000,2.3921000,2.3921000,2.3828000,2.3830000,163535,1700738039999,390338.8909000,1197,34804,83098.4261000,0,21537726
1700738040000,2.3832000,2.3915000,2.3823000,2.3904000,141127,1700738099999,336666.1072000,1199,71504,170595.0498000,0,21522732
1700738100000,2.3905000,2.3941000,2.3880000,2.3897000,129709,1700738159999,310132.2040000,1220,62288,148945.5462000,0,21488794
1700738160000,2.3897000,2.3907000,2.3764000,2.3769000,229133,1700738219999,545845.3510000,2355,44249,105433.3074000,0,21444413
1700738220000,2.3779000,2.3864000,2.3777000,2.3850000,168386,1700738279999,401217.2861000,1654,71843,171200.3946000,0,21417396
1700738280000,2.3850000,2.3911000,2.3842000,2.3904000,77009,1700738339999,183898.9541000,873,41040,98018.9218000,0,21407119
1700738340000,2.3903000,2.3912000,2.3863000,2.3886000,50581,1700738399999,120839.4894000,571,20746,49566.3520000,0,21415300
1700738400000,2.3887000,2.3935000,2.3882000,2.3926000,86831,1700738459999,207592.1384000,1271,36196,86542.9578000,0,21395683
1700738460000,2.3926000,2.3942000,2.3869000,2.3917000,96704,1700738519999,231176.8408000,948,46955,112265.1931000,0,21383993
1700738520000,2.3916000,2.3929000,2.3689000,2.3821000,508802,1700738579999,1208798.3681000,3560,188765,448325.0285000,0,21273296
1700738580000,2.3822000,2.3878000,2.3754000,2.3843000,303500,1700738639999,722835.0884000,2443,151689,361283.0276000,0,21218826
1700738640000,2.3846000,2.3855000,2.3694000,2.3781000,324959,1700738699999,771828.9452000,2191,109797,260889.6539000,0,21196743
1700738700000,2.3781000,2.3877000,2.3775000,2.3877000,137764,1700738759999,328156.6022000,1331,91750,218531.4820000,0,21185986
1700738760000,2.3876000,2.3923000,2.3874000,2.3914000,91487,1700738819999,218709.5058000,1092,55900,133645.8029000,0,21149966
1700738820000,2.3916000,2.3919000,2.3781000,2.3824000,136740,1700738879999,326050.7688000,1155,32207,76766.6563000,0,21131055
1700738880000,2.3824000,2.3838000,2.3798000,2.3807000,58539,1700738939999,139393.3661000,574,29673,70652.8363000,0,21129532
1700738940000,2.3807000,2.3814000,2.3784000,2.3798000,52179,1700738999999,124161.0165000,560,24432,58135.6255000,0,21120114
1700739000000,2.3797000,2.3872000,2.3792000,2.3865000,56725,1700739059999,135176.5214000,739,42618,101557.3271000,0,21111410
1700739060000,2.3860000,2.3865000,2.3830000,2.3842000,71121,1700739119999,169637.1219000,658,29117,69458.6383000,0,21104140
1700739120000,2.3841000,2.3894000,2.3839000,2.3885000,51733,1700739179999,123463.4764000,501,42210,100729.6725000,0,21098603
1700739180000,2.3885000,2.3900000,2.3869000,2.3884000,42675,1700739239999,101933.4976000,556,26883,64215.5884000,0,21101246
1700739240000,2.3885000,2.3894000,2.3870000,2.3872000,36200,1700739299999,86465.7545000,390,15808,37763.6380000,0,21091662
1700739300000,2.3871000,2.3875000,2.3801000,2.3811000,88869,1700739359999,211855.4285000,697,47099,112254.0009000,0,21102442
1700739360000,2.3811000,2.3859000,2.3811000,2.3840000,42343,1700739419999,100910.5095000,499,21560,51378.0875000,0,21097604
1700739420000,2.3840000,2.3866000,2.3788000,2.3800000,42010,1700739479999,100065.9507000,569,17998,42875.4357000,0,21097638
1700739480000,2.3800000,2.3819000,2.3781000,2.3804000,33338,1700739539999,79341.5527000,436,19388,46143.9637000,0,21101068
1700739540000,2.3803000,2.3837000,2.3798000,2.3820000,41010,1700739599999,97682.1242000,410,28524,67943.1503000,0,21099111
1700739600000,2.3819000,2.3819000,2.3624000,2.3710000,242335,1700739659999,574318.3800000,2843,63690,151017.9901000,0,21088323
1700739660000,2.3708000,2.3778000,2.3695000,2.3775000,221552,1700739719999,525614.6482000,1740,138934,329579.8424000,0,21085537
1700739720000,2.3774000,2.3849000,2.3772000,2.3821000,85061,1700739779999,202590.5817000,1021,57502,136932.8979000,0,21078593
1700739780000,2.3819000,2.3838000,2.3782000,2.3802000,60319,1700739839999,143653.6009000,518,30411,72431.0431000,0,21070458
1700739840000,2.3803000,2.3840000,2.3792000,2.3812000,43744,1700739899999,104205.6413000,427,22770,54241.4038000,0,21066272
1700739900000,2.3812000,2.3827000,2.3760000,2.3773000,52912,1700739959999,125874.4146000,710,17277,41094.3135000,0,21063270
1700739960000,2.3774000,2.3797000,2.3768000,2.3791000,34257,1700740019999,81483.7227000,444,19893,47321.1850000,0,21067106
1700740020000,2.3791000,2.3791000,2.3702000,2.3732000,48975,1700740079999,116254.3106000,706,13475,31972.4398000,0,21081159
1700740080000,2.3732000,2.3762000,2.3706000,2.3729000,86714,1700740139999,205797.4252000,1017,45784,108674.2288000,0,21099893
1700740140000,2.3728000,2.3753000,2.3714000,2.3735000,61296,1700740199999,145483.9803000,717,37672,89413.0672000,0,21102960
1700740200000,2.3735000,2.3742000,2.3717000,2.3740000,32348,1700740259999,76763.8586000,499,14172,33637.1930000,0,21099078
1700740260000,2.3739000,2.3752000,2.3704000,2.3712000,43875,1700740319999,104112.5166000,649,20534,48737.1416000,0,21088519
1700740320000,2.3710000,2.3733000,2.3677000,2.3723000,75285,1700740379999,178464.5860000,974,46355,109913.4472000,0,21069942
1700740380000,2.3717000,2.3752000,2.3674000,2.3750000,73542,1700740439999,174365.9848000,850,34923,82833.7531000,0,21069119
1700740440000,2.3751000,2.3770000,2.3726000,2.3735000,46408,1700740499999,110195.7178000,515,23177,55045.9426000,0,21072246
1700740500000,2.3735000,2.3751000,2.3701000,2.3712000,77689,1700740559999,184332.7803000,910,35859,85092.5304000,0,21075246
1700740560000,2.3716000,2.3759000,2.3713000,2.3748000,32718,1700740619999,77678.6374000,507,23825,56566.3705000,0,21073952
1700740620000,2.3748000,2.3778000,2.3745000,2.3764000,43127,1700740679999,102484.8857000,536,20077,47708.4863000,0,21078073
1700740680000,2.3765000,2.3786000,2.3745000,2.3754000,34750,1700740739999,82596.7461000,486,20014,47572.3231000,0,21074858
1700740740000,2.3752000,2.3767000,2.3735000,2.3735000,24197,1700740799999,57482.7803000,365,18808,44683.6892000,0,21055559
1700740800000,2.3735000,2.3739000,2.3680000,2.3685000,58722,1700740859999,139168.8040000,801,18815,44578.0657000,0,21054237
1700740860000,2.3685000,2.3717000,2.3671000,2.3697000,41154,1700740919999,97510.9653000,576,19567,46366.7149000,0,21057443
