timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681084920000,0.1249,0.125,0.1249,0.125,20404,1681084979999,2549.4208,17,9612,1201.5,0
1681084980000,0.1249,0.1251,0.1249,0.125,79255,1681085039999,9907.0237,30,70784,8848.232,0
1681085040000,0.1251,0.1251,0.125,0.125,2478,1681085099999,309.916,2,1660,207.666,0
1681085100000,0.125,0.125,0.125,0.125,4570,1681085159999,571.25,3,0,0.0,0
1681085160000,0.125,0.125,0.125,0.125,878,1681085219999,109.75,2,0,0.0,0
1681085220000,0.125,0.1252,0.125,0.1251,49221,1681085279999,6157.5266,23,41633,5208.3973,0
1681085280000,0.1251,0.1252,0.1251,0.1252,5495,1681085339999,687.8068,8,2796,350.0592,0
1681085340000,0.1252,0.1252,0.1252,0.1252,918,1681085399999,114.9336,1,0,0.0,0
1681085400000,0.1252,0.1253,0.1252,0.1253,36329,1681085459999,4551.6264,31,32356,4054.2068,0
1681085460000,0.1253,0.1255,0.1252,0.1254,203535,1681085519999,25501.9614,86,79456,9959.7686,0
1681085520000,0.1254,0.1254,0.1254,0.1254,4656,1681085579999,583.8624,4,0,0.0,0
1681085580000,0.1254,0.1254,0.1254,0.1254,17945,1681085639999,2250.303,8,0,0.0,0
1681085640000,0.1254,0.1254,0.1253,0.1254,70248,1681085699999,8808.7657,23,34199,4288.5546,0
1681085700000,0.1254,0.1255,0.1253,0.1253,106820,1681085759999,13395.009,43,58792,7373.1972,0
1681085760000,0.1253,0.1253,0.1252,0.1252,32231,1681085819999,4036.6969,14,0,0.0,0
1681085820000,0.1252,0.1252,0.1251,0.1251,15001,1681085879999,1877.7863,11,0,0.0,0
1681085880000,0.1252,0.1252,0.1252,0.1252,2641,1681085939999,330.6532,4,2641,330.6532,0
1681085940000,0.1252,0.1252,0.1251,0.1251,36025,1681085999999,4510.1638,8,34363,4302.2476,0
1681086000000,0.1252,0.1252,0.1251,0.1251,9678,1681086059999,1211.3532,13,6354,795.5208,0
1681086060000,0.1251,0.1251,0.1251,0.1251,1662,1681086119999,207.9162,1,0,0.0,0
1681086120000,0.1251,0.1252,0.1251,0.1252,65339,1681086179999,8176.1745,38,22656,2836.5312,0
1681086180000,0.1251,0.1252,0.1251,0.1252,21251,1681086239999,2658.5168,7,167,20.9084,0
1681086240000,0.1252,0.1252,0.1252,0.1252,0,1681086299999,0.0,0,0,0.0,0
1681086300000,0.1251,0.1251,0.125,0.125,27672,1681086359999,3461.7409,18,0,0.0,0
1681086360000,0.125,0.125,0.125,0.125,0,1681086419999,0.0,0,0,0.0,0
1681086420000,0.1251,0.1252,0.1251,0.1252,151923,1681086479999,19015.7223,30,151923,19015.7223,0
1681086480000,0.1252,0.1252,0.1252,0.1252,0,1681086539999,0.0,0,0,0.0,0
1681086540000,0.1251,0.1251,0.1251,0.1251,101,1681086599999,12.6351,1,0,0.0,0
1681086600000,0.1252,0.1253,0.1252,0.1252,71639,1681086659999,8969.2959,34,53094,6647.4619,0
1681086660000,0.1252,0.1252,0.1251,0.1251,38465,1681086719999,4815.6203,17,0,0.0,0
1681086720000,0.1251,0.1251,0.125,0.125,43491,1681086779999,5440.0695,15,0,0.0,0
1681086780000,0.125,0.125,0.125,0.125,3884,1681086839999,485.5,2,0,0.0,0
1681086840000,0.125,0.125,0.1249,0.1249,115247,1681086899999,14404.7123,31,0,0.0,0
1681086900000,0.1249,0.1249,0.1249,0.1249,164930,1681086959999,20599.757,34,91916,11480.3084,0
1681086960000,0.1249,0.1249,0.1249,0.1249,37871,1681087019999,4730.0879,13,0,0.0,0
1681087020000,0.1249,0.125,0.1249,0.125,125968,1681087079999,15741.4289,32,124140,15513.1117,0
1681087080000,0.1249,0.125,0.1249,0.1249,59728,1681087139999,7461.0272,23,10000,1250.0,0
1681087140000,0.1249,0.1249,0.1248,0.1248,14984,1681087199999,1871.4205,10,14173,1770.2077,0
1681087200000,0.1248,0.125,0.1248,0.125,20234,1681087259999,2528.8389,20,19286,2410.5184,0
1681087260000,0.125,0.1252,0.125,0.125,53019,1681087319999,6632.0567,23,6311,789.514,0
1681087320000,0.1251,0.1251,0.125,0.125,11137,1681087379999,1392.141,3,160,20.016,0
1681087380000,0.125,0.125,0.125,0.125,7041,1681087439999,880.125,5,0,0.0,0
1681087440000,0.125,0.125,0.125,0.125,0,1681087499999,0.0,0,0,0.0,0
1681087500000,0.125,0.125,0.125,0.125,19041,1681087559999,2380.125,14,0,0.0,0
1681087560000,0.1249,0.1249,0.1248,0.1248,93114,1681087619999,11628.2521,35,0,0.0,0
1681087620000,0.1249,0.1249,0.1248,0.1248,505,1681087679999,63.0646,2,406,50.7094,0
1681087680000,0.1248,0.1248,0.1246,0.1247,174284,1681087739999,21732.3539,79,2070,258.129,0
1681087740000,0.1247,0.1247,0.1247,0.1247,80132,1681087799999,9992.4604,15,80132,9992.4604,0
1681087800000,0.1248,0.1248,0.1247,0.1248,83117,1681087859999,10365.2377,28,35151,4383.8775,0
1681087860000,0.1247,0.1247,0.1247,0.1247,2623,1681087919999,327.0881,6,0,0.0,0
1681087920000,0.1248,0.1248,0.1248,0.1248,39184,1681087979999,4890.1632,27,35052,4374.4896,0
1681087980000,0.1248,0.1249,0.1248,0.1249,7313,1681088039999,912.8521,18,1897,236.9353,0
1681088040000,0.1248,0.1248,0.1248,0.1248,8498,1681088099999,1060.5504,6,0,0.0,0
1681088100000,0.1248,0.1248,0.1248,0.1248,786,1681088159999,98.0928,3,786,98.0928,0
1681088160000,0.1247,0.1248,0.1247,0.1248,2287,1681088219999,285.2049,3,160,19.968,0
1681088220000,0.1247,0.1247,0.1247,0.1247,11893,1681088279999,1483.0571,4,0,0.0,0
1681088280000,0.1247,0.1247,0.1247,0.1247,0,1681088339999,0.0,0,0,0.0,0
1681088340000,0.1247,0.1247,0.1247,0.1247,40965,1681088399999,5108.3355,18,0,0.0,0
1681088400000,0.1247,0.1248,0.1247,0.1247,53717,1681088459999,6702.8638,35,43539,5433.6672,0
1681088460000,0.1248,0.1248,0.1248,0.1248,25105,1681088519999,3133.104,13,25105,3133.104,0
1681088520000,0.1247,0.1247,0.1247,0.1247,60804,1681088579999,7582.2588,32,0,0.0,0
1681088580000,0.1246,0.1247,0.1246,0.1247,6816,1681088639999,849.8736,2,6000,748.2,0
1681088640000,0.1246,0.1246,0.1245,0.1246,22567,1681088699999,2811.5227,23,802,99.9292,0
1681088700000,0.1245,0.1245,0.1245,0.1245,1737,1681088759999,216.2565,1,0,0.0,0
1681088760000,0.1245,0.1245,0.1245,0.1245,0,1681088819999,0.0,0,0,0.0,0
1681088820000,0.1245,0.1246,0.1245,0.1246,2224,1681088879999,276.9306,8,426,53.0796,0
1681088880000,0.1246,0.1246,0.1246,0.1246,4012,1681088939999,499.8952,2,4012,499.8952,0
1681088940000,0.1245,0.1247,0.1245,0.1247,81151,1681088999999,10111.4994,36,80310,10006.7949,0
1681089000000,0.1246,0.1247,0.1245,0.1246,210221,1681089059999,26193.3333,116,124019,15452.8896,0
1681089060000,0.1246,0.1246,0.1246,0.1246,17313,1681089119999,2157.1998,7,17313,2157.1998,0
1681089120000,0.1245,0.1246,0.1245,0.1246,1875,1681089179999,233.4575,3,200,24.92,0
1681089180000,0.1246,0.1246,0.1246,0.1246,0,1681089239999,0.0,0,0,0.0,0
1681089240000,0.1246,0.1246,0.1245,0.1245,6943,1681089299999,864.4195,4,160,19.936,0
1681089300000,0.1245,0.1245,0.1244,0.1245,135502,1681089359999,16868.316,50,10405,1295.4225,0
1681089360000,0.1245,0.1245,0.1245,0.1245,6068,1681089419999,755.466,5,6068,755.466,0
1681089420000,0.1244,0.1244,0.1244,0.1244,260,1681089479999,32.344,1,0,0.0,0
1681089480000,0.1244,0.1244,0.1244,0.1244,824,1681089539999,102.5056,1,0,0.0,0
1681089540000,0.1244,0.1244,0.1244,0.1244,40031,1681089599999,4979.8564,13,0,0.0,0
1681089600000,0.1244,0.1246,0.1243,0.1246,215516,1681089659999,26824.7624,86,183583,22853.0366,0
1681089660000,0.1246,0.1246,0.1244,0.1244,67718,1681089719999,8431.5814,25,24594,3064.251,0
1681089720000,0.1244,0.1245,0.1244,0.1244,5232,1681089779999,651.0423,5,1815,225.9675,0
1681089780000,0.1245,0.1245,0.1245,0.1245,818,1681089839999,101.841,1,818,101.841,0
1681089840000,0.1244,0.1245,0.1244,0.1244,43103,1681089899999,5362.1468,18,1336,166.332,0
1681089900000,0.1243,0.1244,0.1242,0.1242,78364,1681089959999,9736.2108,48,8095,1007.0138,0
1681089960000,0.1242,0.1243,0.1242,0.1243,47458,1681090019999,5897.499,22,32154,3996.7422,0
1681090020000,0.1243,0.1243,0.1242,0.1242,101390,1681090079999,12592.8746,67,69261,8602.4528,0
1681090080000,0.1242,0.1243,0.1242,0.1243,5733,1681090139999,712.3626,9,3240,402.732,0
1681090140000,0.1243,0.1243,0.1242,0.1242,23320,1681090199999,2896.9284,32,5844,726.4092,0
1681090200000,0.1242,0.1242,0.1241,0.1242,88297,1681090259999,10960.6605,62,46409,5762.0563,0
1681090260000,0.1242,0.1243,0.1242,0.1243,35679,1681090319999,4434.4524,18,31206,3878.9058,0
1681090320000,0.1244,0.1244,0.1243,0.1243,3755,1681090379999,467.0995,2,3530,439.132,0
1681090380000,0.1243,0.1243,0.1243,0.1243,2261,1681090439999,281.0423,1,0,0.0,0
1681090440000,0.1243,0.1243,0.1243,0.1243,1769,1681090499999,219.8867,4,0,0.0,0
1681090500000,0.1243,0.1243,0.1243,0.1243,1925,1681090559999,239.2775,2,0,0.0,0
1681090560000,0.1243,0.1244,0.1243,0.1244,903,1681090619999,112.2479,2,50,6.22,0
1681090620000,0.1243,0.1244,0.1243,0.1243,45012,1681090679999,5599.3988,22,44072,5482.5568,0
1681090680000,0.1244,0.1244,0.1244,0.1244,41032,1681090739999,5104.3808,15,41032,5104.3808,0
1681090740000,0.1244,0.1244,0.1244,0.1244,8779,1681090799999,1092.1076,8,8779,1092.1076,0
1681090800000,0.1244,0.1245,0.1244,0.1244,81266,1681090859999,10115.6803,35,61899,7706.4255,0
1681090860000,0.1245,0.1245,0.1244,0.1244,5453,1681090919999,678.5625,5,2093,260.5785,0
1681090920000,0.1245,0.1245,0.1244,0.1244,6011,1681090979999,747.8648,5,964,120.018,0
1681090980000,0.1245,0.1245,0.1245,0.1245,331,1681091039999,41.2095,1,331,41.2095,0
1681091040000,0.1244,0.1244,0.1244,0.1244,2696,1681091099999,335.3824,1,0,0.0,0
1681091100000,0.1244,0.1245,0.1244,0.1244,70880,1681091159999,8821.5052,39,40332,5021.334,0
1681091160000,0.1245,0.1246,0.1244,0.1246,51567,1681091219999,6418.8869,31,37840,4711.2481,0
1681091220000,0.1246,0.1246,0.1246,0.1246,88,1681091279999,10.9648,2,88,10.9648,0
1681091280000,0.1246,0.1246,0.1246,0.1246,21970,1681091339999,2737.462,27,11050,1376.83,0
1681091340000,0.1246,0.1246,0.1245,0.1245,17560,1681091399999,2187.8991,21,0,0.0,0
1681091400000,0.1246,0.1246,0.1246,0.1246,1088,1681091459999,135.5648,1,1088,135.5648,0
1681091460000,0.1246,0.1246,0.1246,0.1246,0,1681091519999,0.0,0,0,0.0,0
1681091520000,0.1246,0.1246,0.1246,0.1246,0,1681091579999,0.0,0,0,0.0,0
1681091580000,0.1245,0.1245,0.1245,0.1245,5960,1681091639999,742.02,4,0,0.0,0
1681091640000,0.1245,0.1245,0.1244,0.1245,75524,1681091699999,9402.688,31,10035,1249.3575,0
