timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681101360000,1.0951,1.0951,1.095,1.095,2475,1681101419999,2710.2569,8,1319,1444.4369,0
1681101420000,1.0948,1.0948,1.0948,1.0948,90,1681101479999,98.532,2,90,98.532,0
1681101480000,1.095,1.095,1.095,1.095,167,1681101539999,182.865,1,0,0.0,0
1681101540000,1.0947,1.0947,1.0947,1.0947,93,1681101599999,101.8071,1,0,0.0,0
1681101600000,1.0952,1.0952,1.0952,1.0952,364,1681101659999,398.6528,4,364,398.6528,0
1681101660000,1.0951,1.0951,1.0943,1.0943,1591,1681101719999,1741.585,7,892,976.1156,0
1681101720000,1.0943,1.0943,1.0943,1.0943,31,1681101779999,33.9233,2,16,17.5088,0
1681101780000,1.0942,1.0942,1.0935,1.0935,11752,1681101839999,12856.2893,33,1683,1841.3703,0
1681101840000,1.0936,1.0936,1.0936,1.0936,289,1681101899999,316.0504,3,289,316.0504,0
1681101900000,1.0937,1.0949,1.0937,1.0949,12717,1681101959999,13914.741,41,12717,13914.741,0
1681101960000,1.0948,1.0948,1.0945,1.0945,5140,1681102019999,5626.1103,15,0,0.0,0
1681102020000,1.0947,1.0947,1.0942,1.0942,5268,1681102079999,5766.5092,17,985,1078.0753,0
1681102080000,1.0942,1.0942,1.0942,1.0942,0,1681102139999,0.0,0,0,0.0,0
1681102140000,1.0941,1.0944,1.0941,1.0944,3088,1681102199999,3379.3088,10,1669,1826.3867,0
1681102200000,1.0944,1.0944,1.0944,1.0944,0,1681102259999,0.0,0,0,0.0,0
1681102260000,1.0945,1.0945,1.0944,1.0945,1528,1681102319999,1672.3282,8,1000,1094.4322,0
1681102320000,1.094,1.094,1.0938,1.0938,607,1681102379999,663.9562,3,0,0.0,0
1681102380000,1.0938,1.0938,1.0938,1.0938,0,1681102439999,0.0,0,0,0.0,0
1681102440000,1.0937,1.0937,1.0933,1.0933,1584,1681102499999,1732.1208,13,38,41.5606,0
1681102500000,1.0931,1.0931,1.0931,1.0931,38,1681102559999,41.5378,2,0,0.0,0
1681102560000,1.093,1.093,1.0923,1.0925,9817,1681102619999,10725.5284,30,5293,5782.7156,0
1681102620000,1.0926,1.0927,1.0924,1.0924,5382,1681102679999,5880.1358,17,287,313.5762,0
1681102680000,1.0923,1.0927,1.0923,1.0927,550,1681102739999,600.8963,5,412,450.1589,0
1681102740000,1.0927,1.0927,1.0926,1.0926,1299,1681102799999,1419.3235,3,0,0.0,0
1681102800000,1.0925,1.0926,1.0923,1.0925,4976,1681102859999,5436.0071,27,1316,1437.738,0
1681102860000,1.0925,1.0925,1.0924,1.0924,1728,1681102919999,1887.7405,6,957,1045.4268,0
1681102920000,1.0924,1.0926,1.0924,1.0926,5729,1681102979999,6258.9872,10,5729,6258.9872,0
1681102980000,1.0928,1.0931,1.0925,1.0927,13444,1681103039999,14691.3867,42,6732,7356.9329,0
1681103040000,1.0927,1.0927,1.0927,1.0927,313,1681103099999,342.0151,2,95,103.8065,0
1681103100000,1.093,1.093,1.0929,1.0929,1068,1681103159999,1167.2738,4,0,0.0,0
1681103160000,1.0927,1.0927,1.0925,1.0925,834,1681103219999,911.2817,7,55,60.0875,0
1681103220000,1.0925,1.0928,1.0925,1.0927,784,1681103279999,856.642,6,680,743.0012,0
1681103280000,1.0929,1.093,1.0929,1.093,2662,1681103339999,2909.4745,10,2662,2909.4745,0
1681103340000,1.0927,1.0927,1.092,1.0921,833,1681103399999,909.8542,10,98,107.0438,0
1681103400000,1.092,1.0924,1.092,1.0924,349,1681103459999,381.1297,5,21,22.9404,0
1681103460000,1.0923,1.0923,1.0919,1.092,4003,1681103519999,4371.9474,19,2284,2494.5688,0
1681103520000,1.0919,1.0919,1.0916,1.0916,515,1681103579999,562.2386,9,0,0.0,0
1681103580000,1.0914,1.0914,1.0909,1.0909,3008,1681103639999,3281.9396,11,69,75.2813,0
1681103640000,1.0909,1.0909,1.0909,1.0909,1361,1681103699999,1484.7149,5,1361,1484.7149,0
1681103700000,1.0914,1.0918,1.0914,1.0918,2236,1681103759999,2440.8498,14,2016,2200.7198,0
1681103760000,1.092,1.092,1.092,1.092,7676,1681103819999,8382.192,13,211,230.412,0
