Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700736960000,14.446,14.452,14.433,14.434,14215.05,1700737019999,205310.58822,402,5259.86,75965.62757,0,7509748.57
1700737020000,14.434,14.441,14.431,14.441,9818.21,1700737079999,141713.09783,327,5509.57,79523.54177,0,7509002.04
1700737080000,14.442,14.446,14.437,14.437,3463.67,1700737139999,50021.28045,151,527.07,7611.02321,0,7508407.18
1700737140000,14.438,14.442,14.430,14.432,11701.18,1700737199999,168910.38748,354,3132.78,45230.20269,0,7511547.40
1700737200000,14.433,14.440,14.422,14.429,20067.53,1700737259999,289569.61317,483,5822.40,84022.21332,0,7511062.41
1700737260000,14.430,14.436,14.429,14.435,4970.51,1700737319999,71737.87221,222,2407.91,34752.68184,0,7510339.94
1700737320000,14.435,14.438,14.428,14.435,9128.31,1700737379999,131747.60028,309,4146.71,59855.52572,0,7511837.53
1700737380000,14.435,14.436,14.398,14.404,41169.62,1700737439999,593349.74256,1041,13670.59,197048.64812,0,7484990.98
1700737440000,14.404,14.404,14.382,14.396,64197.91,1700737499999,923995.04584,1374,28323.82,407729.27760,0,7481297.18
1700737500000,14.396,14.410,14.390,14.399,33956.52,1700737559999,488929.13401,839,16043.06,231008.00760,0,7483707.94
1700737560000,14.399,14.407,14.382,14.407,26438.05,1700737619999,380578.63372,802,14223.36,204754.72054,0,7482754.84
1700737620000,14.408,14.410,14.387,14.401,22787.71,1700737679999,328122.65209,704,12634.41,181896.88576,0,7482444.78
1700737680000,14.401,14.408,14.396,14.404,14413.56,1700737739999,207597.62745,447,7089.49,102110.47102,0,7482985.50
1700737740000,14.404,14.413,14.401,14.409,14390.46,1700737799999,207327.70489,379,6611.33,95252.86753,0,7479863.95
1700737800000,14.409,14.410,14.382,14.392,31947.15,1700737859999,459834.74523,739,9646.53,138857.90226,0,7476467.48
1700737860000,14.391,14.397,14.358,14.368,39599.35,1700737919999,569138.79131,931,10715.59,153972.73634,0,7460690.27
1700737920000,14.368,14.377,14.363,14.374,24767.10,1700737979999,355871.72831,560,6718.70,96549.31970,0,7444145.65
1700737980000,14.374,14.376,14.331,14.335,83233.31,1700738039999,1194344.11054,1808,25306.87,363179.51246,0,7426470.10
1700738040000,14.335,14.350,14.310,14.347,51885.82,1700738099999,743472.11152,1480,24668.86,353492.82456,0,7422466.00
1700738100000,14.346,14.355,14.330,14.350,28690.68,1700738159999,411573.17135,796,11182.12,160417.44649,0,7421500.52
1700738160000,14.350,14.360,14.329,14.340,23247.17,1700738219999,333619.15196,617,11415.04,163813.20174,0,7422179.59
1700738220000,14.340,14.352,14.327,14.339,28014.12,1700738279999,401674.69215,752,11372.39,163066.34252,0,7416706.63
1700738280000,14.339,14.354,14.325,14.352,27154.86,1700738339999,389399.76264,550,9716.27,139327.05326,0,7412725.63
1700738340000,14.352,14.352,14.332,14.339,20755.74,1700738399999,297685.25236,644,6123.99,87820.17238,0,7407577.21
