timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681083900000,11.063,11.078,11.055,11.064,76343.3,1681084799999,844750.1891,2230,26964.5,298386.9412,0
1681084800000,11.064,11.104,11.043,11.097,150708.5,1681085699999,1668698.4314,4177,89499.8,991415.5415,0
1681085700000,11.096,11.104,11.051,11.068,64481.6,1681086599999,713881.3721,2364,28894.6,319889.2996,0
1681086600000,11.068,11.072,11.022,11.044,128058.8,1681087499999,1413629.2163,3222,46650.6,515041.2425,0
1681087500000,11.043,11.045,11.022,11.035,84867.0,1681088399999,936448.0558,2380,47997.2,529605.8172,0
1681088400000,11.035,11.038,10.953,10.965,328117.0,1681089299999,3604382.0278,6250,107761.1,1183992.3411,0
1681089300000,10.964,10.989,10.931,10.932,178714.7,1681090199999,1959148.97396,4268,91179.5,999680.9407,0
1681090200000,10.931,10.932,10.884,10.905,267846.4,1681091099999,2921722.5187,5499,132409.6,1444544.2555,0
1681091100000,10.904,10.938,10.902,10.933,140813.3,1681091999999,1538448.7869,2824,89773.1,980908.3517,0
1681092000000,10.933,10.97,10.927,10.958,98059.1,1681092899999,1073875.3166,2734,60495.3,662463.6926,0
1681092900000,10.957,10.961,10.937,10.953,71533.6,1681093799999,783204.167,1664,36242.8,396792.3501,0
1681093800000,10.953,10.994,10.952,10.973,90822.8,1681094699999,997008.3212,2737,50619.9,555595.3736,0
1681094700000,10.973,10.986,10.959,10.961,50113.0,1681095599999,549679.1236,1547,21565.2,236517.9256,0
1681095600000,10.96,10.996,10.952,10.973,121375.5,1681096499999,1331314.1902,2823,60037.3,658620.9108,0
1681096500000,10.972,10.991,10.954,10.987,55151.8,1681097399999,605246.3639,1655,32413.9,355721.7039,0
1681097400000,10.987,11.026,10.987,11.018,192124.7,1681098299999,2115336.779,3994,98158.6,1080594.8491,0
1681098300000,11.018,11.019,10.994,11.0,78455.8,1681099199999,863121.1028,2537,28394.2,312388.9975,0
1681099200000,11.0,11.022,10.993,10.996,94526.4,1681100099999,1040365.0692,2556,37749.4,415498.013,0
1681100100000,10.997,11.009,10.98,10.988,55889.9,1681100999999,614448.6104,1540,24630.1,270801.3314,0
1681101000000,10.989,11.012,10.986,10.992,49049.8,1681101899999,539503.8908,1798,20423.5,224644.5776,0
1681101900000,10.991,11.014,10.963,10.975,66046.6,1681102799999,725549.1145,2086,27998.5,307582.3129,0
1681102800000,10.974,10.986,10.965,10.973,73212.6,1681103699999,803479.3422,2420,29388.3,322552.8876,0
1681103700000,10.972,10.991,10.942,10.981,75876.3,1681104599999,831801.7148,2489,35041.7,384169.982,0
1681104600000,10.981,11.02,10.981,11.004,141212.9,1681105499999,1553444.0027,2990,51723.5,568807.2534,0
1681105500000,11.005,11.014,10.979,10.981,94317.9,1681106399999,1037204.8626,2391,45202.0,497072.8998,0
1681106400000,10.981,10.988,10.971,10.979,26291.3,1681107299999,288705.5177,723,10081.1,110732.0442,0
1681107300000,10.979,10.985,10.976,10.979,21703.5,1681108199999,238311.915,479,12230.8,134307.9555,0
1681108200000,10.981,10.981,10.977,10.981,19208.8,1681109099999,210885.8928,253,3442.1,37792.4998,0
1681109100000,10.981,10.982,10.975,10.975,11788.4,1681109999999,129418.5281,292,3705.0,40680.6407,0
1681110000000,10.975,10.979,10.97,10.97,12294.3,1681110899999,134937.3477,429,6704.8,73597.7545,0
1681110900000,10.971,10.982,10.962,10.979,45036.0,1681111799999,494097.5094,939,25831.8,283479.3628,0
1681111800000,10.979,10.98,10.953,10.961,66181.4,1681112699999,725637.9548,1280,33818.7,370831.5223,0
1681112700000,10.962,10.985,10.956,10.969,124560.7,1681113599999,1366648.059,2978,59750.2,655556.5589,0
1681113600000,10.968,11.007,10.96,11.005,112099.9,1681114499999,1230943.0991,2739,77933.7,855936.9049,0
1681114500000,11.006,11.022,11.0,11.021,103387.5,1681115399999,1138495.995,2896,57631.6,634693.9301,0
1681115400000,11.019,11.025,11.002,11.006,91255.8,1681116299999,1004982.7485,2626,38297.1,421779.9324,0
1681116300000,11.006,11.014,10.985,10.996,60607.9,1681117199999,666624.374,2153,27771.4,305439.9489,0
1681117200000,10.997,11.011,10.988,10.993,41771.9,1681118099999,459497.3708,1857,18858.5,207469.2357,0
1681118100000,10.993,11.014,10.988,11.005,42243.0,1681118999999,464707.3893,1701,24904.5,273997.7069,0
1681119000000,11.006,11.025,10.989,10.998,57506.9,1681119899999,633007.2773,1949,25582.8,281667.4668,0
1681119900000,10.998,11.004,10.986,11.004,27017.4,1681120799999,297009.7454,1150,15415.7,169473.5855,0
1681120800000,11.005,11.017,10.998,10.999,44680.8,1681121699999,491927.9932,1773,19912.5,219236.9368,0
1681121700000,11.0,11.008,10.99,10.997,59536.2,1681122599999,654767.2757,1969,28608.1,314641.4949,0
