timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681101900000,0.6349,0.6362,0.6325,0.6332,954693,1681102799999,605346.8938,1757,412460,261635.6411,0
1681102800000,0.6332,0.6332,0.6318,0.632,645589,1681103699999,408339.6128,1584,243273,153885.1347,0
1681103700000,0.632,0.6332,0.6309,0.6328,744346,1681104599999,470275.3145,1279,294796,186230.3165,0
1681104600000,0.6329,0.6354,0.6324,0.6353,702371,1681105499999,445096.5723,1519,471362,298677.3119,0
1681105500000,0.6352,0.6359,0.633,0.6334,622548,1681106399999,395052.6419,1500,330186,209601.7464,0
1681106400000,0.6335,0.6341,0.6334,0.6335,166145,1681107299999,105289.6759,386,92216,58445.7192,0
1681107300000,0.6335,0.6336,0.6329,0.6332,122893,1681108199999,77821.497,217,61122,38704.5945,0
1681108200000,0.6332,0.6334,0.633,0.6332,54542,1681109099999,34537.2879,127,26320,16668.5114,0
1681109100000,0.6333,0.6335,0.6321,0.6321,216608,1681109999999,137032.1754,413,61879,39160.19,0
1681110000000,0.6321,0.6328,0.6314,0.6315,362695,1681110899999,229255.8177,765,195203,123419.6213,0
1681110900000,0.6315,0.6331,0.6313,0.6323,350536,1681111799999,221647.2113,605,260096,164478.6808,0
1681111800000,0.6323,0.6323,0.629,0.6306,1004194,1681112699999,632993.1949,2126,355274,223908.1468,0
1681112700000,0.6305,0.6315,0.6296,0.6309,1027633,1681113599999,647912.1865,2293,451977,285026.2318,0
1681113600000,0.6309,0.633,0.6307,0.6328,936084,1681114499999,591345.976,2129,574965,363220.1359,0
1681114500000,0.6328,0.6328,0.6312,0.6327,587805,1681115399999,371531.8423,1355,260356,164599.5683,0
1681115400000,0.6326,0.6331,0.632,0.6323,681508,1681116299999,431174.3746,1581,421540,266733.3826,0
1681116300000,0.6322,0.6327,0.6309,0.6314,442286,1681117199999,279350.8614,1122,163382,103207.2596,0
1681117200000,0.6312,0.6314,0.6307,0.6311,373614,1681118099999,235752.7302,1121,167459,105671.7245,0
1681118100000,0.6311,0.6323,0.6311,0.6319,332228,1681118999999,209875.7828,761,132900,83959.6018,0
1681119000000,0.6319,0.6325,0.6308,0.6311,484860,1681119899999,306282.7634,1039,210094,132714.1674,0
1681119900000,0.6311,0.6315,0.6306,0.6315,310761,1681120799999,196077.1063,695,181840,114740.1055,0
1681120800000,0.6315,0.632,0.631,0.6314,649921,1681121699999,410397.0386,1612,422069,266509.2658,0
1681121700000,0.6314,0.632,0.6308,0.6319,358131,1681122599999,226118.8065,981,210845,133136.2827,0
1681122600000,0.6319,0.633,0.631,0.6328,802112,1681123499999,506930.6859,1417,533768,337410.2593,0
1681123500000,0.6328,0.6336,0.6326,0.6333,372594,1681124399999,235914.2523,945,155864,98692.2788,0
1681124400000,0.6333,0.635,0.6327,0.6336,1013529,1681125299999,642614.0305,1713,663478,420744.851,0
1681125300000,0.6337,0.634,0.6321,0.6333,375681,1681126199999,237803.5687,858,141434,89521.7168,0
1681126200000,0.6332,0.6333,0.6311,0.6317,754156,1681127099999,476631.5521,1580,430540,272119.9786,0
1681127100000,0.6316,0.6317,0.6308,0.6313,402488,1681127999999,254121.0991,824,169149,106798.7357,0
1681128000000,0.6313,0.6314,0.6296,0.6298,1066946,1681128899999,672345.7284,2001,428411,269951.4406,0
1681128900000,0.6297,0.6315,0.6296,0.63,715884,1681129799999,451301.417,1615,376899,237615.3265,0
1681129800000,0.6299,0.6299,0.6282,0.6297,1291405,1681130699999,812211.993,2708,578792,364053.0298,0
1681130700000,0.6297,0.6303,0.629,0.6297,672344,1681131599999,423311.6783,1255,377442,237651.936,0
1681131600000,0.6297,0.63,0.6283,0.6293,605806,1681132499999,381157.3987,1613,278999,175545.1417,0
1681132500000,0.6293,0.6305,0.6291,0.6294,615812,1681133399999,387894.7045,1454,342430,215703.7165,0
1681133400000,0.6295,0.6297,0.6272,0.6283,1357574,1681134299999,852726.8722,2976,691414,434325.1868,0
1681134300000,0.6283,0.6286,0.6259,0.6263,1776431,1681135199999,1113224.194,3620,655235,410622.4469,0
1681135200000,0.6262,0.6286,0.6252,0.6281,1504058,1681136099999,942999.3195,3539,863831,541676.7889,0
1681136100000,0.6281,0.6286,0.627,0.6273,677278,1681136999999,425328.531,1418,316015,198492.1084,0
1681137000000,0.6272,0.6307,0.627,0.6297,930772,1681137899999,585583.8294,2465,619926,390018.1615,0
1681137900000,0.6297,0.631,0.6288,0.6297,929085,1681138799999,585369.6878,2001,439971,277253.5625,0
1681138800000,0.6296,0.6328,0.6294,0.6326,1074251,1681139699999,677936.7391,2450,525755,331848.4311,0
1681139700000,0.6327,0.634,0.6318,0.6327,1503094,1681140599999,950974.817,2627,613643,388279.5843,0
1681140600000,0.63260,0.63440,0.63140,0.63380,1183141,1681141499999,748763.13080,2154,533040,337462.66390,0
1681141500000,0.63370,0.63450,0.63160,0.63210,1207738,1681142399999,764648.37810,1781,460184,291417.75650,0
1681142400000,0.63210,0.63320,0.63020,0.63060,1156734,1681143299999,730412.00380,2154,553648,349576.44690,0
1681143300000,0.63060,0.63190,0.63040,0.63120,388837,1681144199999,245438.05080,1036,202428,127788.79850,0
1681144200000,0.63130,0.63420,0.63120,0.63320,966037,1681145099999,611485.88570,2231,524117,331763.42980,0
1681145100000,0.63320,0.64000,0.63320,0.63950,4128392,1681145999999,2630686.33910,5987,2069912,1318879.52830,0
1681146000000,0.63960,0.64590,0.63860,0.64140,6434269,1681146899999,4137853.26740,10402,2921142,1878718.24850,0
1681146900000,0.64140,0.64510,0.64120,0.64370,3893193,1681147799999,2504051.67150,7015,2075401,1334851.42880,0
1681147800000,0.64370,0.64570,0.64190,0.64320,2876991,1681148699999,1852591.12280,5153,1432166,922279.59680,0
1681148700000,0.64330,0.64490,0.64270,0.64490,1729950,1681149599999,1114341.05610,3066,966737,622682.67360,0
1681149600000,0.64490,0.64840,0.64460,0.64590,2681902,1681150499999,1732361.06160,5735,1519513,981683.40300,0
1681150500000,0.64580,0.64960,0.64580,0.64780,2937258,1681151399999,1903553.67750,6615,1535418,995116.16180,0
1681151400000,0.64790,0.64970,0.64730,0.64930,1693793,1681152299999,1098372.10470,3703,971256,629881.14060,0
1681152300000,0.64930,0.65010,0.64760,0.64950,1904458,1681153199999,1235986.87700,3465,986022,640004.40220,0
1681153200000,0.64950,0.65000,0.64660,0.64690,1889820,1681154099999,1225298.25020,3454,871239,565007.44410,0
1681154100000,0.64700,0.64780,0.64380,0.64520,1728292,1681154999999,1115471.87650,3520,770307,497231.97980,0
1681155000000,0.64520,0.64650,0.64480,0.64590,850518,1681155899999,549105.77610,2057,408740,263882.53650,0
1681155900000,0.64590,0.64750,0.64530,0.64710,1343217,1681156799999,868097.01760,1976,678094,438352.55440,0
1681156800000,0.64710,0.64900,0.64600,0.64610,1227035,1681157699999,794612.30230,2897,610793,395563.94100,0
1681157700000,0.64620,0.64680,0.64440,0.64460,1745535,1681158599999,1127165.39600,2523,904918,584411.95330,0
1681158600000,0.64460,0.64560,0.64370,0.64520,1055346,1681159499999,680347.10880,2335,486629,313709.21320,0
1681159500000,0.64510,0.64620,0.64500,0.64590,472260,1681160399999,304881.40630,1122,248270,160277.43740,0
1681160400000,0.64590,0.64710,0.64490,0.64590,718797,1681161299999,464250.89380,1746,282210,182233.24720,0
1681161300000,0.64580,0.65140,0.64580,0.64870,3040225,1681162199999,1973172.40060,4503,2150324,1395648.11840,0
1681162200000,0.64860,0.65020,0.64820,0.64850,1153493,1681163099999,748714.88330,2500,542625,352276.24270,0
1681163100000,0.64850,0.64920,0.64770,0.64830,563723,1681163999999,365488.30490,1132,242921,157535.03550,0
1681164000000,0.64850,0.65720,0.64800,0.65120,7646618,1681164899999,4987003.28700,12597,3149109,2054922.04760,0
1681164900000,0.65130,0.65310,0.65100,0.65200,1735043,1681165799999,1131731.77940,3527,935557,610271.68890,0
1681165800000,0.65200,0.65440,0.65200,0.65400,1794841,1681166699999,1172906.21750,3688,981681,641531.67900,0
1681166700000,0.65410,0.65450,0.65270,0.65290,981426,1681167599999,641213.27380,2176,463676,302970.62750,0
1681167600000,0.65290,0.65550,0.65290,0.65390,2053168,1681168499999,1343550.43740,3750,931752,609764.55900,0
1681168500000,0.65400,0.65530,0.65160,0.65240,1611209,1681169399999,1053011.55600,2999,674318,440895.35110,0
1681169400000,0.65260,0.65440,0.65190,0.65210,1127844,1681170299999,737122.86420,2711,530085,346458.79350,0
1681170300000,0.65220,0.65320,0.65040,0.65290,1274749,1681171199999,830917.90340,2201,540632,352490.21990,0
1681171200000,0.65300,0.65420,0.64920,0.65140,2180080,1681172099999,1421142.56690,3820,1014402,661406.28750,0
1681172100000,0.65140,0.65230,0.65020,0.65070,967074,1681172999999,629598.06780,1941,470675,306485.11470,0
1681173000000,0.65070,0.65570,0.65000,0.65250,2293553,1681173899999,1497391.67800,4361,1245548,813205.30420,0
1681173900000,0.65240,0.65310,0.65050,0.65180,1006001,1681174799999,655478.84850,2122,458815,298984.27440,0
1681174800000,0.65190,0.65560,0.64910,0.65260,2709451,1681175699999,1767665.91910,4814,1430437,933269.21830,0
1681175700000,0.65270,0.65300,0.64830,0.64910,2058878,1681176599999,1338328.20530,3803,1037811,674789.79650,0
1681176600000,0.64900,0.65090,0.64890,0.65010,1014571,1681177499999,659310.66080,2134,529703,344258.12990,0
1681177500000,0.65020,0.65590,0.65000,0.65480,2996330,1681178399999,1957218.86050,4489,1532178,1000744.99100,0
1681178400000,0.65470,0.65650,0.65290,0.65480,2116103,1681179299999,1385602.98710,3711,875652,573464.14480,0
1681179300000,0.65490,0.65590,0.65380,0.65560,1532661,1681180199999,1003476.37010,2845,715001,468144.31310,0
1681180200000,0.65560,0.65620,0.65080,0.65190,3267722,1681181099999,2132810.87020,4532,1167862,762432.26530,0
1681181100000,0.65200,0.65310,0.65090,0.65230,1032130,1681181999999,673206.15040,2011,538768,351477.34160,0
1681182000000,0.65240,0.65320,0.64890,0.64990,1222617,1681182899999,795712.97590,2634,492772,320820.51510,0
1681182900000,0.65000,0.65110,0.64730,0.65060,1547179,1681183799999,1004734.70190,2533,762451,495331.53730,0
1681183800000,0.65050,0.65350,0.65030,0.65300,1281357,1681184699999,835742.65480,2124,838049,546498.22210,0
1681184700000,0.65300,0.65430,0.65280,0.65410,881013,1681185599999,575755.92370,1445,413912,270513.91370,0
1681185600000,0.65410,0.65430,0.65250,0.65310,754424,1681186499999,492869.65020,1621,371473,242680.31030,0
1681186500000,0.65320,0.65550,0.65290,0.65500,786928,1681187399999,515149.34550,1584,461367,302057.70860,0
1681187400000,0.65510,0.65540,0.65230,0.65300,1206211,1681188299999,787997.55400,2420,560695,366276.98450,0
1681188300000,0.65310,0.65550,0.65280,0.65530,877089,1681189199999,573541.99100,1783,508478,332540.95710,0
1681189200000,0.65530,0.65810,0.65470,0.65720,1669665,1681190099999,1095835.21890,3669,1061199,696564.21350,0
1681190100000,0.65730,0.65770,0.65610,0.65720,991584,1681190999999,651245.73880,2494,464116,304866.02150,0
1681191000000,0.65720,0.65900,0.65550,0.65580,1731654,1681191899999,1138460.31670,3771,931577,612788.37940,0
1681191900000,0.65590,0.65590,0.65200,0.65350,1980577,1681192799999,1295039.88370,4017,870916,569436.75290,0
1681192800000,0.65370,0.65440,0.65300,0.65420,1278778,1681193699999,835748.32080,2655,749353,489759.88330,0
1681193700000,0.65420,0.65630,0.65420,0.65630,847840,1681194599999,555627.46990,1687,376979,247057.99100,0
1681194600000,0.65630,0.65670,0.65530,0.65590,460059,1681195499999,301780.95630,1230,194262,127429.24570,0
1681195500000,0.65600,0.65670,0.65540,0.65630,655693,1681196399999,430176.03610,1404,312231,204837.15020,0
1681196400000,0.65650,0.65730,0.65550,0.65610,861293,1681197299999,565348.82090,1596,424460,278708.51780,0
1681197300000,0.65620,0.65880,0.65600,0.65810,992288,1681198199999,652469.64230,1840,535003,351863.07920,0
1681198200000,0.65810,0.65830,0.65370,0.65630,1971318,1681199099999,1292971.74180,2822,667926,438240.64730,0
1681199100000,0.65630,0.65700,0.65440,0.65470,1075177,1681199999999,704915.47650,2023,449735,294845.60060,0
1681200000000,0.65480,0.65550,0.65250,0.65270,1200602,1681200899999,785191.26630,2749,533634,349037.65820,0
1681200900000,0.65270,0.65340,0.65210,0.65300,1338733,1681201799999,873758.49980,1857,783344,511284.49960,0
1681201800000,0.65300,0.65480,0.65290,0.65310,1617914,1681202699999,1057863.28470,2362,752548,492002.92090,0
1681202700000,0.65310,0.65360,0.65010,0.65050,4262949,1681203599999,2776869.94030,5247,1919049,1249827.60370,0
1681203600000,0.65060,0.65290,0.64940,0.65040,2947991,1681204499999,1919699.93520,4515,1177411,766620.96370,0
1681204500000,0.65030,0.65120,0.64800,0.65070,2029263,1681205399999,1318141.40880,3169,1023407,664813.54780,0
1681205400000,0.65080,0.65340,0.65070,0.65200,2447677,1681206299999,1595795.05880,2927,1442018,940328.00750,0
1681206300000,0.65200,0.65420,0.65100,0.65340,1216504,1681207199999,794518.90250,2070,611703,399620.39630,0
1681207200000,0.65340,0.65470,0.65300,0.65380,681118,1681208099999,445279.46610,1801,376378,246065.48940,0
1681208100000,0.65370,0.65460,0.65350,0.65450,752265,1681208999999,492061.62860,1600,325368,212832.48470,0
1681209000000,0.65450,0.65560,0.65410,0.65530,962837,1681209899999,630662.36570,1927,489683,320764.13550,0
1681209900000,0.65520,0.65590,0.65470,0.65550,730407,1681210799999,478745.06640,1569,412651,270485.08180,0
1681210800000,0.65550,0.65570,0.65450,0.65470,767688,1681211699999,502814.51740,1813,294129,192641.68350,0
1681211700000,0.65460,0.65490,0.65340,0.65410,1144608,1681212599999,748927.80020,2067,416900,272768.47270,0
1681212600000,0.65410,0.65540,0.65350,0.65360,937121,1681213499999,613272.78040,2085,471136,308342.55600,0
1681213500000,0.65370,0.65390,0.65220,0.65250,1136440,1681214399999,742143.09160,1859,421809,275513.45330,0
1681214400000,0.65240,0.65410,0.65130,0.65390,1130044,1681215299999,737313.56680,2378,535474,349435.48690,0
1681215300000,0.65390,0.65460,0.65000,0.65250,1641071,1681216199999,1069912.98100,2659,807041,526212.53360,0
1681216200000,0.65240,0.65370,0.65110,0.65310,947898,1681217099999,618652.28060,1647,466592,304558.91710,0
1681217100000,0.65310,0.65370,0.65140,0.65200,670770,1681217999999,437596.86800,1265,290479,189525.52190,0
1681218000000,0.65200,0.65270,0.65060,0.65160,821632,1681218899999,535413.75050,1800,399226,260153.05290,0
1681218900000,0.65160,0.65300,0.65050,0.65280,1789888,1681219799999,1166835.28320,3022,834554,544016.68460,0
1681219800000,0.65280,0.65460,0.65110,0.65210,1737197,1681220699999,1134429.53690,3149,925804,604603.76030,0
1681220700000,0.65220,0.65430,0.65170,0.65420,1326404,1681221599999,866087.57170,2538,744052,485917.78700,0
1681221600000,0.65410,0.65480,0.65270,0.65390,1616542,1681222499999,1057172.70220,3116,730379,477710.92280,0
1681222500000,0.65380,0.65510,0.65180,0.65420,1691958,1681223399999,1105590.08370,2768,908803,594051.68730,0
1681223400000,0.65420,0.65420,0.64850,0.64890,3129251,1681224299999,2035745.93180,4725,1049095,682555.48320,0
1681224300000,0.64880,0.65030,0.64640,0.65010,3008524,1681225199999,1951164.99430,4471,1611203,1045393.56250,0
1681225200000,0.65000,0.65320,0.64950,0.65300,1614553,1681226099999,1051419.02500,2990,810029,527449.37580,0
1681226100000,0.65290,0.65320,0.65140,0.65150,1150986,1681226999999,750982.75370,2203,525068,342608.06150,0
1681227000000,0.65150,0.65190,0.65020,0.65160,895460,1681227899999,582828.10890,1840,472919,307828.94400,0
1681227900000,0.65160,0.65380,0.65100,0.65250,1436198,1681228799999,937178.60890,2184,841104,548970.25220,0
1681228800000,0.65240,0.65450,0.65160,0.65310,1564176,1681229699999,1021097.96120,2679,840066,548594.75140,0
1681229700000,0.65300,0.65310,0.64840,0.65120,1541939,1681230599999,1002824.31740,2746,566244,368232.73600,0
